time,.x,.y,.theta
1970/01/01/07:21:48.757000,1.2554058617,-1.99964712246,0.000603253869036
1970/01/01/07:21:48.807000,1.26896168885,-1.99964811475,0.000603246772329
1970/01/01/07:21:48.857000,1.28251026484,-1.99964911155,0.000603239661868
1970/01/01/07:21:48.908000,1.2960530399,-1.99965011197,0.000603232538424
1970/01/01/07:21:48.957000,1.3095873636,-1.99965111762,0.000603225402723
1970/01/01/07:21:49.007000,1.32311258581,-1.99965212888,0.000603218255453
1970/01/01/07:21:49.058000,1.33663180848,-1.99965234471,0.000603211097262
1970/01/01/07:21:49.107000,1.35014418316,-1.99965081659,0.000603203928762
1970/01/01/07:21:49.157000,1.36365305728,-1.9996492907,0.00060319675053
1970/01/01/07:21:49.207000,1.37715833083,-1.99964776711,0.000603189563112
1970/01/01/07:21:49.257000,1.39065520409,-1.9996462487,0.000603182367023
1970/01/01/07:21:49.307000,1.40414477753,-1.99964573378,0.000603175162748
1970/01/01/07:21:49.357000,1.4176260512,-1.9996467724,0.000603167950747
1970/01/01/07:21:49.407000,1.43110212761,-1.99964781427,0.000603160731452
1970/01/01/07:21:49.457000,1.44457415336,-1.99964885869,0.000603153505273
1970/01/01/07:21:49.507000,1.45804257723,-1.99964990541,0.000603146272595
1970/01/01/07:21:49.557000,1.47150550156,-1.99965095555,0.000603139033782
1970/01/01/07:21:49.607000,1.48496332805,-1.99965200888,0.000603131789179
1970/01/01/07:21:49.657000,1.49841595449,-1.99965171685,0.00060312453911
1970/01/01/07:21:49.707000,1.51186337911,-1.99965022929,0.000603117283881
1970/01/01/07:21:49.756000,1.52531285099,-1.99964874061,0.000603110023783
1970/01/01/07:21:49.807000,1.53875662599,-1.99964725547,0.000603102759087
1970/01/01/07:21:49.857000,1.5521910032,-1.99964577611,0.000603095490052
1970/01/01/07:21:49.907000,1.56562177888,-1.99964589739,0.000603088216921
1970/01/01/07:21:49.957000,1.5790483033,-1.99964697037,0.000603080939924
1970/01/01/07:21:50.007000,1.59246962484,-1.99964804659,0.000603073659277
1970/01/01/07:21:50.057000,1.60588750107,-1.999649125,0.000603066375185
1970/01/01/07:21:50.157000,1.61954217865,-1.99965006071,0.000603059087842
1970/01/01/07:21:50.207000,1.63304610616,-1.99965108743,0.00060305179743
1970/01/01/07:21:50.257000,1.64645363129,-1.9996521724,0.000603044504121
1970/01/01/07:21:50.307000,1.66011985437,-1.99965310146,0.000603037208077
1970/01/01/07:21:50.357000,1.67385987489,-1.99965198818,0.000603029909452
1970/01/01/07:21:50.407000,1.68759210113,-1.99965033028,0.000603022608391
1970/01/01/07:21:50.458000,1.70132492676,-1.99964867212,0.00060301530503
1970/01/01/07:21:50.507000,1.71504530235,-1.99964702157,0.000603007999499
1970/01/01/07:21:50.557000,1.72875227621,-1.99964537921,0.000603000691919
1970/01/01/07:21:50.607000,1.74244849829,-1.99964374343,0.000602993382405
1970/01/01/07:21:50.658000,1.75613432004,-1.99964441168,0.000602986071066
1970/01/01/07:21:50.707000,1.76980974021,-1.99964533604,0.000602978758004
1970/01/01/07:21:50.757000,1.7834705662,-1.99964626931,0.000602971443316
1970/01/01/07:21:50.807000,1.79712254162,-1.99964720802,0.000602964127093
1970/01/01/07:21:50.857000,1.81076416533,-1.99964815307,0.000602956809421
1970/01/01/07:21:50.907000,1.82440273859,-1.99964910007,0.000602949490382
1970/01/01/07:21:50.957000,1.83802351189,-1.9996500579,0.000602942170052
1970/01/01/07:21:51.005000,1.85163633387,-1.99965102063,0.000602934848504
1970/01/01/07:21:51.057000,1.86523895512,-1.99965198962,0.000602927525806
1970/01/01/07:21:51.107000,1.8788335355,-1.99965271381,0.000602920202023
1970/01/01/07:21:51.157000,1.89241890706,-1.99965114601,0.000602912877215
1970/01/01/07:21:51.206000,1.90600217608,-1.99964957959,0.000602905551441
1970/01/01/07:21:51.257000,1.91951784558,-1.99964805402,0.000602898224754
1970/01/01/07:21:51.307000,1.93267991535,-1.99964674173,0.000602890897205
1970/01/01/07:21:51.357000,1.94548838571,-1.99964614222,0.000602883568844
1970/01/01/07:21:51.407000,1.95794380767,-1.99964780354,0.000602876239715
1970/01/01/07:21:51.458000,1.97005002992,-1.99964967548,0.000602868909863
1970/01/01/07:21:51.507000,1.98180925152,-1.9996517567,0.000602861579327
1970/01/01/07:21:51.557000,1.99324487336,-1.9996540331,0.000602854248147
1970/01/01/07:21:51.607000,2.0043656947,-1.99965649935,0.000602846916358
1970/01/01/07:21:51.657000,2.01516721633,-1.999658359,0.000602839583989
1970/01/01/07:21:51.707000,2.02566708859,-1.99965865238,0.000602832251081
1970/01/01/07:21:51.757000,2.03587236054,-1.99965912342,0.000602824917677
1970/01/01/07:21:51.807000,2.04579023247,-1.99965976779,0.000602817583773
1970/01/01/07:21:51.858000,2.05543030437,-1.9996605797,0.000602810249397
1970/01/01/07:21:51.907000,2.06480562309,-1.99966155127,0.000602802914594
1970/01/01/07:21:51.957000,2.0739139431,-1.99966268386,0.000602795579411
1970/01/01/07:21:52.007000,2.08276351617,-1.99966397249,0.00060278824393
1970/01/01/07:21:52.057000,2.09137068876,-1.9996654073,0.000602780907892
1970/01/01/07:21:52.107000,2.09973721014,-1.99966698723,0.000602773571549
1970/01/01/07:21:52.157000,2.10786973303,-1.99966870828,0.000602766234677
1970/01/01/07:21:52.207000,2.11577490692,-1.99967056642,0.000602758898177
1970/01/01/07:21:52.258000,2.12346067996,-1.99967255686,0.000602751561
1970/01/01/07:21:52.307000,2.1309321033,-1.99967467656,0.00060274422461
1970/01/01/07:21:52.357000,2.13819482745,-1.99967692211,0.000602736886362
1970/01/01/07:21:52.407000,2.14525524846,-1.99967928964,0.00060272954743
1970/01/01/07:21:52.457000,2.1521202707,-1.999681775,0.000602722206068
1970/01/01/07:21:52.507000,2.15879454262,-1.99968437541,0.000602714867223
1970/01/01/07:21:52.558000,2.1652824156,-1.9996870882,0.000602707532156
1970/01/01/07:21:52.607000,2.17159093668,-1.99968990902,0.000602700208326
1970/01/01/07:21:52.657000,2.17772445998,-1.99969283537,0.000602692887542
1970/01/01/07:21:52.758000,2.18368748467,-1.99969586473,0.000602685533756
1970/01/01/07:21:52.807000,2.18948530532,-1.99969899368,0.000602678152993
1970/01/01/07:21:52.857000,2.1952421746,-1.99970214733,0.000602670792173
1970/01/01/07:21:52.907000,2.20087399517,-1.99970537638,0.000602663430462
1970/01/01/07:21:52.957000,2.20635231541,-1.99970869809,0.000602655801838
1970/01/01/07:21:53.007000,2.21167883523,-1.99971211081,0.0006026486394
1970/01/01/07:21:53.057000,2.21685670783,-1.99971561399,0.000602641064932
1970/01/01/07:21:53.107000,2.22188637831,-1.99971920635,0.000602633646805
1970/01/01/07:21:53.157000,2.22676960189,-1.99972288689,0.000602626320076
1970/01/01/07:21:53.207000,2.23151717477,-1.99972664948,0.000602618789187
1970/01/01/07:21:53.257000,2.23612929403,-1.9997304937,0.000602611240835
1970/01/01/07:21:53.307000,2.24061101589,-1.99973441689,0.000602603450827
1970/01/01/07:21:53.357000,2.2449651885,-1.99973841724,0.000602595398917
1970/01/01/07:21:53.407000,2.2491969625,-1.99974249157,0.000602587270035
1970/01/01/07:21:53.456000,2.2533068353,-1.99974663978,0.000602578914037
1970/01/01/07:21:53.507000,2.25729760476,-1.99975085961,0.000602570738646
1970/01/01/07:21:53.557000,2.26117437904,-1.9997551481,0.000602562582633
1970/01/01/07:21:53.607000,2.26494424863,-1.99975950302,0.000602553207795
1970/01/01/07:21:53.657000,2.26860577179,-1.99976362331,0.000602544470861
1970/01/01/07:21:53.707000,2.2721636444,-1.99976556287,0.00060252998939
1970/01/01/07:21:53.757000,2.27562276623,-1.99976755802,0.000602519986208
1970/01/01/07:21:53.807000,2.27898568776,-1.99976961382,0.000602507690868
1970/01/01/07:21:53.857000,2.28225285851,-1.99977173139,0.000602493978639
1970/01/01/07:21:53.907000,2.28542742768,-1.9997739078,0.000602482515175
1970/01/01/07:21:53.957000,2.28851359947,-1.99977613784,0.000602470488258
1970/01/01/07:21:54.006000,2.29151196982,-1.99977842514,0.000602457553121
1970/01/01/07:21:54.057000,2.29442584173,-1.99978076278,0.000602444742694
1970/01/01/07:21:54.107000,2.29725911407,-1.99978314789,0.000602431359935
1970/01/01/07:21:54.157000,2.30001253359,-1.99978558384,0.000602419482512
1970/01/01/07:21:54.207000,2.30268875364,-1.99978806383,0.000602405619937
1970/01/01/07:21:54.257000,2.30528957469,-1.99979058942,0.000602396349872
1970/01/01/07:21:54.307000,2.30781544518,-1.99979315945,0.000602388824709
1970/01/01/07:21:54.357000,2.31027381727,-1.9997957727,0.000602377623773
1970/01/01/07:21:54.407000,2.31266033853,-1.99979843001,0.000602366851864
1970/01/01/07:21:54.457000,2.31498160987,-1.99980112613,0.000602356979111
1970/01/01/07:21:54.507000,2.31723788024,-1.99980386901,0.000602345996638
1970/01/01/07:21:54.558000,2.31943150064,-1.99980665435,0.000602335665307
1970/01/01/07:21:54.607000,2.32156157163,-1.99980948001,0.000602320764714
1970/01/01/07:21:54.657000,2.32363424375,-1.99981233992,0.000602304104163
1970/01/01/07:21:54.707000,2.32564971639,-1.99981522905,0.000602287719295
1970/01/01/07:21:54.756000,2.32760798953,-1.99981815085,0.000602273287387
1970/01/01/07:21:54.807000,2.32951186298,-1.99982110489,0.000602255901514
1970/01/01/07:21:54.857000,2.33136373768,-1.99982408521,0.000602239857266
1970/01/01/07:21:54.907000,2.33316361308,-1.99982709127,0.000602229660659
1970/01/01/07:21:54.957000,2.33491303845,-1.99983012434,0.000602222870621
1970/01/01/07:21:55.007000,2.33661211585,-1.99983318665,0.000602218116576
1970/01/01/07:21:55.061000,2.3382643936,-1.99983628258,0.00060221594028
1970/01/01/07:21:55.107000,2.33987072217,-1.99983940531,0.000602213828273
1970/01/01/07:21:55.157000,2.34143454906,-1.99984255328,0.00060220770593
1970/01/01/07:21:55.207000,2.34295247658,-1.99984573079,0.000602201945876
1970/01/01/07:21:55.308000,2.34442970417,-1.99984892975,0.000602194681017
1970/01/01/07:21:55.357000,2.34586643371,-1.99985215844,0.000602185522656
1970/01/01/07:21:55.408000,2.34729341294,-1.99985539106,0.000602176791489
1970/01/01/07:21:55.457000,2.34868839269,-1.99985864567,0.000602165881873
1970/01/01/07:21:55.507000,2.35004587304,-1.99986192349,0.000602155171777
1970/01/01/07:21:55.557000,2.35136484856,-1.99986313752,0.000602146997922
1970/01/01/07:21:55.607000,2.35264627414,-1.99986393066,0.000602137065185
1970/01/01/07:21:55.657000,2.35389200058,-1.99986474695,0.000602124818656
1970/01/01/07:21:55.707000,2.35510358019,-1.99986557741,0.000602112676703
1970/01/01/07:21:55.757000,2.35627906076,-1.99986643177,0.000602098789927
1970/01/01/07:21:55.807000,2.35742283703,-1.99986729826,0.000602090331837
1970/01/01/07:21:55.857000,2.35853301669,-1.99986818463,0.000602080082816
1970/01/01/07:21:55.907000,2.35961184812,-1.99986909226,0.000602070116596
1970/01/01/07:21:55.957000,2.36065947508,-1.99987001569,0.000602062468737
1970/01/01/07:21:56.007000,2.36167790653,-1.99987096264,0.00060205090694
1970/01/01/07:21:56.057000,2.36266773716,-1.99987192582,0.000602043290427
1970/01/01/07:21:56.107000,2.36362896648,-1.99987290047,0.000602030369066
1970/01/01/07:21:56.157000,2.36456179992,-1.99987389975,0.000602017613222
1970/01/01/07:21:56.207000,2.36546913,-1.99987490865,0.000602009793648
1970/01/01/07:21:56.257000,2.36635026221,-1.99987593677,0.000602001013213
1970/01/01/07:21:56.307000,2.36720764419,-1.99987697385,0.000601998042406
1970/01/01/07:21:56.357000,2.36803942808,-1.99987802949,0.000601990290892
1970/01/01/07:21:56.407000,2.3688478118,-1.99987910246,0.000601979993853
1970/01/01/07:21:56.457000,2.36963329542,-1.9998801891,0.000601969664326
1970/01/01/07:21:56.507000,2.3703979807,-1.9998812915,0.00060196661607
1970/01/01/07:21:56.556000,2.37114186487,-1.999882397,0.000601956266306
1970/01/01/07:21:56.607000,2.37186495022,-1.99988351554,0.00060194570904
1970/01/01/07:21:56.657000,2.37256723401,-1.99988464748,0.000601941333578
1970/01/01/07:21:56.707000,2.37324947051,-1.99988579277,0.000601932847433
1970/01/01/07:21:56.757000,2.37391230589,-1.99988694431,0.000601921017574
1970/01/01/07:21:56.807000,2.37455558998,-1.99988811107,0.000601910984364
1970/01/01/07:21:56.857000,2.37518157531,-1.99988929089,0.000601901212011
1970/01/01/07:21:56.907000,2.37579136299,-1.99989047907,0.00060189231949
1970/01/01/07:21:56.957000,2.37638260114,-1.99989168323,0.000601883036494
1970/01/01/07:21:57.007000,2.37695668929,-1.99989289431,0.000601869112506
1970/01/01/07:21:57.057000,2.37751517817,-1.99989411472,0.000601862057699
1970/01/01/07:21:57.107000,2.37805806771,-1.99989534154,0.000601849948789
1970/01/01/07:21:57.157000,2.37858505529,-1.9998965823,0.000601840284132
1970/01/01/07:21:57.207000,2.37909799216,-1.99989783098,0.000601828703836
1970/01/01/07:21:57.257000,2.37959663162,-1.99989908534,0.000601815647142
1970/01/01/07:21:57.307000,2.38008102417,-1.99990035331,0.000601803899105
1970/01/01/07:21:57.357000,2.38055266459,-1.99990162828,0.000601795990151
1970/01/01/07:21:57.407000,2.38101080344,-1.99990290896,0.000601783439902
1970/01/01/07:21:57.457000,2.38145594355,-1.99990420378,0.000601776863628
1970/01/01/07:21:57.506000,2.38188833543,-1.9999055034,0.000601767867282
1970/01/01/07:21:57.557000,2.38230912654,-1.99990681188,0.000601760823167
1970/01/01/07:21:57.607000,2.38271806836,-1.99990812164,0.000601748981523
1970/01/01/07:21:57.657000,2.38311550971,-1.99990944007,0.000601741260284
1970/01/01/07:21:57.707000,2.38350295366,-1.9999107663,0.000601731141749
1970/01/01/07:21:57.807000,2.38387979854,-1.99991210147,0.000601721627229
1970/01/01/07:21:57.857000,2.38424604187,-1.99991343916,0.000601712262162
1970/01/01/07:21:57.907000,2.38460208403,-1.99991478526,0.000601701678676
1970/01/01/07:21:57.957000,2.3849555262,-1.99991613433,0.000601689816691
1970/01/01/07:21:58.007000,2.38530077203,-1.99991748745,0.000601678629277
1970/01/01/07:21:58.057000,2.38563786612,-1.99991884501,0.000601668075501
1970/01/01/07:21:58.106000,2.38596506315,-1.99992020943,0.00060165770954
1970/01/01/07:21:58.157000,2.38628186005,-1.99992157972,0.000601649015886
1970/01/01/07:21:58.207000,2.38659045875,-1.99992295644,0.000601639218809
1970/01/01/07:21:58.257000,2.38689110418,-1.99992433646,0.000601629806764
1970/01/01/07:21:58.307000,2.3871818037,-1.9999257213,0.00060161948163
1970/01/01/07:21:58.357000,2.38746445004,-1.99992711145,0.000601607152837
1970/01/01/07:21:58.407000,2.38773929807,-1.99992850669,0.000601595183249
1970/01/01/07:21:58.457000,2.38800649834,-1.99992990504,0.000601584871362
1970/01/01/07:21:58.507000,2.38826574495,-1.99993130666,0.000601574243196
1970/01/01/07:21:58.557000,2.38851699347,-1.99993271674,0.000601563530049
1970/01/01/07:21:58.607000,2.38876304194,-1.99993413102,0.000601552166195
1970/01/01/07:21:58.657000,2.38900114269,-1.99993554869,0.000601541378549
1970/01/01/07:21:58.707000,2.38923179545,-1.99993697005,0.000601529755639
1970/01/01/07:21:58.757000,2.3894574479,-1.99993839404,0.000601517786428
1970/01/01/07:21:58.807000,2.38967515236,-1.99993982457,0.000601506163411
1970/01/01/07:21:58.857000,2.38988765646,-1.99994125701,0.000601495313317
1970/01/01/07:21:58.907000,2.3900945606,-1.99994269382,0.00060148447448
1970/01/01/07:21:58.957000,2.39029411644,-1.99994413583,0.000601473812126
1970/01/01/07:21:59.008000,2.39048847198,-1.99994558005,0.000601462424602
1970/01/01/07:21:59.058000,2.39067772712,-1.9999470272,0.000601450918735
1970/01/01/07:21:59.107000,2.390861682,-1.99994847864,0.000601439362587
1970/01/01/07:21:59.157000,2.39104043638,-1.99994993383,0.000601427944572
1970/01/01/07:21:59.207000,2.39121399033,-1.99995139213,0.000601416084102
1970/01/01/07:21:59.257000,2.39138234568,-1.99995285397,0.000601403869591
1970/01/01/07:21:59.307000,2.39154630372,-1.99995353754,0.000601392647994
1970/01/01/07:21:59.357000,2.39170680868,-1.99995262018,0.000601400385185
1970/01/01/07:21:59.407000,2.39186211338,-1.99995173033,0.000601415333339
1970/01/01/07:21:59.457000,2.39201316935,-1.99995084932,0.000601431229186
1970/01/01/07:21:59.507000,2.39216052754,-1.99994997542,0.000601447644475
1970/01/01/07:21:59.557000,2.39230278596,-1.99994911112,0.000601464599786
1970/01/01/07:21:59.607000,2.3924408963,-1.99994825737,0.000601482061603
1970/01/01/07:21:59.657000,2.39257530905,-1.99994741391,0.000601500015415
1970/01/01/07:21:59.707000,2.39270572356,-1.99994769697,0.000601507912032
1970/01/01/07:21:59.757000,2.39283348494,-1.99994918543,0.000601495920159
1970/01/01/07:21:59.807000,2.39295739579,-1.9999506782,0.000601483651553
1970/01/01/07:21:59.857000,2.39307745814,-1.99995217393,0.000601471340772
1970/01/01/07:21:59.907000,2.39319492005,-1.99995367171,0.000601458915933
1970/01/01/07:21:59.957000,2.3933083331,-1.99995377891,0.000601451391053
1970/01/01/07:22:00.007000,2.39341804755,-1.99995293113,0.000601459595572
1970/01/01/07:22:00.057000,2.39352516458,-1.99995211483,0.000601472377271
1970/01/01/07:22:00.107000,2.39362963281,-1.99995131528,0.000601487444689
1970/01/01/07:22:00.157000,2.39373155397,-1.99995053161,0.000601504028145
1970/01/01/07:22:00.207000,2.39383087629,-1.99994977171,0.000601524939287
1970/01/01/07:22:00.257000,2.39392760182,-1.99994908142,0.000601546923844
1970/01/01/07:22:00.307000,2.39402173236,-1.99994845413,0.00060155592854
1970/01/01/07:22:00.407000,2.3941132119,-1.99994944991,0.000601549985907
1970/01/01/07:22:00.457000,2.39420214052,-1.99995095882,0.000601537137657
1970/01/01/07:22:00.507000,2.39429041888,-1.99995247004,0.000601524270416
1970/01/01/07:22:00.557000,2.39437669368,-1.99995398416,0.000601511461013
1970/01/01/07:22:00.607000,2.39446036916,-1.99995550152,0.000601498681143
1970/01/01/07:22:00.657000,2.39454149235,-1.99995508618,0.000601491461836
1970/01/01/07:22:00.707000,2.39461997064,-1.99995434514,0.00060147678239
1970/01/01/07:22:00.757000,2.39469585507,-1.99995370234,0.000601432130058
1970/01/01/07:22:00.807000,2.39476913979,-1.99995313691,0.000601392644509
1970/01/01/07:22:00.857000,2.39484212652,-1.99995263251,0.000601348904856
1970/01/01/07:22:00.907000,2.39491276788,-1.99995217505,0.000601310261943
1970/01/01/07:22:00.957000,2.39498080837,-1.99995175772,0.000601291328427
1970/01/01/07:22:01.007000,2.39504625293,-1.99995137925,0.000601282608564
1970/01/01/07:22:01.057000,2.39511159884,-1.99995102996,0.000601271738489
