time,.x,.y,.theta
1970/01/01/07:20:15.356000,2.00000307195,-2.01186351084,-2.30225312416e-05
1970/01/01/07:20:15.406000,2.00000306296,-2.0118551,-2.27627182489e-05
1970/01/01/07:20:15.456000,2.00000305401,-2.01184668396,-2.24967620885e-05
1970/01/01/07:20:15.506000,2.0000030451,-2.01183826519,-2.22262715741e-05
1970/01/01/07:20:15.556000,2.0000030362,-2.01182984797,-2.19512513286e-05
1970/01/01/07:20:15.606000,2.00000302732,-2.011821754,-2.16706323015e-05
1970/01/01/07:20:15.656000,2.00000301843,-2.01181443394,-2.14097106365e-05
1970/01/01/07:20:15.706000,2.00000300956,-2.01180634627,-2.114463781e-05
1970/01/01/07:20:15.757000,2.00000300073,-2.01179817935,-2.0874009417e-05
1970/01/01/07:20:15.806000,2.00000299189,-2.01178999609,-2.06038311937e-05
1970/01/01/07:20:15.856000,2.00000298306,-2.01178180757,-2.03329140722e-05
1970/01/01/07:20:15.906000,2.00000297423,-2.01177361267,-2.0058177593e-05
1970/01/01/07:20:15.956000,2.00000296539,-2.0117654204,-1.97889852019e-05
1970/01/01/07:20:16.056000,2.00000295654,-2.01175722441,-1.95206651693e-05
1970/01/01/07:20:16.106000,2.00000294769,-2.01174901908,-1.92468146505e-05
1970/01/01/07:20:16.156000,2.00000293886,-2.01174081982,-1.89693221099e-05
1970/01/01/07:20:16.207000,2.00000293002,-2.01173261905,-1.86956273697e-05
1970/01/01/07:20:16.256000,2.00000292117,-2.01172441316,-1.84204169883e-05
1970/01/01/07:20:16.306000,2.0000029124,-2.01171704386,-1.81253698204e-05
1970/01/01/07:20:16.356000,2.00000290353,-2.01170955234,-1.787428627e-05
1970/01/01/07:20:16.406000,2.00000289464,-2.01170163915,-1.76180868755e-05
1970/01/01/07:20:16.456000,2.0000028858,-2.0116936849,-1.73537270776e-05
1970/01/01/07:20:16.506000,2.00000287694,-2.01168571926,-1.70932677965e-05
1970/01/01/07:20:16.557000,2.00000286811,-2.01167774926,-1.68292167583e-05
1970/01/01/07:20:16.607000,2.00000285926,-2.01166977261,-1.65658508086e-05
1970/01/01/07:20:16.656000,2.00000285043,-2.01166179272,-1.62980630465e-05
1970/01/01/07:20:16.707000,2.0000028416,-2.01165381058,-1.60308682846e-05
1970/01/01/07:20:16.756000,2.00000283276,-2.01164582942,-1.57620189618e-05
1970/01/01/07:20:16.806000,2.0000028239,-2.01163784446,-1.54978460019e-05
1970/01/01/07:20:16.856000,2.00000281504,-2.01162985927,-1.52325726568e-05
1970/01/01/07:20:16.906000,2.00000280617,-2.0116218721,-1.49669137258e-05
1970/01/01/07:20:16.956000,2.00000279732,-2.01161500468,-1.47002620689e-05
1970/01/01/07:20:17.006000,2.00000278843,-2.01160752534,-1.44504948206e-05
1970/01/01/07:20:17.057000,2.00000277957,-2.01159981237,-1.41968127101e-05
1970/01/01/07:20:17.107000,2.0000027707,-2.01159207005,-1.39467824706e-05
1970/01/01/07:20:17.156000,2.00000276188,-2.0115843156,-1.36856722667e-05
1970/01/01/07:20:17.207000,2.00000275303,-2.01157656294,-1.34296992527e-05
1970/01/01/07:20:17.255000,2.0000027442,-2.01156880378,-1.31705436769e-05
1970/01/01/07:20:17.306000,2.00000273536,-2.01156104111,-1.29113081322e-05
1970/01/01/07:20:17.356000,2.00000272652,-2.01155327691,-1.26512253354e-05
1970/01/01/07:20:17.406000,2.00000271768,-2.0115455115,-1.23911240722e-05
1970/01/01/07:20:17.457000,2.00000270885,-2.01153774528,-1.21287356575e-05
1970/01/01/07:20:17.506000,2.00000269997,-2.01152997754,-1.18722087931e-05
1970/01/01/07:20:17.556000,2.00000269111,-2.01152220794,-1.16114557032e-05
1970/01/01/07:20:17.606000,2.00000268217,-2.01151575273,-1.13734277639e-05
1970/01/01/07:20:17.656000,2.00000267332,-2.01150837994,-1.11256286971e-05
1970/01/01/07:20:17.706000,2.00000266446,-2.01150087105,-1.08793167166e-05
1970/01/01/07:20:17.756000,2.00000265562,-2.01149334849,-1.06301305027e-05
1970/01/01/07:20:17.806000,2.00000264677,-2.01148581165,-1.03851242776e-05
1970/01/01/07:20:17.856000,2.00000263794,-2.01147827474,-1.01320229677e-05
1970/01/01/07:20:17.906000,2.00000262911,-2.011470734,-9.88206526001e-06
1970/01/01/07:20:17.958000,2.00000262028,-2.01146318815,-9.62957943858e-06
1970/01/01/07:20:18.006000,2.00000261145,-2.01145564042,-9.37677850134e-06
1970/01/01/07:20:18.057000,2.00000260262,-2.01144809459,-9.12392536922e-06
1970/01/01/07:20:18.106000,2.00000259378,-2.01144054527,-8.87002058684e-06
1970/01/01/07:20:18.156000,2.00000258491,-2.01143299861,-8.62082963592e-06
