time,.x,.y,.theta
1970/01/01/07:20:15.706000,-1.99999427437,2.01181662812,3.12271139911e-05
1970/01/01/07:20:15.756000,-1.99999428591,2.01180939075,3.09789159997e-05
1970/01/01/07:20:15.806000,-1.99999429741,2.01180176355,3.07355941802e-05
1970/01/01/07:20:15.856000,-1.99999430891,2.01179409626,3.04856621183e-05
1970/01/01/07:20:15.906000,-1.99999432044,2.01178641781,3.02358594327e-05
1970/01/01/07:20:15.955000,-1.99999433196,2.01177873271,2.99862941772e-05
1970/01/01/07:20:16.006000,-1.99999434348,2.01177104737,2.97361675129e-05
1970/01/01/07:20:16.056000,-1.99999435505,2.01176335584,2.94777964352e-05
1970/01/01/07:20:16.106000,-1.99999436659,2.01175566507,2.92293568966e-05
1970/01/01/07:20:16.156000,-1.99999437815,2.01174796766,2.897661971e-05
1970/01/01/07:20:16.206000,-1.99999438972,2.01174027782,2.87217352804e-05
1970/01/01/07:20:16.256000,-1.99999440132,2.01173257825,2.84661449348e-05
1970/01/01/07:20:16.306000,-1.99999441291,2.01172488651,2.82136266286e-05
1970/01/01/07:20:16.357000,-1.99999442444,2.01171831323,2.7967850771e-05
1970/01/01/07:20:16.406000,-1.99999443585,2.0117110864,2.77273680483e-05
1970/01/01/07:20:16.456000,-1.99999444724,2.01170365081,2.74894479597e-05
1970/01/01/07:20:16.506000,-1.99999445867,2.01169618819,2.72429487165e-05
1970/01/01/07:20:16.556000,-1.9999944701,2.01168871814,2.70012425645e-05
1970/01/01/07:20:16.606000,-1.99999448155,2.01168124089,2.67558798734e-05
1970/01/01/07:20:16.656000,-1.999994493,2.01167376464,2.65084155737e-05
1970/01/01/07:20:16.706000,-1.99999450446,2.01166628571,2.6261041634e-05
1970/01/01/07:20:16.756000,-1.99999451591,2.01165879929,2.60173714549e-05
1970/01/01/07:20:16.806000,-1.99999452738,2.01165131672,2.57709871692e-05
1970/01/01/07:20:16.857000,-1.99999453886,2.0116438283,2.55229013278e-05
1970/01/01/07:20:16.906000,-1.99999455036,2.01163634351,2.52738251292e-05
1970/01/01/07:20:16.956000,-1.99999456185,2.01162885711,2.50284993929e-05
1970/01/01/07:20:17.006000,-1.99999457332,2.01162136447,2.4782368875e-05
1970/01/01/07:20:17.056000,-1.99999458463,2.01161519137,2.45616291837e-05
1970/01/01/07:20:17.107000,-1.99999459598,2.01160806655,2.43260607456e-05
1970/01/01/07:20:17.156000,-1.9999946073,2.01160082726,2.40945715011e-05
1970/01/01/07:20:17.206000,-1.99999461865,2.01159357027,2.38576141912e-05
1970/01/01/07:20:17.256000,-1.99999463,2.01158630997,2.36252275306e-05
1970/01/01/07:20:17.306000,-1.99999464139,2.01157904078,2.33811314201e-05
1970/01/01/07:20:17.356000,-1.9999946528,2.01157176971,2.31372801094e-05
1970/01/01/07:20:17.406000,-1.99999466418,2.01156450262,2.29003760395e-05
1970/01/01/07:20:17.456000,-1.99999467557,2.0115572291,2.26607747094e-05
1970/01/01/07:20:17.506000,-1.99999468698,2.01154994983,2.24205270288e-05
1970/01/01/07:20:17.556000,-1.99999469841,2.01154267636,2.21750028767e-05
1970/01/01/07:20:17.606000,-1.99999470984,2.01153539747,2.19337278903e-05
1970/01/01/07:20:17.656000,-1.99999472127,2.01152812285,2.16933073812e-05
1970/01/01/07:20:17.706000,-1.99999473264,2.01152132378,2.14683380263e-05
1970/01/01/07:20:17.756000,-1.99999474386,2.0115150112,2.12447022317e-05
1970/01/01/07:20:17.806000,-1.9999947551,2.01150804009,2.10120867964e-05
1970/01/01/07:20:17.856000,-1.9999947663,2.01150100634,2.07903180643e-05
1970/01/01/07:20:17.957000,-1.99999477753,2.01149395592,2.05577659218e-05
1970/01/01/07:20:18.006000,-1.99999478878,2.01148690517,2.03285542157e-05
1970/01/01/07:20:18.056000,-1.99999480004,2.01147984515,2.00944184556e-05
1970/01/01/07:20:18.106000,-1.99999481131,2.01147278691,1.9862743202e-05
1970/01/01/07:20:18.156000,-1.99999482256,2.0114657229,1.96337815641e-05
