time,.x,.y,.theta
1970/01/01/07:20:36.856000,2.00079725397,2.00004872042,-4.98564560424e-06
1970/01/01/07:20:36.906000,2.00077563372,2.00004874337,-5.00066322886e-06
1970/01/01/07:20:36.956000,2.00075621592,2.00004876429,-5.01409442088e-06
1970/01/01/07:20:37.007000,2.00073679761,2.00004878247,-5.02516940237e-06
1970/01/01/07:20:37.055000,2.00071737883,2.00004879801,-5.03394075874e-06
1970/01/01/07:20:37.106000,2.00069795958,2.00004881123,-5.04068193951e-06
1970/01/01/07:20:37.156000,2.00067913926,2.00004882245,-5.04563358919e-06
1970/01/01/07:20:37.206000,2.00066226639,2.00004883184,-5.0490333883e-06
1970/01/01/07:20:37.256000,2.00064539301,2.00004883876,-5.05024886537e-06
1970/01/01/07:20:37.306000,2.00062851918,2.00004884326,-5.04931408041e-06
1970/01/01/07:20:37.356000,2.00061164489,2.00004884556,-5.04643705531e-06
1970/01/01/07:20:37.406000,2.00059561922,2.00004884643,-5.04222233375e-06
1970/01/01/07:20:37.456000,2.00058129116,2.00004884681,-5.03755423792e-06
1970/01/01/07:20:37.506000,2.00056696251,2.000048847,-5.03265539828e-06
1970/01/01/07:20:37.556000,2.00055263332,2.00004884709,-5.02760674987e-06
1970/01/01/07:20:37.605000,2.00053830363,2.00004884708,-5.02242582435e-06
1970/01/01/07:20:37.656000,2.00052397344,2.00004884705,-5.01717319767e-06
1970/01/01/07:20:37.706000,2.00050964276,2.00004884703,-5.01187575939e-06
1970/01/01/07:20:37.757000,2.00049651319,2.00004884701,-5.00649498741e-06
1970/01/01/07:20:37.806000,2.00048473486,2.00004884694,-5.00106934679e-06
1970/01/01/07:20:37.856000,2.00047295597,2.00004884692,-4.99562581713e-06
1970/01/01/07:20:37.906000,2.00046117657,2.00004884691,-4.99014845238e-06
1970/01/01/07:20:37.956000,2.00044939665,2.00004884692,-4.98462706946e-06
1970/01/01/07:20:38.006000,2.00043761622,2.00004884694,-4.97905474852e-06
1970/01/01/07:20:38.056000,2.00042583529,2.00004884695,-4.97343071193e-06
1970/01/01/07:20:38.105000,2.00041560222,2.00004884699,-4.96775227452e-06
1970/01/01/07:20:38.156000,2.00040636755,2.00004884699,-4.96202660586e-06
1970/01/01/07:20:38.206000,2.0003971323,2.000048847,-4.95624935347e-06
1970/01/01/07:20:38.256000,2.00038789647,2.00004884702,-4.9504207327e-06
1970/01/01/07:20:38.306000,2.00037866007,2.00004884704,-4.94454111809e-06
1970/01/01/07:20:38.406000,2.0003694231,2.00004884706,-4.93861072148e-06
1970/01/01/07:20:38.455000,2.00036018555,2.00004884709,-4.93262970032e-06
1970/01/01/07:20:38.506000,2.00035094743,2.00004884712,-4.92659819819e-06
1970/01/01/07:20:38.556000,2.00034170874,2.00004884715,-4.92051635488e-06
1970/01/01/07:20:38.606000,2.00033246948,2.00004884719,-4.91438430863e-06
1970/01/01/07:20:38.656000,2.00032322964,2.00004884723,-4.90820219658e-06
1970/01/01/07:20:38.705000,2.00031398923,2.00004884727,-4.90197015608e-06
1970/01/01/07:20:38.756000,2.00030695118,2.00004884733,-4.89568624309e-06
1970/01/01/07:20:38.806000,2.00030026297,2.00004884735,-4.8893565247e-06
1970/01/01/07:20:38.856000,2.00029357412,2.00004884739,-4.88297708976e-06
1970/01/01/07:20:38.906000,2.00028688463,2.00004884744,-4.8765483112e-06
1970/01/01/07:20:38.957000,2.00028019451,2.00004884748,-4.87007051165e-06
1970/01/01/07:20:39.006000,2.00027350375,2.00004884753,-4.86354388367e-06
1970/01/01/07:20:39.056000,2.00026681235,2.00004884759,-4.85696857989e-06
1970/01/01/07:20:39.106000,2.00026012032,2.00004884764,-4.85034474267e-06
1970/01/01/07:20:39.155000,2.00025342766,2.0000488477,-4.84367251165e-06
1970/01/01/07:20:39.206000,2.00024673436,2.00004884776,-4.83695202536e-06
1970/01/01/07:20:39.256000,2.00024004043,2.00004884782,-4.83018342164e-06
1970/01/01/07:20:39.307000,2.00023334586,2.00004884789,-4.82336683787e-06
1970/01/01/07:20:39.356000,2.00022695035,2.00004884801,-4.81650161974e-06
1970/01/01/07:20:39.406000,2.00022280182,2.00004884804,-4.8095889649e-06
1970/01/01/07:20:39.456000,2.0002186526,2.00004884809,-4.80263117386e-06
1970/01/01/07:20:39.506000,2.00021450269,2.00004884816,-4.79562576833e-06
1970/01/01/07:20:39.555000,2.00021035207,2.00004884823,-4.78857319131e-06
1970/01/01/07:20:39.606000,2.00020620076,2.00004884831,-4.7814737312e-06
1970/01/01/07:20:39.656000,2.00020204876,2.00004884838,-4.77432756943e-06
1970/01/01/07:20:39.706000,2.00019789606,2.00004884846,-4.7671348561e-06
1970/01/01/07:20:39.756000,2.00019374266,2.00004884854,-4.75989573357e-06
1970/01/01/07:20:39.806000,2.00018958857,2.00004884862,-4.75261034167e-06
1970/01/01/07:20:39.856000,2.00018543379,2.00004884871,-4.74527881983e-06
1970/01/01/07:20:39.906000,2.00018127831,2.0000488488,-4.73790130694e-06
1970/01/01/07:20:39.956000,2.00017712214,2.00004884889,-4.73047794084e-06
1970/01/01/07:20:40.005000,2.00017296528,2.00004884899,-4.72300880315e-06
1970/01/01/07:20:40.056000,2.00016880772,2.00004884908,-4.71549246921e-06
1970/01/01/07:20:40.106000,2.00016464948,2.00004884919,-4.70793148432e-06
1970/01/01/07:20:40.156000,2.00016049054,2.00004884929,-4.70032637122e-06
1970/01/01/07:20:40.207000,2.00015633092,2.00004884939,-4.69267553738e-06
1970/01/01/07:20:40.256000,2.0001521706,2.0000488495,-4.68497957727e-06
1970/01/01/07:20:40.306000,2.0001480096,2.00004884961,-4.67723869154e-06
1970/01/01/07:20:40.356000,2.00014384791,2.00004884973,-4.66945302151e-06
1970/01/01/07:20:40.406000,2.00013968553,2.00004884984,-4.66162269938e-06
1970/01/01/07:20:40.456000,2.00013687426,2.00004885,-4.653747848e-06
1970/01/01/07:20:40.507000,2.00013526388,2.00004885009,-4.64582974498e-06
1970/01/01/07:20:40.556000,2.00013365274,2.0000488502,-4.63786829926e-06
1970/01/01/07:20:40.606000,2.00013204085,2.00004885032,-4.62986271536e-06
1970/01/01/07:20:40.656000,2.00013042821,2.00004885044,-4.62181338361e-06
1970/01/01/07:20:40.706000,2.00012881482,2.00004885056,-4.61372053704e-06
1970/01/01/07:20:40.756000,2.00012720068,2.00004885069,-4.60558433567e-06
1970/01/01/07:20:40.806000,2.0001255858,2.00004885082,-4.59740492002e-06
1970/01/01/07:20:40.856000,2.00012397016,2.00004885095,-4.58918242569e-06
1970/01/01/07:20:40.956000,2.00012235378,2.00004885108,-4.58091698685e-06
1970/01/01/07:20:41.006000,2.00012073666,2.00004885122,-4.57260873663e-06
1970/01/01/07:20:41.056000,2.00011911879,2.00004885135,-4.56425780796e-06
1970/01/01/07:20:41.106000,2.00011750017,2.00004885149,-4.55586433325e-06
1970/01/01/07:20:41.156000,2.00011588081,2.00004885164,-4.54742844452e-06
1970/01/01/07:20:41.206000,2.00011426071,2.00004885178,-4.53895027331e-06
1970/01/01/07:20:41.256000,2.00011263986,2.00004885193,-4.53042995072e-06
1970/01/01/07:20:41.306000,2.00011101827,2.00004885208,-4.52186760759e-06
1970/01/01/07:20:41.356000,2.00010939594,2.00004885223,-4.51326337412e-06
1970/01/01/07:20:41.406000,2.00010777287,2.00004885238,-4.5046173801e-06
1970/01/01/07:20:41.456000,2.00010614905,2.00004885254,-4.49592975523e-06
1970/01/01/07:20:41.506000,2.0001045245,2.0000488527,-4.4872006285e-06
1970/01/01/07:20:41.555000,2.00010289921,2.00004885286,-4.47843012876e-06
1970/01/01/07:20:41.606000,2.00010127317,2.00004885303,-4.4696183843e-06
1970/01/01/07:20:41.656000,2.0000996464,2.00004885319,-4.46076552292e-06
1970/01/01/07:20:41.706000,2.0000980189,2.00004885336,-4.45187167261e-06
1970/01/01/07:20:41.756000,2.00009639065,2.00004885353,-4.44293696035e-06
1970/01/01/07:20:41.806000,2.00009476167,2.00004885371,-4.43396151296e-06
1970/01/01/07:20:41.856000,2.00009313195,2.00004885388,-4.42494545708e-06
1970/01/01/07:20:41.906000,2.0000915015,2.00004885406,-4.41588891902e-06
1970/01/01/07:20:41.957000,2.00008987032,2.00004885424,-4.40679202438e-06
1970/01/01/07:20:42.006000,2.0000882384,2.00004885442,-4.39765489873e-06
1970/01/01/07:20:42.057000,2.00008660574,2.00004885461,-4.38847766718e-06
1970/01/01/07:20:42.106000,2.00008497236,2.0000488548,-4.37926045454e-06
1970/01/01/07:20:42.156000,2.00008333824,2.00004885499,-4.37000338512e-06
1970/01/01/07:20:42.206000,2.00008170339,2.00004885518,-4.36070658341e-06
1970/01/01/07:20:42.257000,2.00008006781,2.00004885537,-4.35137017296e-06
1970/01/01/07:20:42.305000,2.0000784315,2.00004885557,-4.34199427729e-06
1970/01/01/07:20:42.356000,2.00007679446,2.00004885577,-4.33257901964e-06
1970/01/01/07:20:42.405000,2.00007515669,2.00004885597,-4.32312452286e-06
1970/01/01/07:20:42.456000,2.00007351819,2.00004885617,-4.31363090948e-06
1970/01/01/07:20:42.506000,2.00007187896,2.00004885638,-4.30409830163e-06
1970/01/01/07:20:42.556000,2.00007023901,2.00004885658,-4.29452682111e-06
1970/01/01/07:20:42.606000,2.00006859833,2.0000488568,-4.28491658966e-06
1970/01/01/07:20:42.656000,2.00006695692,2.00004885701,-4.27526772834e-06
1970/01/01/07:20:42.706000,2.00006531479,2.00004885722,-4.26558035844e-06
1970/01/01/07:20:42.755000,2.00006367193,2.00004885744,-4.25585460044e-06
1970/01/01/07:20:42.807000,2.00006202835,2.00004885766,-4.24609057472e-06
1970/01/01/07:20:42.856000,2.00006038405,2.00004885788,-4.23628840125e-06
1970/01/01/07:20:42.906000,2.00005873902,2.0000488581,-4.22644819987e-06
1970/01/01/07:20:42.956000,2.00005709327,2.00004885833,-4.21657009007e-06
1970/01/01/07:20:43.006000,2.0000554468,2.00004885856,-4.20665419101e-06
1970/01/01/07:20:43.056000,2.0000537996,2.00004885879,-4.19670062135e-06
1970/01/01/07:20:43.105000,2.00005215169,2.00004885902,-4.18670949991e-06
1970/01/01/07:20:43.157000,2.00005050305,2.00004885925,-4.17668094495e-06
1970/01/01/07:20:43.206000,2.0000488537,2.00004885949,-4.16661507423e-06
1970/01/01/07:20:43.256000,2.00004720362,2.00004885973,-4.15651200564e-06
1970/01/01/07:20:43.306000,2.00004555283,2.00004885997,-4.14637185651e-06
1970/01/01/07:20:43.356000,2.00004559954,2.00004886039,-4.1362605338e-06
1970/01/01/07:20:43.406000,2.0000464946,2.00004886073,-4.12612794209e-06
1970/01/01/07:20:43.506000,2.00004738888,2.00004886108,-4.11595184548e-06
1970/01/01/07:20:43.556000,2.00004828238,2.00004886143,-4.10573817622e-06
1970/01/01/07:20:43.606000,2.0000491751,2.00004886178,-4.09548835709e-06
1970/01/01/07:20:43.656000,2.00005006705,2.00004886214,-4.08520284189e-06
1970/01/01/07:20:43.706000,2.00005095822,2.00004886249,-4.07488184141e-06
1970/01/01/07:20:43.756000,2.00005184862,2.00004886285,-4.0645255029e-06
1970/01/01/07:20:43.806000,2.00005273824,2.00004886321,-4.05413395511e-06
1970/01/01/07:20:43.856000,2.00005147935,2.00004886339,-4.0436058811e-06
1970/01/01/07:20:43.906000,2.00004982015,2.00004886364,-4.03306121419e-06
1970/01/01/07:20:43.956000,2.00004816024,2.00004886391,-4.0224885837e-06
1970/01/01/07:20:44.006000,2.00004649963,2.00004886418,-4.01188149889e-06
1970/01/01/07:20:44.056000,2.0000448383,2.00004886445,-4.00123915797e-06
1970/01/01/07:20:44.106000,2.00004557375,2.00004886493,-3.99065567207e-06
1970/01/01/07:20:44.156000,2.00004645827,2.0000488653,-3.98002528817e-06
1970/01/01/07:20:44.206000,2.00004734203,2.00004886568,-3.96935552643e-06
1970/01/01/07:20:44.256000,2.00004822501,2.00004886606,-3.95865033536e-06
1970/01/01/07:20:44.306000,2.00004910723,2.00004886645,-3.94791076417e-06
1970/01/01/07:20:44.356000,2.00004998868,2.00004886683,-3.9371371703e-06
1970/01/01/07:20:44.406000,2.00005086937,2.00004886722,-3.92632973586e-06
1970/01/01/07:20:44.456000,2.00005174929,2.00004886761,-3.91548859651e-06
1970/01/01/07:20:44.506000,2.00005227881,2.00004886791,-3.90459588834e-06
1970/01/01/07:20:44.556000,2.00005060988,2.00004886817,-3.89357139414e-06
1970/01/01/07:20:44.606000,2.00004894025,2.00004886846,-3.88254637101e-06
1970/01/01/07:20:44.656000,2.00004726992,2.00004886875,-3.87149181705e-06
1970/01/01/07:20:44.706000,2.00004559889,2.00004886905,-3.86040397985e-06
1970/01/01/07:20:44.759000,2.00004447658,2.00004886949,-3.84930665993e-06
1970/01/01/07:20:44.806000,2.00004535146,2.00004886989,-3.83825041158e-06
1970/01/01/07:20:44.856000,2.00004622558,2.00004887029,-3.82714603413e-06
1970/01/01/07:20:44.906000,2.00004709893,2.0000488707,-3.81600533052e-06
1970/01/01/07:20:44.956000,2.00004797153,2.00004887112,-3.80483113027e-06
1970/01/01/07:20:45.006000,2.00004884337,2.00004887153,-3.7936242168e-06
1970/01/01/07:20:45.056000,2.00004971446,2.00004887195,-3.78238487737e-06
1970/01/01/07:20:45.106000,2.00005058478,2.00004887237,-3.77111327326e-06
1970/01/01/07:20:45.155000,2.00005145435,2.00004887279,-3.75980953055e-06
1970/01/01/07:20:45.206000,2.00005232316,2.00004887321,-3.74847376549e-06
1970/01/01/07:20:45.256000,2.00005219227,2.00004887349,-3.73704765389e-06
1970/01/01/07:20:45.306000,2.00005051227,2.0000488738,-3.72554224283e-06
1970/01/01/07:20:45.356000,2.00004883157,2.00004887411,-3.71402534809e-06
1970/01/01/07:20:45.406000,2.00004715019,2.00004887443,-3.70247894729e-06
1970/01/01/07:20:45.456000,2.00004546811,2.00004887476,-3.69090068555e-06
1970/01/01/07:20:45.506000,2.00004508398,2.00004887526,-3.67934942404e-06
1970/01/01/07:20:45.556000,2.00004594781,2.00004887569,-3.66780377336e-06
1970/01/01/07:20:45.606000,2.00004681089,2.00004887613,-3.65621647152e-06
1970/01/01/07:20:45.656000,2.00004767323,2.00004887657,-3.64459557773e-06
1970/01/01/07:20:45.706000,2.00004853481,2.00004887702,-3.63294308569e-06
1970/01/01/07:20:45.756000,2.00004939565,2.00004887746,-3.62125957565e-06
1970/01/01/07:20:45.806000,2.00005025573,2.00004887791,-3.609545281e-06
1970/01/01/07:20:45.856000,2.00005111507,2.00004887836,-3.59780034487e-06
1970/01/01/07:20:45.905000,2.00005197366,2.00004887882,-3.5860248856e-06
