time,.x,.y,.theta
1970/01/01/07:20:36.406000,2.00000677028,-2.01949029211,-3.80764121431e-05
1970/01/01/07:20:36.457000,2.00000676129,-2.01943843286,-3.81160298165e-05
1970/01/01/07:20:36.506000,2.00000675153,-2.0193893669,-3.82939581389e-05
1970/01/01/07:20:36.557000,2.00000674221,-2.01934077935,-3.83307140003e-05
1970/01/01/07:20:36.606000,2.00000673307,-2.0192922898,-3.84027208038e-05
1970/01/01/07:20:36.656000,2.00000672381,-2.01924572939,-3.84240283111e-05
1970/01/01/07:20:36.706000,2.00000671467,-2.01919990807,-3.84400899592e-05
1970/01/01/07:20:36.756000,2.00000670507,-2.01915598032,-3.85618524295e-05
1970/01/01/07:20:36.806000,2.00000669545,-2.01911256958,-3.8638013261e-05
1970/01/01/07:20:36.856000,2.0000066861,-2.01907159747,-3.86524252553e-05
1970/01/01/07:20:36.906000,2.00000667668,-2.01903093273,-3.86927721499e-05
1970/01/01/07:20:36.956000,2.00000666718,-2.01899022187,-3.87454510573e-05
1970/01/01/07:20:37.006000,2.00000665711,-2.0189519897,-3.88768287026e-05
1970/01/01/07:20:37.056000,2.00000664766,-2.01891386834,-3.88829043883e-05
1970/01/01/07:20:37.106000,2.00000663812,-2.01887837686,-3.89145661554e-05
1970/01/01/07:20:37.156000,2.00000662854,-2.01884285189,-3.89471977899e-05
1970/01/01/07:20:37.206000,2.00000661902,-2.01880743741,-3.89432031052e-05
1970/01/01/07:20:37.257000,2.00000660957,-2.01877465675,-3.89596454905e-05
1970/01/01/07:20:37.306000,2.00000659984,-2.01874214759,-3.90101671049e-05
1970/01/01/07:20:37.356000,2.00000658978,-2.01871191298,-3.90872096023e-05
1970/01/01/07:20:37.406000,2.00000657998,-2.01868165672,-3.91048921478e-05
1970/01/01/07:20:37.456000,2.00000657002,-2.01865181386,-3.91597847187e-05
1970/01/01/07:20:37.506000,2.00000655996,-2.01862419211,-3.92235777167e-05
1970/01/01/07:20:37.556000,2.00000654995,-2.01859666553,-3.92741141389e-05
1970/01/01/07:20:37.606000,2.00000653995,-2.01856907282,-3.93244096711e-05
1970/01/01/07:20:37.656000,2.00000652987,-2.01854207588,-3.93852212656e-05
1970/01/01/07:20:37.706000,2.00000651982,-2.01851713607,-3.9411006148e-05
1970/01/01/07:20:37.756000,2.00000650966,-2.01849218826,-3.94733324032e-05
1970/01/01/07:20:37.806000,2.00000649951,-2.01846792055,-3.95276382694e-05
1970/01/01/07:20:37.856000,2.00000648927,-2.01844551191,-3.95769190544e-05
1970/01/01/07:20:37.906000,2.00000647897,-2.01842313087,-3.96446387257e-05
1970/01/01/07:20:37.956000,2.00000646886,-2.01840074614,-3.96675213766e-05
1970/01/01/07:20:38.006000,2.00000645858,-2.01837929356,-3.97302241829e-05
1970/01/01/07:20:38.056000,2.00000644823,-2.01835954026,-3.97719107069e-05
1970/01/01/07:20:38.105000,2.0000064378,-2.01833981462,-3.98454049739e-05
1970/01/01/07:20:38.156000,2.00000642747,-2.01832007309,-3.98928122626e-05
1970/01/01/07:20:38.206000,2.00000641733,-2.01830032646,-3.99103119231e-05
1970/01/01/07:20:38.256000,2.00000640691,-2.01828181227,-3.99720105342e-05
1970/01/01/07:20:38.306000,2.0000063964,-2.01826467744,-4.0031780736e-05
1970/01/01/07:20:38.356000,2.00000638608,-2.01824755369,-4.00580242726e-05
1970/01/01/07:20:38.406000,2.00000637562,-2.01823049068,-4.01140048037e-05
1970/01/01/07:20:38.456000,2.00000636521,-2.01821337716,-4.01570863087e-05
1970/01/01/07:20:38.506000,2.0000063549,-2.01819770016,-4.01728832545e-05
1970/01/01/07:20:38.556000,2.00000634452,-2.01818321846,-4.01983332829e-05
1970/01/01/07:20:38.606000,2.00000633404,-2.01816870971,-4.02408007723e-05
1970/01/01/07:20:38.656000,2.00000632349,-2.01815421597,-4.0290788157e-05
1970/01/01/07:20:38.706000,2.00000631303,-2.01813972356,-4.03224110545e-05
1970/01/01/07:20:38.758000,2.00000630237,-2.01812521577,-4.03934847149e-05
1970/01/01/07:20:38.806000,2.00000629179,-2.01811072322,-4.04455069064e-05
1970/01/01/07:20:38.856000,2.00000628107,-2.01809800796,-4.05125470378e-05
1970/01/01/07:20:38.956000,2.00000627038,-2.01808612787,-4.05621016441e-05
1970/01/01/07:20:39.006000,2.00000625973,-2.01807423857,-4.06120473664e-05
1970/01/01/07:20:39.056000,2.00000624911,-2.01806237126,-4.06513836038e-05
1970/01/01/07:20:39.106000,2.00000623845,-2.01805047712,-4.07031174888e-05
1970/01/01/07:20:39.156000,2.00000622791,-2.01803857823,-4.07307485036e-05
1970/01/01/07:20:39.206000,2.00000621722,-2.01802670411,-4.07836954546e-05
1970/01/01/07:20:39.256000,2.00000620661,-2.01801482641,-4.08223475911e-05
1970/01/01/07:20:39.306000,2.00000619599,-2.01800294004,-4.0868499931e-05
1970/01/01/07:20:39.356000,2.00000618522,-2.01799323118,-4.09174023074e-05
1970/01/01/07:20:39.406000,2.00000617447,-2.01798396961,-4.09616859471e-05
1970/01/01/07:20:39.457000,2.00000616371,-2.01797470784,-4.10097244292e-05
1970/01/01/07:20:39.506000,2.00000615295,-2.01796544303,-4.10539586452e-05
1970/01/01/07:20:39.558000,2.00000614222,-2.01795618194,-4.10952236153e-05
1970/01/01/07:20:39.606000,2.00000613148,-2.0179469094,-4.1138899224e-05
1970/01/01/07:20:39.656000,2.00000612073,-2.01793764561,-4.11832714843e-05
1970/01/01/07:20:39.706000,2.00000610998,-2.017928373,-4.1226347206e-05
1970/01/01/07:20:39.756000,2.00000609924,-2.01791916891,-4.12659532717e-05
1970/01/01/07:20:39.806000,2.0000060887,-2.01791114997,-4.12586554543e-05
1970/01/01/07:20:39.856000,2.00000607874,-2.01790271734,-4.11634389739e-05
1970/01/01/07:20:39.906000,2.00000606927,-2.0178942448,-4.10006689754e-05
1970/01/01/07:20:39.956000,2.0000060601,-2.01788575907,-4.07975763791e-05
1970/01/01/07:20:40.006000,2.00000605111,-2.01787726529,-4.05698324655e-05
1970/01/01/07:20:40.056000,2.00000604229,-2.0178687811,-4.03171743732e-05
1970/01/01/07:20:40.106000,2.00000603353,-2.01786029049,-4.00576525445e-05
1970/01/01/07:20:40.156000,2.00000602483,-2.01785180233,-3.97876045736e-05
1970/01/01/07:20:40.207000,2.00000601617,-2.01784330852,-3.95120102093e-05
1970/01/01/07:20:40.256000,2.00000600751,-2.0178348134,-3.92350650661e-05
1970/01/01/07:20:40.306000,2.00000599884,-2.01782632217,-3.8958693094e-05
1970/01/01/07:20:40.356000,2.00000599018,-2.01781825423,-3.86785515616e-05
1970/01/01/07:20:40.406000,2.00000598152,-2.01781032718,-3.84046779173e-05
1970/01/01/07:20:40.456000,2.00000597288,-2.01780203633,-3.81313880969e-05
1970/01/01/07:20:40.506000,2.00000596425,-2.01779370734,-3.78561198707e-05
1970/01/01/07:20:40.556000,2.00000595559,-2.017785372,-3.75834903929e-05
1970/01/01/07:20:40.606000,2.00000594696,-2.01777703139,-3.73051643597e-05
1970/01/01/07:20:40.656000,2.00000593833,-2.01776869192,-3.70260185666e-05
1970/01/01/07:20:40.706000,2.0000059297,-2.01776034525,-3.67466115831e-05
1970/01/01/07:20:40.756000,2.00000592107,-2.01775199937,-3.64662038629e-05
1970/01/01/07:20:40.806000,2.00000591244,-2.01774365091,-3.61838178163e-05
1970/01/01/07:20:40.856000,2.00000590378,-2.0177353086,-3.5904008284e-05
1970/01/01/07:20:40.906000,2.00000589509,-2.01772695565,-3.5630198504e-05
1970/01/01/07:20:40.956000,2.00000588639,-2.01771926243,-3.53554754513e-05
1970/01/01/07:20:41.006000,2.00000587769,-2.01771131077,-3.50868164651e-05
1970/01/01/07:20:41.056000,2.00000586899,-2.0177031516,-3.48175169376e-05
1970/01/01/07:20:41.106000,2.00000586031,-2.0176949687,-3.4544550497e-05
1970/01/01/07:20:41.156000,2.00000585162,-2.01768677397,-3.42744003676e-05
1970/01/01/07:20:41.206000,2.00000584292,-2.01767857847,-3.40022875766e-05
1970/01/01/07:20:41.256000,2.00000583423,-2.01767037926,-3.37291129033e-05
1970/01/01/07:20:41.306000,2.00000582553,-2.01766218227,-3.34577725356e-05
1970/01/01/07:20:41.356000,2.00000581683,-2.01765398245,-3.31827338015e-05
1970/01/01/07:20:41.406000,2.00000580813,-2.01764577879,-3.29091380107e-05
1970/01/01/07:20:41.506000,2.00000579941,-2.01763757968,-3.26336133111e-05
1970/01/01/07:20:41.556000,2.0000057907,-2.01762937017,-3.23589183406e-05
1970/01/01/07:20:41.606000,2.00000578196,-2.01762196584,-3.20868597893e-05
1970/01/01/07:20:41.656000,2.0000057732,-2.01761406401,-3.18259363152e-05
1970/01/01/07:20:41.706000,2.00000576447,-2.01760603518,-3.15594812542e-05
1970/01/01/07:20:41.756000,2.00000575573,-2.01759799243,-3.12951132848e-05
1970/01/01/07:20:41.806000,2.00000574702,-2.01758994567,-3.1023307065e-05
1970/01/01/07:20:41.856000,2.00000573829,-2.01758189462,-3.07546891795e-05
1970/01/01/07:20:41.907000,2.00000572957,-2.01757384133,-3.04857814551e-05
1970/01/01/07:20:41.956000,2.00000572083,-2.01756578732,-3.0215935321e-05
1970/01/01/07:20:42.006000,2.00000571209,-2.01755773136,-2.99464837347e-05
1970/01/01/07:20:42.056000,2.00000570334,-2.01754967044,-2.96772431908e-05
1970/01/01/07:20:42.106000,2.00000569457,-2.01754161087,-2.94096282951e-05
1970/01/01/07:20:42.156000,2.00000568581,-2.01753355275,-2.91388027538e-05
1970/01/01/07:20:42.206000,2.00000567703,-2.01752549286,-2.88702778754e-05
1970/01/01/07:20:42.257000,2.00000566823,-2.01751835086,-2.86088355663e-05
1970/01/01/07:20:42.307000,2.00000565942,-2.01751052943,-2.83539185449e-05
1970/01/01/07:20:42.356000,2.00000565065,-2.01750263901,-2.80897687052e-05
1970/01/01/07:20:42.406000,2.00000564188,-2.01749474,-2.78277680644e-05
1970/01/01/07:20:42.456000,2.00000563311,-2.01748683653,-2.7563008819e-05
1970/01/01/07:20:42.506000,2.00000562435,-2.01747892846,-2.72959043207e-05
1970/01/01/07:20:42.556000,2.00000561558,-2.01747102044,-2.702977169e-05
1970/01/01/07:20:42.606000,2.00000560679,-2.01746310785,-2.67678744455e-05
1970/01/01/07:20:42.657000,2.00000559799,-2.01745519876,-2.65028955681e-05
1970/01/01/07:20:42.706000,2.00000558919,-2.01744728994,-2.6239891821e-05
1970/01/01/07:20:42.757000,2.00000558039,-2.01743937101,-2.59726516834e-05
1970/01/01/07:20:42.806000,2.0000055716,-2.0174314554,-2.57055018309e-05
1970/01/01/07:20:42.857000,2.00000556277,-2.01742393937,-2.54393175111e-05
1970/01/01/07:20:42.906000,2.00000555393,-2.01741661443,-2.51874750748e-05
1970/01/01/07:20:42.956000,2.00000554509,-2.01740891183,-2.49348961619e-05
1970/01/01/07:20:43.007000,2.00000553628,-2.01740115859,-2.46751916296e-05
1970/01/01/07:20:43.056000,2.00000552745,-2.01739340516,-2.44206331074e-05
1970/01/01/07:20:43.106000,2.00000551863,-2.01738564421,-2.41611154286e-05
1970/01/01/07:20:43.156000,2.00000550981,-2.01737788461,-2.39049786969e-05
1970/01/01/07:20:43.206000,2.00000550099,-2.01737011926,-2.3643346395e-05
1970/01/01/07:20:43.256000,2.00000549215,-2.01736235351,-2.33893156203e-05
1970/01/01/07:20:43.306000,2.00000548333,-2.01735458732,-2.31271995359e-05
1970/01/01/07:20:43.356000,2.00000547451,-2.01734682107,-2.28647230376e-05
1970/01/01/07:20:43.407000,2.00000546567,-2.01733905024,-2.26034538327e-05
1970/01/01/07:20:43.456000,2.00000545681,-2.01733127932,-2.23447808186e-05
1970/01/01/07:20:43.506000,2.00000544795,-2.01732416276,-2.2088557882e-05
1970/01/01/07:20:43.556000,2.00000543906,-2.01731679791,-2.18420419007e-05
1970/01/01/07:20:43.606000,2.00000543021,-2.01730921647,-2.15887704159e-05
1970/01/01/07:20:43.656000,2.00000542137,-2.01730160895,-2.13362361353e-05
1970/01/01/07:20:43.706000,2.00000541252,-2.01729399873,-2.1082211071e-05
1970/01/01/07:20:43.756000,2.00000540368,-2.01728638511,-2.08273845201e-05
1970/01/01/07:20:43.806000,2.00000539482,-2.01727876581,-2.05764373944e-05
1970/01/01/07:20:43.856000,2.00000538596,-2.01727114952,-2.03215823092e-05
1970/01/01/07:20:43.906000,2.00000537709,-2.01726352641,-2.00678159493e-05
1970/01/01/07:20:43.956000,2.00000536822,-2.01725590262,-1.98157694629e-05
1970/01/01/07:20:44.056000,2.00000535936,-2.01724828402,-1.9558891614e-05
1970/01/01/07:20:44.106000,2.00000535048,-2.0172406589,-1.93030967263e-05
1970/01/01/07:20:44.156000,2.00000534158,-2.01723303253,-1.90505332136e-05
1970/01/01/07:20:44.206000,2.00000533267,-2.01722540865,-1.87982770616e-05
1970/01/01/07:20:44.256000,2.00000532384,-2.01721860648,-1.85376004635e-05
1970/01/01/07:20:44.306000,2.00000531493,-2.01721127621,-1.8294408522e-05
1970/01/01/07:20:44.357000,2.00000530603,-2.01720382994,-1.80524331991e-05
1970/01/01/07:20:44.406000,2.00000529714,-2.01719636705,-1.78047153226e-05
1970/01/01/07:20:44.455000,2.00000528825,-2.01718889615,-1.75590040562e-05
1970/01/01/07:20:44.506000,2.00000527938,-2.01718142481,-1.73085009204e-05
1970/01/01/07:20:44.556000,2.0000052705,-2.01717395388,-1.70589106829e-05
1970/01/01/07:20:44.606000,2.00000526163,-2.01716648047,-1.68086107074e-05
1970/01/01/07:20:44.656000,2.00000525275,-2.01715900499,-1.65568063491e-05
1970/01/01/07:20:44.706000,2.00000524386,-2.01715152702,-1.63071820845e-05
1970/01/01/07:20:44.758000,2.00000523495,-2.01714404854,-1.6059322431e-05
1970/01/01/07:20:44.806000,2.00000522604,-2.01713657201,-1.58086921876e-05
1970/01/01/07:20:44.856000,2.00000521713,-2.01712909234,-1.5557765247e-05
1970/01/01/07:20:44.906000,2.00000520822,-2.01712170585,-1.53089454046e-05
1970/01/01/07:20:44.956000,2.00000519926,-2.01711506591,-1.50705783814e-05
1970/01/01/07:20:45.006000,2.00000519032,-2.01710782071,-1.48336104175e-05
1970/01/01/07:20:45.056000,2.0000051814,-2.01710051023,-1.45920419725e-05
1970/01/01/07:20:45.106000,2.00000517249,-2.0170931941,-1.43505757602e-05
1970/01/01/07:20:45.156000,2.00000516357,-2.01708587158,-1.4108699889e-05
1970/01/01/07:20:45.206000,2.00000515466,-2.01707854554,-1.38626617434e-05
1970/01/01/07:20:45.256000,2.00000514577,-2.01707121696,-1.3615149847e-05
1970/01/01/07:20:45.306000,2.00000513686,-2.0170638867,-1.33711378426e-05
1970/01/01/07:20:45.356000,2.00000512795,-2.01705655923,-1.3123868037e-05
1970/01/01/07:20:45.406000,2.00000511903,-2.01704922659,-1.28790695779e-05
1970/01/01/07:20:45.457000,2.0000051101,-2.01704189348,-1.26342140223e-05
1970/01/01/07:20:45.506000,2.00000510116,-2.01703456267,-1.2387562127e-05
1970/01/01/07:20:45.556000,2.00000509226,-2.01702768768,-1.21338883751e-05
1970/01/01/07:20:45.606000,2.00000508332,-2.01702090664,-1.19049002039e-05
1970/01/01/07:20:45.656000,2.00000507438,-2.01701377832,-1.1670296816e-05
1970/01/01/07:20:45.706000,2.00000506546,-2.01700661392,-1.14329574928e-05
1970/01/01/07:20:45.756000,2.00000505654,-2.01699944051,-1.11971167489e-05
1970/01/01/07:20:45.806000,2.00000504761,-2.01699226375,-1.0961471503e-05
1970/01/01/07:20:45.856000,2.0000050387,-2.01698508431,-1.07193103806e-05
1970/01/01/07:20:45.906000,2.00000502979,-2.01697790138,-1.04820001703e-05
1970/01/01/07:20:45.956000,2.00000502087,-2.01697071762,-1.02406545073e-05
