time,.x,.y,.theta
1970/01/01/07:22:42.856000,-1.41990804319,2.00034582335,-0.000540615789306
1970/01/01/07:22:42.906000,-1.43317601576,2.00034637664,-0.000540623481863
1970/01/01/07:22:42.956000,-1.44608623904,2.0003467366,-0.000540631161929
1970/01/01/07:22:43.006000,-1.45864696329,2.00034690768,-0.000540638830164
1970/01/01/07:22:43.056000,-1.47085418705,2.00034688772,-0.000540646487196
1970/01/01/07:22:43.106000,-1.48272866037,2.00034668794,-0.000540654133616
1970/01/01/07:22:43.156000,-1.49427433301,2.00034631045,-0.000540661769989
1970/01/01/07:22:43.206000,-1.50549840503,2.00034575916,-0.000540669396845
1970/01/01/07:22:43.257000,-1.51641142817,2.00034503977,-0.000540677014696
1970/01/01/07:22:43.356000,-1.52702125161,2.0003441565,-0.000540684624005
1970/01/01/07:22:43.406000,-1.53733687586,2.00034311424,-0.000540692225233
1970/01/01/07:22:43.456000,-1.54757410048,2.00034202964,-0.000540699818805
1970/01/01/07:22:43.506000,-1.55759877473,2.00034083019,-0.0005407074051
1970/01/01/07:22:43.556000,-1.56734074951,2.00033947794,-0.000540714984554
1970/01/01/07:22:43.605000,-1.57682372367,2.00033798571,-0.000540722557519
1970/01/01/07:22:43.656000,-1.58603889682,2.00033634873,-0.000540730124381
1970/01/01/07:22:43.706000,-1.59498757002,2.0003345677,-0.000540737685363
1970/01/01/07:22:43.756000,-1.60368284461,2.00033264971,-0.000540745240728
1970/01/01/07:22:43.806000,-1.61213041884,2.00033059783,-0.00054075279093
1970/01/01/07:22:43.857000,-1.62033789356,2.00032841617,-0.000540760336168
1970/01/01/07:22:43.905000,-1.6283108669,2.00032610775,-0.000540767876815
1970/01/01/07:22:43.956000,-1.63605703982,2.00032367674,-0.000540775412833
1970/01/01/07:22:44.006000,-1.64358856364,2.0003211297,-0.000540782944995
1970/01/01/07:22:44.056000,-1.65090248631,2.00031846504,-0.000540790472575
1970/01/01/07:22:44.107000,-1.65800441157,2.00031568578,-0.000540797996696
1970/01/01/07:22:44.156000,-1.66490383437,2.00031279705,-0.00054080551808
1970/01/01/07:22:44.206000,-1.67160855881,2.00030980306,-0.000540813037817
1970/01/01/07:22:44.256000,-1.67812388283,2.00030670667,-0.000540820551798
1970/01/01/07:22:44.306000,-1.68445165734,2.00030350898,-0.000540828051471
1970/01/01/07:22:44.356000,-1.6906007328,2.00030021473,-0.000540835540761
1970/01/01/07:22:44.406000,-1.69657965744,2.00029682833,-0.00054084304857
1970/01/01/07:22:44.455000,-1.70238998205,2.00029335076,-0.000540850583699
1970/01/01/07:22:44.506000,-1.70803525665,2.00028978396,-0.000540858123944
1970/01/01/07:22:44.556000,-1.71352243028,2.00028613138,-0.000540866044817
1970/01/01/07:22:44.606000,-1.71885470539,2.00028239594,-0.000540873341206
1970/01/01/07:22:44.656000,-1.72403738061,2.00027857873,-0.000540881221989
1970/01/01/07:22:44.706000,-1.7290751058,2.00027468375,-0.000540888292994
1970/01/01/07:22:44.756000,-1.73397053021,2.00027071112,-0.000540896029268
1970/01/01/07:22:44.806000,-1.7387252557,2.00026666263,-0.000540903724835
1970/01/01/07:22:44.855000,-1.74334993094,2.0002625438,-0.000540911450668
1970/01/01/07:22:44.906000,-1.74784370625,2.00025835406,-0.000540919331813
1970/01/01/07:22:44.956000,-1.75221188134,2.00025409569,-0.000540927846905
1970/01/01/07:22:45.006000,-1.75645785586,2.00024977161,-0.000540936022502
1970/01/01/07:22:45.056000,-1.760584631,2.00024538285,-0.000540944362264
1970/01/01/07:22:45.106000,-1.76460140584,2.00024093477,-0.000540952621079
1970/01/01/07:22:45.155000,-1.76850048005,2.00023751925,-0.000540961795679
1970/01/01/07:22:45.206000,-1.77229005391,2.00023549094,-0.000540974001813
1970/01/01/07:22:45.257000,-1.7759742273,2.00023340129,-0.000540987415459
1970/01/01/07:22:45.306000,-1.77955565062,2.00023125684,-0.000540998374915
1970/01/01/07:22:45.356000,-1.78303697424,2.00022905759,-0.000541010719442
1970/01/01/07:22:45.406000,-1.78642084695,2.00022680797,-0.000541021580795
1970/01/01/07:22:45.456000,-1.78970991945,2.00022450171,-0.000541032118579
1970/01/01/07:22:45.506000,-1.79290829243,2.00022214677,-0.000541044548713
1970/01/01/07:22:45.556000,-1.7960182663,2.00021973687,-0.000541059399693
1970/01/01/07:22:45.606000,-1.79904303931,2.00021728238,-0.000541068278695
1970/01/01/07:22:45.656000,-1.80198196271,2.00021478203,-0.000541081229885
1970/01/01/07:22:45.706000,-1.80483778613,2.00021224018,-0.000541091389993
1970/01/01/07:22:45.756000,-1.80761475898,2.0002096531,-0.000541103610756
1970/01/01/07:22:45.806000,-1.81031523142,2.00020702082,-0.000541111367808
1970/01/01/07:22:45.906000,-1.81294130408,2.00020435178,-0.000541123286067
1970/01/01/07:22:45.955000,-1.81549457717,2.0002016338,-0.000541130251863
1970/01/01/07:22:46.006000,-1.81797695083,2.00019888385,-0.000541138602163
1970/01/01/07:22:46.056000,-1.82044177521,2.00019612207,-0.000541146540972
1970/01/01/07:22:46.106000,-1.82285460054,2.00019332931,-0.000541156821249
1970/01/01/07:22:46.156000,-1.8251998247,2.0001905042,-0.000541165158317
1970/01/01/07:22:46.206000,-1.82747830001,2.00018763685,-0.000541174428824
1970/01/01/07:22:46.256000,-1.82969517482,2.00018473148,-0.000541183820985
1970/01/01/07:22:46.306000,-1.83184744955,2.00018179066,-0.000541193311124
1970/01/01/07:22:46.356000,-1.83393922716,2.0001788206,-0.000541204123203
1970/01/01/07:22:46.406000,-1.83597120477,2.00017581991,-0.000541217565703
1970/01/01/07:22:46.456000,-1.83794463168,2.00017278979,-0.000541232082493
1970/01/01/07:22:46.506000,-1.83986435872,2.00016972774,-0.000541252277537
1970/01/01/07:22:46.556000,-1.84172948584,2.00016664002,-0.00054126761389
1970/01/01/07:22:46.606000,-1.84354001325,2.00016352904,-0.000541278079364
1970/01/01/07:22:46.656000,-1.84530003896,2.00016039242,-0.000541286604519
1970/01/01/07:22:46.706000,-1.84700826483,2.00015722922,-0.000541291621068
1970/01/01/07:22:46.756000,-1.84866969238,2.00015404036,-0.000541293808144
1970/01/01/07:22:46.806000,-1.85028431836,2.00015082649,-0.000541296268518
1970/01/01/07:22:46.856000,-1.85185239601,2.00014758971,-0.000541298213616
1970/01/01/07:22:46.906000,-1.85337797255,2.0001443287,-0.000541301542315
1970/01/01/07:22:46.956000,-1.85485799931,2.0001410387,-0.000541306555805
1970/01/01/07:22:47.006000,-1.85629562784,2.00013817042,-0.000541315159986
1970/01/01/07:22:47.056000,-1.85769215556,2.00013736638,-0.000541316460226
1970/01/01/07:22:47.106000,-1.85905043333,2.00013654861,-0.000541321331868
1970/01/01/07:22:47.156000,-1.86037026043,2.00013570635,-0.000541328321619
1970/01/01/07:22:47.206000,-1.86165368838,2.00013483951,-0.000541339364056
1970/01/01/07:22:47.256000,-1.86290071648,2.00013395987,-0.00054135020439
1970/01/01/07:22:47.306000,-1.86411204606,2.00013306068,-0.000541362520819
1970/01/01/07:22:47.356000,-1.86529022508,2.00013214346,-0.00054137902737
1970/01/01/07:22:47.406000,-1.86643475306,2.00013120931,-0.000541388219584
1970/01/01/07:22:47.456000,-1.86754748201,2.00013025569,-0.000541397122728
1970/01/01/07:22:47.506000,-1.86862961071,2.00012929443,-0.00054140635628
1970/01/01/07:22:47.556000,-1.86968148934,2.00012830921,-0.000541414662651
1970/01/01/07:22:47.606000,-1.87070476934,2.00012731277,-0.000541423468765
1970/01/01/07:22:47.656000,-1.87169944973,2.00012630122,-0.000541428443009
1970/01/01/07:22:47.705000,-1.8726655304,2.00012527317,-0.000541431893698
1970/01/01/07:22:47.756000,-1.87360416108,2.00012422917,-0.000541443757536
1970/01/01/07:22:47.806000,-1.87451679175,2.00012317157,-0.000541450040789
1970/01/01/07:22:47.857000,-1.87540342261,2.00012210227,-0.000541457602205
1970/01/01/07:22:47.906000,-1.87626535482,2.0001210165,-0.00054146742741
1970/01/01/07:22:47.956000,-1.87710388554,2.00011992314,-0.000541479412247
1970/01/01/07:22:48.006000,-1.87791856783,2.00011881506,-0.000541489597338
1970/01/01/07:22:48.056000,-1.87871030045,2.00011768913,-0.000541498442934
1970/01/01/07:22:48.106000,-1.87948013363,2.00011655189,-0.00054150927133
1970/01/01/07:22:48.156000,-1.88022876689,2.00011541081,-0.000541518009596
1970/01/01/07:22:48.206000,-1.88095699996,2.00011425568,-0.000541525859242
1970/01/01/07:22:48.256000,-1.88166443265,2.00011308753,-0.000541538893203
1970/01/01/07:22:48.306000,-1.88235276577,2.00011191354,-0.000541548755638
1970/01/01/07:22:48.356000,-1.88302114886,2.00011072456,-0.000541559229227
1970/01/01/07:22:48.457000,-1.88367018211,2.00010953029,-0.000541567453588
1970/01/01/07:22:48.506000,-1.88430136612,2.00010832166,-0.000541580986093
1970/01/01/07:22:48.555000,-1.88491625068,2.00010710533,-0.00054159327903
1970/01/01/07:22:48.606000,-1.88552723562,2.00010588744,-0.000541605497818
1970/01/01/07:22:48.656000,-1.88612422075,2.00010466106,-0.000541616729891
1970/01/01/07:22:48.706000,-1.88670505691,2.00010341979,-0.000541626251337
1970/01/01/07:22:48.757000,-1.88727029388,2.00010217556,-0.000541638839494
1970/01/01/07:22:48.806000,-1.88781993163,2.00010092308,-0.000541652450591
1970/01/01/07:22:48.856000,-1.88835396744,2.00009966161,-0.000541663930766
1970/01/01/07:22:48.907000,-1.88887240391,2.00009839129,-0.000541676699272
1970/01/01/07:22:48.956000,-1.88937524107,2.00009710978,-0.000541685230733
1970/01/01/07:22:49.006000,-1.88986482951,2.00009582508,-0.000541697974786
1970/01/01/07:22:49.056000,-1.89033901874,2.00009452843,-0.000541708093529
1970/01/01/07:22:49.106000,-1.89079980684,2.00009322352,-0.000541717499836
1970/01/01/07:22:49.157000,-1.8912478455,2.00009191738,-0.000541729107031
1970/01/01/07:22:49.206000,-1.89168268558,2.00009060016,-0.00054173888528
1970/01/01/07:22:49.256000,-1.89210677435,2.000089278,-0.000541749129887
1970/01/01/07:22:49.306000,-1.89251826424,2.00008794486,-0.000541756603978
1970/01/01/07:22:49.356000,-1.89291915608,2.00008660988,-0.000541767651757
1970/01/01/07:22:49.406000,-1.89330729597,2.00008526937,-0.000541778053638
1970/01/01/07:22:49.456000,-1.89368483714,2.00008392266,-0.000541789632204
1970/01/01/07:22:49.506000,-1.89405217771,2.00008256957,-0.000541799052508
1970/01/01/07:22:49.556000,-1.89440931954,2.00008121422,-0.000541809857426
1970/01/01/07:22:49.606000,-1.89475586042,2.00007984788,-0.000541818260993
1970/01/01/07:22:49.656000,-1.89509200292,2.00007848235,-0.000541828723757
1970/01/01/07:22:49.706000,-1.89541814656,2.00007710831,-0.000541841477005
1970/01/01/07:22:49.756000,-1.89573603989,2.00007572939,-0.000541853087881
1970/01/01/07:22:49.806000,-1.89604418443,2.00007434318,-0.0005418625167
1970/01/01/07:22:49.855000,-1.89634452797,2.00007295208,-0.000541873540983
1970/01/01/07:22:49.906000,-1.8966370714,2.00007155904,-0.000541884613766
1970/01/01/07:22:49.956000,-1.89692181617,2.00007016328,-0.000541895462859
1970/01/01/07:22:50.006000,-1.89719876123,2.00006876372,-0.000541907354472
1970/01/01/07:22:50.056000,-1.89746790706,2.00006735886,-0.000541918350451
1970/01/01/07:22:50.106000,-1.897729252,2.00006594865,-0.000541928153435
1970/01/01/07:22:50.156000,-1.8979827972,2.00006453604,-0.000541937874405
1970/01/01/07:22:50.206000,-1.89822854346,2.0000631203,-0.000541948451928
1970/01/01/07:22:50.256000,-1.89846759008,2.0000616985,-0.00054196009624
1970/01/01/07:22:50.306000,-1.89870013784,2.00006027356,-0.000541970938129
1970/01/01/07:22:50.356000,-1.89892623478,2.00005884404,-0.000541981455404
1970/01/01/07:22:50.406000,-1.89914588268,2.0000574117,-0.000541992559805
1970/01/01/07:22:50.456000,-1.89935903149,2.00005597622,-0.000542004030599
1970/01/01/07:22:50.506000,-1.89956697967,2.00005453732,-0.000542016068194
1970/01/01/07:22:50.556000,-1.89976972912,2.00005309495,-0.00054202791859
1970/01/01/07:22:50.607000,-1.89996582914,2.00005165003,-0.000542039403752
1970/01/01/07:22:50.656000,-1.90015562866,2.0000502015,-0.000542051372365
1970/01/01/07:22:50.706000,-1.90034022946,2.00004874959,-0.000542063086773
1970/01/01/07:22:50.755000,-1.90051963082,2.00004729499,-0.000542075120616
1970/01/01/07:22:50.806000,-1.90069383184,2.00004583715,-0.000542087462412
1970/01/01/07:22:50.856000,-1.90086453183,2.00004600446,-0.000542091947355
1970/01/01/07:22:50.906000,-1.90103088129,2.00004690227,-0.000542079525967
1970/01/01/07:22:51.006000,-1.90119203251,2.00004778888,-0.000542064111284
1970/01/01/07:22:51.056000,-1.9013479843,2.00004867084,-0.000542048618872
1970/01/01/07:22:51.106000,-1.90150063626,2.00004954701,-0.00054203308623
1970/01/01/07:22:51.156000,-1.90164883832,2.00005041639,-0.000542017438525
1970/01/01/07:22:51.206000,-1.9017957411,2.00005127925,-0.000542001527873
1970/01/01/07:22:51.255000,-1.90194059697,2.00005213615,-0.000541985447376
1970/01/01/07:22:51.306000,-1.90208075382,2.00005298404,-0.00054196919089
1970/01/01/07:22:51.355000,-1.90221785991,2.00005184395,-0.000541973801096
1970/01/01/07:22:51.406000,-1.90235016363,2.00005036027,-0.00054198643183
1970/01/01/07:22:51.456000,-1.90247946766,2.00004887428,-0.000541999086353
1970/01/01/07:22:51.506000,-1.90260392409,2.00004738511,-0.000542011699962
1970/01/01/07:22:51.556000,-1.90272553086,2.00004589404,-0.000542024508543
1970/01/01/07:22:51.606000,-1.90284213723,2.00004440003,-0.000542037394067
1970/01/01/07:22:51.656000,-1.90295594373,2.00004526838,-0.000542036136889
1970/01/01/07:22:51.706000,-1.90306725235,2.00004609977,-0.000542025983791
1970/01/01/07:22:51.756000,-1.90317581561,2.00004690999,-0.000542012910924
1970/01/01/07:22:51.806000,-1.90328173063,2.00004770474,-0.00054199818988
1970/01/01/07:22:51.856000,-1.90338259723,2.00004848191,-0.000541982244683
1970/01/01/07:22:51.906000,-1.90348086597,2.00004922097,-0.000541958437638
1970/01/01/07:22:51.956000,-1.90357653666,2.00004988509,-0.000541938945896
1970/01/01/07:22:52.006000,-1.9036696093,2.00005049206,-0.000541930837508
1970/01/01/07:22:52.056000,-1.90376008599,2.00005104762,-0.000541933559058
1970/01/01/07:22:52.106000,-1.90384801385,2.00005155505,-0.00054194436723
1970/01/01/07:22:52.156000,-1.90393324264,2.00005162426,-0.000541956390491
1970/01/01/07:22:52.206000,-1.90401592077,2.00005012081,-0.000541969404295
1970/01/01/07:22:52.255000,-1.90409654784,2.00004861583,-0.000541982419925
1970/01/01/07:22:52.306000,-1.90417657387,2.00004710892,-0.000541995311068
1970/01/01/07:22:52.356000,-1.90425399862,2.00004559911,-0.00054200809931
1970/01/01/07:22:52.406000,-1.90432877298,2.00004481513,-0.000542019959792
1970/01/01/07:22:52.456000,-1.90440100188,2.00004550942,-0.000542061364084
1970/01/01/07:22:52.506000,-1.90447058261,2.00004605355,-0.000542103737887
1970/01/01/07:22:52.556000,-1.90453846481,2.00004653477,-0.000542144633486
1970/01/01/07:22:52.606000,-1.90460544829,2.00004696979,-0.000542179435111
1970/01/01/07:22:52.656000,-1.90466983241,2.00004736556,-0.000542196459764
1970/01/01/07:22:52.706000,-1.90473261757,2.00004773313,-0.000542218371144
1970/01/01/07:22:52.756000,-1.90479435389,2.00004807537,-0.000542253431319
1970/01/01/07:22:52.806000,-1.90485349095,2.00004839287,-0.000542298416959
1970/01/01/07:22:52.856000,-1.90491117879,2.00004868804,-0.000542350401962
1970/01/01/07:22:52.906000,-1.90496766731,2.00004896311,-0.000542407611042
1970/01/01/07:22:52.956000,-1.90502155772,2.00004921895,-0.000542468668187
1970/01/01/07:22:53.006000,-1.90507415023,2.00004945721,-0.000542532865848
1970/01/01/07:22:53.055000,-1.90512539321,2.00004967971,-0.000542599751961
1970/01/01/07:22:53.106000,-1.90517543665,2.0000498877,-0.000542668907773
1970/01/01/07:22:53.156000,-1.90522403049,2.00005008235,-0.000542739941242
1970/01/01/07:22:53.206000,-1.90527152475,2.00005026459,-0.000542812542818
1970/01/01/07:22:53.256000,-1.90531746933,2.00005043538,-0.000542886449349
1970/01/01/07:22:53.306000,-1.90536241532,2.0000495034,-0.000542920051217
1970/01/01/07:22:53.355000,-1.90540571168,2.00004797929,-0.000542931383475
1970/01/01/07:22:53.406000,-1.90544810775,2.00004645372,-0.000542942622341
1970/01/01/07:22:53.457000,-1.90548875267,2.00004617535,-0.000543017970252
1970/01/01/07:22:53.556000,-1.90552859771,2.00004636495,-0.00054310333057
1970/01/01/07:22:53.606000,-1.9055684433,2.00004652957,-0.000543178131134
1970/01/01/07:22:53.656000,-1.90560638918,2.0000466777,-0.00054324792838
