time,.x,.y,.theta
1970/01/01/07:22:33.758000,-2.35058803155,-1.99898791474,0.000776247902199
1970/01/01/07:22:33.808000,-2.33396691989,-1.99899611041,0.00077756574814
1970/01/01/07:22:33.858000,-2.31780617471,-1.99900482614,0.000778811102564
1970/01/01/07:22:33.908000,-2.30211870192,-1.99901406433,0.000779987831501
1970/01/01/07:22:33.958000,-2.28686536657,-1.99902378718,0.000781099605188
1970/01/01/07:22:34.008000,-2.27204187377,-1.99903398436,0.000782149906876
1970/01/01/07:22:34.059000,-2.25763718592,-1.99904464061,0.000783142041369
1970/01/01/07:22:34.108000,-2.24363806077,-1.99905573922,0.000784079143282
1970/01/01/07:22:34.158000,-2.230032352,-1.99906726467,0.000784964185029
1970/01/01/07:22:34.208000,-2.21681091841,-1.99907920401,0.00078579998446
1970/01/01/07:22:34.258000,-2.20396816922,-1.9990908473,0.000786589212263
1970/01/01/07:22:34.307000,-2.19147951278,-1.99910101978,0.000787334399027
1970/01/01/07:22:34.358000,-2.17934134926,-1.99911156398,0.000788037942126
1970/01/01/07:22:34.408000,-2.16754308702,-1.99912246684,0.000788702112564
1970/01/01/07:22:34.458000,-2.15607498088,-1.99913371617,0.000789329061003
1970/01/01/07:22:34.508000,-2.14492908563,-1.99914530144,0.000789920823622
1970/01/01/07:22:34.558000,-2.13409650486,-1.99915721157,0.000790479327755
1970/01/01/07:22:34.609000,-2.12356664532,-1.99916943432,0.000791006396892
1970/01/01/07:22:34.658000,-2.11333100992,-1.99918195931,0.00079150375722
1970/01/01/07:22:34.708000,-2.103382105,-1.99919367693,0.000791973043624
1970/01/01/07:22:34.758000,-2.09371048534,-1.99920422634,0.000792415802989
1970/01/01/07:22:34.808000,-2.08430940059,-1.99921504926,0.000792833499531
1970/01/01/07:22:34.858000,-2.07517105589,-1.99922613653,0.000793227516006
1970/01/01/07:22:34.908000,-2.06628745641,-1.99923747898,0.000793599152618
1970/01/01/07:22:34.958000,-2.05765195251,-1.99924906865,0.00079394964466
1970/01/01/07:22:35.008000,-2.04925204602,-1.99926089302,0.000794280165635
1970/01/01/07:22:35.058000,-2.04109034346,-1.99927295174,0.000794591825803
1970/01/01/07:22:35.108000,-2.03315119729,-1.99928523004,0.000794885677335
1970/01/01/07:22:35.158000,-2.02543680886,-1.99929617719,0.000795162704148
1970/01/01/07:22:35.208000,-2.01793757919,-1.99930633359,0.000795423831162
1970/01/01/07:22:35.258000,-2.0106465604,-1.99931669202,0.000795669969004
1970/01/01/07:22:35.308000,-2.00355530693,-1.99932724403,0.00079590182049
1970/01/01/07:22:35.358000,-1.99666546882,-1.99933798901,0.000796120325556
1970/01/01/07:22:35.408000,-1.9899669961,-1.99934891702,0.000796326199879
1970/01/01/07:22:35.458000,-1.98345274592,-1.99936002081,0.000796520133753
1970/01/01/07:22:35.508000,-1.97711856513,-1.99937129563,0.00079670277013
1970/01/01/07:22:35.608000,-1.97095985667,-1.9993827364,0.000796874713172
1970/01/01/07:22:35.658000,-1.96497132427,-1.99939233725,0.000797036563101
1970/01/01/07:22:35.708000,-1.95914971756,-1.99940154463,0.000797188917452
1970/01/01/07:22:35.758000,-1.95336008761,-1.99941079974,0.000797332282327
1970/01/01/07:22:35.808000,-1.94770158701,-1.99942018046,0.000797467172693
1970/01/01/07:22:35.858000,-1.94219646426,-1.99942970343,0.000797594078304
1970/01/01/07:22:35.908000,-1.93684807218,-1.99943937029,0.000797713407586
1970/01/01/07:22:35.958000,-1.93164846152,-1.99944917364,0.000797825612014
1970/01/01/07:22:36.008000,-1.92659703345,-1.99945911185,0.000797930975829
1970/01/01/07:22:36.058000,-1.92168899061,-1.99946918058,0.000798029917347
1970/01/01/07:22:36.108000,-1.91691878071,-1.9994793746,0.000798122876723
1970/01/01/07:22:36.158000,-1.91228915665,-1.99948964519,0.000798210170488
1970/01/01/07:22:36.208000,-1.90778957028,-1.99949753295,0.000798292129578
1970/01/01/07:22:36.258000,-1.90341727021,-1.99950553505,0.000798369034518
1970/01/01/07:22:36.308000,-1.89916945665,-1.99951364881,0.000798441189501
1970/01/01/07:22:36.358000,-1.89504103252,-1.99952186937,0.00079850889406
1970/01/01/07:22:36.408000,-1.89102934789,-1.99953019415,0.000798572293047
1970/01/01/07:22:36.458000,-1.88713145306,-1.99953862001,0.000798631751524
1970/01/01/07:22:36.508000,-1.88334274764,-1.99954714296,0.000798687359624
1970/01/01/07:22:36.558000,-1.87966243223,-1.99955576171,0.000798739438993
1970/01/01/07:22:36.608000,-1.87608565684,-1.99956447187,0.00079878816488
1970/01/01/07:22:36.658000,-1.87260977445,-1.99957327107,0.000798833654623
1970/01/01/07:22:36.708000,-1.86923338539,-1.9995815577,0.000798876108236
1970/01/01/07:22:36.758000,-1.86594699042,-1.99958797361,0.000798915582335
1970/01/01/07:22:36.807000,-1.86275533833,-1.99959447321,0.000798951657371
1970/01/01/07:22:36.858000,-1.85965397911,-1.99960105144,0.000798985374466
1970/01/01/07:22:36.908000,-1.85664026262,-1.99960770608,0.00079901664422
1970/01/01/07:22:36.957000,-1.85371073937,-1.99961443439,0.000799045390335
1970/01/01/07:22:37.008000,-1.85086026143,-1.99962123109,0.000799072387664
1970/01/01/07:22:37.058000,-1.84809192789,-1.99962810073,0.000799096430556
1970/01/01/07:22:37.108000,-1.84540228789,-1.99963503713,0.000799119333404
1970/01/01/07:22:37.158000,-1.84278704297,-1.99964203774,0.000799140314067
1970/01/01/07:22:37.208000,-1.84024459464,-1.99964910106,0.000799160047302
1970/01/01/07:22:37.258000,-1.83777519309,-1.99965622729,0.000799178238319
1970/01/01/07:22:37.313000,-1.83537348665,-1.99966341073,0.00079919508356
1970/01/01/07:22:37.358000,-1.83303937654,-1.99967065284,0.000799210429345
1970/01/01/07:22:37.408000,-1.83077156383,-1.99967665588,0.000799224036149
1970/01/01/07:22:37.458000,-1.8285649483,-1.99968146473,0.00079923574605
1970/01/01/07:22:37.507000,-1.82642073011,-1.99968632749,0.000799245194168
1970/01/01/07:22:37.558000,-1.82433500788,-1.99969124045,0.000799253271776
1970/01/01/07:22:37.608000,-1.82230868193,-1.9996962065,0.000799256910108
1970/01/01/07:22:37.658000,-1.82033845316,-1.99970122194,0.000799257050167
1970/01/01/07:22:37.708000,-1.81842282188,-1.99970628414,0.000799256205799
1970/01/01/07:22:37.758000,-1.81656123886,-1.99971138764,0.000799257401284
1970/01/01/07:22:37.808000,-1.81475165368,-1.99971653286,0.000799259628745
1970/01/01/07:22:37.858000,-1.81299236506,-1.99972171753,0.000799263641548
1970/01/01/07:22:37.908000,-1.81127982461,-1.99972693972,0.000799268458523
1970/01/01/07:22:37.958000,-1.80961408086,-1.99973220241,0.00079927212918
1970/01/01/07:22:38.009000,-1.80799603526,-1.99973750414,0.000799275776169
1970/01/01/07:22:38.058000,-1.80642288695,-1.99974284394,0.000799278890047
1970/01/01/07:22:38.157000,-1.80489478728,-1.99974822092,0.000799281147813
1970/01/01/07:22:38.208000,-1.80340803596,-1.99975363608,0.000799280105429
1970/01/01/07:22:38.258000,-1.80193008331,-1.99975905896,0.000799278836753
1970/01/01/07:22:38.308000,-1.80048573057,-1.99976450953,0.000799277290153
1970/01/01/07:22:38.358000,-1.79908007412,-1.99976999376,0.000799274312216
1970/01/01/07:22:38.408000,-1.7977141684,-1.99977332003,0.000799271546508
1970/01/01/07:22:38.458000,-1.79638651154,-1.99977632842,0.000799269891844
1970/01/01/07:22:38.508000,-1.79509630391,-1.99977937026,0.000799265621234
1970/01/01/07:22:38.558000,-1.79384249467,-1.99978244194,0.000799259803365
1970/01/01/07:22:38.608000,-1.79262438356,-1.99978554648,0.000799251334725
1970/01/01/07:22:38.658000,-1.79144092452,-1.99978867445,0.000799243833991
1970/01/01/07:22:38.708000,-1.79029126383,-1.99979182832,0.000799239119197
1970/01/01/07:22:38.758000,-1.78917600162,-1.99979501553,0.000799230188189
1970/01/01/07:22:38.808000,-1.78809195699,-1.99977330563,0.000799221849062
1970/01/01/07:22:38.858000,-1.78703947762,-1.99910361167,0.000799229665053
1970/01/01/07:22:38.908000,-1.78601611538,-1.99778393716,0.000799238256978
1970/01/01/07:22:38.958000,-1.78502243664,-1.99579728437,0.000799247080431
1970/01/01/07:22:39.008000,-1.78405733824,-1.99314600198,0.000799256500621
1970/01/01/07:22:39.058000,-1.78312096612,-1.9898987914,0.00079926583848
1970/01/01/07:22:39.108000,-1.78221108243,-1.98603820003,0.000799275344086
1970/01/01/07:22:39.158000,-1.78132722386,-1.98158277804,0.000799284822089
1970/01/01/07:22:39.208000,-1.78046772492,-1.97655007417,0.000799294343892
1970/01/01/07:22:39.258000,-1.77963412613,-1.97095444163,0.000799303903221
1970/01/01/07:22:39.307000,-1.77882344708,-1.9648338274,0.000799313343735
1970/01/01/07:22:39.358000,-1.77803685881,-1.95816092877,0.000799323029921
1970/01/01/07:22:39.408000,-1.77727218089,-1.95097224769,0.00079933267853
1970/01/01/07:22:39.458000,-1.77653055279,-1.94328368575,0.000799342480538
1970/01/01/07:22:39.508000,-1.77581011278,-1.93510953937,0.000799352298251
1970/01/01/07:22:39.558000,-1.77511000097,-1.92646210922,0.000799361934559
1970/01/01/07:22:39.607000,-1.77442935497,-1.91735639328,0.000799371719208
1970/01/01/07:22:39.658000,-1.77376891465,-1.90780564249,0.000799381712576
1970/01/01/07:22:39.708000,-1.77312702012,-1.89782210735,0.000799391561919
1970/01/01/07:22:39.758000,-1.77250259234,-1.88744128464,0.000799401629128
1970/01/01/07:22:39.808000,-1.7718966596,-1.87662872631,0.000799411582748
1970/01/01/07:22:39.858000,-1.77130779239,-1.86542038141,0.000799421578531
1970/01/01/07:22:39.908000,-1.77073623224,-1.85382684859,0.000799431698694
1970/01/01/07:22:39.958000,-1.77018057093,-1.84185872729,0.000799441645042
1970/01/01/07:22:40.008000,-1.76964080125,-1.82952661902,0.000799451578687
1970/01/01/07:22:40.058000,-1.76911691466,-1.81684112269,0.000799461648112
1970/01/01/07:22:40.108000,-1.76860750239,-1.80381143707,0.000799471628254
1970/01/01/07:22:40.158000,-1.76811280577,-1.79044841337,0.000799481823479
1970/01/01/07:22:40.208000,-1.76763221288,-1.7767684501,0.000799492015532
1970/01/01/07:22:40.258000,-1.7671651274,-1.76276719691,0.000799502175644
1970/01/01/07:22:40.309000,-1.76671103677,-1.74845840317,0.000799512371927
1970/01/01/07:22:40.357000,-1.76627018721,-1.73384621949,0.000799522490994
1970/01/01/07:22:40.407000,-1.76584111739,-1.71894724553,0.000799532654088
1970/01/01/07:22:40.458000,-1.76542441842,-1.70377178032,0.000799542935082
1970/01/01/07:22:40.507000,-1.76501913656,-1.68832532291,0.000799553084726
1970/01/01/07:22:40.558000,-1.76462631547,-1.6726147763,0.000799563414558
1970/01/01/07:22:40.608000,-1.76424479996,-1.65664543839,0.000799573727924
1970/01/01/07:22:40.708000,-1.76387408851,-1.6404217579,0.000799584037414
1970/01/01/07:22:40.758000,-1.7635137746,-1.62394983483,0.000799594290849
1970/01/01/07:22:40.808000,-1.76315610486,-1.60692176269,0.000799604625718
1970/01/01/07:22:40.858000,-1.76280708515,-1.58958219802,0.000799615006415
1970/01/01/07:22:40.908000,-1.76246634428,-1.57201733924,0.000799625275557
1970/01/01/07:22:40.958000,-1.76213593528,-1.55422588577,0.000799635659559
1970/01/01/07:22:41.008000,-1.76181384275,-1.53622469055,0.000799645961802
1970/01/01/07:22:41.057000,-1.76150201198,-1.51802240375,0.000799656417853
1970/01/01/07:22:41.108000,-1.76119838378,-1.49962697219,0.000799666918377
1970/01/01/07:22:41.158000,-1.76090490413,-1.48104754817,0.000799677427395
1970/01/01/07:22:41.208000,-1.76061972119,-1.46228222825,0.000799687852849
1970/01/01/07:22:41.258000,-1.76034263344,-1.44333651572,0.000799698352344
1970/01/01/07:22:41.308000,-1.76007333148,-1.42422250833,0.000799708866567
1970/01/01/07:22:41.358000,-1.75981212316,-1.40492625816,0.000799719348475
1970/01/01/07:22:41.408000,-1.75955869365,-1.38547016431,0.000799729811176
1970/01/01/07:22:41.458000,-1.75931323187,-1.36586457412,0.000799740395315
1970/01/01/07:22:41.508000,-1.75907324144,-1.34610778762,0.00079975098655
1970/01/01/07:22:41.558000,-1.7588408781,-1.32619311041,0.000799761589988
1970/01/01/07:22:41.608000,-1.75861417099,-1.30614303643,0.000799772228203
1970/01/01/07:22:41.658000,-1.75839488188,-1.28594671507,0.000799782786754
1970/01/01/07:22:41.708000,-1.75818144404,-1.26562404893,0.000799793386811
1970/01/01/07:22:41.758000,-1.75797540999,-1.24516978804,0.000799803998909
1970/01/01/07:22:41.808000,-1.75777467788,-1.22458868157,0.000799814588608
1970/01/01/07:22:41.861000,-1.75757934944,-1.20387777949,0.000799825195429
1970/01/01/07:22:41.909000,-1.75738921977,-1.18304142975,0.000799835896733
1970/01/01/07:22:41.958000,-1.75720437756,-1.16209638282,0.000799846616392
1970/01/01/07:22:42.008000,-1.75702482698,-1.14103769175,0.00079985726511
1970/01/01/07:22:42.058000,-1.7568505705,-1.11986080421,0.000799867985217
1970/01/01/07:22:42.108000,-1.75668160508,-1.09856832075,0.000799878794831
1970/01/01/07:22:42.158000,-1.75651791054,-1.07718804114,0.000799889488394
1970/01/01/07:22:42.207000,-1.7563584996,-1.05570381238,0.00079990025538
1970/01/01/07:22:42.258000,-1.75620282143,-1.0341149873,0.000799911041035
1970/01/01/07:22:42.308000,-1.75605220909,-1.01244236486,0.000799921857532
1970/01/01/07:22:42.358000,-1.75590597412,-0.990673646881,0.000799932707752
1970/01/01/07:22:42.408000,-1.75576356132,-0.968815081208,0.000799943488394
1970/01/01/07:22:42.458000,-1.75562521717,-0.946869315906,0.00079995430418
1970/01/01/07:22:42.508000,-1.75549079575,-0.924831504953,0.000799965125677
1970/01/01/07:22:42.558000,-1.75536034109,-0.902710497323,0.000799976068179
1970/01/01/07:22:42.608000,-1.7552338965,-0.880515142688,0.00079998695803
1970/01/01/07:22:42.657000,-1.75511126333,-0.858243439988,0.000799997867339
1970/01/01/07:22:42.708000,-1.75499134186,-0.835894888178,0.000800008777486
1970/01/01/07:22:42.758000,-1.75487547707,-0.813473839205,0.000800019700991
1970/01/01/07:22:42.808000,-1.75476341957,-0.790980141426,0.00080003066694
1970/01/01/07:22:42.859000,-1.75465401846,-0.768416246729,0.000800041641669
1970/01/01/07:22:42.908000,-1.75454727231,-0.745783803916,0.000800052593758
1970/01/01/07:22:42.958000,-1.75444317895,-0.723085464156,0.000800063551661
1970/01/01/07:22:43.009000,-1.75434173662,-0.700323875302,0.00080007450735
1970/01/01/07:22:43.058000,-1.7542447424,-0.677499886848,0.000800085498918
1970/01/01/07:22:43.108000,-1.75415114614,-0.65461535265,0.000800096543967
1970/01/01/07:22:43.158000,-1.75406019647,-0.631672919926,0.000800107577581
1970/01/01/07:22:43.258000,-1.75397179102,-0.608675490247,0.00080011866566
1970/01/01/07:22:43.308000,-1.75388413131,-0.585620659372,0.000800129728498
1970/01/01/07:22:43.358000,-1.75379857354,-0.562500978826,0.00080014079583
1970/01/01/07:22:43.408000,-1.75371394761,-0.538841550546,0.000800151888708
1970/01/01/07:22:43.458000,-1.75363158465,-0.515041121914,0.000800162991471
1970/01/01/07:22:43.508000,-1.75355185916,-0.491190896781,0.00080017410529
1970/01/01/07:22:43.558000,-1.75347477294,-0.467291271939,0.000800185208854
1970/01/01/07:22:43.608000,-1.75340031546,-0.443356046132,0.000800196383973
1970/01/01/07:22:43.658000,-1.75332848345,-0.419389375418,0.000800207554242
1970/01/01/07:22:43.708000,-1.75325687611,-0.39539150216,0.000800218717895
1970/01/01/07:22:43.758000,-1.75318779249,-0.371364333802,0.000800229928002
1970/01/01/07:22:43.808000,-1.75312128137,-0.347309114876,0.00080024110386
1970/01/01/07:22:43.858000,-1.75305739185,-0.323227344843,0.000800252309655
1970/01/01/07:22:43.908000,-1.75299362281,-0.299119578255,0.000800263576131
1970/01/01/07:22:43.958000,-1.75293247182,-0.274985960946,0.000800274826166
1970/01/01/07:22:44.008000,-1.75287373968,-0.250828948518,0.000800286070983
1970/01/01/07:22:44.058000,-1.75281527617,-0.226648533445,0.000800297302816
1970/01/01/07:22:44.108000,-1.75275938123,-0.202445167449,0.000800308587836
1970/01/01/07:22:44.158000,-1.75270580523,-0.178218305923,0.000800319871632
1970/01/01/07:22:44.208000,-1.75265264574,-0.153970642536,0.000800331190294
1970/01/01/07:22:44.258000,-1.75260165309,-0.129702183148,0.000800342558142
1970/01/01/07:22:44.308000,-1.75255112665,-0.105413321447,0.000800353883588
1970/01/01/07:22:44.358000,-1.75250271759,-0.0811028596924,0.000800365231165
1970/01/01/07:22:44.408000,-1.75245492435,-0.0567726003049,0.000800376556332
1970/01/01/07:22:44.458000,-1.75240909565,-0.0324241409198,0.000800387918114
1970/01/01/07:22:44.508000,-1.7523639807,-0.00805748364347,0.000800399322806
1970/01/01/07:22:44.558000,-1.7523207282,0.0163273750349,0.00080041072206
1970/01/01/07:22:44.608000,-1.75227829271,0.0407336337888,0.000800422132404
1970/01/01/07:22:44.658000,-1.75223762415,0.0651608396342,0.000800433573087
1970/01/01/07:22:44.708000,-1.75219786254,0.0895968461599,0.00080044501985
1970/01/01/07:22:44.758000,-1.75215976325,0.114048150283,0.00080045645704
1970/01/01/07:22:44.808000,-1.75212267591,0.138514356699,0.000800467946029
1970/01/01/07:22:44.858000,-1.75208714983,0.162994612268,0.000800479416056
1970/01/01/07:22:44.908000,-1.75205164049,0.187495966821,0.000800490879553
1970/01/01/07:22:44.958000,-1.75201729386,0.21201327058,0.000800502408068
1970/01/01/07:22:45.008000,-1.7519843523,0.236536823341,0.00080051395091
1970/01/01/07:22:45.058000,-1.751951435,0.261090877668,0.000800525480828
1970/01/01/07:22:45.108000,-1.75191982884,0.285658930849,0.000800537009533
1970/01/01/07:22:45.158000,-1.75188946815,0.310221234478,0.000800548568713
1970/01/01/07:22:45.208000,-1.75185911669,0.334795337687,0.000800560138265
1970/01/01/07:22:45.258000,-1.75183027361,0.359379840056,0.000800571718358
1970/01/01/07:22:45.308000,-1.75180248969,0.383975794295,0.000800583321663
1970/01/01/07:22:45.358000,-1.75177471495,0.408583447684,0.000800594921772
1970/01/01/07:22:45.408000,-1.75174849839,0.433201300418,0.000800606551108
1970/01/01/07:22:45.458000,-1.75172329031,0.457829751384,0.000800618173244
1970/01/01/07:22:45.508000,-1.7516980904,0.482468603231,0.000800629823313
1970/01/01/07:22:45.558000,-1.75167464682,0.507117856662,0.000800641488379
1970/01/01/07:22:45.608000,-1.75165201055,0.531777508063,0.000800653132347
1970/01/01/07:22:45.658000,-1.75162938084,0.556445560948,0.000800664828565
1970/01/01/07:22:45.708000,-1.75160675889,0.581123662301,0.000800676517608
1970/01/01/07:22:45.808000,-1.75158414333,0.605810015445,0.000800688240815
1970/01/01/07:22:45.857000,-1.75156313552,0.630006167666,0.000800699972084
1970/01/01/07:22:45.908000,-1.75154217373,0.653573020238,0.000800711705759
1970/01/01/07:22:45.958000,-1.75152110292,0.677004023356,0.000800723426919
1970/01/01/07:22:46.008000,-1.75149960671,0.699903977467,0.000800735184027
1970/01/01/07:22:46.058000,-1.75147760486,0.722172731789,0.000800746936096
1970/01/01/07:22:46.108000,-1.7514573602,0.743825785328,0.000800758712993
1970/01/01/07:22:46.158000,-1.75143692763,0.764869839169,0.000800770514024
1970/01/01/07:22:46.208000,-1.75141601706,0.785317243961,0.000800782309547
1970/01/01/07:22:46.258000,-1.75139464994,0.805194799326,0.00080079412518
1970/01/01/07:22:46.308000,-1.75137282304,0.824498555139,0.000800805953282
1970/01/01/07:22:46.358000,-1.75135300686,0.84325355856,0.000800817797198
1970/01/01/07:22:46.408000,-1.75133286514,0.861477462818,0.000800829660164
1970/01/01/07:22:46.458000,-1.75131230135,0.879174618538,0.000800841518827
1970/01/01/07:22:46.508000,-1.75129133605,0.896370723897,0.00080085339461
1970/01/01/07:22:46.558000,-1.75127022271,0.913070130554,0.000800865290847
1970/01/01/07:22:46.608000,-1.75125103164,0.929297835172,0.000800877184585
1970/01/01/07:22:46.658000,-1.75123148002,0.945075691368,0.000800889079546
1970/01/01/07:22:46.708000,-1.75121157136,0.960408098282,0.000800901010479
1970/01/01/07:22:46.758000,-1.75119131628,0.975308305138,0.000800912956394
1970/01/01/07:22:46.808000,-1.75117117505,0.989789112057,0.00080092489008
1970/01/01/07:22:46.858000,-1.7511528069,1.00386161809,0.000800936854227
1970/01/01/07:22:46.907000,-1.75113412153,1.01753852503,0.000800948816701
1970/01/01/07:22:46.962000,-1.75111512168,1.03082318223,0.000800960787595
1970/01/01/07:22:47.008000,-1.75109582178,1.04373364024,0.000800972779683
1970/01/01/07:22:47.058000,-1.75107693646,1.05628804694,0.000800984781434
1970/01/01/07:22:47.108000,-1.75105961976,1.06849110334,0.000800996799123
1970/01/01/07:22:47.158000,-1.75104203345,1.0803580114,0.000801008826638
1970/01/01/07:22:47.208000,-1.75102417501,1.09188561959,0.000801020866652
1970/01/01/07:22:47.258000,-1.75100606158,1.10309532723,0.000801032901675
1970/01/01/07:22:47.307000,-1.7509886402,1.11398458523,0.0008010449503
1970/01/01/07:22:47.358000,-1.75097258146,1.12457994328,0.000801056978608
1970/01/01/07:22:47.408000,-1.75095627618,1.13486795233,0.000801068990001
1970/01/01/07:22:47.458000,-1.75093973997,1.14486806241,0.000801080975252
1970/01/01/07:22:47.508000,-1.75092297917,1.15458822167,0.000801092936313
1970/01/01/07:22:47.558000,-1.75090600013,1.16403638115,0.000801104870915
1970/01/01/07:22:47.608000,-1.75089005947,1.17322049136,0.000801116787364
1970/01/01/07:22:47.658000,-1.75087521744,1.18215335037,0.000801128652492
1970/01/01/07:22:47.708000,-1.75086017242,1.19083320895,0.000801140465915
1970/01/01/07:22:47.758000,-1.75084493338,1.19927146821,0.000801152217359
1970/01/01/07:22:47.808000,-1.75082950457,1.20747342899,0.000801163891542
1970/01/01/07:22:47.858000,-1.7508138926,1.21544739089,0.000801175491517
1970/01/01/07:22:47.909000,-1.75079965244,1.2231993005,0.000801187019042
1970/01/01/07:22:47.958000,-1.75078623536,1.23073090987,0.000801198474785
1970/01/01/07:22:48.008000,-1.75077265414,1.23805837025,0.000801209845407
1970/01/01/07:22:48.058000,-1.75075890909,1.24518213134,0.000801221153915
1970/01/01/07:22:48.108000,-1.75074500515,1.25210834204,0.000801232390485
1970/01/01/07:22:48.158000,-1.75073094577,1.25884135205,0.000801243562826
1970/01/01/07:22:48.209000,-1.75071673607,1.26538751242,0.000801254658973
1970/01/01/07:22:48.258000,-1.75070423388,1.27175632262,0.000801265681153
1970/01/01/07:22:48.358000,-1.75069229039,1.27794953216,0.000801276633109
1970/01/01/07:22:48.408000,-1.75068020553,1.28396719132,0.000801287519657
1970/01/01/07:22:48.458000,-1.75066799087,1.28982375086,0.000801298335065
1970/01/01/07:22:48.508000,-1.75065574473,1.29564191073,0.000801309083538
1970/01/01/07:22:48.558000,-1.75064339281,1.30132892219,0.000801319767055
1970/01/01/07:22:48.608000,-1.7506309155,1.30686038292,0.000801330377224
1970/01/01/07:22:48.658000,-1.75061831336,1.31223694351,0.000801340920343
1970/01/01/07:22:48.708000,-1.75060558964,1.31746270417,0.000801351401926
1970/01/01/07:22:48.758000,-1.75059509656,1.32254001335,0.000801361810543
1970/01/01/07:22:48.808000,-1.75058468814,1.32747432318,0.000801372143734
1970/01/01/07:22:48.858000,-1.75057416589,1.33226758512,0.000801382416501
1970/01/01/07:22:48.908000,-1.75056353243,1.33692304625,0.000801392629185
1970/01/01/07:22:48.958000,-1.75055279189,1.34144585769,0.00080140277054
1970/01/01/07:22:49.009000,-1.75054194653,1.34583886952,0.000801412848756
1970/01/01/07:22:49.058000,-1.75053100063,1.35010738244,0.000801422861918
1970/01/01/07:22:49.107000,-1.75051996005,1.35425874438,0.000801432814018
1970/01/01/07:22:49.158000,-1.75050907336,1.35829110556,0.000801442702023
1970/01/01/07:22:49.208000,-1.75050039476,1.36220936475,0.000801452528213
1970/01/01/07:22:49.258000,-1.750491626,1.36601617421,0.000801462284834
1970/01/01/07:22:49.308000,-1.75048276956,1.36971458446,0.000801471980193
1970/01/01/07:22:49.359000,-1.75047382929,1.37330944577,0.000801481611165
1970/01/01/07:22:49.408000,-1.75046480886,1.37680530605,0.000801491181868
1970/01/01/07:22:49.458000,-1.75045570736,1.38020101634,0.000801500695248
1970/01/01/07:22:49.508000,-1.75060902352,1.38349919819,0.000801510185691
1970/01/01/07:22:49.558000,-1.75141224081,1.38670394963,0.000801520088766
1970/01/01/07:22:49.608000,-1.75281535223,1.3898247474,0.000801531097734
1970/01/01/07:22:49.658000,-1.75490508422,1.39285220768,0.000801543836569
1970/01/01/07:22:49.708000,-1.75764047765,1.39579410087,0.000801558948224
1970/01/01/07:22:49.758000,-1.76100432063,1.39865307658,0.000801577052119
1970/01/01/07:22:49.808000,-1.7649713012,1.40143089355,0.000801598743752
1970/01/01/07:22:49.858000,-1.76953130737,1.40412944545,0.000801624626428
1970/01/01/07:22:49.908000,-1.77465592816,1.40675204346,0.000801655285532
1970/01/01/07:22:49.958000,-1.7803461505,1.40929942518,0.000801691323546
1970/01/01/07:22:50.007000,-1.78656616797,1.41177740807,0.000801733340196
1970/01/01/07:22:50.058000,-1.79331091581,1.41418463353,0.000801781948997
1970/01/01/07:22:50.108000,-1.80056543444,1.41652350248,0.00080183778291
1970/01/01/07:22:50.158000,-1.80831536475,1.41879681608,0.000801901500755
1970/01/01/07:22:50.208000,-1.81654604296,1.42100587441,0.000801976078555
1970/01/01/07:22:50.258000,-1.82524414338,1.42315331517,0.000802070694251
1970/01/01/07:22:50.308000,-1.83439652052,1.42524035451,0.000802196240575
1970/01/01/07:22:50.358000,-1.84399103298,1.4272683821,0.000802373007046
1970/01/01/07:22:50.406000,-1.85401435554,1.42923835931,0.000802587619307
1970/01/01/07:22:50.458000,-1.86445314289,1.43115329635,0.000802836104925
1970/01/01/07:22:50.508000,-1.87529554243,1.43301358771,0.000803151037827
1970/01/01/07:22:50.558000,-1.88653823406,1.43482035646,0.000803551917445
1970/01/01/07:22:50.608000,-1.89815359035,1.43657540514,0.000804076424037
1970/01/01/07:22:50.658000,-1.91013889887,1.43827989139,0.000804763944362
1970/01/01/07:22:50.708000,-1.92249984976,1.43993389848,0.000805684320036
1970/01/01/07:22:50.758000,-1.93519413562,1.44153815035,0.000806922049567
1970/01/01/07:22:50.808000,-1.94822169504,1.44309194136,0.000808594907796
1970/01/01/07:22:50.907000,-1.96157220364,1.44459520426,0.000810874770441
1970/01/01/07:22:50.958000,-1.97523193529,1.44604406146,0.000813994793077
1970/01/01/07:22:51.008000,-1.98945150249,1.44746308661,0.000818234474243
1970/01/01/07:22:51.059000,-2.00400654117,1.44881323889,0.000823789314871
1970/01/01/07:22:51.107000,-2.01879881028,1.45005696581,0.000830268548244
1970/01/01/07:22:51.158000,-2.0337642433,1.45113265188,0.000834389212333
1970/01/01/07:22:51.211000,-2.04883133666,1.45194254999,0.00083041256697
1970/01/01/07:22:51.258000,-2.06411895861,1.45252496006,0.00080160873341
1970/01/01/07:22:51.308000,-2.07964205197,1.45299400824,0.000742510370321
1970/01/01/07:22:51.358000,-2.0953913052,1.45342969493,0.000667590314014
1970/01/01/07:22:51.408000,-2.11138926388,1.45388238117,0.000583154795105
1970/01/01/07:22:51.458000,-2.12764739082,1.45439122801,0.000469784316718
1970/01/01/07:22:51.508000,-2.14417364913,1.4549842488,0.000308367722982
1970/01/01/07:22:51.558000,-2.16100870274,1.45566611305,0.000145564398083
1970/01/01/07:22:51.609000,-2.17814059774,1.45641431677,2.61519440628e-05
1970/01/01/07:22:51.657000,-2.19556547469,1.45720224595,-5.36593488232e-05
