time,.x,.y,.theta
1970/01/01/07:22:52.108000,-2.35876310144,5.46429815551,-0.000116258982138
1970/01/01/07:22:52.159000,-2.37832434724,5.46506413768,-9.17618180221e-05
1970/01/01/07:22:52.208000,-2.39802818185,5.46581268278,-6.73022205326e-05
1970/01/01/07:22:52.258000,-2.41788427238,5.46654216263,-4.33450004183e-05
1970/01/01/07:22:52.309000,-2.4378893779,5.46725195294,-2.02360610952e-05
1970/01/01/07:22:52.358000,-2.45804607504,5.46794256562,1.7770638474e-06
1970/01/01/07:22:52.408000,-2.4783341192,5.46861668049,2.25330338752e-05
1970/01/01/07:22:52.458000,-2.49876430622,5.46927472552,4.19488560345e-05
1970/01/01/07:22:52.508000,-2.51931846223,5.46991725442,6.00121571603e-05
1970/01/01/07:22:52.558000,-2.54000770293,5.47054871582,7.67699958294e-05
1970/01/01/07:22:52.608000,-2.56082774625,5.47116860341,9.23140201722e-05
1970/01/01/07:22:52.658000,-2.58176511566,5.47177775742,0.000106762600223
1970/01/01/07:22:52.708000,-2.60282551192,5.47237874341,0.000120244080347
1970/01/01/07:22:52.758000,-2.62400465651,5.47297080511,0.000132883219247
1970/01/01/07:22:52.808000,-2.64530361322,5.4735531148,0.000144792328026
1970/01/01/07:22:52.857000,-2.66672710968,5.47412710106,0.000156067029665
1970/01/01/07:22:52.908000,-2.68825698472,5.47469246336,0.000166785433638
1970/01/01/07:22:52.959000,-2.70987644207,5.47524887151,0.000177009486723
1970/01/01/07:22:53.008000,-2.73159747616,5.47579711752,0.000186787382523
1970/01/01/07:22:53.059000,-2.75341418138,5.47633740413,0.000196156262258
1970/01/01/07:22:53.108000,-2.77532681891,5.47686864819,0.000205144757722
1970/01/01/07:22:53.158000,-2.79733206503,5.477390884,0.000213775165904
1970/01/01/07:22:53.208000,-2.81943186414,5.47790411988,0.000222065195723
1970/01/01/07:22:53.258000,-2.84161923437,5.47840742185,0.000230029309665
1970/01/01/07:22:53.307000,-2.86388465798,5.47890103191,0.000237679719656
1970/01/01/07:22:53.358000,-2.8862479339,5.47938559969,0.000245027106248
1970/01/01/07:22:53.409000,-2.9086822782,5.47986139581,0.000252081125956
1970/01/01/07:22:53.458000,-2.93118176699,5.48032796215,0.000258850761589
1970/01/01/07:22:53.508000,-2.95375653757,5.48078483817,0.000265344559024
1970/01/01/07:22:53.559000,-2.97640029056,5.48123233595,0.000271570783433
1970/01/01/07:22:53.608000,-2.99911238993,5.48167177117,0.000277537519231
1970/01/01/07:22:53.659000,-3.02189085797,5.48210201628,0.000283252731214
1970/01/01/07:22:53.708000,-3.04474397548,5.48252395685,0.000288724299227
1970/01/01/07:22:53.763000,-3.06765443078,5.48293630061,0.000293960035015
1970/01/01/07:22:53.858000,-3.0906232736,5.48333994652,0.000298967687235
1970/01/01/07:22:53.908000,-3.11365076351,5.48373580372,0.000303754938807
1970/01/01/07:22:53.958000,-3.1371900139,5.48413160334,0.000308329399438
1970/01/01/07:22:54.008000,-3.16091604436,5.48452111736,0.000312698595329
1970/01/01/07:22:54.058000,-3.18470688137,5.48490226488,0.000316869957415
1970/01/01/07:22:54.108000,-3.20855290893,5.48527474825,0.000320850809107
1970/01/01/07:22:54.158000,-3.23244031608,5.48563885733,0.000324648354165
1970/01/01/07:22:54.208000,-3.2563524487,5.48599429642,0.000328269665155
1970/01/01/07:22:54.258000,-3.28029651557,5.48634096891,0.000331721672785
1970/01/01/07:22:54.308000,-3.304271021,5.48667878607,0.000335011156297
1970/01/01/07:22:54.358000,-3.32827812477,5.48701011607,0.000338144735011
1970/01/01/07:22:54.408000,-3.35232539064,5.48733252322,0.0003411288611
1970/01/01/07:22:54.458000,-3.37639009556,5.48764839294,0.000343969813556
1970/01/01/07:22:54.508000,-3.40049510869,5.48795484255,0.00034667369336
1970/01/01/07:22:54.558000,-3.42461636761,5.48825481601,0.000349246419784
1970/01/01/07:22:54.608000,-3.44878660211,5.48854808791,0.000351693727773
1970/01/01/07:22:54.658000,-3.47295784288,5.48883436416,0.000354021166331
1970/01/01/07:22:54.708000,-3.49715352878,5.48911152645,0.000356234097827
1970/01/01/07:22:54.758000,-3.52137326348,5.48938217265,0.000358337698154
1970/01/01/07:22:54.806000,-3.54561473535,5.48964809602,0.000360336957634
1970/01/01/07:22:54.858000,-3.56987749369,5.48990720569,0.000362236682616
1970/01/01/07:22:54.909000,-3.59416229421,5.49015915562,0.000364041497663
1970/01/01/07:22:54.958000,-3.61846868777,5.49040460066,0.000365755848269
1970/01/01/07:22:55.009000,-3.64279603578,5.49064494509,0.00036738400403
1970/01/01/07:22:55.058000,-3.66714229393,5.49087815768,0.000368930062204
1970/01/01/07:22:55.108000,-3.69150777378,5.49110480267,0.00037039795159
1970/01/01/07:22:55.158000,-3.71589033838,5.49132734552,0.000371791436683
1970/01/01/07:22:55.208000,-3.74029710064,5.49154404367,0.000373114122048
1970/01/01/07:22:55.258000,-3.7647305352,5.49175432301,0.000374369456854
1970/01/01/07:22:55.308000,-3.7891756581,5.49195980773,0.000375560739548
1970/01/01/07:22:55.358000,-3.8136282887,5.49216076826,0.000376691122612
1970/01/01/07:22:55.408000,-3.83809729979,5.49235588163,0.000377763617379
1970/01/01/07:22:55.458000,-3.86258106229,5.49254476791,0.000378781098871
1970/01/01/07:22:55.508000,-3.88708510454,5.49272875124,0.000379746310639
1970/01/01/07:22:55.558000,-3.91160550393,5.49290791273,0.000380661869585
1970/01/01/07:22:55.607000,-3.93613203742,5.49308348556,0.000381530270727
1970/01/01/07:22:55.658000,-3.96067218352,5.49325549831,0.000382353891914
1970/01/01/07:22:55.708000,-3.98522567191,5.49342263009,0.000383134998465
1970/01/01/07:22:55.758000,-4.00979248704,5.49358486294,0.000383875747713
1970/01/01/07:22:55.808000,-4.03437120891,5.49374218136,0.000384578193454
1970/01/01/07:22:55.858000,-4.05896207222,5.49389602017,0.000385244290292
1970/01/01/07:22:55.908000,-4.08357266268,5.49404591277,0.000385875897866
1970/01/01/07:22:55.958000,-4.10819096102,5.49419249786,0.000386474784961
1970/01/01/07:22:56.010000,-4.13283020319,5.49433520881,0.000387042633494
1970/01/01/07:22:56.058000,-4.15747377569,5.49447448737,0.000387581042373
1970/01/01/07:22:56.109000,-4.1821189675,5.49460966696,0.000388091531232
1970/01/01/07:22:56.158000,-4.20677496416,5.49474154237,0.000388575544037
1970/01/01/07:22:56.211000,-4.23147556424,5.49486923357,0.000389034452559
1970/01/01/07:22:56.258000,-4.25617325226,5.49499375553,0.000389469559721
1970/01/01/07:22:56.308000,-4.28085961016,5.49511584749,0.000389882102822
1970/01/01/07:22:56.408000,-4.30555082998,5.49523343797,0.00039027325663
1970/01/01/07:22:56.458000,-4.33025986346,5.495348075,0.000390644136353
1970/01/01/07:22:56.508000,-4.35496944179,5.49546030108,0.000390995800493
1970/01/01/07:22:56.558000,-4.38020306148,5.49557190385,0.000391329253574
1970/01/01/07:22:56.608000,-4.4055559074,5.49568138203,0.000391645448762
1970/01/01/07:22:56.658000,-4.43091653639,5.49578843237,0.000391945290369
1970/01/01/07:22:56.707000,-4.45628507727,5.49589073642,0.000392229636246
1970/01/01/07:22:56.758000,-4.48165003363,5.49599024357,0.000392499300077
1970/01/01/07:22:56.808000,-4.50700519461,5.4960872621,0.000392755053561
1970/01/01/07:22:56.858000,-4.53235245124,5.49618177557,0.000392997628504
1970/01/01/07:22:56.908000,-4.55768956203,5.49627377876,0.000393227718809
1970/01/01/07:22:56.958000,-4.58301635478,5.49636327878,0.000393445982377
1970/01/01/07:22:57.008000,-4.60833518335,5.49645020835,0.000393653042922
1970/01/01/07:22:57.058000,-4.63364378971,5.49653461383,0.000393849491689
1970/01/01/07:22:57.108000,-4.6589454172,5.49661649055,0.00039403588911
1970/01/01/07:22:57.158000,-4.6842503163,5.49669584129,0.000394212766361
1970/01/01/07:22:57.208000,-4.7095357297,5.49677291025,0.000394380626858
1970/01/01/07:22:57.258000,-4.73481341068,5.49684974208,0.000394539947673
1970/01/01/07:22:57.308000,-4.76008301282,5.49692403219,0.000394691180885
1970/01/01/07:22:57.358000,-4.78534306568,5.49699578686,0.000394834754863
1970/01/01/07:22:57.408000,-4.81059737575,5.49706544177,0.000394971075485
1970/01/01/07:22:57.458000,-4.83584408404,5.49713464711,0.000395100527302
1970/01/01/07:22:57.508000,-4.86108359259,5.49720129723,0.000395223474635
1970/01/01/07:22:57.558000,-4.88631734926,5.49726539195,0.000395340262626
1970/01/01/07:22:57.608000,-4.91154399368,5.49732758676,0.000395451218231
1970/01/01/07:22:57.658000,-4.93676477267,5.49738912135,0.000395556651167
1970/01/01/07:22:57.708000,-4.96197853799,5.49744809149,0.000395656854807
1970/01/01/07:22:57.758000,-4.98718714476,5.49750529555,0.000395752107031
1970/01/01/07:22:57.808000,-5.01239398787,5.49756168563,0.000395842671038
1970/01/01/07:22:57.858000,-5.03759796192,5.49761641331,0.00039592879611
1970/01/01/07:22:57.908000,-5.0627885204,5.49767022399,0.000396010718341
1970/01/01/07:22:57.958000,-5.08797390405,5.49772146058,0.000396088661328
1970/01/01/07:22:58.007000,-5.11315421276,5.49777117295,0.000396162836826
1970/01/01/07:22:58.058000,-5.13832925279,5.49781981039,0.00039623344537
1970/01/01/07:22:58.107000,-5.16351636848,5.49786701419,0.000396300676866
1970/01/01/07:22:58.158000,-5.18870130043,5.4979130448,0.000396364711145
1970/01/01/07:22:58.208000,-5.21386200311,5.49795776027,0.0003964257185
1970/01/01/07:22:58.257000,-5.23901888326,5.498001195,0.000396483860183
1970/01/01/07:22:58.308000,-5.26418368089,5.49804339334,0.000396539288885
1970/01/01/07:22:58.358000,-5.28967979107,5.49808412587,0.000396592149188
1970/01/01/07:22:58.408000,-5.31546007225,5.49812356053,0.000396642577988
1970/01/01/07:22:58.458000,-5.34087386871,5.49816315608,0.000396690704907
1970/01/01/07:22:58.508000,-5.36639023214,5.49820118092,0.000396736652677
1970/01/01/07:22:58.558000,-5.39175171778,5.49823828449,0.000396780537499
1970/01/01/07:22:58.608000,-5.41684861053,5.49827385392,0.000396822469397
1970/01/01/07:22:58.658000,-5.44193316628,5.49830853942,0.000396862552537
1970/01/01/07:22:58.708000,-5.46745653743,5.49834306248,0.000396900885541
1970/01/01/07:22:58.758000,-5.49272691848,5.49837594462,0.000396937561784
1970/01/01/07:22:58.808000,-5.51779546613,5.49840811625,0.000396972669666
1970/01/01/07:22:58.858000,-5.54285191143,5.49844030255,0.000397006292881
1970/01/01/07:22:58.958000,-5.56790056483,5.49847054861,0.000397038510663
1970/01/01/07:22:59.008000,-5.59294603565,5.49850020394,0.000397069398025
1970/01/01/07:22:59.058000,-5.61798886458,5.49852986863,0.000397099025985
1970/01/01/07:22:59.108000,-5.64356674769,5.49855932869,0.000397127461772
1970/01/01/07:22:59.158000,-5.66924888304,5.49858666191,0.000397154769035
1970/01/01/07:22:59.208000,-5.69440378302,5.49861376306,0.000397181008027
1970/01/01/07:22:59.258000,-5.71889398693,5.49864113482,0.000397206235791
1970/01/01/07:22:59.308000,-5.74270754703,5.49866647849,0.000397230506325
1970/01/01/07:22:59.358000,-5.76585551469,5.49869184213,0.00039725387075
1970/01/01/07:22:59.408000,-5.78834749126,5.49871747198,0.000397276377457
1970/01/01/07:22:59.458000,-5.81020141476,5.49874336062,0.000397298072258
1970/01/01/07:22:59.508000,-5.83144774499,5.49876704235,0.00039731899852
1970/01/01/07:22:59.560000,-5.85207867962,5.49879087321,0.000397339197295
1970/01/01/07:22:59.608000,-5.8721165215,5.49881494423,0.000397358707447
1970/01/01/07:22:59.658000,-5.89158601411,5.49883909585,0.000397377565762
1970/01/01/07:22:59.709000,-5.91050531735,5.49886107831,0.000397395807065
1970/01/01/07:22:59.758000,-5.92887817536,5.49888328174,0.000397413464323
1970/01/01/07:22:59.807000,-5.94674253698,5.49890569085,0.00039743056874
1970/01/01/07:22:59.858000,-5.96410199673,5.49892795357,0.000397447149857
1970/01/01/07:22:59.907000,-5.9809720621,5.49894821102,0.000397463235637
1970/01/01/07:22:59.958000,-5.99736643544,5.4989686606,0.000397478852548
1970/01/01/07:23:00.008000,-6.01330000606,5.49898929621,0.000397494025646
1970/01/01/07:23:00.058000,-6.02878393367,5.49901011329,0.00039750877865
1970/01/01/07:23:00.108000,-6.0438560633,5.49903064602,0.000397523134012
1970/01/01/07:23:00.158000,-6.05848044683,5.49904925633,0.000397537112982
1970/01/01/07:23:00.208000,-6.07269422985,5.49906803217,0.000397550735679
1970/01/01/07:23:00.258000,-6.08650801398,5.49908696921,0.000397564021145
1970/01/01/07:23:00.308000,-6.09995510162,5.4991060541,0.000397576987405
1970/01/01/07:23:00.358000,-6.11299699295,5.49912440081,0.000397589651521
1970/01/01/07:23:00.409000,-6.12568038088,5.49914123965,0.000397602029645
1970/01/01/07:23:00.458000,-6.13800107098,5.49915822444,0.000397614137064
1970/01/01/07:23:00.508000,-6.14998251686,5.49917534577,0.000397625988249
1970/01/01/07:23:00.558000,-6.16162911342,5.49919260179,0.000397637596897
1970/01/01/07:23:00.608000,-6.1729499098,5.49920889259,0.000397648975975
1970/01/01/07:23:00.658000,-6.18395435596,5.49922386551,0.000397660137758
1970/01/01/07:23:00.708000,-6.19465160218,5.4992389619,0.000397671093863
1970/01/01/07:23:00.758000,-6.20504975272,5.49925417847,0.000397681855287
1970/01/01/07:23:00.808000,-6.21515670582,5.49926951202,0.000397692432434
1970/01/01/07:23:00.858000,-6.22498171159,5.49928495879,0.000397702835156
1970/01/01/07:23:00.904000,-6.23453411874,5.49929911313,0.00039771307279
1970/01/01/07:23:00.959000,-6.24382017435,5.49931222282,0.000397723154129
1970/01/01/07:23:01.007000,-6.25285193136,5.49932543458,0.000397733087567
1970/01/01/07:23:01.058000,-6.26162863941,5.49933874866,0.000397742881021
1970/01/01/07:23:01.108000,-6.27016619453,5.49935215869,0.000397752541971
1970/01/01/07:23:01.158000,-6.27846059886,5.49936566622,0.000397762077513
1970/01/01/07:23:01.208000,-6.28652520618,5.49937926589,0.000397771494268
1970/01/01/07:23:01.258000,-6.29436536873,5.49939120316,0.000397780798848
1970/01/01/07:23:01.308000,-6.30198732816,5.4994024268,0.000397789996984
1970/01/01/07:23:01.357000,-6.30939903791,5.4994137347,0.00039779909448
1970/01/01/07:23:01.408000,-6.31660069442,5.49942512675,0.000397808096305
1970/01/01/07:23:01.507000,-6.32360675343,5.49943659716,0.000397817008087
1970/01/01/07:23:01.559000,-6.33041921333,5.49944814511,0.000397825834362
1970/01/01/07:23:01.608000,-6.33704337843,5.49945976846,0.000397834579304
1970/01/01/07:23:01.658000,-6.34363154524,5.49947140659,0.000397843248021
1970/01/01/07:23:01.708000,-6.35006921319,5.49948310505,0.000397851843546
1970/01/01/07:23:01.758000,-6.3563292779,5.49949487458,0.000397860370746
1970/01/01/07:23:01.808000,-6.36241704374,5.49950447069,0.000397868815019
1970/01/01/07:23:01.858000,-6.36833321246,5.49951383651,0.000397877237576
1970/01/01/07:23:01.908000,-6.37408012613,5.49952326936,0.000397885362362
1970/01/01/07:23:01.959000,-6.37966214373,5.4995327688,0.000397893842693
1970/01/01/07:23:02.008000,-6.38508850705,5.49954233107,0.000397902080543
1970/01/01/07:23:02.058000,-6.39036127312,5.49955195428,0.000397910254681
1970/01/01/07:23:02.108000,-6.39548038348,5.49956163909,0.000397918577662
1970/01/01/07:23:02.158000,-6.40045409524,5.49957138164,0.000397927095865
1970/01/01/07:23:02.207000,-6.40528756429,5.49958103281,0.00039793767231
1970/01/01/07:23:02.258000,-6.40998108146,5.4995883433,0.000397953654787
1970/01/01/07:23:02.308000,-6.41454479426,5.49959571471,0.000397978165612
1970/01/01/07:23:02.358000,-6.41897911468,5.49960315004,0.000398011869272
1970/01/01/07:23:02.409000,-6.42328897917,5.49961065439,0.000398061834846
1970/01/01/07:23:02.458000,-6.42747744891,5.49961823079,0.000398131425852
1970/01/01/07:23:02.508000,-6.43155566067,5.49962584795,0.000398198157493
1970/01/01/07:23:02.557000,-6.43550897678,5.49963352624,0.000398275144652
1970/01/01/07:23:02.607000,-6.43936580003,5.49964125483,0.000398357474499
1970/01/01/07:23:02.658000,-6.44310142205,5.49964904312,0.000398450068577
1970/01/01/07:23:02.708000,-6.44673173758,5.49965686546,0.000398533903032
1970/01/01/07:23:02.758000,-6.45026065195,5.4996647545,0.000398629816959
1970/01/01/07:23:02.808000,-6.45368966714,5.49967267779,0.000398711723318
1970/01/01/07:23:02.858000,-6.45702328499,5.49967986089,0.000398775206138
1970/01/01/07:23:02.908000,-6.46026329918,5.49968536444,0.000398807147346
1970/01/01/07:23:02.959000,-6.46341321292,5.49969092066,0.000398836196938
1970/01/01/07:23:03.008000,-6.46647233238,5.49969651311,0.000398862322748
1970/01/01/07:23:03.058000,-6.46944730456,5.49970212331,0.000398879608551
1970/01/01/07:23:03.108000,-6.47233857491,5.49970777807,0.000398914541148
1970/01/01/07:23:03.158000,-6.47514924781,5.49971347603,0.000398949446523
1970/01/01/07:23:03.208000,-6.47788162054,5.49971920412,0.000399009216303
1970/01/01/07:23:03.258000,-6.48053859082,5.4997249767,0.000399057690457
1970/01/01/07:23:03.308000,-6.48312141046,5.49973076906,0.000399110517692
1970/01/01/07:23:03.358000,-6.4856314305,5.4997365882,0.000399157673614
1970/01/01/07:23:03.408000,-6.48807134917,5.499742437,0.000399192682095
1970/01/01/07:23:03.458000,-6.49044366933,5.49974831294,0.000399216802452
1970/01/01/07:23:03.509000,-6.49274984204,5.49975421137,0.000399233750698
1970/01/01/07:23:03.558000,-6.49499101344,5.49976013236,0.000399242894347
1970/01/01/07:23:03.608000,-6.49716913765,5.49976607435,0.000399246275664
1970/01/01/07:23:03.658000,-6.4992870065,5.49977046941,0.000399243450937
1970/01/01/07:23:03.708000,-6.50134577685,5.49977394065,0.000399238491619
1970/01/01/07:23:03.758000,-6.50334844848,5.49977742287,0.000399234906617
1970/01/01/07:23:03.808000,-6.50529351989,5.49978091873,0.00039923211016
1970/01/01/07:23:03.858000,-6.50718884436,5.4997844272,0.00039923029191
1970/01/01/07:23:03.908000,-6.50902916417,5.49978794929,0.000399227487799
1970/01/01/07:23:03.958000,-6.51081948496,5.49979148254,0.000399224148583
1970/01/01/07:23:04.058000,-6.51255876276,5.4997950277,0.000399222243306
1970/01/01/07:23:04.108000,-6.51425064126,5.49979858197,0.000399220606611
1970/01/01/07:23:04.158000,-6.51589661838,5.4998021446,0.000399216273566
1970/01/01/07:23:04.208000,-6.51749489439,5.49980571765,0.000399214127039
1970/01/01/07:23:04.258000,-6.5190850706,5.49980929403,0.000399211920095
1970/01/01/07:23:04.308000,-6.5206376327,5.49927548754,0.00039920036081
1970/01/01/07:23:04.358000,-6.52214798094,5.49809375428,0.000399193551108
1970/01/01/07:23:04.408000,-6.52361647282,5.49626203456,0.000399186528038
1970/01/01/07:23:04.458000,-6.52504310056,5.49378033272,0.000399179683129
1970/01/01/07:23:04.508000,-6.5264302816,5.49066064897,0.000399172844216
1970/01/01/07:23:04.558000,-6.52777820836,5.48690888376,0.00039916602232
1970/01/01/07:23:04.608000,-6.52908689512,5.48256532726,0.000399158902336
1970/01/01/07:23:04.657000,-6.53035819528,5.477625733,0.000399152092798
1970/01/01/07:23:04.708000,-6.53159286875,5.47211746707,0.000399145139138
1970/01/01/07:23:04.758000,-6.53279238099,5.46607946012,0.000399138188551
1970/01/01/07:23:04.808000,-6.53395722832,5.45949321184,0.000399131140552
1970/01/01/07:23:04.858000,-6.53508766267,5.4523674782,0.000399124096721
1970/01/01/07:23:04.908000,-6.53618669547,5.44474776055,0.000399116933997
1970/01/01/07:23:04.958000,-6.53725432879,5.43663614887,0.000399109854205
1970/01/01/07:23:05.008000,-6.53829153188,5.42805710487,0.000399102707094
1970/01/01/07:23:05.058000,-6.53929939535,5.41900641948,0.000399095309284
1970/01/01/07:23:05.108000,-6.54027903216,5.40951639961,0.00039908789798
1970/01/01/07:23:05.158000,-6.54123039265,5.39958648039,0.000399080522719
1970/01/01/07:23:05.208000,-6.54215507954,5.38921567613,0.00039907309176
1970/01/01/07:23:05.259000,-6.54305360709,5.37844057857,0.000399065591628
1970/01/01/07:23:05.307000,-6.54392660256,5.36708429071,0.000399058047562
1970/01/01/07:23:05.358000,-6.54477518269,5.35507341315,0.0003990503864
1970/01/01/07:23:05.408000,-6.54559859541,5.34313614598,0.000399042650975
1970/01/01/07:23:05.458000,-6.54639931544,5.33083394629,0.000399034830365
1970/01/01/07:23:05.508000,-6.54717819429,5.3181773507,0.000399026950298
1970/01/01/07:23:05.558000,-6.54793489198,5.30518550787,0.000399018973848
1970/01/01/07:23:05.608000,-6.54867025342,5.29186042568,0.000399010883525
1970/01/01/07:23:05.658000,-6.54938468177,5.27820830103,0.000399002781073
1970/01/01/07:23:05.708000,-6.55007928211,5.26423818398,0.000398994719983
1970/01/01/07:23:05.758000,-6.55075441317,5.24995952436,0.000398986543086
1970/01/01/07:23:05.808000,-6.5514098273,5.23537547289,0.000398978296619
1970/01/01/07:23:05.858000,-6.55204692377,5.22049462539,0.000398970065446
1970/01/01/07:23:05.908000,-6.55266571076,5.20533688723,0.000398961739129
1970/01/01/07:23:05.958000,-6.55326753287,5.18990325577,0.000398953357446
1970/01/01/07:23:06.008000,-6.55385364802,5.17420443169,0.000398944880587
1970/01/01/07:23:06.058000,-6.55442261455,5.15825311853,0.000398936306174
1970/01/01/07:23:06.108000,-6.55497478303,5.14205000931,0.00039892778017
1970/01/01/07:23:06.158000,-6.55551155972,5.12560660414,0.000398919206806
1970/01/01/07:23:06.208000,-6.5560339381,5.1089199549,0.0003989106309
1970/01/01/07:23:06.258000,-6.55654187663,5.09200606493,0.000398901973319
1970/01/01/07:23:06.308000,-6.55703552246,5.07486408112,0.000398893135896
1970/01/01/07:23:06.358000,-6.55751607689,5.05750459552,0.000398884338499
1970/01/01/07:23:06.408000,-6.55798355039,5.03993291622,0.000398875430901
1970/01/01/07:23:06.458000,-6.55843794022,5.02215433837,0.000398866587985
1970/01/01/07:23:06.508000,-6.55887925456,5.0041760717,0.00039885763971
1970/01/01/07:23:06.608000,-6.55930749011,4.98600411206,0.000398848581928
1970/01/01/07:23:06.658000,-6.55972464779,4.96764174857,0.000398839476322
1970/01/01/07:23:06.708000,-6.56012903639,4.94909224308,0.000398830371496
1970/01/01/07:23:06.759000,-6.56053095066,4.92997573808,0.000398821222178
1970/01/01/07:23:06.808000,-6.56092416444,4.91060903664,0.000398811985813
1970/01/01/07:23:06.859000,-6.56130690926,4.89107194122,0.000398802731178
1970/01/01/07:23:06.908000,-6.5616791851,4.87136549425,0.000398793449641
1970/01/01/07:23:06.958000,-6.56204099787,4.85150385826,0.000398784056576
1970/01/01/07:23:07.007000,-6.56239235104,4.83149586602,0.000398774637664
1970/01/01/07:23:07.058000,-6.56273325751,4.81134468644,0.000398765128997
1970/01/01/07:23:07.108000,-6.56306370842,4.79105540984,0.000398755626193
1970/01/01/07:23:07.158000,-6.56338620875,4.77063333007,0.00039874600446
1970/01/01/07:23:07.208000,-6.56369800421,4.75007640718,0.000398736363232
1970/01/01/07:23:07.258000,-6.56400180197,4.72939469049,0.000398726687295
1970/01/01/07:23:07.309000,-6.56429550031,4.70859102304,0.000398716945299
1970/01/01/07:23:07.358000,-6.5645813533,4.6876703626,0.0003987071912
1970/01/01/07:23:07.408000,-6.56485935053,4.66663194836,0.000398697375483
1970/01/01/07:23:07.457000,-6.56512950182,4.64547203551,0.000398687470338
1970/01/01/07:23:07.509000,-6.56539181653,4.62421452821,0.000398677602404
1970/01/01/07:23:07.558000,-6.5656465928,4.60285512843,0.000398667654587
1970/01/01/07:23:07.608000,-6.56589377813,4.58139037204,0.000398657651579
1970/01/01/07:23:07.658000,-6.56613511463,4.55981501943,0.000398647587969
1970/01/01/07:23:07.706000,-6.56636916998,4.53815372655,0.00039863748394
1970/01/01/07:23:07.758000,-6.56659739263,4.51639743133,0.000398627319378
1970/01/01/07:23:07.808000,-6.56681842938,4.49455078979,0.000398617111856
1970/01/01/07:23:07.858000,-6.56703352539,4.4726122476,0.000398606847378
1970/01/01/07:23:07.908000,-6.56724153804,4.45058131231,0.000398596546491
1970/01/01/07:23:07.958000,-6.56744432338,4.42847618097,0.000398586193963
1970/01/01/07:23:08.008000,-6.5676419743,4.40629104922,0.000398575792347
1970/01/01/07:23:08.058000,-6.56783429339,4.38402191573,0.000398565355349
1970/01/01/07:23:08.108000,-6.56802137863,4.36167223184,0.000398554864695
1970/01/01/07:23:08.158000,-6.56820314369,4.33900614938,0.00039854432529
1970/01/01/07:23:08.208000,-6.56837972707,4.31613217165,0.000398533723749
1970/01/01/07:23:08.258000,-6.56855103445,4.2935727969,0.00039852309073
1970/01/01/07:23:08.308000,-6.56871721661,4.27094916915,0.000398512417019
1970/01/01/07:23:08.358000,-6.56887817523,4.24826814262,0.000398501692769
1970/01/01/07:23:08.408000,-6.56903380944,4.22552627038,0.000398490912094
1970/01/01/07:23:08.457000,-6.56918557059,4.20272210288,0.000398480083656
1970/01/01/07:23:08.508000,-6.56933340908,4.17985793535,0.000398469207129
1970/01/01/07:23:08.558000,-6.56947742594,4.15693416544,0.000398458294624
1970/01/01/07:23:08.609000,-6.56961746842,4.13394729538,0.000398447329645
1970/01/01/07:23:08.658000,-6.5697536839,4.11090387654,0.000398436314496
1970/01/01/07:23:08.708000,-6.56988573227,4.08781161202,0.000398425247256
1970/01/01/07:23:08.758000,-6.57001416043,4.06466734648,0.00039841414949
1970/01/01/07:23:08.808000,-6.57013832068,4.0414710846,0.000398402998542
1970/01/01/07:23:08.858000,-6.57025901154,4.01822547487,0.000398391780129
1970/01/01/07:23:08.908000,-6.57037702945,3.99492951371,0.000398380527208
1970/01/01/07:23:08.956000,-6.57049243409,3.97158595142,0.000398369237074
1970/01/01/07:23:09.008000,-6.57060346948,3.94819829356,0.00039835789476
1970/01/01/07:23:09.058000,-6.570711083,3.92476558724,0.000398346510612
1970/01/01/07:23:09.158000,-6.57081608531,3.90128868046,0.00039833506444
1970/01/01/07:23:09.208000,-6.57091846284,3.87774957488,0.000398323588153
1970/01/01/07:23:09.258000,-6.57102009347,3.85371616843,0.000398312062672
1970/01/01/07:23:09.308000,-6.57111955593,3.82951716411,0.000398300485765
1970/01/01/07:23:09.359000,-6.57121641013,3.80527871064,0.000398288855173
1970/01/01/07:23:09.409000,-6.57131064876,3.78100345395,0.000398277179121
1970/01/01/07:23:09.458000,-6.57140221416,3.75667730198,0.000398265459521
1970/01/01/07:23:09.508000,-6.5714912222,3.73233924992,0.000398253721443
1970/01/01/07:23:09.558000,-6.57157763556,3.70799339713,0.000398241971664
1970/01/01/07:23:09.608000,-6.57166144032,3.68363014775,0.000398230236143
1970/01/01/07:23:09.658000,-6.57174263529,3.65924869493,0.00039821851503
1970/01/01/07:23:09.708000,-6.57182123341,3.63485154317,0.000398206814632
1970/01/01/07:23:09.758000,-6.57189717184,3.61043594529,0.000398195153943
1970/01/01/07:23:09.808000,-6.5719706016,3.58600474717,0.000398183542491
1970/01/01/07:23:09.858000,-6.57204387569,3.56155779909,0.00039817197299
1970/01/01/07:23:09.908000,-6.57211459056,3.53709254779,0.000398160440456
1970/01/01/07:23:09.959000,-6.57218265452,3.51260305064,0.000398148941171
1970/01/01/07:23:10.008000,-6.57224841464,3.48810945513,0.00039813747079
1970/01/01/07:23:10.058000,-6.57231381912,3.46360060844,0.000398126022221
1970/01/01/07:23:10.108000,-6.57237661775,3.43907876121,0.000398114597632
1970/01/01/07:23:10.158000,-6.57243721668,3.41441116643,0.000398103194024
1970/01/01/07:23:10.209000,-6.57249714432,3.38931257103,0.000398091805792
1970/01/01/07:23:10.258000,-6.57255467158,3.36472172853,0.000398080431156
1970/01/01/07:23:10.308000,-6.57261020439,3.34014908379,0.000398069073007
