time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:59.869000,-0.321399927139,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.919000,-0.312549829483,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.969000,-0.303949832916,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.018000,-0.295599937439,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.071000,-0.287499904633,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.119000,-0.279599905014,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.168000,-0.271899938583,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.218000,-0.264449834824,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.269000,-0.25720000267,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.318000,-0.250149965286,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.369000,-0.24329996109,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.418000,-0.236649990082,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.468000,-0.230199813843,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.518000,-0.223899841309,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.569000,-0.217799901962,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.619000,-0.211849927902,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.669000,-0.206049919128,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.718000,-0.200449943542,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.769000,-0.194999933243,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.818000,-0.189649820328,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.868000,-0.184499979019,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.919000,-0.179499864578,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.969000,-0.174599885941,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.019000,-0.174599885941,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.069000,-0.165249824524,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.118000,-0.160749912262,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.168000,-0.160749912262,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.219000,-0.156299829483,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.268000,-0.152050018311,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.318000,-0.147949934006,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.368000,-0.143849849701,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.419000,-0.139799833298,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.469000,-0.135949850082,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.518000,-0.132149934769,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.569000,-0.12844991684,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.618000,-0.124899864197,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.668000,-0.121449947357,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.719000,-0.118049860001,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.769000,-0.114799976349,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.818000,-0.11159992218,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.868000,-0.108500003815,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.918000,-0.105499982834,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.969000,-0.102599859238,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.019000,-0.0997498035431,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.068000,-0.0969998836517,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.119000,-0.0942997932434,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.168000,-0.0916998386383,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.218000,-0.0891499519348,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.269000,-0.086699962616,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.318000,-0.0842998027802,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.369000,-0.0820000171661,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.418000,-0.0797498226166,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.471000,-0.0775499343872,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.518000,-0.0753998756409,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.575000,-0.0733499526978,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.619000,-0.0713498592377,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.668000,-0.0693500041962,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.719000,-0.0674498081207,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.768000,-0.0655999183655,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.818000,-0.0637998580933,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.869000,-0.0620498657227,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.919000,-0.0603499412537,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.968000,-0.0586998462677,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.019000,-0.0570998191833,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.068000,-0.0555498600006,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.119000,-0.0540499687195,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.168000,-0.0525498390198,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.218000,-0.0511498451233,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.269000,-0.0497498512268,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.318000,-0.0483999252319,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.368000,-0.0470499992371,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.419000,-0.0457999706268,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.469000,-0.0445499420166,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.519000,-0.043349981308,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.568000,-0.0421500205994,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.619000,-0.0409998893738,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.669000,-0.0398998260498,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.719000,-0.0398998260498,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.768000,-0.0388000011444,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.821000,-0.037750005722,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.868000,-0.0367498397827,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.918000,-0.0356998443604,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.969000,-0.0347499847412,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.019000,-0.0337498188019,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.068000,-0.0328497886658,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.119000,-0.0318999290466,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.169000,-0.0309998989105,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.218000,-0.030149936676,-0.0121499300003,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.269000,-0.0293498039246,-0.024649977684,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.318000,-0.0284998416901,-0.0371500253677,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.369000,-0.0276999473572,-0.0496499538422,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.419000,-0.0269498825073,-0.0618000030518,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.468000,-0.0261998176575,-0.0739000439644,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.518000,-0.0254998207092,-0.0852000117302,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.569000,-0.024799823761,-0.0964000225067,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.619000,-0.0240998268127,-0.107299983501,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.668000,-0.0234498977661,-0.117850005627,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.720000,-0.0227999687195,-0.128149926662,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.769000,-0.0221498012543,-0.138399958611,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.819000,-0.0215499401093,-0.147850036621,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.869000,-0.0209498405457,-0.157299995422,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.918000,-0.0203998088837,-0.166500031948,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.969000,-0.0197999477386,-0.175399959087,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.019000,-0.0192999839783,-0.184050023556,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.069000,-0.0187499523163,-0.192500054836,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.119000,-0.0182499885559,-0.200899958611,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.168000,-0.017749786377,-0.20860004425,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.219000,-0.0172498226166,-0.216600060463,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.269000,-0.0167999267578,-0.236350059509,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.318000,-0.0163497924805,-0.23115003109,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.368000,-0.0158998966217,-0.238249957561,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.419000,-0.0154500007629,-0.245050013065,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.468000,-0.0150499343872,-0.251800060272,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.519000,-0.0145998001099,-0.258099973202,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.568000,-0.0142498016357,-0.264400064945,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.618000,-0.0138499736786,-0.270599961281,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.668000,-0.0134499073029,-0.276600003242,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.719000,-0.0130999088287,-0.282399952412,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.769000,-0.0127499103546,-0.288349986076,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.818000,-0.0123999118805,-0.293850004673,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.869000,-0.0120499134064,-0.298949956894,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.919000,-0.0117499828339,-0.304400026798,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.969000,-0.0114498138428,-0.309199929237,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.019000,-0.0111498832703,-0.314149975777,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.068000,-0.0108499526978,-0.318900048733,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.119000,-0.0105500221252,-0.323549985886,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.168000,-0.0102498531342,-0.328100025654,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.219000,-0.00999999046326,-0.332499921322,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.268000,-0.00999999046326,-0.344999969006,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.319000,-0.00969982147217,-0.349250018597,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.369000,-0.00944995880127,-0.353449940681,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.419000,-0.00919985771179,-0.357450008392,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.468000,-0.00894999504089,-0.361249923706,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.518000,-0.00869989395142,-0.364849984646,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.568000,-0.00844979286194,-0.368350028992,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.618000,-0.00824999809265,-0.371749997139,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.669000,-0.00799989700317,-0.375299990177,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.719000,-0.00779986381531,-0.378249943256,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.768000,-0.00759983062744,-0.381349980831,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.819000,-0.00739979743958,-0.384400039911,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.868000,-0.00720000267029,-0.387299984694,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.919000,-0.00699996948242,-0.390150010586,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.969000,-0.00679993629456,-0.392949938774,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.019000,-0.00659990310669,-0.39564999938,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.068000,-0.00644993782043,-0.398250043392,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.118000,-0.00624990463257,-0.400799959898,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.168000,-0.00609993934631,-0.403250008821,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.218000,-0.00594997406006,-0.405650019646,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.269000,-0.0058000087738,-0.407999992371,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.318000,-0.00564980506897,-0.410249978304,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.369000,-0.00549983978271,-0.412750005722,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.418000,-0.00534987449646,-0.414600014687,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.468000,-0.00519990921021,-0.416700005531,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.521000,-0.00504994392395,-0.418749988079,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.569000,-0.0048999786377,-0.42095002532,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.619000,-0.00479984283447,-0.422599971294,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.668000,-0.00464987754822,-0.424450010061,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.718000,-0.00454998016357,-0.426250010729,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.768000,-0.00440001487732,-0.428000003099,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.819000,-0.0042998790741,-0.430000036955,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.868000,-0.00419998168945,-0.431399971247,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.918000,-0.00409984588623,-0.433000013232,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.970000,-0.00399994850159,-0.434550002217,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.019000,-0.00389981269836,-0.436349973083,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.068000,-0.00379991531372,-0.437549978495,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.119000,-0.00370001792908,-0.451500013471,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.170000,-0.00359988212585,-0.440400019288,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.218000,-0.00349998474121,-0.441750004888,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.269000,-0.00339984893799,-0.442899987102,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.319000,-0.00329995155334,-0.444049984217,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.367000,-0.00324988365173,-0.445299968123,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.418000,-0.00314998626709,-0.446500018239,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.469000,-0.00304985046387,-0.44770000875,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.518000,-0.00300002098083,-0.448849990964,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.569000,-0.00289988517761,-0.450250022113,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.618000,-0.002849817276,-0.451099969447,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.669000,-0.00274991989136,-0.452150017023,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.718000,-0.00269985198975,-0.453150004148,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.768000,-0.00265002250671,-0.454149994999,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.819000,-0.00265002250671,-0.466649983078,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.868000,-0.00254988670349,-0.467649970204,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.918000,-0.00249981880188,-0.468600019813,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.969000,-0.00244998931885,-0.469500007108,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.018000,-0.00239992141724,-0.470199994743,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.069000,-0.00234985351562,-0.470749982167,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.118000,-0.00224995613098,-0.471799993888,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.169000,-0.00219988822937,-0.471850018948,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.219000,-0.00214982032776,-0.47235000506,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.268000,-0.00209999084473,-0.472849994898,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.319000,-0.00204992294312,-0.473350010812,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.368000,-0.0019998550415,-0.474299997091,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.419000,-0.00194978713989,-0.474500000477,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.468000,-0.00189995765686,-0.474700003862,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.518000,-0.00184988975525,-0.475149996579,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.569000,-0.00179982185364,-0.4755500108,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.619000,-0.00174999237061,-0.47595000267,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.668000,-0.00174999237061,-0.47634999454,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.719000,-0.00169992446899,-0.476700007915,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.768000,-0.00164985656738,-0.477099999785,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.819000,-0.00159978866577,-0.477450013161,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.870000,-0.00154995918274,-0.478050008416,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.918000,-0.00154995918274,-0.478149995208,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.969000,-0.00149989128113,-0.478450000286,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.018000,-0.00144982337952,-0.47879999876,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.068000,-0.00144982337952,-0.47910001874,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.118000,-0.00139999389648,-0.492650002241,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.169000,-0.00134992599487,-0.480450004339,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.218000,-0.00134992599487,-0.480000019073,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.269000,-0.00129985809326,-0.48014998436,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.318000,-0.00129985809326,-0.480200007558,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.369000,-0.00124979019165,-0.480450004339,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.418000,-0.00119996070862,-0.480700001121,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.468000,-0.00119996070862,-0.481199994683,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.519000,-0.00114989280701,-0.481249988079,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.569000,-0.00114989280701,-0.481450006366,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.619000,-0.0010998249054,-0.481700003147,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.668000,-0.0010998249054,-0.481949999928,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.718000,-0.00104999542236,-0.482400014997,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.768000,-0.00104999542236,-0.482400007546,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.818000,-0.00104999542236,-0.48259998858,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.869000,-0.000999927520752,-0.470300003886,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.919000,-0.000999927520752,-0.45799998939,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.969000,-0.000949859619141,-0.445700004697,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.018000,-0.000949859619141,-0.433599993587,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.068000,-0.000899791717529,-0.421800002456,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.119000,-0.000899791717529,-0.4102999717,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.169000,-0.000899791717529,-0.39914996922,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.218000,-0.000849962234497,-0.388350024819,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.268000,-0.000849962234497,-0.377800002694,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.318000,-0.000849962234497,-0.377800002694,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.368000,-0.000849962234497,-0.367549970746,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.418000,-0.000799894332886,-0.357549980283,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.469000,-0.000799894332886,-0.347899988294,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.518000,-0.000799894332886,-0.338249996305,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.569000,-0.000749826431274,-0.328849986196,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.618000,-0.000749826431274,-0.319650009274,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.669000,-0.000749826431274,-0.310750022531,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.719000,-0.000699996948242,-0.302100017667,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.768000,-0.000699996948242,-0.293699994683,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.819000,-0.000699996948242,-0.285550013185,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.868000,-0.000649929046631,-0.277600005269,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.918000,-0.000649929046631,-0.269899979234,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.969000,-0.000649929046631,-0.262399986386,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.018000,-0.000649929046631,-0.255100026727,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.068000,-0.00059986114502,-0.248049989343,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.119000,-0.00059986114502,-0.24114997685,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.170000,-0.00059986114502,-0.234500005841,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.218000,-0.00059986114502,-0.228000000119,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.268000,-0.000549793243408,-0.22169996798,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.318000,-0.000549793243408,-0.215599969029,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.369000,-0.000549793243408,-0.209599986672,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.419000,-0.000549793243408,-0.203849986196,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.469000,-0.000499963760376,-0.198200002313,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.519000,0.0119998455048,-0.192749992013,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.569000,0.024749994278,-0.187450006604,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.618000,0.0369999408722,-0.182299986482,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.669000,0.0619502067566,-0.177249982953,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.718000,0.0615501403809,-0.172400012612,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.768000,0.0732998847961,-0.167649999261,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.818000,0.0846500396729,-0.1630500108,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.869000,0.0955500602722,-0.158549979329,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.918000,0.106349945068,-0.154249981046,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.969000,0.117150068283,-0.149999991059,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.019000,0.127350091934,-0.145900025964,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.068000,0.137300014496,-0.141900017858,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.119000,0.146699905396,-0.138000026345,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.170000,0.156100034714,-0.134250000119,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.218000,0.165199995041,-0.130599990487,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.268000,0.17409992218,-0.126999989152,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.318000,0.182749986649,-0.123550012708,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.368000,0.191149950027,-0.120149984956,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.419000,0.199549913406,-0.116899982095,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.469000,0.207200050354,-0.113699987531,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.518000,0.214900016785,-0.110600009561,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.568000,0.222399950027,-0.10759998858,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.619000,0.229700088501,-0.104699984193,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.668000,0.236750125885,-0.101849988103,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.719000,0.243650078773,-0.0991000086069,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.768000,0.250350117683,-0.0963999778032,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.819000,0.256899833679,-0.0938000231981,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.869000,0.269399881363,-0.0938000231981,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.920000,0.275700092316,-0.0912500172853,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.969000,0.281849980354,-0.0887999683619,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.019000,0.287850022316,-0.08639998734,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.068000,0.293800115585,-0.0840000063181,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.118000,0.29909992218,-0.0816999822855,0.0,0.0,0.0,0.0
