time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:45.668000,0.0011500120163,0.486049890518,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.719000,0.00109994411469,0.486150026321,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.769000,0.00109994411469,0.473750114441,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.819000,0.00109994411469,0.461349964142,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.868000,0.00109994411469,0.448950052261,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.919000,0.00104999542236,0.43674993515,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.969000,0.00104999542236,0.42484998703,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.018000,0.00104999542236,0.413249969482,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.069000,0.00104999542236,0.401999950409,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.118000,0.00104999542236,0.391000032425,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.169000,0.00100004673004,0.380399942398,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.219000,0.00100004673004,0.369999885559,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.269000,0.00100004673004,0.359950065613,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.318000,0.00100004673004,0.350150108337,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.369000,0.00100004673004,0.340650081635,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.419000,0.00094997882843,0.331399917603,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.468000,0.00094997882843,0.322400093079,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.518000,0.00094997882843,0.322400093079,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.568000,0.00094997882843,0.313649892807,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.619000,0.00094997882843,0.305150032043,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.668000,0.000900030136108,0.296900033951,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.718000,0.000900030136108,0.28870010376,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.768000,0.000900030136108,0.280649900436,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.818000,0.000900030136108,0.272850036621,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.868000,0.000849962234497,0.265249967575,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.918000,0.000849962234497,0.257849931717,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.968000,0.000849962234497,0.250699996948,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.018000,0.000849962234497,0.243700027466,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.069000,0.000800013542175,0.236949920654,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.120000,0.000800013542175,0.230400085449,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.168000,0.000800013542175,0.223999977112,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.219000,0.000800013542175,0.217799901962,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.269000,0.000749945640564,0.211750030518,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.319000,0.000749945640564,0.205899953842,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.369000,0.000749945640564,0.200200080872,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.419000,0.000749945640564,0.194649934769,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.468000,0.000749945640564,0.189249992371,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.519000,0.000699996948242,0.18405008316,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.568000,0.000699996948242,0.178950071335,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.619000,0.000699996948242,0.174000024796,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.669000,0.000699996948242,0.169250011444,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.718000,0.00065004825592,0.164550065994,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.768000,0.00065004825592,0.160049915314,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.818000,0.00065004825592,0.155649900436,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.869000,0.00065004825592,0.151350021362,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.918000,0.00065004825592,0.147200107574,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.969000,0.000599980354309,0.143150091171,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.019000,0.000599980354309,0.139199972153,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.068000,0.000599980354309,0.135400056839,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.118000,0.000599980354309,0.13170003891,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.169000,0.000599980354309,0.128099918365,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.220000,0.000550031661987,0.124550104141,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.269000,0.000550031661987,0.121150016785,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.319000,0.000550031661987,0.117850065231,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.369000,0.000550031661987,0.114599943161,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.418000,0.000550031661987,0.111500024796,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.468000,0.000499963760376,0.108449935913,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.520000,0.000499963760376,0.105499982834,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.569000,0.000499963760376,0.102600097656,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.619000,0.000499963760376,0.0998001098633,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.669000,0.000499963760376,0.097100019455,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.719000,0.000499963760376,0.0944499969482,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.769000,0.000450015068054,0.0919001102448,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.819000,0.000450015068054,0.0894000530243,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.868000,0.000450015068054,0.0869500637054,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.918000,0.000450015068054,0.0845999717712,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.968000,0.000450015068054,0.0822999477386,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.018000,0.000450015068054,0.0800499916077,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.069000,0.000450015068054,0.0800499916077,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.118000,0.000399947166443,0.0778999328613,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.169000,0.000399947166443,0.0757999420166,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.219000,0.000399947166443,0.0736999511719,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.268000,0.000399947166443,0.0717000961304,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.318000,0.000399947166443,0.0697000026703,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.370000,0.000399947166443,0.0677499771118,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.418000,0.000349998474121,0.065850019455,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.468000,-0.0121500045061,0.0640499591827,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.518000,-0.0246500000358,0.0622498989105,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.568000,-0.037150003016,0.0604999065399,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.618000,-0.0496499985456,0.0588500499725,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.669000,-0.0620999522507,0.0571999549866,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.718000,-0.0737000219524,0.0555999279022,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.769000,-0.0855000428855,0.0541000366211,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.818000,-0.0964499469846,0.0525999069214,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.869000,-0.107350039296,0.0511500835419,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.918000,-0.117949962616,0.0497500896454,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.968000,-0.128200006671,0.0483500957489,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.018000,-0.138199949637,0.0469999313354,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.069000,-0.147950030863,0.0457499027252,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.118000,-0.157349992543,0.044450044632,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.168000,-0.166550040245,0.0432500839233,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.218000,-0.17545004189,0.0420498847961,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.268000,-0.184150002897,0.0408999919891,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.318000,-0.192550040781,0.0397999286652,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.369000,-0.200750038028,0.0387001037598,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.419000,-0.208699941635,0.0376501083374,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.468000,-0.216450050473,0.0366499423981,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.518000,-0.223950058222,0.0356500148773,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.568000,-0.231299966574,0.0346500873566,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.618000,-0.238400027156,0.0336999893188,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.668000,-0.245550051332,0.0327999591827,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.718000,-0.252000048757,0.0318999290466,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.768000,-0.258500009775,0.0310499668121,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.819000,-0.264849990606,0.0302500724792,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.868000,-0.270999953151,0.0294001102448,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.918000,-0.276999950409,0.0286500453949,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.969000,-0.28284996748,0.0278499126434,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.018000,-0.288550049067,0.0271499156952,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.069000,-0.294049948454,0.0264499187469,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.119000,-0.299450039864,0.0257499217987,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.168000,-0.304750025272,0.0251500606537,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.218000,-0.30989998579,0.0246000289917,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.269000,-0.315050035715,0.024199962616,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.318000,-0.320349991322,0.0239000320435,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.368000,-0.325249969959,0.023649930954,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.418000,-0.329800009727,0.0234498977661,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.468000,-0.334450006485,0.0232501029968,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.518000,-0.339000016451,0.0230000019073,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.571000,-0.35150000453,0.0230000019073,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.619000,-0.355949997902,0.0227499008179,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.668000,-0.360449999571,0.0224499702454,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.718000,-0.364300012589,0.0220999717712,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.769000,-0.368150025606,0.0216999053955,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.818000,-0.371749967337,0.0213000774384,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.869000,-0.375250041485,0.0209000110626,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.918000,-0.378600001335,0.0204999446869,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.969000,-0.381850004196,0.0200500488281,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.020000,-0.38504999876,0.0196499824524,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.068000,-0.388350009918,0.0192499160767,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.118000,-0.391050040722,0.0188500881195,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.169000,-0.393949985504,0.0184500217438,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.219000,-0.396699965,0.018049955368,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.268000,-0.399650037289,0.0176999568939,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.318000,-0.402050018311,0.0172998905182,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.369000,-0.404850006104,0.0169498920441,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.418000,-0.407100021839,0.0165998935699,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.469000,-0.409500002861,0.0162498950958,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.519000,-0.412050008774,0.0159499645233,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.569000,-0.414100050926,0.0155999660492,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.619000,-0.41629999876,0.0153000354767,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.668000,-0.418399989605,0.0149500370026,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.718000,-0.42049998045,0.0146501064301,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.768000,-0.422749996185,0.014349937439,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.818000,-0.424950003624,0.0140500068665,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.868000,-0.42634999752,0.0137500762939,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.918000,-0.428149998188,0.0134499073029,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.969000,-0.429949998856,0.0131499767303,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.019000,-0.431649982929,0.0129001140594,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.068000,-0.433300018311,0.0125999450684,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.119000,-0.434949994087,0.0123000144958,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.169000,-0.436749994755,0.0120499134064,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.219000,-0.438049972057,0.0118000507355,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.269000,-0.439549982548,0.0114998817444,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.318000,-0.441449999809,0.0112500190735,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.368000,-0.442350029945,0.010999917984,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.419000,-0.443700015545,0.0107500553131,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.468000,-0.444999992847,0.0104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.519000,-0.446249961853,0.0102999210358,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.568000,-0.447500050068,0.0100500583649,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.618000,-0.448700010777,0.009850025177,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.669000,-0.450100004673,0.00959992408752,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.719000,-0.450999975204,0.00939989089966,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.768000,-0.452099978924,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.818000,-0.453150033951,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.868000,-0.454449981451,0.00874996185303,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.919000,-0.455199986696,0.00854992866516,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.968000,-0.456400036812,0.00834989547729,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.018000,-0.457349956036,0.00815010070801,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.069000,-0.458299994469,0.00799989700317,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.119000,-0.458899945021,0.00780010223389,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.168000,-0.471399992704,0.00780010223389,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.218000,-0.472300052643,0.00760006904602,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.269000,-0.473099976778,0.00745010375977,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.319000,-0.4742000103,0.0072500705719,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.369000,-0.474499940872,0.00710010528564,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.418000,-0.475199967623,0.00694990158081,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.468000,-0.475400060415,0.00675010681152,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.518000,-0.476350069046,0.00659990310669,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.569000,-0.47625002265,0.00644993782043,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.618000,-0.476649940014,0.00629997253418,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.668000,-0.47705000639,0.00615000724792,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.718000,-0.477400034666,0.00600004196167,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.769000,-0.477749973536,0.00585007667542,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.820000,-0.478100031614,0.00570011138916,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.869000,-0.478449955583,0.00559997558594,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.919000,-0.47879999876,0.00545001029968,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.969000,-0.479100048542,0.00530004501343,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.018000,-0.47944997251,0.00519990921021,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.068000,-0.479750022292,0.00504994392395,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.119000,-0.480049952865,0.00495004653931,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.169000,-0.48054997623,0.00484991073608,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.218000,-0.480850026011,0.00475001335144,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.268000,-0.480849981308,0.00460004806519,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.318000,-0.48115003109,0.00449991226196,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.368000,-0.481399953365,0.00440001487732,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.418000,-0.481600001454,0.00430011749268,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.469000,-0.48210003227,0.00419998168945,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.518000,-0.482099972665,0.00410008430481,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.569000,-0.482350021601,0.00399994850159,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.619000,-0.48254995048,0.00390005111694,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.668000,-0.482749998569,0.00384998321533,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.719000,-0.482950046659,0.00375008583069,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.768000,-0.483149975538,0.00364995002747,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.819000,-0.483350023627,0.00359988212585,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.868000,-0.483800053596,0.00349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.918000,-0.483750000596,0.00340008735657,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.968000,-0.484400011599,0.00335001945496,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.019000,-0.484099976718,0.00324988365173,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.068000,-0.484250023961,0.0032000541687,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.118000,-0.484399951994,0.00314998626709,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.169000,-0.485550045967,0.00305008888245,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.219000,-0.48495002836,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.269000,-0.484849974513,0.00294995307922,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.318000,-0.485000021756,0.00285005569458,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.369000,-0.485400050879,0.00279998779297,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.419000,-0.485249996185,0.00274991989136,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.468000,-0.485400050879,0.00270009040833,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.518000,-0.485549971461,0.00265002250671,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.568000,-0.485650017858,0.0025999546051,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.619000,-0.485799953341,0.00250005722046,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.669000,-0.498300001025,0.00250005722046,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.718000,-0.498400047421,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.768000,-0.498549982905,0.00239992141724,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.818000,-0.498650029302,0.0023500919342,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.868000,-0.498499959707,0.00230002403259,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.918000,-0.498299986124,0.00224995613098,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.969000,-0.498100042343,0.00224995613098,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.018000,-0.497849971056,0.00219988822937,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.068000,-0.497900009155,0.00215005874634,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.118000,-0.497449964285,0.00209999084473,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.169000,-0.497249990702,0.00204992294312,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.219000,-0.497050046921,0.00200009346008,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.269000,-0.496849983931,0.00195002555847,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.322000,-0.496700018644,0.00195002555847,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.368000,-0.496499955654,0.00189995765686,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.418000,-0.496300011873,0.00184988975525,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.468000,-0.496150046587,0.00180006027222,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.518000,-0.495999962091,0.00180006027222,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.568000,-0.495850026608,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.619000,-0.495699942112,0.00169992446899,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.668000,-0.495550006628,0.00169992446899,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.719000,-0.495400041342,0.00165009498596,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.769000,-0.495499968529,0.00165009498596,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.818000,-0.495100021362,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.868000,-0.494949966669,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.919000,-0.494849979877,0.00154995918274,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.969000,-0.494700074196,0.00149989128113,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.019000,-0.49455010891,0.00149989128113,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.069000,-0.495199978352,0.0014500617981,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.119000,-0.494349956512,0.0014500617981,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.168000,-0.494249999523,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.219000,-0.494100034237,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.268000,-0.494500041008,0.00134992599487,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.320000,-0.506399929523,0.00134992599487,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.368000,-0.506299972534,0.00134992599487,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.419000,-0.493700027466,0.00130009651184,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.469000,-0.505950093269,0.00130009651184,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.518000,-0.493050098419,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.568000,-0.492749929428,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.618000,-0.492499947548,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.668000,-0.504800021648,0.00119996070862,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.720000,-0.492250025272,0.00119996070862,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.768000,-0.492150068283,0.00119996070862,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.819000,-0.491899907589,0.00114989280701,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.868000,-0.491749942303,0.00114989280701,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.918000,-0.49169999361,0.00114989280701,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.968000,-0.491650044918,0.00110006332397,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.019000,-0.491849958897,0.00110006332397,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.069000,-0.491549909115,0.00110006332397,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.121000,-0.479049921036,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.169000,-0.46649992466,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.219000,-0.453949928284,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.268000,-0.453949928284,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.319000,-0.441649913788,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.369000,-0.429699897766,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.419000,-0.418049931526,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.469000,-0.406449913979,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.519000,-0.395149886608,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.568000,-0.384149909019,0.00095009803772,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.618000,-0.373449921608,0.00095009803772,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.668000,-0.363049924374,0.00095009803772,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.718000,-0.352949917316,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.768000,-0.343149900436,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.818000,-0.333599925041,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.869000,-0.324349880219,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.919000,-0.315349876881,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.969000,-0.306599915028,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.018000,-0.298149883747,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.071000,-0.289899885654,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.119000,-0.281849861145,0.000799894332886,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.168000,-0.27404987812,0.000799894332886,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.218000,-0.266499876976,0.000799894332886,0.0,0.0,0.0,0.0
