time,.x,.y,.theta
1970/01/01/07:22:33.258000,1.45389840392,-1.9988766711,0.00144221969514
1970/01/01/07:22:33.308000,1.47610361157,-1.99886671565,0.00144567358498
1970/01/01/07:22:33.358000,1.49766058847,-1.99885789094,0.0014489397406
1970/01/01/07:22:33.408000,1.51859561835,-1.99885015254,0.00145202816626
1970/01/01/07:22:33.458000,1.53894798929,-1.99884343714,0.00145494834761
1970/01/01/07:22:33.508000,1.5587107881,-1.99883774856,0.00145770927894
1970/01/01/07:22:33.559000,1.57791130192,-1.99883304106,0.00146031948786
1970/01/01/07:22:33.608000,1.59656791898,-1.99882928191,0.00146278705857
1970/01/01/07:22:33.658000,1.6146867315,-1.99882900695,0.00146511965377
1970/01/01/07:22:33.708000,1.63228192728,-1.99882963945,0.00146732453564
1970/01/01/07:22:33.758000,1.64938844315,-1.99883112279,0.00146940858563
1970/01/01/07:22:33.807000,1.66601012197,-1.99883344607,0.00147137832354
1970/01/01/07:22:33.858000,1.6821626069,-1.99883658124,0.00147323992554
1970/01/01/07:22:33.908000,1.6978591362,-1.99884050391,0.00147499924153
1970/01/01/07:22:33.958000,1.71311295372,-1.99884518984,0.00147666181156
1970/01/01/07:22:34.008000,1.72793690145,-1.99885061553,0.00147823288161
1970/01/01/07:22:34.058000,1.74234202306,-1.99885676028,0.00147971741855
1970/01/01/07:22:34.108000,1.75634155955,-1.99886360029,0.00148112012448
1970/01/01/07:22:34.158000,1.76994820706,-1.99887056262,0.00148244545031
1970/01/01/07:22:34.208000,1.78317255432,-1.99887617744,0.00148369760873
1970/01/01/07:22:34.258000,1.79601820045,-1.99888243602,0.00148488058659
1970/01/01/07:22:34.307000,1.8085097403,-1.99888929825,0.00148599815661
1970/01/01/07:22:34.358000,1.82065001786,-1.99889675646,0.00148705388858
1970/01/01/07:22:34.408000,1.83244857784,-1.99890479316,0.00148805115997
1970/01/01/07:22:34.458000,1.8439169666,-1.99891338803,0.00148899316605
1970/01/01/07:22:34.508000,1.85506312911,-1.99892252621,0.00148988292946
1970/01/01/07:22:34.559000,1.86589691293,-1.99893219013,0.00149072330935
1970/01/01/07:22:34.608000,1.87642856476,-1.99894236177,0.00149151700999
1970/01/01/07:22:34.658000,1.88666442885,-1.99895302901,0.00149226658896
1970/01/01/07:22:34.708000,1.89661355145,-1.99896417583,0.00149297446515
1970/01/01/07:22:34.758000,1.90628538087,-1.99897578571,0.00149364292608
1970/01/01/07:22:34.808000,1.91568666196,-1.99898664751,0.00149427413485
1970/01/01/07:22:34.858000,1.92482519121,-1.99899659752,0.00149487013661
1970/01/01/07:22:34.908000,1.93370896923,-1.99900697032,0.00149543286437
1970/01/01/07:22:34.958000,1.94234464292,-1.99901775397,0.00149596414632
1970/01/01/07:22:35.008000,1.95074470802,-1.99902892785,0.00149646571198
1970/01/01/07:22:35.058000,1.95890656353,-1.99904049404,0.00149693919658
1970/01/01/07:22:35.108000,1.96684585799,-1.99905242738,0.00149738614589
1970/01/01/07:22:35.158000,1.97456038725,-1.99906472953,0.00149780801777
1970/01/01/07:22:35.208000,1.98205975089,-1.99907738455,0.00149820618782
1970/01/01/07:22:35.258000,1.98935089495,-1.99908873027,0.00149858196308
1970/01/01/07:22:35.308000,1.99644616839,-1.99909949686,0.00149893658189
1970/01/01/07:22:35.358000,2.00333611989,-1.99911059726,0.00149927121228
1970/01/01/07:22:35.408000,2.01003469784,-1.99912200925,0.00149958695142
1970/01/01/07:22:35.458000,2.01655255195,-1.99913371567,0.00149988483333
1970/01/01/07:22:35.558000,2.02288683169,-1.99914571983,0.00150016581744
1970/01/01/07:22:35.608000,2.02904563415,-1.99915800848,0.00150043088523
1970/01/01/07:22:35.659000,2.03503225995,-1.99917057521,0.00150068091546
1970/01/01/07:22:35.708000,2.04085345243,-1.999183409,0.00150091668598
1970/01/01/07:22:35.758000,2.04664316324,-1.99919630795,0.00150113904008
1970/01/01/07:22:35.809000,2.05230174043,-1.99920727027,0.00150134865651
1970/01/01/07:22:35.859000,2.05780693373,-1.99921807885,0.00150154625698
1970/01/01/07:22:35.908000,2.06315834534,-1.99922913352,0.00150173246684
1970/01/01/07:22:35.958000,2.06835802029,-1.99924043049,0.00150190795005
1970/01/01/07:22:36.008000,2.07340951272,-1.99925196374,0.00150207328321
1970/01/01/07:22:36.058000,2.07831761744,-1.99926372533,0.00150222902827
1970/01/01/07:22:36.108000,2.08308788661,-1.99927570627,0.00150237574237
1970/01/01/07:22:36.158000,2.08771757047,-1.99928786005,0.00150251383663
1970/01/01/07:22:36.208000,2.0922172092,-1.99929771954,0.00150264381594
1970/01/01/07:22:36.258000,2.09658955974,-1.99930778096,0.00150276612811
1970/01/01/07:22:36.308000,2.10083741915,-1.99931803939,0.00150288122443
1970/01/01/07:22:36.358000,2.10496589286,-1.99932848671,0.00150298953289
1970/01/01/07:22:36.408000,2.10897762251,-1.99933911844,0.00150309140526
1970/01/01/07:22:36.459000,2.11287556087,-1.99934992967,0.00150318722832
1970/01/01/07:22:36.508000,2.11666430807,-1.99936091299,0.00150327731761
1970/01/01/07:22:36.558000,2.12034466383,-1.99937206687,0.00150336196573
1970/01/01/07:22:36.608000,2.12392147747,-1.99938293333,0.00150344154011
1970/01/01/07:22:36.658000,2.12739739426,-1.99939185831,0.00150351617402
1970/01/01/07:22:36.708000,2.13077381864,-1.99940093938,0.00150358622918
1970/01/01/07:22:36.758000,2.13406024765,-1.99941016212,0.00150365189137
1970/01/01/07:22:36.808000,2.13725193498,-1.99941953311,0.00150371342575
1970/01/01/07:22:36.858000,2.14035332773,-1.99942904541,0.00150377113968
1970/01/01/07:22:36.908000,2.14336707462,-1.99943869466,0.0015038252712
1970/01/01/07:22:36.958000,2.14629582705,-1.99944847656,0.00150387599483
1970/01/01/07:22:37.008000,2.14914378395,-1.99945838474,0.00150392345512
1970/01/01/07:22:37.057000,2.1519104967,-1.9994684196,0.00150396783141
1970/01/01/07:22:37.110000,2.15460161235,-1.99947857238,0.00150400929279
1970/01/01/07:22:37.158000,2.15721687845,-1.99948784289,0.00150404809229
1970/01/01/07:22:37.208000,2.15975934659,-1.99949567652,0.00150408425452
1970/01/01/07:22:37.258000,2.16222877016,-1.99950362334,0.00150411807877
1970/01/01/07:22:37.308000,2.1646304969,-1.99951167554,0.00150414954684
1970/01/01/07:22:37.358000,2.16696462476,-1.99951983254,0.00150417885099
1970/01/01/07:22:37.408000,2.16923365733,-1.99952809074,0.00150420605674
1970/01/01/07:22:37.458000,2.17144029472,-1.99953644528,0.00150423152186
1970/01/01/07:22:37.507000,2.17358453386,-1.99954489677,0.00150425498001
1970/01/01/07:22:37.558000,2.17567027561,-1.99955343849,0.00150427688838
1970/01/01/07:22:37.608000,2.17769661867,-1.99956207179,0.00150429730847
1970/01/01/07:22:37.657000,2.17966686436,-1.9995707911,0.00150431660161
1970/01/01/07:22:37.708000,2.18158251136,-1.99957809735,0.00150433252918
1970/01/01/07:22:37.758000,2.18344410777,-1.99958443691,0.00150434679479
1970/01/01/07:22:37.808000,2.18525370804,-1.99959085527,0.00150436108645
1970/01/01/07:22:37.858000,2.18701300879,-1.99959735029,0.00150437479561
1970/01/01/07:22:37.908000,2.18872556264,-1.99960391752,0.00150438739399
1970/01/01/07:22:37.958000,2.19038956717,-1.99961055957,0.00150439881684
1970/01/01/07:22:38.009000,2.19200692363,-1.99961727348,0.00150440889306
1970/01/01/07:22:38.058000,2.19358008344,-1.99962405482,0.00150441813004
1970/01/01/07:22:38.157000,2.19510819727,-1.99963090503,0.00150442658844
1970/01/01/07:22:38.208000,2.19659496288,-1.99963781826,0.00150443420479
1970/01/01/07:22:38.258000,2.19804012853,-1.99964479604,0.00150444033218
1970/01/01/07:22:38.308000,2.19947729439,-1.99965178817,0.00150444504944
1970/01/01/07:22:38.358000,2.20088295993,-1.99965882827,0.00150444959693
1970/01/01/07:22:38.408000,2.20224887747,-1.99966592932,0.00150445308956
1970/01/01/07:22:38.458000,2.20357874615,-1.99967308667,0.0015044552855
1970/01/01/07:22:38.508000,2.20486920994,-1.99967801237,0.00150445242047
1970/01/01/07:22:38.558000,2.20612302391,-1.99968274346,0.00150444982189
1970/01/01/07:22:38.607000,2.20734349208,-1.99968752821,0.00150444455924
1970/01/01/07:22:38.659000,2.20852706184,-1.99969236954,0.00150443872716
1970/01/01/07:22:38.708000,2.20967673075,-1.99969726385,0.00150443134567
1970/01/01/07:22:38.758000,2.21079455053,-1.99970220522,0.00150442440741
1970/01/01/07:22:38.808000,2.21188113534,-1.99968227642,0.00150441810762
1970/01/01/07:22:38.858000,2.2129355498,-1.99901438552,0.00150442535284
1970/01/01/07:22:38.908000,2.21395798316,-1.9976965392,0.00150443334212
1970/01/01/07:22:38.958000,2.21495026698,-1.99571173558,0.00150444163981
1970/01/01/07:22:39.008000,2.21591380105,-1.99306232309,0.00150445020917
1970/01/01/07:22:39.058000,2.21685009069,-1.98981699948,0.00150445896592
1970/01/01/07:22:39.108000,2.21775777372,-1.98596981669,0.00150446782261
1970/01/01/07:22:39.158000,2.21863849605,-1.98151587196,0.00150447694138
1970/01/01/07:22:39.208000,2.2194944465,-1.97648306305,0.00150448587919
1970/01/01/07:22:39.258000,2.22032410081,-1.97088884445,0.00150449477652
1970/01/01/07:22:39.307000,2.22113096675,-1.96476815905,0.00150450373461
1970/01/01/07:22:39.358000,2.221914752,-1.95809725507,0.00150451280372
1970/01/01/07:22:39.408000,2.22267506218,-1.95091058511,0.00150452183257
1970/01/01/07:22:39.458000,2.22341382045,-1.94322329748,0.00150453062241
1970/01/01/07:22:39.508000,2.22413104539,-1.93504944144,0.00150453985854
1970/01/01/07:22:39.558000,2.2248267619,-1.92640406745,0.0015045490496
1970/01/01/07:22:39.608000,2.22550188765,-1.91730042303,0.00150455831194
1970/01/01/07:22:39.658000,2.22615814387,-1.90775175625,0.00150456752963
1970/01/01/07:22:39.708000,2.22679554897,-1.8977703178,0.00150457679173
1970/01/01/07:22:39.758000,2.22741520714,-1.8873916045,0.00150458614271
1970/01/01/07:22:39.808000,2.22801496421,-1.87658007003,0.00150459551939
1970/01/01/07:22:39.858000,2.22859707577,-1.86537131168,0.00150460477343
1970/01/01/07:22:39.908000,2.22916300873,-1.85377737564,0.00150461408242
1970/01/01/07:22:39.957000,2.2297127792,-1.84180886182,0.00150462356909
1970/01/01/07:22:40.008000,2.2302464024,-1.82947637234,0.00150463306034
1970/01/01/07:22:40.058000,2.23076389455,-1.81679050658,0.00150464248424
1970/01/01/07:22:40.108000,2.23126667016,-1.80376186181,0.00150465193387
1970/01/01/07:22:40.158000,2.23175594233,-1.79039958767,0.00150466136895
1970/01/01/07:22:40.208000,2.23223053891,-1.7767192843,0.00150467075645
1970/01/01/07:22:40.258000,2.23269030085,-1.76271770218,0.00150468015443
1970/01/01/07:22:40.308000,2.23313684862,-1.74840858868,0.00150468966809
1970/01/01/07:22:40.358000,2.23357154546,-1.73379769223,0.00150469923465
1970/01/01/07:22:40.408000,2.23399351068,-1.71890096517,0.00150470885491
1970/01/01/07:22:40.458000,2.23440381176,-1.70372775441,0.00150471854197
1970/01/01/07:22:40.507000,2.23480150436,-1.68828176065,0.00150472816622
1970/01/01/07:22:40.558000,2.23518764793,-1.6725709352,0.00150473778096
1970/01/01/07:22:40.658000,2.2355630032,-1.6566032254,0.00150474757831
1970/01/01/07:22:40.708000,2.23592757994,-1.64038463059,0.00150475718196
1970/01/01/07:22:40.758000,2.23628137825,-1.62391245031,0.00150476690978
1970/01/01/07:22:40.808000,2.23662443305,-1.6072121362,0.00150477650502
1970/01/01/07:22:40.858000,2.23696463378,-1.58994432565,0.0015047862115
1970/01/01/07:22:40.908000,2.23729793225,-1.57237482412,0.00150479594656
1970/01/01/07:22:40.958000,2.23762089542,-1.55458313494,0.00150480576811
1970/01/01/07:22:41.008000,2.23793538441,-1.5365749587,0.00150481558232
1970/01/01/07:22:41.058000,2.23823946871,-1.51836479865,0.00150482533784
1970/01/01/07:22:41.108000,2.23853521001,-1.49995915179,0.00150483522519
1970/01/01/07:22:41.158000,2.23882302102,-1.48136931641,0.00150484505792
1970/01/01/07:22:41.208000,2.23910260372,-1.46259359055,0.00150485492832
1970/01/01/07:22:41.258000,2.23937396718,-1.44363747804,0.00150486476417
1970/01/01/07:22:41.308000,2.23963742322,-1.42451307615,0.00150487464254
1970/01/01/07:22:41.358000,2.2398926571,-1.40520653407,0.00150488454703
1970/01/01/07:22:41.408000,2.24014000625,-1.38574260404,0.0015048945529
1970/01/01/07:22:41.458000,2.24037928238,-1.36612918391,0.00150490455729
1970/01/01/07:22:41.508000,2.24061297992,-1.34636457409,0.0015049144572
1970/01/01/07:22:41.557000,2.24083893742,-1.32644237609,0.00150492443086
1970/01/01/07:22:41.608000,2.24105914863,-1.30638703628,0.00150493435953
1970/01/01/07:22:41.658000,2.24127183571,-1.28618510613,0.00150494437029
1970/01/01/07:22:41.708000,2.24147903053,-1.26585508193,0.00150495438883
1970/01/01/07:22:41.758000,2.2416803335,-1.24539506676,0.00150496438788
1970/01/01/07:22:41.808000,2.24187418896,-1.22480616419,0.00150497443892
1970/01/01/07:22:41.861000,2.24206254991,-1.20408746729,0.00150498456651
1970/01/01/07:22:41.908000,2.24224562722,-1.18324397768,0.00150499465659
1970/01/01/07:22:41.959000,2.24242375622,-1.16230249593,0.00150500469345
1970/01/01/07:22:42.008000,2.24259610054,-1.14123857176,0.00150501485877
1970/01/01/07:22:42.059000,2.24276386718,-1.12005645389,0.00150502499093
1970/01/01/07:22:42.108000,2.24292801154,-1.09875874142,0.00150503508521
1970/01/01/07:22:42.158000,2.24308682334,-1.0773732372,0.00150504525001
1970/01/01/07:22:42.208000,2.24324037819,-1.05588378948,0.00150505537125
1970/01/01/07:22:42.258000,2.2433894763,-1.03428974813,0.00150506558364
1970/01/01/07:22:42.308000,2.24353499964,-1.0126119126,0.00150507578234
1970/01/01/07:22:42.358000,2.24367607677,-0.990837983342,0.00150508600606
1970/01/01/07:22:42.408000,2.24381326638,-0.968974208569,0.00150509624186
1970/01/01/07:22:42.458000,2.24394632596,-0.947023238759,0.0015051065017
1970/01/01/07:22:42.508000,2.24407539992,-0.92498147486,0.00150511675102
1970/01/01/07:22:42.559000,2.24420044977,-0.902856516649,0.00150512696763
1970/01/01/07:22:42.608000,2.24432278763,-0.880657311908,0.00150513725873
1970/01/01/07:22:42.658000,2.24444110848,-0.858381611357,0.00150514754285
1970/01/01/07:22:42.708000,2.24455546325,-0.836027866028,0.0015051578397
1970/01/01/07:22:42.758000,2.24466716177,-0.813601624884,0.00150516817379
1970/01/01/07:22:42.808000,2.24477610017,-0.791102736066,0.00150517852092
1970/01/01/07:22:42.859000,2.24488073363,-0.768535253871,0.0015051889042
1970/01/01/07:22:42.908000,2.2449817689,-0.745901476437,0.00150519927559
1970/01/01/07:22:42.958000,2.24508005188,-0.723200503948,0.00150520965109
1970/01/01/07:22:43.008000,2.24517564063,-0.700436285322,0.00150522003136
1970/01/01/07:22:43.058000,2.24526853823,-0.677609667928,0.00150523049095
1970/01/01/07:22:43.108000,2.24535874319,-0.654722505091,0.00150524093473
1970/01/01/07:22:43.158000,2.24544626233,-0.631777445247,0.00150525135667
1970/01/01/07:22:43.258000,2.24553119702,-0.608777390278,0.00150526182215
1970/01/01/07:22:43.308000,2.24561334667,-0.585719938846,0.00150527226177
1970/01/01/07:22:43.359000,2.24569484953,-0.562597635992,0.00150528273303
1970/01/01/07:22:43.408000,2.24577555846,-0.53894783512,0.00150529321462
1970/01/01/07:22:43.459000,2.24585388411,-0.515144785654,0.00150530370939
1970/01/01/07:22:43.509000,2.24592953668,-0.491291942731,0.00150531427721
1970/01/01/07:22:43.558000,2.24600251786,-0.467389700916,0.00150532479491
1970/01/01/07:22:43.608000,2.24607284291,-0.443451859928,0.00150533534313
1970/01/01/07:22:43.658000,2.24614052283,-0.419482575862,0.00150534592075
1970/01/01/07:22:43.708000,2.24620795613,-0.395482090055,0.00150535650893
1970/01/01/07:22:43.758000,2.24627284232,-0.371452310445,0.00150536706671
1970/01/01/07:22:43.808000,2.24633513883,-0.347394481828,0.00150537767592
1970/01/01/07:22:43.858000,2.24639729583,-0.323310100943,0.00150538832259
1970/01/01/07:22:43.908000,2.24645681049,-0.299199726682,0.00150539902587
1970/01/01/07:22:43.958000,2.24651383811,-0.27506305415,0.00150540968
1970/01/01/07:22:44.008000,2.2465706313,-0.250903434027,0.00150542037222
1970/01/01/07:22:44.058000,2.24662478651,-0.226720415083,0.00150543105007
1970/01/01/07:22:44.108000,2.24667660973,-0.202514447405,0.00150544177702
1970/01/01/07:22:44.158000,2.24672804819,-0.17828498291,0.00150545248053
1970/01/01/07:22:44.208000,2.24677725781,-0.154034719628,0.00150546319848
1970/01/01/07:22:44.258000,2.24682598577,-0.129763659371,0.00150547390129
1970/01/01/07:22:44.308000,2.24687258028,-0.105472199156,0.00150548466456
1970/01/01/07:22:44.358000,2.24691854404,-0.0811597383926,0.00150549542535
1970/01/01/07:22:44.408000,2.24696253223,-0.0568288321629,0.00150550619238
1970/01/01/07:22:44.458000,2.24700583943,-0.0324777753982,0.00150551698281
1970/01/01/07:22:44.508000,2.24704721691,-0.00810852320507,0.00150552780324
1970/01/01/07:22:44.559000,2.24708781908,0.0162781809112,0.00150553865023
1970/01/01/07:22:44.608000,2.24712659258,0.0406852828939,0.00150554946548
1970/01/01/07:22:44.658000,2.24716533337,0.0651142333458,0.0015055603114
1970/01/01/07:22:44.708000,2.24720316251,0.0895502838905,0.00150557117148
1970/01/01/07:22:44.758000,2.24723931656,0.11400163092,0.00150558205633
1970/01/01/07:22:44.808000,2.2472744479,0.138468879447,0.00150559295102
1970/01/01/07:22:44.858000,2.24730800912,0.162950676098,0.00150560384652
1970/01/01/07:22:44.910000,2.24734154107,0.187452071679,0.00150561474621
1970/01/01/07:22:44.958000,2.24737395044,0.211969415671,0.00150562567648
1970/01/01/07:22:45.008000,2.24740490192,0.236493007554,0.00150563660022
1970/01/01/07:22:45.058000,2.24743580774,0.261047101084,0.00150564756744
1970/01/01/07:22:45.109000,2.24746539101,0.285615192543,0.001505658548
1970/01/01/07:22:45.158000,2.2474937314,0.31017753354,0.0015056695488
1970/01/01/07:22:45.208000,2.24752205196,0.334753123776,0.00150568048753
1970/01/01/07:22:45.258000,2.24754890725,0.359340012104,0.00150569148499
1970/01/01/07:22:45.308000,2.24757464859,0.383937101667,0.00150570247997
1970/01/01/07:22:45.358000,2.24760037418,0.408544790573,0.0015057135108
1970/01/01/07:22:45.409000,2.24762608254,0.433163980295,0.00150572457986
1970/01/01/07:22:45.458000,2.2476501211,0.45779501673,0.00150573562384
1970/01/01/07:22:45.508000,2.24767324296,0.482436452631,0.00150574667782
1970/01/01/07:22:45.558000,2.24769635204,0.507086541241,0.0015057577616
1970/01/01/07:22:45.608000,2.24771764864,0.531746225662,0.00150576883989
1970/01/01/07:22:45.658000,2.24773818084,0.556416110172,0.0015057799649
1970/01/01/07:22:45.708000,2.24775869998,0.581094843283,0.00150579107539
1970/01/01/07:22:45.808000,2.24777920484,0.605783177445,0.00150580221986
1970/01/01/07:22:45.857000,2.24780045017,0.629979913328,0.00150581338243
1970/01/01/07:22:45.908000,2.24782064146,0.653546797726,0.00150582455867
1970/01/01/07:22:45.958000,2.24784048671,0.67697783198,0.0015058357354
1970/01/01/07:22:46.008000,2.24786113181,0.699877817569,0.00150584689958
1970/01/01/07:22:46.058000,2.24788272776,0.722146603984,0.00150585811006
1970/01/01/07:22:46.108000,2.24790524759,0.743801940858,0.0015058693013
1970/01/01/07:22:46.158000,2.24792868779,0.764846279653,0.00150588051708
1970/01/01/07:22:46.208000,2.24795067953,0.785293716514,0.00150589174525
1970/01/01/07:22:46.258000,2.24797332635,0.805173653107,0.00150590299503
1970/01/01/07:22:46.308000,2.24799684084,0.824477541577,0.00150591424644
1970/01/01/07:22:46.358000,2.24802116301,0.843245230506,0.00150592551764
1970/01/01/07:22:46.408000,2.24804375694,0.861469166598,0.00150593681429
1970/01/01/07:22:46.458000,2.24806714445,0.879166354594,0.00150594811533
1970/01/01/07:22:46.508000,2.24809128654,0.89636264254,0.00150595941817
1970/01/01/07:22:46.558000,2.24811617367,0.91306438143,0.00150597072608
1970/01/01/07:22:46.608000,2.24814151128,0.929300971224,0.00150598208259
1970/01/01/07:22:46.658000,2.24816523682,0.945078859439,0.00150599339667
1970/01/01/07:22:46.708000,2.24818963355,0.96041129878,0.00150600476562
1970/01/01/07:22:46.758000,2.24821468144,0.975311538431,0.00150601615259
1970/01/01/07:22:46.808000,2.2482399117,0.9897923782,0.00150602754011
1970/01/01/07:22:46.858000,2.24826365938,1.0038649159,0.00150603893888
1970/01/01/07:22:46.908000,2.24828800317,1.01754185482,0.00150605034026
1970/01/01/07:22:46.962000,2.24831293799,1.03082654438,0.00150606176449
1970/01/01/07:22:47.007000,2.24833773577,1.04373703397,0.00150607320423
1970/01/01/07:22:47.058000,2.24836121757,1.05629147033,0.00150608465273
1970/01/01/07:22:47.108000,2.24838522887,1.06849455817,0.00150609611905
1970/01/01/07:22:47.158000,2.24840973707,1.0803679479,0.00150610757164
1970/01/01/07:22:47.208000,2.24843395772,1.0919018869,0.00150611904967
1970/01/01/07:22:47.258000,2.24845691878,1.10311162295,0.00150613051856
1970/01/01/07:22:47.309000,2.24848036285,1.11400091046,0.00150614203229
1970/01/01/07:22:47.358000,2.24850424995,1.12459629957,0.00150615354396
1970/01/01/07:22:47.409000,2.24852754885,1.13488433845,0.00150616508558
1970/01/01/07:22:47.458000,2.2485497797,1.14488447634,0.00150617662157
1970/01/01/07:22:47.508000,2.24857243257,1.15460466369,0.0015061881764
1970/01/01/07:22:47.559000,2.24859549547,1.16405285152,0.0015061997381
1970/01/01/07:22:47.608000,2.24861895649,1.17323699132,0.00150621131986
1970/01/01/07:22:47.658000,2.24864154754,1.18216987938,0.0015062229125
1970/01/01/07:22:47.708000,2.24866322347,1.19084841508,0.00150623450412
1970/01/01/07:22:47.758000,2.24868526336,1.1992855518,0.00150624612061
1970/01/01/07:22:47.808000,2.24870765781,1.20748754051,0.00150625773789
1970/01/01/07:22:47.858000,2.24872889764,1.21546152838,0.00150626936885
1970/01/01/07:22:47.908000,2.24874942334,1.2232134639,0.00150628100951
1970/01/01/07:22:47.958000,2.24877028127,1.23074510034,0.00150629268186
1970/01/01/07:22:48.008000,2.24879144954,1.23807093776,0.0015063043218
1970/01/01/07:22:48.058000,2.24881292387,1.24519387624,0.00150631593855
1970/01/01/07:22:48.108000,2.2488329424,1.25212011214,0.00150632755715
1970/01/01/07:22:48.158000,2.24885245117,1.25885314639,0.00150633914156
1970/01/01/07:22:48.207000,2.24887224175,1.26539933129,0.00150635070555
1970/01/01/07:22:48.308000,2.24889229986,1.2717681678,0.00150636224162
1970/01/01/07:22:48.358000,2.24891072767,1.27795950133,0.00150637373499
1970/01/01/07:22:48.408000,2.24892876887,1.28397663403,0.00150638518333
1970/01/01/07:22:48.458000,2.24894686437,1.28995801715,0.00150639657964
1970/01/01/07:22:48.508000,2.24896515801,1.29580820106,0.00150640791956
1970/01/01/07:22:48.558000,2.24898370117,1.30149308655,0.0015064191934
1970/01/01/07:22:48.608000,2.24900247651,1.30702417188,0.00150643039619
1970/01/01/07:22:48.658000,2.2490214919,1.31239625936,0.00150644153749
1970/01/01/07:22:48.708000,2.24903843283,1.31761694393,0.00150645260052
1970/01/01/07:22:48.759000,2.24905534763,1.32268917879,0.00150646358923
1970/01/01/07:22:48.808000,2.24907247494,1.32762076236,0.00150647451598
1970/01/01/07:22:48.858000,2.24908981872,1.33240904767,0.00150648536695
1970/01/01/07:22:48.908000,2.24910736709,1.33706193285,0.00150649615694
1970/01/01/07:22:48.958000,2.24912257229,1.34157971435,0.0015065068786
1970/01/01/07:22:49.009000,2.24913796635,1.34597259683,0.00150651752961
1970/01/01/07:22:49.058000,2.24915355247,1.35023843062,0.0015065281255
1970/01/01/07:22:49.109000,2.24916931938,1.35438471341,0.00150653865095
1970/01/01/07:22:49.158000,2.24918526625,1.3584119987,0.00150654911962
1970/01/01/07:22:49.208000,2.24920108485,1.36232548331,0.00150655952771
1970/01/01/07:22:49.258000,2.24921481566,1.36612976269,0.00150656986458
1970/01/01/07:22:49.308000,2.24922871051,1.36982564303,0.00150658013361
1970/01/01/07:22:49.358000,2.24924276211,1.37341797462,0.00150659034412
1970/01/01/07:22:49.408000,2.24925696359,1.37691130588,0.00150660049951
1970/01/01/07:22:49.458000,2.24927131669,1.38030448916,0.0015066105868
1970/01/01/07:22:49.507000,2.24912332082,1.38360002717,0.00150662063129
1970/01/01/07:22:49.558000,2.2483247902,1.38680167537,0.00150663083522
1970/01/01/07:22:49.608000,2.24688708487,1.38991378758,0.0015066419871
1970/01/01/07:22:49.658000,2.2448010668,1.39293723551,0.00150665465238
1970/01/01/07:22:49.709000,2.24207124656,1.39587466395,0.00150666938017
1970/01/01/07:22:49.758000,2.23871303282,1.39872873191,0.00150668671929
1970/01/01/07:22:49.808000,2.23475173704,1.40150211611,0.0015067072005
1970/01/01/07:22:49.859000,2.2301974713,1.40419651729,0.00150673136032
1970/01/01/07:22:49.908000,2.22507864694,1.40681396645,0.0015067597212
1970/01/01/07:22:49.958000,2.21940371919,1.40935766496,0.00150679281233
1970/01/01/07:22:50.007000,2.21318814731,1.41182872461,0.00150683117018
1970/01/01/07:22:50.058000,2.20644819273,1.41422980757,0.00150687533855
1970/01/01/07:22:50.109000,2.19919831604,1.41656237438,0.00150692587502
1970/01/01/07:22:50.158000,2.19145317337,1.41882893679,0.00150698335432
1970/01/01/07:22:50.208000,2.1832182258,1.42103099238,0.00150704898364
1970/01/01/07:22:50.258000,2.17452489185,1.42317097105,0.00150712992885
1970/01/01/07:22:50.308000,2.16537610403,1.42525044044,0.00150723506469
1970/01/01/07:22:50.358000,2.15578662791,1.42727176518,0.00150737878572
1970/01/01/07:22:50.408000,2.14576949243,1.42923484815,0.00150758140436
1970/01/01/07:22:50.458000,2.13533532418,1.43114101885,0.00150780154616
1970/01/01/07:22:50.508000,2.12449653274,1.43299289525,0.00150807777554
1970/01/01/07:22:50.558000,2.11325743382,1.43479197854,0.00150843346189
1970/01/01/07:22:50.610000,2.1016456318,1.4365408516,0.00150889855228
1970/01/01/07:22:50.658000,2.0896638106,1.43823810131,0.00150950768819
1970/01/01/07:22:50.709000,2.07730623905,1.43988394645,0.00151032250124
1970/01/01/07:22:50.758000,2.06461516958,1.44148185872,0.00151142353216
1970/01/01/07:22:50.858000,2.05159057327,1.44303006415,0.00151291371261
1970/01/01/07:22:50.908000,2.03824264515,1.44452598478,0.00151494963428
1970/01/01/07:22:50.958000,2.02458491684,1.44596730424,0.00151774451712
1970/01/01/07:22:51.008000,2.01063293362,1.44734903652,0.00152155863988
1970/01/01/07:22:51.058000,1.99614240522,1.44868826956,0.00152656373573
1970/01/01/07:22:51.108000,1.98134732414,1.44993123906,0.00153247231303
1970/01/01/07:22:51.158000,1.96638118026,1.4510083526,0.00153647936216
1970/01/01/07:22:51.210000,1.95131375588,1.45182414304,0.00153267818161
1970/01/01/07:22:51.258000,1.93602857112,1.4523978286,0.00150520161152
1970/01/01/07:22:51.308000,1.92051090732,1.45285087143,0.00144653225765
1970/01/01/07:22:51.358000,1.90476738151,1.45326194928,0.00137116022816
1970/01/01/07:22:51.408000,1.88877944577,1.45368671668,0.00128592589756
1970/01/01/07:22:51.458000,1.87253517236,1.45416720466,0.0011743264833
1970/01/01/07:22:51.508000,1.8560211919,1.45473184114,0.00101262908149
1970/01/01/07:22:51.558000,1.83919557094,1.45538915127,0.000844003537497
1970/01/01/07:22:51.608000,1.82206827434,1.45612034959,0.000719101754451
1970/01/01/07:22:51.657000,1.80464655408,1.45689514621,0.000634761661142
