time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:45.769000,0.0011500120163,0.471799999475,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.819000,0.00109994411469,0.459450006485,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.868000,0.00109994411469,0.459450006485,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.919000,0.00109994411469,0.447100013494,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.969000,0.00109994411469,0.435000002384,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.018000,0.00109994411469,0.423249989748,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.069000,0.00109994411469,0.411500006914,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.118000,0.00104999542236,0.400050014257,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.169000,0.00104999542236,0.388949990273,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.219000,0.00104999542236,0.378100007772,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.269000,0.00104999542236,0.367599993944,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.318000,0.00100004673004,0.357349991798,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.369000,0.00100004673004,0.347400009632,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.419000,0.00100004673004,0.337749987841,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.468000,0.00100004673004,0.328399986029,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.518000,0.00100004673004,0.319249987602,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.568000,0.00094997882843,0.310400009155,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.619000,0.00094997882843,0.301800012589,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.668000,0.00094997882843,0.293449997902,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.718000,0.00094997882843,0.285349994898,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.768000,0.000900030136108,0.277449995279,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.818000,0.000900030136108,0.269800007343,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.868000,0.000900030136108,0.26234999299,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.918000,0.000900030136108,0.255100011826,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.968000,0.000849962234497,0.248049974442,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.018000,0.000849962234497,0.241249978542,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.069000,0.000849962234497,0.234600007534,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.120000,0.000849962234497,0.228150010109,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.168000,0.000800013542175,0.22184997797,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.220000,0.000800013542175,0.215749979019,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.269000,0.000800013542175,0.209800004959,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.319000,0.000800013542175,0.204050004482,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.369000,0.000749945640564,0.198450028896,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.419000,0.000749945640564,0.193000018597,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.468000,0.000749945640564,0.187699973583,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.519000,0.000749945640564,0.182550013065,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.568000,0.000749945640564,0.177550017834,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.619000,0.000699996948242,0.172699987888,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.669000,0.000699996948242,0.167949974537,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.718000,0.000699996948242,0.163399994373,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.769000,0.000699996948242,0.158900022507,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.818000,0.00065004825592,0.154600024223,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.869000,0.00065004825592,0.150349974632,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.918000,0.00065004825592,0.146250009537,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.969000,0.00065004825592,0.142250001431,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.019000,0.00065004825592,0.138400018215,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.068000,0.000599980354309,0.134649991989,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.118000,0.000599980354309,0.13094997406,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.169000,0.000599980354309,0.127399981022,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.220000,0.000599980354309,0.123950004578,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.269000,0.000550031661987,0.120549976826,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.319000,0.000550031661987,0.117299973965,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.369000,0.000550031661987,0.117299973965,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.418000,0.000550031661987,0.114099979401,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.468000,0.000550031661987,0.111000001431,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.519000,0.000550031661987,0.10799998045,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.569000,0.000550031661987,0.105000019073,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.619000,0.000499963760376,0.102100014687,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.669000,0.000499963760376,0.0992500185966,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.719000,0.000499963760376,0.096499979496,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.769000,0.000499963760376,0.093800008297,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.820000,0.000499963760376,0.0911999940872,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.868000,0.000450015068054,0.0886499881744,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.918000,0.000450015068054,0.0861999988556,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.968000,0.000450015068054,0.0838000178337,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.018000,0.000450015068054,0.0814499855042,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.069000,0.000450015068054,0.0792000293732,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.118000,0.000450015068054,0.0770000219345,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.169000,0.000399947166443,0.0748999714851,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.219000,0.000399947166443,0.0727999806404,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.268000,0.000399947166443,0.0708000063896,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.318000,0.000399947166443,0.0688499808311,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.370000,0.000399947166443,0.0669500231743,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.418000,0.000399947166443,0.0651000142097,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.468000,-0.0121000558138,0.0633000135422,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.518000,-0.0246500000358,0.0615500211716,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.568000,-0.037150003016,0.0598499774933,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.618000,-0.0495499819517,0.0582000017166,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.669000,-0.0619000382721,0.0565999746323,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.718000,-0.0734500400722,0.0550500154495,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.769000,-0.0851500444114,0.0535500049591,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.818000,-0.0960499998182,0.0520499944687,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.869000,-0.106849956326,0.0506500005722,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.918000,-0.117400050163,0.0492500066757,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.968000,-0.127600026317,0.0479000210762,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.018000,-0.13755002059,0.046599984169,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.069000,-0.147199966013,0.0453000068665,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.118000,-0.156600046903,0.0440999865532,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.168000,-0.165699958801,0.0429000258446,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.218000,-0.174599960446,0.0417000055313,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.268000,-0.183249972761,0.040600001812,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.318000,-0.191599942744,0.0394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.369000,-0.199749991298,0.0383999943733,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.419000,-0.207700014114,0.037349998951,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.469000,-0.215400055051,0.0363500118256,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.518000,-0.222900062799,0.0353999733925,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.569000,-0.230149954557,0.0344499945641,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.618000,-0.23725001514,0.0335000157356,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.668000,-0.244400039315,0.0325999855995,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.719000,-0.250799968839,0.031750023365,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.768000,-0.257349997759,0.0309000015259,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.819000,-0.263650029898,0.0300499796867,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.868000,-0.269799992442,0.0292500257492,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.918000,-0.2757999897,0.028500020504,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.969000,-0.288299977779,0.028500020504,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.018000,-0.294099956751,0.0277500152588,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.069000,-0.299800008535,0.0270000100136,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.119000,-0.305300056934,0.0263500213623,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.168000,-0.310549974442,0.0256500244141,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.218000,-0.315649986267,0.0250499844551,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.269000,-0.320700019598,0.0245000123978,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.318000,-0.325900018215,0.0241000056267,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.368000,-0.330749988556,0.0238000154495,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.419000,-0.335250020027,0.0235499739647,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.468000,-0.339900016785,0.0233500003815,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.518000,-0.344400018454,0.0231500267982,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.571000,-0.348749965429,0.0228999853134,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.619000,-0.352999985218,0.0226500034332,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.668000,-0.357350021601,0.0223000049591,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.718000,-0.361050009727,0.021950006485,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.769000,-0.364800006151,0.0215499997139,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.818000,-0.368499964476,0.0211499929428,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.869000,-0.372000038624,0.0207499861717,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.919000,-0.375450015068,0.0203499794006,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.969000,-0.378749966621,0.0199499726295,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.020000,-0.381949961185,0.0195000171661,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.068000,-0.385349988937,0.0191000103951,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.118000,-0.388100028038,0.018700003624,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.169000,-0.391049981117,0.0183500051498,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.219000,-0.393899977207,0.0179499983788,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.268000,-0.396899998188,0.0175999999046,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.318000,-0.399350047112,0.0171999931335,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.369000,-0.402199983597,0.0168499946594,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.418000,-0.404449999332,0.0164999961853,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.469000,-0.406949996948,0.0161499977112,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.519000,-0.409550011158,0.015850007534,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.569000,-0.411650002003,0.0155000090599,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.619000,-0.413900017738,0.0152000188828,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.668000,-0.41605001688,0.0149000287056,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.718000,-0.418200016022,0.0145999789238,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.768000,-0.420500040054,0.0142999887466,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.818000,-0.422749996185,0.0139999985695,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.868000,-0.424149990082,0.0137000083923,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.918000,-0.426050007343,0.0134000182152,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.969000,-0.427850008011,0.013100028038,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.019000,-0.429600000381,0.0128499865532,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.068000,-0.431350052357,0.012549996376,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.119000,-0.433000028133,0.0123000144958,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.169000,-0.434849977493,0.0120000243187,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.219000,-0.4361500144,0.0117499828339,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.269000,-0.437699973583,0.0115000009537,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.318000,-0.439649999142,0.0112500190735,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.368000,-0.440600037575,0.0109999775887,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.419000,-0.441999971867,0.0107499957085,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.468000,-0.443300008774,0.0105000138283,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.519000,-0.455799996853,0.0105000138283,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.568000,-0.45710003376,0.0102999806404,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.618000,-0.458400011063,0.0100499987602,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.669000,-0.459899961948,0.00980001688004,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.719000,-0.460599958897,0.00959998369217,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.768000,-0.461449980736,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.818000,-0.462300032377,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.868000,-0.463349997997,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.919000,-0.463899999857,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.968000,-0.464900016785,0.00854998826981,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.018000,-0.465649962425,0.00835001468658,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.069000,-0.466350018978,0.00814998149872,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.119000,-0.466799944639,0.0079500079155,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.168000,-0.467449992895,0.00774997472763,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.218000,-0.468100041151,0.00755000114441,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.269000,-0.468699961901,0.00739997625351,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.319000,-0.469550013542,0.00720000267029,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.369000,-0.469899952412,0.00704997777939,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.418000,-0.470749974251,0.00690001249313,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.468000,-0.471050053835,0.00674998760223,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.518000,-0.472100049257,0.00655001401901,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.569000,-0.472100019455,0.00639998912811,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.618000,-0.472599953413,0.00625002384186,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.668000,-0.47310000658,0.00609999895096,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.718000,-0.473600059748,0.00599998235703,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.769000,-0.474049985409,0.00585001707077,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.820000,-0.474500030279,0.00569999217987,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.869000,-0.47494995594,0.00555002689362,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.919000,-0.475350007415,0.00545001029968,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.969000,-0.475800052285,0.00529998540878,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.018000,-0.476199969649,0.00520002841949,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.068000,-0.476600021124,0.00505000352859,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.119000,-0.476949945092,0.00494998693466,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.169000,-0.477599978447,0.00484997034073,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.218000,-0.477950036526,0.00475001335144,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.268000,-0.478049978614,0.00459998846054,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.318000,-0.478400021791,0.00449997186661,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.368000,-0.478699952364,0.00440001487732,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.418000,-0.479000002146,0.00429999828339,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.469000,-0.479600027204,0.00419998168945,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.518000,-0.479649975896,0.00410002470016,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.569000,-0.479900024831,0.0040500164032,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.619000,-0.480199951679,0.00394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.668000,-0.480450000614,0.00384998321533,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.719000,-0.480750048533,0.00375002622604,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.768000,-0.480999976397,0.00370001792908,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.819000,-0.481250023935,0.00360000133514,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.868000,-0.481750053354,0.00349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.918000,-0.481750000268,0.00344997644424,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.968000,-0.482500011101,0.00335001945496,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.019000,-0.482199974358,0.00330001115799,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.068000,-0.494700022042,0.00330001115799,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.118000,-0.494899950922,0.00319999456406,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.169000,-0.496100045741,0.00314998626709,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.219000,-0.49555002898,0.00309997797012,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.269000,-0.495249979198,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.318000,-0.495150022209,0.00295001268387,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.369000,-0.495250053704,0.0029000043869,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.419000,-0.494849994779,0.00284999608994,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.468000,-0.494750052691,0.002749979496,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.518000,-0.494599983096,0.00269997119904,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.568000,-0.494500026107,0.00265002250671,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.619000,-0.494349956512,0.00260001420975,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.669000,-0.494249999523,0.00255000591278,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.718000,-0.494150042534,0.00249999761581,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.769000,-0.494049981236,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.818000,-0.493950024247,0.00239998102188,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.868000,-0.493849948049,0.00234997272491,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.919000,-0.49375000596,0.00230002403259,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.969000,-0.493650048971,0.00225001573563,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.018000,-0.493549972773,0.00220000743866,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.068000,-0.493699997663,0.00214999914169,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.118000,-0.493349939585,0.00209999084473,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.169000,-0.493299990892,0.00204998254776,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.219000,-0.493200033903,0.00204998254776,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.269000,-0.493099987507,0.00199997425079,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.322000,-0.493050009012,0.00195002555847,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.368000,-0.492949962616,0.00190001726151,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.418000,-0.492850005627,0.00190001726151,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.468000,-0.492800056934,0.00185000896454,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.518000,-0.492749989033,0.00180000066757,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.568000,-0.492650032043,0.00180000066757,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.619000,-0.492599964142,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.668000,-0.492549985647,0.00169998407364,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.719000,-0.49245005846,0.00169998407364,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.769000,-0.492649972439,0.00164997577667,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.818000,-0.492350012064,0.00164997577667,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.868000,-0.492299944162,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.919000,-0.492250025272,0.00155001878738,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.969000,-0.492150068283,0.00155001878738,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.019000,-0.492100119591,0.00150001049042,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.069000,-0.49279999733,0.00150001049042,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.119000,-0.491999924183,0.00145000219345,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.168000,-0.491949975491,0.00145000219345,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.219000,-0.491900026798,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.268000,-0.492350041866,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.320000,-0.504299938679,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.368000,-0.504249989986,0.00134998559952,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.419000,-0.49169999361,0.00134998559952,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.469000,-0.503950119019,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.518000,-0.491100072861,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.568000,-0.503599882126,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.618000,-0.503449976444,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.668000,-0.515700042248,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.720000,-0.503100037575,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.769000,-0.502800107002,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.819000,-0.502499878407,0.00120002031326,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.868000,-0.501899957657,0.00120002031326,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.918000,-0.50150001049,0.00120002031326,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.968000,-0.501150071621,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.019000,-0.501099944115,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.069000,-0.500549912453,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.121000,-0.487749934196,0.00110000371933,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.169000,-0.474999904633,0.00110000371933,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.219000,-0.462199926376,0.00110000371933,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.268000,-0.449449896812,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.319000,-0.43699991703,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.369000,-0.424949884415,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.419000,-0.413149893284,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.469000,-0.401749908924,0.000999987125397,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.519000,-0.390649914742,0.000999987125397,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.568000,-0.379849910736,0.000999987125397,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.618000,-0.369349896908,0.000999987125397,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.669000,-0.359149932861,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.718000,-0.349249899387,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.768000,-0.339599907398,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.818000,-0.330249905586,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.869000,-0.321149885654,0.000899970531464,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.919000,-0.312349915504,0.000899970531464,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.969000,-0.303749918938,0.000899970531464,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.018000,-0.295399904251,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.071000,-0.287299871445,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.119000,-0.279399871826,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.168000,-0.271699905396,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.218000,-0.264249920845,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.269000,-0.256999850273,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.318000,-0.249999880791,0.000800013542175,0.0,0.0,0.0,0.0
