time,.x,.y,.theta
1970/01/01/07:22:33.408000,1.53337307522,2.00111129334,0.00139302816442
1970/01/01/07:22:33.458000,1.55284883033,2.00111539883,0.00139579107425
1970/01/01/07:22:33.508000,1.57178440408,2.00111858583,0.00139840318149
1970/01/01/07:22:33.558000,1.59019383165,2.00112088009,0.00140087257077
1970/01/01/07:22:33.658000,1.60808445261,2.00112229786,0.00140320690564
1970/01/01/07:22:33.708000,1.62547885817,2.00112287657,0.00140541344938
1970/01/01/07:22:33.758000,1.64239173907,2.00112264248,0.00140749908495
1970/01/01/07:22:33.808000,1.65884583256,2.00112163298,0.00140947033382
1970/01/01/07:22:33.858000,1.6752105808,2.00112037444,0.00141133337408
1970/01/01/07:22:33.908000,1.69120137819,2.00111847118,0.0014130940577
1970/01/01/07:22:33.958000,1.70674246379,2.00111582118,0.00141475792693
1970/01/01/07:22:34.008000,1.72186398133,2.00111247165,0.00141633023005
1970/01/01/07:22:34.058000,1.73655922395,2.00110841755,0.0014178159363
1970/01/01/07:22:34.108000,1.75083758363,2.00110367641,0.00141921975018
1970/01/01/07:22:34.158000,1.76471205584,2.00109827073,0.001420546125
1970/01/01/07:22:34.208000,1.778190983,2.00109221629,0.00142179927589
1970/01/01/07:22:34.257000,1.7912802084,2.00108552511,0.0014229831921
1970/01/01/07:22:34.308000,1.80400022863,2.00107822996,0.00142410164874
1970/01/01/07:22:34.358000,1.81635933693,2.00107034609,0.00142515821792
1970/01/01/07:22:34.408000,1.82836813003,2.00106189193,0.00142615627943
1970/01/01/07:22:34.458000,1.84003720218,2.00105288576,0.00142709903073
1970/01/01/07:22:34.508000,1.85137070048,2.00104333652,0.00142798949667
1970/01/01/07:22:34.558000,1.86238926941,2.00103327661,0.0014288305385
1970/01/01/07:22:34.608000,1.87309730643,2.00102271509,0.00142962486255
1970/01/01/07:22:34.658000,1.88350460625,2.00101206919,0.00143037502841
1970/01/01/07:22:34.708000,1.89361736339,2.00100310268,0.00143108345674
1970/01/01/07:22:34.758000,1.90344567677,2.00099367952,0.00143175243685
1970/01/01/07:22:34.808000,1.91299749461,2.00098381342,0.00143238413366
1970/01/01/07:22:34.858000,1.92228076458,2.00097351798,0.00143298059408
1970/01/01/07:22:34.908000,1.93130343285,2.00096280669,0.00143354375322
1970/01/01/07:22:34.957000,1.94007274717,2.00095169197,0.00143407544031
1970/01/01/07:22:35.008000,1.9485994038,2.00094019107,0.00143457738555
1970/01/01/07:22:35.058000,1.95688205077,2.0009283039,0.00143505122557
1970/01/01/07:22:35.108000,1.96493683587,2.00091605538,0.0014354985078
1970/01/01/07:22:35.158000,1.97276115676,2.00090434251,0.00143592069406
1970/01/01/07:22:35.208000,1.98036225862,2.0008939265,0.00143631916105
1970/01/01/07:22:35.258000,1.98775474371,2.00088318152,0.00143669521261
1970/01/01/07:22:35.308000,1.99494425932,2.00087211713,0.00143705008714
1970/01/01/07:22:35.358000,2.00192775461,2.00086073033,0.00143738495621
1970/01/01/07:22:35.408000,2.00871227772,2.00084903257,0.00143770092198
1970/01/01/07:22:35.459000,2.01531172652,2.00083704508,0.00143799902018
1970/01/01/07:22:35.508000,2.02172785054,2.00082477149,0.00143828024856
1970/01/01/07:22:35.559000,2.02796459725,2.00081352023,0.00143854545722
1970/01/01/07:22:35.608000,2.03402396309,2.00080324518,0.00143879563287
1970/01/01/07:22:35.658000,2.03991784981,2.00079271308,0.00143903157546
1970/01/01/07:22:35.708000,2.04564995463,2.00078193018,0.00143925404052
1970/01/01/07:22:35.758000,2.05121962852,2.00077089636,0.0014394637687
1970/01/01/07:22:35.808000,2.05663781983,2.00075962828,0.00143966146856
1970/01/01/07:22:35.858000,2.06190127614,2.00074812197,0.00143984777777
1970/01/01/07:22:35.908000,2.06701890071,2.00073639109,0.00144002335319
1970/01/01/07:22:35.958000,2.07199523856,2.00072444286,0.00144018878331
1970/01/01/07:22:36.008000,2.0768329398,2.00071403003,0.00144034460328
1970/01/01/07:22:36.058000,2.08153645449,2.0007042107,0.00144049136462
1970/01/01/07:22:36.108000,2.08610922937,2.00069419139,0.00144062950823
1970/01/01/07:22:36.158000,2.0905534137,2.00068397573,0.00144075955208
1970/01/01/07:22:36.258000,2.09487716006,2.00067357574,0.00144088189071
1970/01/01/07:22:36.308000,2.09908071647,2.00066299252,0.00144099708317
1970/01/01/07:22:36.358000,2.10325898265,2.0006523634,0.00144110546655
1970/01/01/07:22:36.408000,2.10734276022,2.00064158909,0.00144120739957
1970/01/01/07:22:36.459000,2.11131384985,2.00063064382,0.00144130326839
1970/01/01/07:22:36.508000,2.11517534365,2.00061953251,0.00144139341186
1970/01/01/07:22:36.557000,2.11892764507,2.00060825608,0.00144147809666
1970/01/01/07:22:36.608000,2.1225753522,2.00059911961,0.00144155778315
1970/01/01/07:22:36.658000,2.12611906734,2.00059007592,0.00144163252613
1970/01/01/07:22:36.708000,2.12955923799,2.00058087604,0.00144170257901
1970/01/01/07:22:36.758000,2.13290301446,2.00057153094,0.00144176832465
1970/01/01/07:22:36.808000,2.13615429638,2.00056204655,0.00144182989386
1970/01/01/07:22:36.858000,2.13931088449,2.00055241988,0.00144188757533
1970/01/01/07:22:36.908000,2.14237667838,2.00054265724,0.00144194170921
1970/01/01/07:22:36.958000,2.14535667885,2.0005327658,0.00144199242246
1970/01/01/07:22:37.007000,2.14825283493,2.00052274888,0.00144203993393
1970/01/01/07:22:37.057000,2.15106684176,2.00051285941,0.00144208442293
1970/01/01/07:22:37.108000,2.15380055148,2.00050515279,0.00144212585344
1970/01/01/07:22:37.158000,2.15645661534,2.00049733021,0.0014421646079
1970/01/01/07:22:37.208000,2.15903768544,2.00048939585,0.00144220086109
1970/01/01/07:22:37.258000,2.16154505906,2.00048135152,0.00144223464867
1970/01/01/07:22:37.308000,2.16398358391,2.00047320457,0.00144226618482
1970/01/01/07:22:37.358000,2.16635301107,2.00046495468,0.00144229551839
1970/01/01/07:22:37.408000,2.16865619461,2.00045660604,0.0014423227211
1970/01/01/07:22:37.458000,2.17089562948,2.00044816273,0.00144234809809
1970/01/01/07:22:37.507000,2.17307076671,2.0004396239,0.00144237166182
1970/01/01/07:22:37.558000,2.1751854082,2.00043099514,0.00144239347509
1970/01/01/07:22:37.608000,2.17723879919,2.0004231247,0.00144241363555
1970/01/01/07:22:37.658000,2.17923608848,2.00041686881,0.00144243157503
1970/01/01/07:22:37.708000,2.18117813175,2.00041052837,0.00144244641341
1970/01/01/07:22:37.758000,2.18306547691,2.00040410755,0.00144246033647
1970/01/01/07:22:37.808000,2.18490082466,2.00039761176,0.00144247473562
1970/01/01/07:22:37.858000,2.18668417588,2.00039104024,0.00144248865911
1970/01/01/07:22:37.908000,2.18841757824,2.00038439458,0.00144250134924
1970/01/01/07:22:37.958000,2.19010178264,2.00037767648,0.0014425131055
1970/01/01/07:22:38.008000,2.19173918782,2.00037088873,0.00144252341433
1970/01/01/07:22:38.058000,2.19333104503,2.00036403384,0.00144253254642
1970/01/01/07:22:38.109000,2.19487785593,2.00035711267,0.00144254058553
1970/01/01/07:22:38.157000,2.19638266895,2.00035012813,0.00144254641403
1970/01/01/07:22:38.208000,2.19784588238,2.00034308373,0.00144255226398
1970/01/01/07:22:38.258000,2.1992666964,2.00033597685,0.00144255724727
1970/01/01/07:22:38.308000,2.20064896234,2.00032881208,0.00144256087594
1970/01/01/07:22:38.358000,2.2019930284,2.00032314222,0.00144256287801
1970/01/01/07:22:38.408000,2.20329984197,2.00031841738,0.00144256324746
1970/01/01/07:22:38.457000,2.20457020726,2.00031363821,0.00144256258269
1970/01/01/07:22:38.508000,2.20580507549,2.00030880198,0.0014425570887
1970/01/01/07:22:38.557000,2.20700594296,2.00030391803,0.00144255305252
1970/01/01/07:22:38.608000,2.2081723589,2.00029898406,0.00144254867866
1970/01/01/07:22:38.659000,2.20930682513,2.00029400657,0.00144254676407
1970/01/01/07:22:38.708000,2.21041009423,2.00028897261,0.00144253588367
1970/01/01/07:22:38.808000,2.21148216474,2.00028389837,0.00144252907943
1970/01/01/07:22:38.858000,2.21252431903,2.0007771559,0.00144253346333
1970/01/01/07:22:38.908000,2.21353693604,2.00191992701,0.00144254135858
1970/01/01/07:22:38.958000,2.21452001948,2.00371265789,0.00144254942819
1970/01/01/07:22:39.008000,2.21549716988,2.00618763287,0.0014425579328
1970/01/01/07:22:39.058000,2.21645143474,2.00927457754,0.00144256666474
1970/01/01/07:22:39.108000,2.21737880925,2.01297973407,0.00144257555923
1970/01/01/07:22:39.158000,2.21827931306,2.01729015131,0.00144258446171
1970/01/01/07:22:39.208000,2.21915296728,2.02218727963,0.0014425933679
1970/01/01/07:22:39.258000,2.21999928434,2.0276659206,0.00144260196627
1970/01/01/07:22:39.307000,2.22082176691,2.03368827908,0.00144261097281
1970/01/01/07:22:39.358000,2.22162100187,2.04022870768,0.00144261976608
1970/01/01/07:22:39.408000,2.22239474439,2.0473224462,0.00144262893813
1970/01/01/07:22:39.458000,2.22314695377,2.05492265789,0.00144263815409
1970/01/01/07:22:39.508000,2.22387765363,2.06301608885,0.00144264743219
1970/01/01/07:22:39.558000,2.22458685842,2.07158928898,0.00144265643869
1970/01/01/07:22:39.608000,2.22527484725,2.08062660791,0.00144266562859
1970/01/01/07:22:39.658000,2.22594368519,2.090114804,0.00144267482947
1970/01/01/07:22:39.708000,2.22659143962,2.10004061946,0.00144268412608
1970/01/01/07:22:39.758000,2.22722146592,2.11036721044,0.00144269353387
1970/01/01/07:22:39.808000,2.22783206176,2.12113152265,0.00144270290801
1970/01/01/07:22:39.858000,2.22842598228,2.13229681123,0.00144271216498
1970/01/01/07:22:39.908000,2.22900169034,2.14385192764,0.00144272147554
1970/01/01/07:22:39.958000,2.22956125232,2.15578482048,0.00144273088448
1970/01/01/07:22:40.008000,2.23010468529,2.1680862423,0.00144274043156
1970/01/01/07:22:40.058000,2.23063200192,2.18074364176,0.00144274997828
1970/01/01/07:22:40.108000,2.23114321894,2.1937471667,0.00144275943118
1970/01/01/07:22:40.158000,2.23163915237,2.20708806734,0.00144276893384
1970/01/01/07:22:40.208000,2.23212187085,2.22075039973,0.00144277838904
1970/01/01/07:22:40.258000,2.23259086776,2.23473771472,0.00144278803688
1970/01/01/07:22:40.308000,2.23304667294,2.24903191239,0.00144279775119
1970/01/01/07:22:40.357000,2.23348903642,2.26363309365,0.00144280743209
1970/01/01/07:22:40.408000,2.23391772993,2.27852635502,0.00144281709315
1970/01/01/07:22:40.458000,2.2343341242,2.29369629792,0.00144282665429
1970/01/01/07:22:40.507000,2.23473857166,2.3091409727,0.00144283625447
1970/01/01/07:22:40.558000,2.23513062696,2.32485747953,0.00144284587383
1970/01/01/07:22:40.608000,2.23551211779,2.34082777376,0.00144285557668
1970/01/01/07:22:40.658000,2.23588263922,2.35705505514,0.00144286522326
1970/01/01/07:22:40.708000,2.23624260431,2.37352847278,0.00144287501177
1970/01/01/07:22:40.758000,2.23659182585,2.39023867362,0.00144288465746
1970/01/01/07:22:40.808000,2.23693032484,2.40717390881,0.00144289446411
1970/01/01/07:22:40.858000,2.2372595994,2.42433382946,0.00144290419277
1970/01/01/07:22:40.908000,2.23757920938,2.4417126902,0.00144291391174
1970/01/01/07:22:40.958000,2.23788971398,2.45930253828,0.00144292375328
1970/01/01/07:22:41.008000,2.23819047241,2.4770987226,0.00144293353973
1970/01/01/07:22:41.058000,2.23848224051,2.49509519492,0.00144294336893
1970/01/01/07:22:41.108000,2.23876608407,2.51328205478,0.00144295327959
1970/01/01/07:22:41.158000,2.23904170198,2.53166140701,0.00144296317047
1970/01/01/07:22:41.208000,2.23930909759,2.55022774695,0.00144297303628
1970/01/01/07:22:41.308000,2.23956859163,2.56896877623,0.00144298291128
1970/01/01/07:22:41.358000,2.23982207724,2.5878888999,0.00144299284359
1970/01/01/07:22:41.408000,2.24006800992,2.60698516168,0.00144300270972
1970/01/01/07:22:41.458000,2.24030607882,2.62623116187,0.00144301255984
1970/01/01/07:22:41.508000,2.24054167741,2.64604600928,0.00144302254875
1970/01/01/07:22:41.557000,2.2407726266,2.66610275109,0.0014430325524
1970/01/01/07:22:41.608000,2.24099596772,2.68630467864,0.0014430425068
1970/01/01/07:22:41.658000,2.24121352693,2.70666725281,0.00144305255471
1970/01/01/07:22:41.708000,2.24142580584,2.72715447181,0.00144306253646
1970/01/01/07:22:41.758000,2.24163024972,2.74777092717,0.00144307263773
1970/01/01/07:22:41.808000,2.24182911294,2.76851237383,0.00144308270006
1970/01/01/07:22:41.861000,2.24202260245,2.78937371155,0.00144309279627
1970/01/01/07:22:41.907000,2.24221060082,2.81036714483,0.00144310293846
1970/01/01/07:22:41.958000,2.24239325184,2.83146216908,0.00144311300721
1970/01/01/07:22:42.008000,2.24257054129,2.8526687862,0.00144312312224
1970/01/01/07:22:42.058000,2.24274237113,2.87398584551,0.00144313328498
1970/01/01/07:22:42.108000,2.24290892785,2.89542620034,0.00144314347511
1970/01/01/07:22:42.158000,2.24307017221,2.91694419555,0.00144315360956
1970/01/01/07:22:42.207000,2.24322642431,2.93856008734,0.00144316376945
1970/01/01/07:22:42.258000,2.2433795192,2.96028342229,0.00144317400889
1970/01/01/07:22:42.308000,2.24352750503,2.98208545136,0.00144318416426
1970/01/01/07:22:42.358000,2.24367040474,3.00398107535,0.00144319436277
1970/01/01/07:22:42.408000,2.24381007796,3.02596249256,0.00144320452842
1970/01/01/07:22:42.458000,2.24394497817,3.04802915731,0.00144321483902
1970/01/01/07:22:42.508000,2.244076557,3.07018141624,0.00144322502041
1970/01/01/07:22:42.558000,2.24420346137,3.09242011886,0.00144323532525
1970/01/01/07:22:42.608000,2.24432766805,3.11472731615,0.00144324560824
1970/01/01/07:22:42.658000,2.24444851385,3.13710960907,0.00144325596642
1970/01/01/07:22:42.708000,2.24456475297,3.15956609894,0.00144326628119
1970/01/01/07:22:42.758000,2.2446782913,3.18209453298,0.0014432766566
1970/01/01/07:22:42.808000,2.24478913021,3.20469226475,0.0014432869675
1970/01/01/07:22:42.858000,2.24489632071,3.22735664339,0.00144329734814
1970/01/01/07:22:42.908000,2.24499921808,3.25008601399,0.00144330769735
1970/01/01/07:22:42.958000,2.24509942359,3.27287933144,0.00144331812702
1970/01/01/07:22:43.008000,2.24519693995,3.29573394447,0.00144332849305
1970/01/01/07:22:43.058000,2.24529177272,3.31864835761,0.00144333889465
1970/01/01/07:22:43.108000,2.24538392105,3.34162136704,0.00144334937881
1970/01/01/07:22:43.158000,2.24547333502,3.36465266991,0.00144335983389
1970/01/01/07:22:43.208000,2.24556022284,3.38773667117,0.00144337032035
1970/01/01/07:22:43.258000,2.24564433057,3.41087602004,0.00144338081383
1970/01/01/07:22:43.308000,2.24572575468,3.43407296573,0.00144339138841
1970/01/01/07:22:43.359000,2.24580445672,3.45732000528,0.00144340188285
1970/01/01/07:22:43.407000,2.24588204827,3.48060979359,0.00144341240859
1970/01/01/07:22:43.458000,2.24595802405,3.5039463817,0.0014434229721
1970/01/01/07:22:43.508000,2.24603133145,3.52732976803,0.00144343352281
1970/01/01/07:22:43.558000,2.24610197437,3.5507583003,0.00144344406091
1970/01/01/07:22:43.608000,2.24616995227,3.57423102734,0.00144345461827
1970/01/01/07:22:43.658000,2.24623701692,3.59774700778,0.00144346521636
1970/01/01/07:22:43.708000,2.24630217624,3.62130273154,0.00144347583282
1970/01/01/07:22:43.758000,2.24636472605,3.6448985546,0.00144348649538
1970/01/01/07:22:43.808000,2.24642651786,3.66853407676,0.00144349709762
1970/01/01/07:22:43.908000,2.24648630841,3.69220664576,0.00144350772346
1970/01/01/07:22:43.958000,2.24654344449,3.71591561133,0.00144351837024
1970/01/01/07:22:44.008000,2.24659997655,3.73966167643,0.00144352905392
1970/01/01/07:22:44.058000,2.24665574189,3.76393904346,0.00144353976445
1970/01/01/07:22:44.108000,2.24670915691,3.78835686017,0.0014435504483
1970/01/01/07:22:44.157000,2.24676212476,3.8128078241,0.00144356115746
1970/01/01/07:22:44.208000,2.24681279854,3.83729098381,0.00144357189641
1970/01/01/07:22:44.258000,2.24686083807,3.86179613772,0.00144358267019
1970/01/01/07:22:44.308000,2.24690860757,3.88631504618,0.00144359344941
1970/01/01/07:22:44.358000,2.24695400786,3.91084905445,0.00144360424187
1970/01/01/07:22:44.408000,2.24699918881,3.93539675617,0.0014436150094
1970/01/01/07:22:44.458000,2.24704184824,3.9599572097,0.00144362581196
1970/01/01/07:22:44.508000,2.24708438873,3.98453090677,0.00144363663093
1970/01/01/07:22:44.558000,2.24712441331,4.00911750584,0.00144364746883
1970/01/01/07:22:44.608000,2.24716442207,4.03371525663,0.00144365830468
1970/01/01/07:22:44.658000,2.24720419962,4.05833460309,0.00144366916188
1970/01/01/07:22:44.708000,2.2472416226,4.08295495187,0.00144368005394
1970/01/01/07:22:44.758000,2.24727878136,4.10758549684,0.00144369089836
1970/01/01/07:22:44.808000,2.24731362745,4.13222664083,0.00144370180293
1970/01/01/07:22:44.858000,2.24734845928,4.15687778544,0.00144371268293
1970/01/01/07:22:44.909000,2.24738282668,4.18153942345,0.00144372360654
1970/01/01/07:22:44.958000,2.24741506984,4.20621946129,0.00144373457019
1970/01/01/07:22:45.008000,2.24744731353,4.23089925613,0.0014437455298
1970/01/01/07:22:45.058000,2.24747898313,4.2555953491,0.00144375651593
1970/01/01/07:22:45.109000,2.24750860665,4.28032163744,0.00144376749981
1970/01/01/07:22:45.158000,2.24753826029,4.3050272253,0.00144377847979
1970/01/01/07:22:45.208000,2.2475671034,4.32974076758,0.00144378948222
1970/01/01/07:22:45.258000,2.24759418725,4.35446210182,0.00144380047847
1970/01/01/07:22:45.308000,2.24762126054,4.37919093869,0.00144381152337
1970/01/01/07:22:45.358000,2.2476474213,4.40392772898,0.00144382252814
1970/01/01/07:22:45.407000,2.24767192029,4.42867126479,0.00144383357876
1970/01/01/07:22:45.458000,2.24769641037,4.45342110252,0.00144384465551
1970/01/01/07:22:45.508000,2.24772088938,4.47817873514,0.00144385571296
1970/01/01/07:22:45.558000,2.24774426009,4.5029430687,0.00144386683004
1970/01/01/07:22:45.608000,2.24776617332,4.52771375099,0.00144387793572
1970/01/01/07:22:45.658000,2.24778807731,4.5524909326,0.00144388906948
1970/01/01/07:22:45.708000,2.24780997189,4.57727481439,0.00144390017985
1970/01/01/07:22:45.758000,2.2478305557,4.60206504444,0.0014439112907
1970/01/01/07:22:45.808000,2.24785036782,4.62652297933,0.00144392242854
1970/01/01/07:22:45.857000,2.24787109335,4.65034851343,0.00144393361083
1970/01/01/07:22:45.908000,2.24789276805,4.6735168476,0.00144394478938
1970/01/01/07:22:45.958000,2.24791386683,4.69604637916,0.00144395597925
1970/01/01/07:22:46.008000,2.24793481952,4.71795080953,0.00144396721547
1970/01/01/07:22:46.058000,2.24795665212,4.73924604141,0.00144397843446
1970/01/01/07:22:46.108000,2.24797932305,4.75996087348,0.00144398969777
1970/01/01/07:22:46.158000,2.24800284295,4.780087959,0.00144400096043
1970/01/01/07:22:46.208000,2.24802545535,4.79966764136,0.00144401220391
1970/01/01/07:22:46.258000,2.24804801965,4.81869272002,0.00144402347714
1970/01/01/07:22:46.308000,2.24807133191,4.83720000534,0.00144403477205
1970/01/01/07:22:46.358000,2.24809541407,4.85517434601,0.00144404607123
1970/01/01/07:22:46.458000,2.24812018761,4.87267008713,0.00144405737417
1970/01/01/07:22:46.507000,2.24814367136,4.88967231946,0.0014440686947
1970/01/01/07:22:46.558000,2.24816728445,4.9062038073,0.00144408001308
1970/01/01/07:22:46.608000,2.24819102778,4.92264529754,0.00144409137504
1970/01/01/07:22:46.658000,2.24821532741,4.93870177984,0.00144410275688
1970/01/01/07:22:46.708000,2.2482402558,4.9543230177,0.00144411410719
1970/01/01/07:22:46.758000,2.24826355897,4.96951350434,0.001444125493
1970/01/01/07:22:46.808000,2.24828717886,4.98427729469,0.00144413689073
1970/01/01/07:22:46.858000,2.24831140471,4.99862172667,0.00144414827263
1970/01/01/07:22:46.907000,2.24833621804,5.01255956535,0.00144415969777
1970/01/01/07:22:46.962000,2.24835915002,5.02610159841,0.00144417114728
1970/01/01/07:22:47.007000,2.24838255945,5.03924388029,0.0014441826056
1970/01/01/07:22:47.058000,2.24840649558,5.05202166626,0.001444194045
1970/01/01/07:22:47.108000,2.24843085712,5.06443595428,0.00144420551118
1970/01/01/07:22:47.158000,2.24845326815,5.07650638472,0.00144421700801
1970/01/01/07:22:47.208000,2.24847617999,5.08823027358,0.00144422849644
1970/01/01/07:22:47.258000,2.24849956243,5.09962855788,0.00144423999969
1970/01/01/07:22:47.308000,2.24852311805,5.11069913977,0.00144425150793
1970/01/01/07:22:47.358000,2.24854485641,5.12146822461,0.00144426303605
1970/01/01/07:22:47.408000,2.24856704963,5.13192260778,0.00144427459132
1970/01/01/07:22:47.458000,2.24858966936,5.14208194586,0.00144428615832
1970/01/01/07:22:47.508000,2.24861270408,5.15195417912,0.00144429772378
1970/01/01/07:22:47.558000,2.24863559212,5.1615478157,0.00144430929398
1970/01/01/07:22:47.608000,2.24865687136,5.17087225365,0.00144432088292
1970/01/01/07:22:47.658000,2.2486785312,5.1799334413,0.00144433248849
1970/01/01/07:22:47.708000,2.24870055914,5.18874002772,0.00144434410567
1970/01/01/07:22:47.758000,2.2487221939,5.19730036406,0.00144435571329
1970/01/01/07:22:47.808000,2.24874237923,5.20561949761,0.00144436733571
1970/01/01/07:22:47.858000,2.24876290054,5.21370632636,0.00144437897018
1970/01/01/07:22:47.908000,2.24878375005,5.22156615754,0.00144439063355
1970/01/01/07:22:47.958000,2.24880492481,5.22920109511,0.00144440229489
1970/01/01/07:22:48.008000,2.24882540138,5.23662638425,0.00144441394792
1970/01/01/07:22:48.058000,2.24884462728,5.24384316872,0.00144442556425
1970/01/01/07:22:48.108000,2.24886414547,5.25085785214,0.0014444371594
1970/01/01/07:22:48.158000,2.24888394607,5.25767723824,0.00144444872697
1970/01/01/07:22:48.207000,2.24890402148,5.26430662163,0.00144446028055
1970/01/01/07:22:48.258000,2.24892316199,5.27075360511,0.00144447179435
1970/01/01/07:22:48.308000,2.24894121545,5.27701974008,0.00144448326993
1970/01/01/07:22:48.358000,2.24895952566,5.2831083747,0.001444494696
1970/01/01/07:22:48.408000,2.24897808219,5.28902680764,0.00144450605303
1970/01/01/07:22:48.458000,2.24899687708,5.29478059072,0.00144451734665
1970/01/01/07:22:48.508000,2.24901440118,5.30037467134,0.00144452858684
1970/01/01/07:22:48.558000,2.24903109473,5.30581620045,0.00144453973078
1970/01/01/07:22:48.608000,2.24904801242,5.31110298474,0.00144455080525
1970/01/01/07:22:48.658000,2.24906514378,5.31624227214,0.00144456181495
1970/01/01/07:22:48.708000,2.24908248113,5.32123935721,0.00144457275699
1970/01/01/07:22:48.758000,2.24910001558,5.32610044047,0.00144458363859
1970/01/01/07:22:48.808000,2.24911595021,5.33082467529,0.00144459444009
1970/01/01/07:22:48.858000,2.24913132518,5.33541815908,0.00144460518356
1970/01/01/07:22:48.908000,2.24914688585,5.3398835429,0.00144461585911
1970/01/01/07:22:49.009000,2.24916262561,5.3442254237,0.0014446264709
1970/01/01/07:22:49.058000,2.2491785397,5.34844710286,0.00144463701575
1970/01/01/07:22:49.109000,2.24919462428,5.352551234,0.00144464750594
1970/01/01/07:22:49.158000,2.24921074204,5.35663286586,0.00144465792397
1970/01/01/07:22:49.208000,2.24922484118,5.36062204247,0.00144466827932
1970/01/01/07:22:49.258000,2.24923869885,5.36450161879,0.00144467856793
1970/01/01/07:22:49.308000,2.24925271499,5.36827199596,0.00144468879874
1970/01/01/07:22:49.358000,2.24926688586,5.37193578034,0.00144469896016
1970/01/01/07:22:49.408000,2.24928120772,5.37549556119,0.00144470906949
1970/01/01/07:22:49.458000,2.24929567137,5.37895769091,0.00144471911814
1970/01/01/07:22:49.508000,2.24930783411,5.38231891938,0.0014447290971
1970/01/01/07:22:49.558000,2.24867005821,5.38558179931,0.00144473913609
1970/01/01/07:22:49.608000,2.24739495106,5.38875198614,0.00144474994632
1970/01/01/07:22:49.658000,2.24547002608,5.39183040207,0.0014447621358
1970/01/01/07:22:49.708000,2.24289544168,5.39482203962,0.0014447762585
1970/01/01/07:22:49.758000,2.23967706407,5.39772708216,0.00144479287186
1970/01/01/07:22:49.808000,2.23585469729,5.40054847801,0.00144481251391
1970/01/01/07:22:49.858000,2.23142405174,5.40329091309,0.00144483572721
1970/01/01/07:22:49.908000,2.22642459379,5.4059547732,0.00144486304092
1970/01/01/07:22:49.958000,2.22085037798,5.40854130013,0.00144489499143
1970/01/01/07:22:50.007000,2.21473896579,5.41105552864,0.0014449321205
1970/01/01/07:22:50.058000,2.20809731679,5.41349655576,0.00144497496832
1970/01/01/07:22:50.108000,2.20093869139,5.41586758367,0.00144502409328
1970/01/01/07:22:50.158000,2.19327754236,5.41817212978,0.00144508007161
1970/01/01/07:22:50.208000,2.18512128821,5.42040829938,0.00144514365772
1970/01/01/07:22:50.258000,2.17650033478,5.42258241422,0.00144522062463
1970/01/01/07:22:50.308000,2.16741991836,5.42469399602,0.00144531973653
1970/01/01/07:22:50.358000,2.15789229433,5.42674566876,0.0014454535676
1970/01/01/07:22:50.408000,2.14793177852,5.42873915868,0.00144564500762
1970/01/01/07:22:50.458000,2.13754992356,5.43067514386,0.00144586050324
1970/01/01/07:22:50.508000,2.12675919695,5.43255622327,0.00144612440499
1970/01/01/07:22:50.558000,2.11556390652,5.43438286908,0.00144645918568
1970/01/01/07:22:50.610000,2.10399049107,5.43615685478,0.00144689991263
1970/01/01/07:22:50.658000,2.09204200476,5.43787784059,0.0014474778538
1970/01/01/07:22:50.708000,2.07971825351,5.43954695036,0.00144824624466
1970/01/01/07:22:50.758000,2.06704981455,5.44116652844,0.00144928519378
1970/01/01/07:22:50.809000,2.05404932298,5.44273545612,0.00145069024502
1970/01/01/07:22:50.858000,2.04072163925,5.44425403643,0.00145260905536
1970/01/01/07:22:50.908000,2.02707992397,5.44571832184,0.00145524576602
1970/01/01/07:22:50.957000,2.01313416032,5.44712227746,0.00145886021512
1970/01/01/07:22:51.008000,1.99892290143,5.44845642323,0.00146367872901
1970/01/01/07:22:51.058000,1.98446794538,5.44969512158,0.00146954401111
1970/01/01/07:22:51.108000,1.96982692223,5.45078628562,0.00147467928386
1970/01/01/07:22:51.158000,1.95508889448,5.45163341509,0.00147299274459
1970/01/01/07:22:51.209000,1.94015236132,5.45222776754,0.00145261420106
1970/01/01/07:22:51.258000,1.92497974081,5.45268530819,0.00139926955226
1970/01/01/07:22:51.308000,1.90957670185,5.45309220181,0.00132695357616
1970/01/01/07:22:51.358000,1.89392713049,5.45350340007,0.00124443175501
1970/01/01/07:22:51.408000,1.87802883745,5.45395992082,0.00114453496087
1970/01/01/07:22:51.458000,1.86186160825,5.45449390539,0.000998770684457
1970/01/01/07:22:51.558000,1.84540857883,5.45511925457,0.000823566365267
1970/01/01/07:22:51.608000,1.82862998002,5.45582300191,0.000684042067122
1970/01/01/07:22:51.657000,1.81125083765,5.45658891016,0.000586911755063
1970/01/01/07:22:51.708000,1.79349133591,5.45738878511,0.000524829135655
1970/01/01/07:22:51.758000,1.77546622355,5.45820603639,0.0004896904779
1970/01/01/07:22:51.808000,1.7572102055,5.4590310579,0.000474371735527
1970/01/01/07:22:51.858000,1.73873669719,5.45985695913,0.000473226724376
1970/01/01/07:22:51.908000,1.72005300531,5.46067891581,0.000481996237935
1970/01/01/07:22:51.958000,1.70117231004,5.4614940667,0.000497536299541
1970/01/01/07:22:52.008000,1.6821052058,5.46229944847,0.000517539746876
1970/01/01/07:22:52.058000,1.66285981739,5.4630899517,0.000540310167893
1970/01/01/07:22:52.108000,1.64344123985,5.4638656018,0.000564594751325
1970/01/01/07:22:52.158000,1.62384095086,5.46462380754,0.000589465362329
