time,.x,.y,.theta
1970/01/01/07:01:38.858000,2.01117375014,-2.00869914679,-1.38752672841e-05
1970/01/01/07:01:38.908000,2.01086008039,-2.00845552014,-1.38677496577e-05
1970/01/01/07:01:38.958000,2.01055561062,-2.00821849302,-1.38602427676e-05
1970/01/01/07:01:39.008000,2.01026009392,-2.00798926765,-1.3852746043e-05
1970/01/01/07:01:39.059000,2.00997252788,-2.00776644473,-1.38452589437e-05
1970/01/01/07:01:39.108000,2.00969275995,-2.00754881895,-1.38377809577e-05
1970/01/01/07:01:39.158000,2.00942064012,-2.00733789401,-1.38303116006e-05
1970/01/01/07:01:39.208000,2.00915632231,-2.0071331213,-1.38228504137e-05
1970/01/01/07:01:39.258000,2.00889980475,-2.0069335455,-1.38153969627e-05
1970/01/01/07:01:39.308000,2.00865108526,-2.00674092099,-1.38079508363e-05
1970/01/01/07:01:39.359000,2.00841031824,-2.00655439855,-1.38005116448e-05
1970/01/01/07:01:39.408000,2.00817534851,-2.0063729726,-1.37930790199e-05
1970/01/01/07:01:39.458000,2.00794748047,-2.00619674593,-1.37856526122e-05
1970/01/01/07:01:39.508000,2.00772546409,-2.00602572018,-1.37782320911e-05
1970/01/01/07:01:39.558000,2.00751064645,-2.00585789744,-1.37708171434e-05
1970/01/01/07:01:39.608000,2.00730157903,-2.0056947213,-1.37634074731e-05
1970/01/01/07:01:39.658000,2.00709981024,-2.00553674492,-1.37560027995e-05
1970/01/01/07:01:39.708000,2.00690369176,-2.00538396947,-1.37486028567e-05
1970/01/01/07:01:39.758000,2.00671277408,-2.0052341972,-1.37412073934e-05
1970/01/01/07:01:39.808000,2.00652705719,-2.00508927085,-1.3733816171e-05
1970/01/01/07:01:39.858000,2.0063465356,-2.00494954471,-1.3726428964e-05
1970/01/01/07:01:39.909000,2.00617121422,-2.00481267191,-1.37190455591e-05
1970/01/01/07:01:39.960000,2.00600119364,-2.00468090025,-1.37116657541e-05
1970/01/01/07:01:40.008000,2.00583627386,-2.00455177617,-1.37042893574e-05
1970/01/01/07:01:40.060000,2.00567660481,-2.00442780284,-1.36969161877e-05
1970/01/01/07:01:40.108000,2.0055197332,-2.00430652712,-1.36895460733e-05
1970/01/01/07:01:40.158000,2.00536796239,-2.00418780469,-1.36821788517e-05
1970/01/01/07:01:40.208000,2.00522129214,-2.00407192988,-1.36748143692e-05
1970/01/01/07:01:40.258000,2.00507736947,-2.00396095567,-1.36674524801e-05
1970/01/01/07:01:40.308000,2.00493839788,-2.00385257945,-1.36600930462e-05
1970/01/01/07:01:40.358000,2.00480232947,-2.00374680608,-1.3652735937e-05
1970/01/01/07:01:40.409000,2.00467116135,-2.00364368101,-1.36453810291e-05
1970/01/01/07:01:40.458000,2.00454294111,-2.00354310848,-1.3638028205e-05
1970/01/01/07:01:40.508000,2.00441947109,-2.00344558396,-1.36306773539e-05
1970/01/01/07:01:40.558000,2.00429854944,-2.00335271077,-1.3623328371e-05
1970/01/01/07:01:40.608000,2.00418083079,-2.00326248991,-1.36159811567e-05
1970/01/01/07:01:40.658000,2.0040677621,-2.0031749164,-1.36086356171e-05
1970/01/01/07:01:40.708000,2.00395724076,-2.00308924096,-1.36012916633e-05
1970/01/01/07:01:40.758000,2.0038493184,-2.0030042665,-1.35939492103e-05
1970/01/01/07:01:40.808000,2.00374399775,-2.00292189383,-1.35866081789e-05
1970/01/01/07:01:40.858000,2.0036412763,-2.00284212042,-1.3579268493e-05
1970/01/01/07:01:40.908000,2.00354210748,-2.00276499851,-1.35719300813e-05
1970/01/01/07:01:41.008000,2.00344718819,-2.00269047625,-1.35645928759e-05
1970/01/01/07:01:41.058000,2.00335481852,-2.00261850523,-1.35572568128e-05
1970/01/01/07:01:41.108000,2.00326504997,-2.00254813259,-1.3549921831e-05
1970/01/01/07:01:41.158000,2.00317787873,-2.00247880891,-1.35425878728e-05
1970/01/01/07:01:41.208000,2.00309220592,-2.0024120852,-1.35352548837e-05
1970/01/01/07:01:41.258000,2.00300653308,-2.00234681346,-1.35279228125e-05
1970/01/01/07:01:41.308000,2.00292206185,-2.00228274051,-1.35205916102e-05
1970/01/01/07:01:41.358000,2.00284019115,-2.0022200162,-1.35132612303e-05
1970/01/01/07:01:41.408000,2.00276097093,-2.00215864376,-1.35059316292e-05
1970/01/01/07:01:41.457000,2.00268430092,-2.0020998216,-1.34986027624e-05
1970/01/01/07:01:41.508000,2.00261028163,-2.00204219824,-1.34912745686e-05
1970/01/01/07:01:41.558000,2.00253886227,-2.00198607695,-1.34839469834e-05
1970/01/01/07:01:41.608000,2.00246849182,-2.0019310071,-1.34766199466e-05
1970/01/01/07:01:41.658000,2.0023997197,-2.00187753562,-1.34692934002e-05
1970/01/01/07:01:41.707000,2.00233354881,-2.00182666152,-1.34619672897e-05
1970/01/01/07:01:41.758000,2.00226992743,-2.00177668652,-1.34546415638e-05
1970/01/01/07:01:41.808000,2.00220720511,-2.00172841385,-1.34473161739e-05
1970/01/01/07:01:41.858000,2.00214628521,-2.00168099235,-1.34399910742e-05
1970/01/01/07:01:41.908000,2.00208791447,-2.00163536903,-1.34326662217e-05
1970/01/01/07:01:41.958000,2.00203029294,-2.00159049496,-1.34253415754e-05
1970/01/01/07:01:42.008000,2.00197462403,-2.00154757356,-1.34180170966e-05
1970/01/01/07:01:42.058000,2.00192150393,-2.00150525301,-1.34106927484e-05
1970/01/01/07:01:42.108000,2.00186898318,-2.00146493041,-1.34033684962e-05
1970/01/01/07:01:42.158000,2.00181856027,-2.00142515728,-1.33960443073e-05
1970/01/01/07:01:42.208000,2.00176858687,-2.001387487,-1.33887201504e-05
1970/01/01/07:01:42.258000,2.00172081644,-2.00135026737,-1.33813959996e-05
1970/01/01/07:01:42.308000,2.00167339649,-2.00131304773,-1.33740718487e-05
1970/01/01/07:01:42.358000,2.0016282242,-2.00127807582,-1.33667476966e-05
1970/01/01/07:01:42.408000,2.0015833516,-2.0012434036,-1.33594235448e-05
1970/01/01/07:01:42.458000,2.00154083219,-2.00120873142,-1.33520993965e-05
1970/01/01/07:01:42.508000,2.00149851302,-2.00117630692,-1.33447752476e-05
1970/01/01/07:01:42.558000,2.00145864132,-2.00114418215,-1.33374510897e-05
1970/01/01/07:01:42.607000,2.00141886949,-2.00111456078,-1.33301269334e-05
1970/01/01/07:01:42.658000,2.00138165113,-2.0010849895,-1.33228027988e-05
1970/01/01/07:01:42.708000,2.00134443275,-2.00105551813,-1.33154786607e-05
1970/01/01/07:01:42.758000,2.00130736419,-2.00102849424,-1.33081545194e-05
1970/01/01/07:01:42.808000,2.00127269317,-2.00100147038,-1.33008303185e-05
1970/01/01/07:01:42.858000,2.00123827189,-2.00097444652,-1.32935061462e-05
1970/01/01/07:01:42.908000,2.00120614824,-2.0009477231,-1.32861820974e-05
1970/01/01/07:01:42.958000,2.00117402457,-2.00092325274,-1.32788579847e-05
1970/01/01/07:01:43.008000,2.0011423515,-2.00089878238,-1.32715338771e-05
1970/01/01/07:01:43.058000,2.00111278127,-2.00087476158,-1.32642097e-05
1970/01/01/07:01:43.108000,2.00108321102,-2.00085283863,-1.32568852347e-05
1970/01/01/07:01:43.158000,2.0010541902,-2.00083091568,-1.32495606787e-05
1970/01/01/07:01:43.208000,2.00102716731,-2.00080899277,-1.32422347667e-05
1970/01/01/07:01:43.258000,2.00100014443,-2.00078706985,-1.32349089381e-05
1970/01/01/07:01:43.313000,2.00097312154,-2.00076584788,-1.32275830223e-05
1970/01/01/07:01:43.358000,2.00094684964,-2.00074647843,-1.32202573784e-05
1970/01/01/07:01:43.408000,2.00092238018,-2.000727109,-1.32129297395e-05
1970/01/01/07:01:43.508000,2.00089791072,-2.00070773958,-1.32056026041e-05
1970/01/01/07:01:43.558000,2.00087434032,-2.00068926924,-1.31982747859e-05
1970/01/01/07:01:43.608000,2.0008524182,-2.00067244722,-1.31909463603e-05
1970/01/01/07:01:43.658000,2.00083049608,-2.00065562521,-1.31836178705e-05
1970/01/01/07:01:43.708000,2.00080857397,-2.0006388032,-1.31762889517e-05
1970/01/01/07:01:43.758000,2.00078665185,-2.00062198118,-1.31689590973e-05
1970/01/01/07:01:43.808000,2.00076472973,-2.00060515916,-1.31616299244e-05
1970/01/01/07:01:43.858000,2.00074400923,-2.00058833716,-1.3154297961e-05
1970/01/01/07:01:43.908000,2.00072464055,-2.00057281385,-1.3146964579e-05
1970/01/01/07:01:43.958000,2.00070527185,-2.00055853924,-1.3139632563e-05
1970/01/01/07:01:44.008000,2.00068590315,-2.00054426464,-1.31322992545e-05
1970/01/01/07:01:44.058000,2.00066793301,-2.00052999004,-1.31249655572e-05
1970/01/01/07:01:44.108000,2.00065111169,-2.00051571547,-1.31176292171e-05
1970/01/01/07:01:44.158000,2.00063429037,-2.00050144089,-1.31102923839e-05
1970/01/01/07:01:44.208000,2.00061746903,-2.00048876848,-1.31029543395e-05
1970/01/01/07:01:44.258000,2.00060064768,-2.00047704735,-1.30956158017e-05
1970/01/01/07:01:44.308000,2.00058382632,-2.00046532623,-1.30882754759e-05
1970/01/01/07:01:44.358000,2.00056870317,-2.00045360513,-1.30809346258e-05
1970/01/01/07:01:44.408000,2.00055442913,-2.00044188406,-1.30735947295e-05
1970/01/01/07:01:44.458000,2.00054015508,-2.00043016298,-1.30662594491e-05
1970/01/01/07:01:44.508000,2.00052588105,-2.00041844192,-1.30589201796e-05
1970/01/01/07:01:44.558000,2.00051160701,-2.00040672085,-1.30515841738e-05
1970/01/01/07:01:44.608000,2.00049733297,-2.00039694778,-1.3044246965e-05
1970/01/01/07:01:44.658000,2.00048511171,-2.00038777409,-1.30369111194e-05
1970/01/01/07:01:44.708000,2.00047339114,-2.00037860042,-1.3029574025e-05
1970/01/01/07:01:44.758000,2.00046167056,-2.00036942675,-1.3022234669e-05
1970/01/01/07:01:44.808000,2.00044994998,-2.00036025307,-1.30148937996e-05
1970/01/01/07:01:44.858000,2.0004382294,-2.00035107939,-1.30075529224e-05
1970/01/01/07:01:44.908000,2.00042650883,-2.00034190571,-1.30002077013e-05
1970/01/01/07:01:44.958000,2.00041478824,-2.00033273202,-1.29928629559e-05
1970/01/01/07:01:45.008000,2.00040306765,-2.00032355834,-1.29855152051e-05
1970/01/01/07:01:45.058000,2.0003937446,-2.00031438468,-1.29781655985e-05
1970/01/01/07:01:45.108000,2.00038457137,-2.00030771442,-1.29708118548e-05
1970/01/01/07:01:45.158000,2.00037539814,-2.00030109422,-1.29634581187e-05
1970/01/01/07:01:45.208000,2.00036622489,-2.00029447401,-1.29561029629e-05
1970/01/01/07:01:45.258000,2.00035705163,-2.00028785381,-1.29487446344e-05
1970/01/01/07:01:45.308000,2.00034787839,-2.0002812336,-1.29413851042e-05
1970/01/01/07:01:45.358000,2.00033870513,-2.00027461339,-1.29340229991e-05
1970/01/01/07:01:45.408000,2.00032953187,-2.00026799317,-1.29266613114e-05
1970/01/01/07:01:45.458000,2.00032065902,-2.00026137296,-1.2919297871e-05
1970/01/01/07:01:45.509000,2.00031403921,-2.00025475277,-1.29119301899e-05
1970/01/01/07:01:45.558000,2.0003074194,-2.00024813259,-1.29045599495e-05
1970/01/01/07:01:45.608000,2.00030079959,-2.0002415124,-1.28971904793e-05
1970/01/01/07:01:45.658000,2.00029417977,-2.0002348922,-1.28898206482e-05
1970/01/01/07:01:45.708000,2.00028755996,-2.00022887139,-1.28824470245e-05
1970/01/01/07:01:45.758000,2.0002809401,-2.00022479858,-1.28750735002e-05
1970/01/01/07:01:45.808000,2.00027432025,-2.00022072577,-1.28676957436e-05
1970/01/01/07:01:45.858000,2.00026770041,-2.00021665294,-1.28603182761e-05
1970/01/01/07:01:45.908000,2.00026108056,-2.00021258013,-1.28529364035e-05
1970/01/01/07:01:45.958000,2.0002544607,-2.00020850729,-1.28455551057e-05
1970/01/01/07:01:46.008000,2.00024784084,-2.00020443447,-1.28381689375e-05
1970/01/01/07:01:46.109000,2.00024122097,-2.00020036163,-1.28307835867e-05
1970/01/01/07:01:46.157000,2.0002346011,-2.0001962888,-1.282339499e-05
1970/01/01/07:01:46.208000,2.0002289802,-2.00019221598,-1.2816003597e-05
1970/01/01/07:01:46.258000,2.0002249077,-2.00018814319,-1.28086080299e-05
1970/01/01/07:01:46.308000,2.00022083521,-2.00018407038,-1.28012101815e-05
1970/01/01/07:01:46.358000,2.00021676271,-2.00017999755,-1.27938165591e-05
1970/01/01/07:01:46.409000,2.00021269021,-2.00017592475,-1.27864134658e-05
1970/01/01/07:01:46.458000,2.00020861772,-2.00017185191,-1.27790162931e-05
1970/01/01/07:01:46.508000,2.00020454521,-2.00016777908,-1.27716149441e-05
1970/01/01/07:01:46.558000,2.00020047271,-2.00016370626,-1.27642101501e-05
1970/01/01/07:01:46.608000,2.0001964002,-2.00015963341,-1.27568076297e-05
1970/01/01/07:01:46.658000,2.00019232768,-2.00015556059,-1.27493971895e-05
1970/01/01/07:01:46.708000,2.00018825517,-2.00015148777,-1.27419849577e-05
1970/01/01/07:01:46.758000,2.00018418264,-2.00014741493,-1.2734571764e-05
1970/01/01/07:01:46.808000,2.00018011013,-2.0001433421,-1.27271540197e-05
1970/01/01/07:01:46.858000,2.0001760376,-2.00013926926,-1.27197350781e-05
1970/01/01/07:01:46.908000,2.00017196507,-2.0001351964,-1.27123185693e-05
1970/01/01/07:01:46.958000,2.00016789252,-2.00013292598,-1.27049021903e-05
1970/01/01/07:01:47.009000,2.00016381995,-2.00013140662,-1.26974741247e-05
1970/01/01/07:01:47.058000,2.00015974738,-2.00012988723,-1.26900476954e-05
1970/01/01/07:01:47.108000,2.00015567481,-2.00012836783,-1.2682619876e-05
1970/01/01/07:01:47.158000,2.00015160224,-2.00012684843,-1.26751905964e-05
1970/01/01/07:01:47.208000,2.00014752966,-2.00012532902,-1.26677593115e-05
1970/01/01/07:01:47.259000,2.00014345707,-2.00012380963,-1.26603232441e-05
1970/01/01/07:01:47.308000,2.00013938449,-2.00012229022,-1.26528871628e-05
1970/01/01/07:01:47.358000,2.0001353119,-2.0001207708,-1.26454496702e-05
1970/01/01/07:01:47.408000,2.0001334924,-2.0001192514,-1.26380090381e-05
1970/01/01/07:01:47.458000,2.0001319733,-2.00011773201,-1.26305634703e-05
1970/01/01/07:01:47.508000,2.00013045419,-2.00011621261,-1.2623115401e-05
1970/01/01/07:01:47.559000,2.00012893506,-2.0001146932,-1.26156652417e-05
1970/01/01/07:01:47.608000,2.00012741594,-2.00011317378,-1.26082146686e-05
1970/01/01/07:01:47.658000,2.00012589681,-2.00011165437,-1.26007597061e-05
1970/01/01/07:01:47.708000,2.00012437767,-2.00011013496,-1.25933037024e-05
1970/01/01/07:01:47.759000,2.00012285853,-2.00010861554,-1.2585843694e-05
1970/01/01/07:01:47.808000,2.00012133938,-2.00010709613,-1.25783807859e-05
1970/01/01/07:01:47.858000,2.00011982023,-2.00010557671,-1.25709154577e-05
1970/01/01/07:01:47.908000,2.00011830108,-2.0001040573,-1.25634465649e-05
1970/01/01/07:01:47.958000,2.00011678192,-2.00010253787,-1.25559761583e-05
1970/01/01/07:01:48.008000,2.00011526276,-2.00010101844,-1.25485051539e-05
1970/01/01/07:01:48.058000,2.0001137436,-2.00009949901,-1.25410298694e-05
1970/01/01/07:01:48.108000,2.00011222443,-2.00009797957,-1.25335541637e-05
1970/01/01/07:01:48.158000,2.00011070526,-2.00009646012,-1.25260773335e-05
1970/01/01/07:01:48.208000,2.00010918609,-2.00009494068,-1.25185962812e-05
1970/01/01/07:01:48.259000,2.00010766691,-2.00009342124,-1.2511112576e-05
1970/01/01/07:01:48.308000,2.00010614773,-2.00009190179,-1.25036268493e-05
1970/01/01/07:01:48.358000,2.00010462855,-2.00009038234,-1.24961392714e-05
1970/01/01/07:01:48.408000,2.00010310937,-2.00008886288,-1.2488649541e-05
1970/01/01/07:01:48.458000,2.00010159018,-2.00008734342,-1.24811577124e-05
1970/01/01/07:01:48.509000,2.00010007098,-2.00008582396,-1.24736631645e-05
1970/01/01/07:01:48.560000,2.00009855179,-2.00008430449,-1.24661673308e-05
1970/01/01/07:01:48.658000,2.00009703259,-2.00008278502,-1.24586688609e-05
1970/01/01/07:01:48.708000,2.00009551339,-2.00008126555,-1.24511679073e-05
1970/01/01/07:01:48.758000,2.00009399418,-2.00007974607,-1.24436664455e-05
1970/01/01/07:01:48.808000,2.00009247498,-2.00007822659,-1.24361611351e-05
1970/01/01/07:01:48.858000,2.00009095576,-2.00007670711,-1.24286547713e-05
1970/01/01/07:01:48.908000,2.00008943654,-2.00007518763,-1.24211434423e-05
1970/01/01/07:01:48.958000,2.00008791733,-2.00007366815,-1.2413630952e-05
1970/01/01/07:01:49.008000,2.0000863981,-2.00007214865,-1.24061173475e-05
1970/01/01/07:01:49.058000,2.00008487888,-2.00007062916,-1.23986008816e-05
1970/01/01/07:01:49.108000,2.00008335966,-2.00006910967,-1.23910806833e-05
1970/01/01/07:01:49.158000,2.00008184043,-2.00006759016,-1.2383560839e-05
1970/01/01/07:01:49.208000,2.00008032119,-2.00006607065,-1.23760389765e-05
1970/01/01/07:01:49.259000,2.00007880195,-2.00006455114,-1.23685148663e-05
1970/01/01/07:01:49.308000,2.00007728271,-2.00006303163,-1.23609863579e-05
1970/01/01/07:01:49.358000,2.00007576346,-2.00006151212,-1.23534564698e-05
1970/01/01/07:01:49.408000,2.00007424422,-2.00005999261,-1.23459236561e-05
1970/01/01/07:01:49.458000,2.00007272497,-2.00005847309,-1.2338387374e-05
1970/01/01/07:01:49.508000,2.00007120571,-2.00005695357,-1.23308508019e-05
1970/01/01/07:01:49.558000,2.00006968645,-2.00005543403,-1.232331341e-05
1970/01/01/07:01:49.608000,2.0000681672,-2.0000539145,-1.23157721205e-05
1970/01/01/07:01:49.658000,2.00006664793,-2.00005239497,-1.23082276922e-05
1970/01/01/07:01:49.708000,2.00006512867,-2.00005087543,-1.23006827953e-05
1970/01/01/07:01:49.758000,2.00006360939,-2.0000493559,-1.22931327242e-05
1970/01/01/07:01:49.808000,2.00006209012,-2.00004783636,-1.22855822763e-05
1970/01/01/07:01:49.858000,2.00006057084,-2.00004631681,-1.22780308884e-05
1970/01/01/07:01:49.908000,2.00005905157,-2.00004479726,-1.22704757392e-05
1970/01/01/07:01:49.958000,2.00005753168,-2.00004459951,-1.22638439661e-05
1970/01/01/07:01:50.008000,2.0000560118,-2.00004460306,-1.22623935444e-05
1970/01/01/07:01:50.058000,2.00005449201,-2.00004460497,-1.22611758809e-05
1970/01/01/07:01:50.108000,2.00005297228,-2.00004460617,-1.22603643554e-05
1970/01/01/07:01:50.158000,2.00005145257,-2.00004460701,-1.22596443119e-05
1970/01/01/07:01:50.208000,2.00004993288,-2.0000446077,-1.22590381878e-05
1970/01/01/07:01:50.258000,2.00004841321,-2.00004460831,-1.22585028741e-05
1970/01/01/07:01:50.308000,2.00004689355,-2.00004460889,-1.225801013e-05
1970/01/01/07:01:50.358000,2.00004537392,-2.00004460946,-1.22575556279e-05
1970/01/01/07:01:50.408000,2.00004400414,-2.00004461,-1.22571226429e-05
1970/01/01/07:01:50.458000,2.0000450318,-2.00004461004,-1.2256728602e-05
1970/01/01/07:01:50.508000,2.00004605942,-2.00004460997,-1.22562975873e-05
1970/01/01/07:01:50.558000,2.00004708701,-2.0000446099,-1.2255858242e-05
1970/01/01/07:01:50.608000,2.00004811457,-2.00004460983,-1.22554265897e-05
1970/01/01/07:01:50.658000,2.0000491421,-2.00004460976,-1.22549921397e-05
1970/01/01/07:01:50.708000,2.00005016958,-2.00004460969,-1.22545509012e-05
1970/01/01/07:01:50.758000,2.00005119703,-2.00004460961,-1.22540916003e-05
1970/01/01/07:01:50.808000,2.00005222445,-2.00004460954,-1.22536313012e-05
1970/01/01/07:01:50.858000,2.00005265247,-2.00004460947,-1.22531797755e-05
1970/01/01/07:01:50.908000,2.00005113257,-2.00004460943,-1.22527493861e-05
1970/01/01/07:01:50.958000,2.0000496127,-2.00004460939,-1.22523305513e-05
1970/01/01/07:01:51.008000,2.00004809288,-2.00004460935,-1.22519096484e-05
1970/01/01/07:01:51.058000,2.00004657309,-2.00004460933,-1.22515052239e-05
1970/01/01/07:01:51.108000,2.00004590243,-2.00004460929,-1.22511077103e-05
1970/01/01/07:01:51.208000,2.00004692993,-2.00004460922,-1.22506804253e-05
1970/01/01/07:01:51.258000,2.0000479574,-2.00004460914,-1.22502600971e-05
1970/01/01/07:01:51.308000,2.00004898483,-2.00004460907,-1.22498365926e-05
1970/01/01/07:01:51.358000,2.00005001223,-2.00004460899,-1.22494046677e-05
1970/01/01/07:01:51.408000,2.00005103959,-2.00004460891,-1.22489572287e-05
1970/01/01/07:01:51.458000,2.00005206691,-2.00004460884,-1.22485085005e-05
1970/01/01/07:01:51.508000,2.0000530942,-2.00004460876,-1.22480623145e-05
1970/01/01/07:01:51.558000,2.0000528728,-2.0000446087,-1.22476206573e-05
1970/01/01/07:01:51.608000,2.00005135279,-2.00004460865,-1.22471922542e-05
1970/01/01/07:01:51.658000,2.00004983282,-2.00004460861,-1.22467833422e-05
1970/01/01/07:01:51.709000,2.00004831289,-2.00004460857,-1.22463725022e-05
1970/01/01/07:01:51.759000,2.00004679299,-2.00004460854,-1.2245972475e-05
1970/01/01/07:01:51.809000,2.00004527315,-2.00004460853,-1.22455985737e-05
1970/01/01/07:01:51.858000,2.00004535161,-2.00004460848,-1.22452031216e-05
1970/01/01/07:01:51.908000,2.00004637902,-2.0000446084,-1.22447841009e-05
1970/01/01/07:01:51.958000,2.00004740639,-2.00004460833,-1.22443749473e-05
1970/01/01/07:01:52.008000,2.00004843373,-2.00004460825,-1.22439626922e-05
1970/01/01/07:01:52.058000,2.00004946104,-2.00004460817,-1.22435434245e-05
1970/01/01/07:01:52.108000,2.00005048831,-2.0000446081,-1.2243105573e-05
1970/01/01/07:01:52.158000,2.00005151555,-2.00004460802,-1.22426666392e-05
1970/01/01/07:01:52.208000,2.00005254275,-2.00004460794,-1.22422310917e-05
1970/01/01/07:01:52.258000,2.00005356992,-2.00004460786,-1.22417911601e-05
1970/01/01/07:01:52.308000,2.0000525992,-2.00004460781,-1.22413581605e-05
1970/01/01/07:01:52.358000,2.00005107909,-2.00004460776,-1.22409350018e-05
1970/01/01/07:01:52.408000,2.00004955902,-2.00004460771,-1.22405365232e-05
1970/01/01/07:01:52.458000,2.00004803899,-2.00004460767,-1.22401352306e-05
1970/01/01/07:01:52.508000,2.00004651899,-2.00004460764,-1.22397416774e-05
