time,.x,.y,.theta
1970/01/01/07:01:38.808000,-2.01260373362,2.00882822283,-1.10230384778e-05
1970/01/01/07:01:38.857000,-2.01225481506,2.00858399941,-1.10302618526e-05
1970/01/01/07:01:38.908000,-2.01191629812,2.00834757461,-1.10374918835e-05
1970/01/01/07:01:38.958000,-2.01158567942,2.00811645064,-1.10447281983e-05
1970/01/01/07:01:39.008000,-2.01126571219,2.00789327503,-1.10519704453e-05
1970/01/01/07:01:39.058000,-2.01095369328,2.00767545019,-1.10592182927e-05
1970/01/01/07:01:39.108000,-2.01065172575,2.00746512381,-1.10664714272e-05
1970/01/01/07:01:39.158000,-2.01035755633,2.00725999836,-1.10737295528e-05
1970/01/01/07:01:39.208000,-2.01007118563,2.00706007384,-1.10809923903e-05
1970/01/01/07:01:39.258000,-2.00979261853,2.00686535024,-1.10882596762e-05
1970/01/01/07:01:39.308000,-2.00952199951,2.00667592758,-1.10955311614e-05
1970/01/01/07:01:39.359000,-2.00925902961,2.00649160489,-1.11028066108e-05
1970/01/01/07:01:39.408000,-2.00900386294,2.00631247799,-1.11100858026e-05
1970/01/01/07:01:39.458000,-2.0087564944,2.00613855203,-1.11173685276e-05
1970/01/01/07:01:39.508000,-2.00851637455,2.00596982699,-1.11246545878e-05
1970/01/01/07:01:39.558000,-2.00828205487,2.00580630287,-1.11319437965e-05
1970/01/01/07:01:39.608000,-2.00805488398,2.00564797967,-1.11392359777e-05
1970/01/01/07:01:39.658000,-2.00783376314,2.00549420638,-1.11465309649e-05
1970/01/01/07:01:39.708000,-2.00761954125,2.00534373156,-1.11538286011e-05
1970/01/01/07:01:39.758000,-2.00741052016,2.00519845764,-1.11611287378e-05
1970/01/01/07:01:39.858000,-2.00720754899,2.00505753349,-1.11684312352e-05
1970/01/01/07:01:39.908000,-2.0070114769,2.00492010796,-1.1175735961e-05
1970/01/01/07:01:39.958000,-2.00682070562,2.00478698438,-1.11830427904e-05
1970/01/01/07:01:40.008000,-2.00663503516,2.00465641192,-1.11903516058e-05
1970/01/01/07:01:40.058000,-2.00645456551,2.00452948827,-1.1197662296e-05
1970/01/01/07:01:40.108000,-2.00627709632,2.00440556515,-1.12049747557e-05
1970/01/01/07:01:40.158000,-2.0061020275,2.0042828408,-1.12122888863e-05
1970/01/01/07:01:40.208000,-2.0059320595,2.00416266675,-1.12196045939e-05
1970/01/01/07:01:40.258000,-2.00576609055,2.00404644501,-1.12269217901e-05
1970/01/01/07:01:40.308000,-2.00560397071,2.00393402237,-1.12342403919e-05
1970/01/01/07:01:40.358000,-2.0054470517,2.00382419712,-1.12415603202e-05
1970/01/01/07:01:40.407000,-2.00529533351,2.0037169726,-1.12488815009e-05
1970/01/01/07:01:40.458000,-2.00514741412,2.00361390016,-1.12562038639e-05
1970/01/01/07:01:40.508000,-2.0050035441,2.00351442658,-1.12635273431e-05
1970/01/01/07:01:40.558000,-2.00486487491,2.00341755407,-1.12708518754e-05
1970/01/01/07:01:40.608000,-2.00472980437,2.00332328132,-1.12781774024e-05
1970/01/01/07:01:40.658000,-2.00459898338,2.00323160987,-1.1285503868e-05
1970/01/01/07:01:40.708000,-2.00447171085,2.00314258789,-1.12928312197e-05
1970/01/01/07:01:40.758000,-2.00434698985,2.00305611331,-1.13001594081e-05
1970/01/01/07:01:40.808000,-2.0042266705,2.0029722404,-1.13074883861e-05
1970/01/01/07:01:40.858000,-2.00410969947,2.00289096664,-1.13148181096e-05
1970/01/01/07:01:40.907000,-2.00399533026,2.00281229477,-1.13221485365e-05
1970/01/01/07:01:40.958000,-2.00388560783,2.00273427384,-1.13294796276e-05
1970/01/01/07:01:41.008000,-2.00377903702,2.00265830083,-1.13368113455e-05
1970/01/01/07:01:41.058000,-2.00367501476,2.00258488011,-1.13441436554e-05
1970/01/01/07:01:41.108000,-2.0035735948,2.00251405795,-1.13514765242e-05
1970/01/01/07:01:41.158000,-2.00347477322,2.00244583314,-1.13588099201e-05
1970/01/01/07:01:41.209000,-2.00337855421,2.00237800795,-1.13661438137e-05
1970/01/01/07:01:41.258000,-2.00328498328,2.00231248591,-1.13734781772e-05
1970/01/01/07:01:41.308000,-2.00319401526,2.00224956183,-1.13808129844e-05
1970/01/01/07:01:41.358000,-2.00310559507,2.00218919076,-1.13881482101e-05
1970/01/01/07:01:41.408000,-2.00301982216,2.00212901998,-1.13954838312e-05
1970/01/01/07:01:41.457000,-2.00293660244,2.00207129672,-1.14028198253e-05
1970/01/01/07:01:41.508000,-2.00285608027,2.00201622685,-1.14101561716e-05
1970/01/01/07:01:41.558000,-2.0027781614,2.0019612569,-1.14174928502e-05
1970/01/01/07:01:41.608000,-2.00270284019,2.00190873447,-1.14248298418e-05
1970/01/01/07:01:41.658000,-2.00262992223,2.00185641186,-1.14321671151e-05
1970/01/01/07:01:41.708000,-2.00255725399,2.00180643683,-1.14395046262e-05
1970/01/01/07:01:41.758000,-2.00248713312,2.00175671218,-1.14468423331e-05
1970/01/01/07:01:41.808000,-2.00241966035,2.00170929067,-1.14541801966e-05
1970/01/01/07:01:41.858000,-2.00235439056,2.00166221883,-1.14615181794e-05
1970/01/01/07:01:41.908000,-2.00228952033,2.00161734473,-1.14688562461e-05
1970/01/01/07:01:41.958000,-2.00222729856,2.00157297134,-1.14761943631e-05
1970/01/01/07:01:42.008000,-2.00216712956,2.00153065076,-1.14835324995e-05
1970/01/01/07:01:42.058000,-2.00210755993,2.00148892957,-1.14908706367e-05
1970/01/01/07:01:42.108000,-2.00205058916,2.0014491564,-1.14982087733e-05
1970/01/01/07:01:42.158000,-2.00199552097,2.00141003414,-1.15055469098e-05
1970/01/01/07:01:42.209000,-2.00194120198,2.00137281446,-1.15128850466e-05
1970/01/01/07:01:42.258000,-2.00188868113,2.00133634404,-1.15202231839e-05
1970/01/01/07:01:42.308000,-2.00183695944,2.00130167177,-1.15275613193e-05
1970/01/01/07:01:42.358000,-2.00178783711,2.00126699953,-1.1534899458e-05
1970/01/01/07:01:42.458000,-2.00174041708,2.00123322639,-1.15422376027e-05
1970/01/01/07:01:42.508000,-2.00169379621,2.00120110156,-1.15495757358e-05
1970/01/01/07:01:42.558000,-2.00164892353,2.00116897675,-1.1556913862e-05
1970/01/01/07:01:42.607000,-2.00160510228,2.00113790338,-1.15642520118e-05
1970/01/01/07:01:42.658000,-2.00156278304,2.00110833206,-1.15715901636e-05
1970/01/01/07:01:42.708000,-2.0015204638,2.00107876074,-1.1578928308e-05
1970/01/01/07:01:42.758000,-2.00147934332,2.00104918943,-1.15862665119e-05
1970/01/01/07:01:42.808000,-2.00143957145,2.00102086685,-1.15936048324e-05
1970/01/01/07:01:42.858000,-2.00139979956,2.00099384294,-1.16009430895e-05
1970/01/01/07:01:42.908000,-2.0013613795,2.00096681904,-1.1608281193e-05
1970/01/01/07:01:42.958000,-2.00132416106,2.00094124712,-1.16156191109e-05
1970/01/01/07:01:43.008000,-2.00128839111,2.00091677671,-1.16229570218e-05
1970/01/01/07:01:43.058000,-2.00125372003,2.00089230632,-1.16302950411e-05
1970/01/01/07:01:43.108000,-2.00121904896,2.00086783592,-1.16376331141e-05
1970/01/01/07:01:43.158000,-2.00118597622,2.0008449639,-1.16449711076e-05
1970/01/01/07:01:43.208000,-2.00115385249,2.00082304091,-1.16523091695e-05
1970/01/01/07:01:43.258000,-2.00112172877,2.00080111792,-1.16596469523e-05
1970/01/01/07:01:43.308000,-2.00109140749,2.00077919495,-1.16669843343e-05
1970/01/01/07:01:43.359000,-2.0010618372,2.00075907444,-1.16743219873e-05
1970/01/01/07:01:43.408000,-2.0010322669,2.00073970493,-1.16816599512e-05
1970/01/01/07:01:43.458000,-2.00100459466,2.00072033545,-1.16889987055e-05
1970/01/01/07:01:43.508000,-2.00097757175,2.00070096598,-1.16963375417e-05
1970/01/01/07:01:43.558000,-2.00095054883,2.0006815965,-1.17036756784e-05
1970/01/01/07:01:43.608000,-2.00092557868,2.00066427494,-1.17110157334e-05
1970/01/01/07:01:43.658000,-2.00090110921,2.00064745287,-1.17183564717e-05
1970/01/01/07:01:43.708000,-2.00087663972,2.00063063079,-1.17256960889e-05
1970/01/01/07:01:43.758000,-2.00085217024,2.00061380872,-1.17330356814e-05
1970/01/01/07:01:43.808000,-2.00082994844,2.00059698667,-1.17403755625e-05
1970/01/01/07:01:43.858000,-2.00080802631,2.00058246226,-1.17477163642e-05
1970/01/01/07:01:43.908000,-2.00078610417,2.0005681876,-1.1755054438e-05
1970/01/01/07:01:43.958000,-2.00076418202,2.00055391293,-1.17623926545e-05
1970/01/01/07:01:44.008000,-2.00074471321,2.00053963829,-1.1769733649e-05
1970/01/01/07:01:44.058000,-2.00072534453,2.00052536364,-1.17770735594e-05
1970/01/01/07:01:44.108000,-2.00070597584,2.000511089,-1.17844135399e-05
1970/01/01/07:01:44.158000,-2.00068675699,2.00049696455,-1.17917543559e-05
1970/01/01/07:01:44.208000,-2.00066993567,2.00048524341,-1.17990873177e-05
1970/01/01/07:01:44.258000,-2.00065311433,2.00047352226,-1.18064223769e-05
1970/01/01/07:01:44.308000,-2.00063629298,2.0004618011,-1.18137569126e-05
1970/01/01/07:01:44.358000,-2.00061947163,2.00045007994,-1.18210934061e-05
1970/01/01/07:01:44.408000,-2.00060265028,2.00043835878,-1.18284290892e-05
1970/01/01/07:01:44.458000,-2.00058627846,2.00042663761,-1.18357672075e-05
1970/01/01/07:01:44.508000,-2.0005720045,2.00041491647,-1.18431058895e-05
1970/01/01/07:01:44.558000,-2.00055773053,2.0004036948,-1.18504477992e-05
1970/01/01/07:01:44.608000,-2.00054345652,2.00039452104,-1.18577876874e-05
1970/01/01/07:01:44.658000,-2.0005291825,2.00038534727,-1.18651279484e-05
1970/01/01/07:01:44.708000,-2.00051490847,2.0003761735,-1.18724659525e-05
1970/01/01/07:01:44.758000,-2.00050133539,2.00036699973,-1.1879808571e-05
1970/01/01/07:01:44.808000,-2.00048961481,2.00035782599,-1.18871501359e-05
1970/01/01/07:01:44.858000,-2.00047789423,2.00034865224,-1.18944947647e-05
1970/01/01/07:01:44.908000,-2.00046617365,2.00033947848,-1.19018385804e-05
1970/01/01/07:01:45.008000,-2.00045445307,2.00033030473,-1.19091845393e-05
1970/01/01/07:01:45.058000,-2.00044273246,2.00032208227,-1.19165271318e-05
1970/01/01/07:01:45.108000,-2.00043101183,2.00031546198,-1.19238703952e-05
1970/01/01/07:01:45.158000,-2.0004192912,2.00030884169,-1.19312150595e-05
1970/01/01/07:01:45.208000,-2.00040866944,2.0003022214,-1.19385641723e-05
1970/01/01/07:01:45.258000,-2.00039949619,2.00029560112,-1.19459151327e-05
1970/01/01/07:01:45.308000,-2.00039032294,2.00028898084,-1.19532673353e-05
1970/01/01/07:01:45.358000,-2.00038114968,2.00028236056,-1.19606193889e-05
1970/01/01/07:01:45.408000,-2.00037197642,2.00027574027,-1.19679736565e-05
1970/01/01/07:01:45.458000,-2.00036280317,2.00026911999,-1.19753278625e-05
1970/01/01/07:01:45.508000,-2.0003536299,2.0002624997,-1.19826819999e-05
1970/01/01/07:01:45.558000,-2.00034445663,2.00025587941,-1.19900388372e-05
1970/01/01/07:01:45.608000,-2.00033528336,2.00024925912,-1.19973932958e-05
1970/01/01/07:01:45.658000,-2.00032611008,2.00024263882,-1.20047505749e-05
1970/01/01/07:01:45.708000,-2.0003169368,2.00023601852,-1.20121094054e-05
1970/01/01/07:01:45.758000,-2.00030946583,2.00022939824,-1.20194677602e-05
1970/01/01/07:01:45.808000,-2.00030284599,2.00022452615,-1.20268345366e-05
1970/01/01/07:01:45.858000,-2.00029622614,2.00022045326,-1.20341974238e-05
1970/01/01/07:01:45.908000,-2.00028960628,2.00021638036,-1.20415595854e-05
1970/01/01/07:01:45.958000,-2.00028298642,2.00021230747,-1.20489192869e-05
1970/01/01/07:01:46.008000,-2.00027636655,2.00020823456,-1.20562846353e-05
1970/01/01/07:01:46.058000,-2.00026974669,2.00020416164,-1.20636530071e-05
1970/01/01/07:01:46.108000,-2.00026312682,2.00020008873,-1.20710210353e-05
1970/01/01/07:01:46.157000,-2.00025650694,2.00019601581,-1.20783914676e-05
1970/01/01/07:01:46.208000,-2.00024988706,2.00019194288,-1.20857623313e-05
1970/01/01/07:01:46.258000,-2.00024326718,2.00018786995,-1.20931361657e-05
1970/01/01/07:01:46.308000,-2.0002366473,2.00018379704,-1.21005049624e-05
1970/01/01/07:01:46.358000,-2.0002300274,2.00017972411,-1.21078744081e-05
1970/01/01/07:01:46.408000,-2.00022570516,2.0001756512,-1.2115248943e-05
1970/01/01/07:01:46.458000,-2.00022163266,2.0001715783,-1.21226210333e-05
1970/01/01/07:01:46.508000,-2.00021756014,2.00016750537,-1.21300100964e-05
1970/01/01/07:01:46.558000,-2.00021348763,2.00016343246,-1.21373861318e-05
1970/01/01/07:01:46.608000,-2.0002094151,2.00015935955,-1.21447623671e-05
1970/01/01/07:01:46.658000,-2.00020534258,2.00015528663,-1.2152139113e-05
1970/01/01/07:01:46.707000,-2.00020127005,2.00015121369,-1.21595283988e-05
1970/01/01/07:01:46.758000,-2.00019719752,2.00014714076,-1.21669121644e-05
1970/01/01/07:01:46.808000,-2.00019312498,2.0001430678,-1.2174309344e-05
1970/01/01/07:01:46.858000,-2.00018905244,2.00013899488,-1.21816869007e-05
1970/01/01/07:01:46.908000,-2.0001849799,2.00013527241,-1.21890801493e-05
1970/01/01/07:01:46.958000,-2.00018090731,2.00013375293,-1.21964659e-05
1970/01/01/07:01:47.008000,-2.00017683473,2.00013223345,-1.22038565638e-05
1970/01/01/07:01:47.058000,-2.00017276215,2.00013071396,-1.22112490265e-05
1970/01/01/07:01:47.108000,-2.00016868957,2.00012919447,-1.22186401043e-05
1970/01/01/07:01:47.158000,-2.00016461697,2.00012767496,-1.22260410504e-05
1970/01/01/07:01:47.208000,-2.00016054438,2.00012615547,-1.2233431238e-05
1970/01/01/07:01:47.258000,-2.00015647178,2.00012463595,-1.22408369629e-05
1970/01/01/07:01:47.307000,-2.00015239917,2.00012311645,-1.22482321405e-05
1970/01/01/07:01:47.358000,-2.00014832657,2.00012159694,-1.22556287828e-05
1970/01/01/07:01:47.407000,-2.00014425396,2.00012007743,-1.22630295045e-05
1970/01/01/07:01:47.508000,-2.00014018135,2.00011855791,-1.2270432981e-05
1970/01/01/07:01:47.558000,-2.00013706002,2.0001170384,-1.22778340909e-05
1970/01/01/07:01:47.608000,-2.00013554085,2.0001155189,-1.22852407627e-05
1970/01/01/07:01:47.658000,-2.00013402168,2.00011399939,-1.22926522782e-05
1970/01/01/07:01:47.708000,-2.00013250252,2.00011247989,-1.23000641988e-05
1970/01/01/07:01:47.758000,-2.00013098335,2.00011096038,-1.23074746767e-05
1970/01/01/07:01:47.808000,-2.00012946419,2.00010944086,-1.23148924628e-05
1970/01/01/07:01:47.858000,-2.00012794502,2.00010792134,-1.23223131133e-05
1970/01/01/07:01:47.907000,-2.00012642585,2.00010640181,-1.23297332777e-05
1970/01/01/07:01:47.958000,-2.00012490668,2.00010488229,-1.23371533385e-05
1970/01/01/07:01:48.008000,-2.0001233875,2.00010336275,-1.23445789318e-05
1970/01/01/07:01:48.058000,-2.00012186832,2.00010184321,-1.23520066497e-05
1970/01/01/07:01:48.108000,-2.00012034913,2.00010032367,-1.23594302943e-05
1970/01/01/07:01:48.158000,-2.00011882995,2.00009880413,-1.23668572186e-05
1970/01/01/07:01:48.208000,-2.00011731076,2.00009728459,-1.23742848493e-05
1970/01/01/07:01:48.258000,-2.00011579156,2.00009576503,-1.2381717478e-05
1970/01/01/07:01:48.308000,-2.00011427236,2.00009424547,-1.23891514437e-05
1970/01/01/07:01:48.358000,-2.00011275316,2.00009272591,-1.23965852941e-05
1970/01/01/07:01:48.409000,-2.00011123396,2.00009120635,-1.24040209929e-05
1970/01/01/07:01:48.458000,-2.00010971475,2.00008968679,-1.24114565875e-05
1970/01/01/07:01:48.509000,-2.00010819553,2.00008816722,-1.24188956666e-05
1970/01/01/07:01:48.558000,-2.00010667632,2.00008664763,-1.2426338943e-05
1970/01/01/07:01:48.608000,-2.00010515709,2.00008512806,-1.24337804701e-05
1970/01/01/07:01:48.658000,-2.00010363787,2.00008360848,-1.24412231025e-05
1970/01/01/07:01:48.708000,-2.00010211864,2.0000820889,-1.24486656841e-05
1970/01/01/07:01:48.758000,-2.00010059941,2.00008056931,-1.24561076947e-05
1970/01/01/07:01:48.807000,-2.00009908017,2.00007904972,-1.24635551701e-05
1970/01/01/07:01:48.858000,-2.00009756093,2.00007753012,-1.24710058943e-05
1970/01/01/07:01:48.908000,-2.00009604169,2.00007601052,-1.24784558867e-05
1970/01/01/07:01:48.958000,-2.00009452244,2.00007449092,-1.24859055881e-05
1970/01/01/07:01:49.008000,-2.00009300319,2.00007297131,-1.24933599371e-05
1970/01/01/07:01:49.058000,-2.00009148394,2.0000714517,-1.25008123368e-05
1970/01/01/07:01:49.108000,-2.00008996468,2.00006993208,-1.25082705288e-05
1970/01/01/07:01:49.158000,-2.00008844542,2.00006841247,-1.25157244766e-05
1970/01/01/07:01:49.208000,-2.00008692615,2.00006689284,-1.25231822266e-05
1970/01/01/07:01:49.258000,-2.00008540688,2.00006537321,-1.25306422375e-05
1970/01/01/07:01:49.308000,-2.00008388761,2.00006385359,-1.25381007073e-05
1970/01/01/07:01:49.358000,-2.00008236833,2.00006233395,-1.25455638117e-05
1970/01/01/07:01:49.408000,-2.00008084905,2.00006081431,-1.25530280908e-05
1970/01/01/07:01:49.458000,-2.00007932977,2.00005929466,-1.2560496812e-05
1970/01/01/07:01:49.508000,-2.00007781048,2.00005777502,-1.25679657426e-05
1970/01/01/07:01:49.558000,-2.00007629118,2.00005625537,-1.25754348218e-05
1970/01/01/07:01:49.608000,-2.00007477189,2.00005473571,-1.25829080337e-05
1970/01/01/07:01:49.658000,-2.00007325259,2.00005321606,-1.25903757941e-05
1970/01/01/07:01:49.708000,-2.00007173328,2.00005169639,-1.25978499872e-05
1970/01/01/07:01:49.758000,-2.00007021398,2.00005017673,-1.26053239405e-05
1970/01/01/07:01:49.808000,-2.00006869466,2.00004865706,-1.26128005548e-05
1970/01/01/07:01:49.858000,-2.00006717535,2.00004713739,-1.26202795634e-05
1970/01/01/07:01:49.908000,-2.00006565603,2.00004561772,-1.26277561925e-05
1970/01/01/07:01:49.958000,-2.00006413669,2.00004458337,-1.26316657419e-05
1970/01/01/07:01:50.008000,-2.00006261716,2.0000445898,-1.26298860329e-05
1970/01/01/07:01:50.108000,-2.00006109749,2.00004459321,-1.26292107331e-05
1970/01/01/07:01:50.158000,-2.00005957777,2.00004459525,-1.26287437726e-05
1970/01/01/07:01:50.208000,-2.00005805805,2.00004459661,-1.26283577585e-05
1970/01/01/07:01:50.258000,-2.00005653834,2.00004459766,-1.26279880608e-05
1970/01/01/07:01:50.308000,-2.00005501864,2.00004459856,-1.26276258634e-05
1970/01/01/07:01:50.358000,-2.00005349895,2.00004459937,-1.26272786901e-05
1970/01/01/07:01:50.408000,-2.00005197927,2.00004460014,-1.26269344967e-05
1970/01/01/07:01:50.460000,-2.00005045961,2.00004460089,-1.26265901669e-05
1970/01/01/07:01:50.508000,-2.00004893996,2.00004460161,-1.26262584843e-05
1970/01/01/07:01:50.558000,-2.00004742032,2.00004460233,-1.26259402136e-05
1970/01/01/07:01:50.608000,-2.00004590069,2.00004460302,-1.26256137883e-05
1970/01/01/07:01:50.658000,-2.00004438106,2.00004460368,-1.26252992684e-05
1970/01/01/07:01:50.708000,-2.00004435991,2.0000446041,-1.26248844639e-05
1970/01/01/07:01:50.758000,-2.00004538772,2.00004460415,-1.26244608386e-05
1970/01/01/07:01:50.808000,-2.00004641548,2.00004460418,-1.26240600008e-05
1970/01/01/07:01:50.858000,-2.0000474432,2.00004460421,-1.26236540169e-05
1970/01/01/07:01:50.908000,-2.00004847087,2.00004460425,-1.26232390093e-05
1970/01/01/07:01:50.957000,-2.0000494985,2.00004460428,-1.26228151504e-05
1970/01/01/07:01:51.008000,-2.00005052609,2.00004460432,-1.26223906637e-05
1970/01/01/07:01:51.058000,-2.00005155364,2.00004460436,-1.26219586963e-05
1970/01/01/07:01:51.108000,-2.00005258116,2.00004460441,-1.2621516841e-05
1970/01/01/07:01:51.158000,-2.00005360863,2.00004460445,-1.26210670114e-05
1970/01/01/07:01:51.208000,-2.0000525882,2.00004460454,-1.26206426022e-05
1970/01/01/07:01:51.258000,-2.00005106831,2.00004460464,-1.26202189233e-05
1970/01/01/07:01:51.308000,-2.00004954846,2.00004460474,-1.26198019338e-05
1970/01/01/07:01:51.358000,-2.00004802863,2.00004460484,-1.26194077983e-05
1970/01/01/07:01:51.408000,-2.00004650883,2.00004460494,-1.26190251677e-05
1970/01/01/07:01:51.458000,-2.00004498905,2.00004460504,-1.26186551093e-05
1970/01/01/07:01:51.508000,-2.00004576695,2.00004460509,-1.26182643008e-05
1970/01/01/07:01:51.558000,-2.00004679456,2.00004460512,-1.26178740929e-05
1970/01/01/07:01:51.608000,-2.00004782212,2.00004460515,-1.26174783406e-05
1970/01/01/07:01:51.658000,-2.00004884965,2.00004460519,-1.26170733585e-05
1970/01/01/07:01:51.708000,-2.00004987713,2.00004460523,-1.26166665232e-05
1970/01/01/07:01:51.758000,-2.00005090458,2.00004460527,-1.26162551744e-05
1970/01/01/07:01:51.808000,-2.00005193199,2.00004460531,-1.26158315329e-05
1970/01/01/07:01:51.858000,-2.00005295935,2.00004460535,-1.26153969272e-05
1970/01/01/07:01:51.908000,-2.00005378689,2.0000446054,-1.26149594774e-05
1970/01/01/07:01:51.958000,-2.00005226685,2.0000446055,-1.2614549141e-05
1970/01/01/07:01:52.008000,-2.00005074684,2.00004460561,-1.26141368662e-05
1970/01/01/07:01:52.058000,-2.00004922686,2.00004460571,-1.26137297441e-05
1970/01/01/07:01:52.108000,-2.0000477069,2.00004460581,-1.2613346128e-05
1970/01/01/07:01:52.158000,-2.00004618698,2.00004460591,-1.26129780294e-05
1970/01/01/07:01:52.208000,-2.00004516656,2.00004460601,-1.26126098682e-05
1970/01/01/07:01:52.258000,-2.00004619406,2.00004460604,-1.26122266431e-05
1970/01/01/07:01:52.309000,-2.00004722152,2.00004460608,-1.26118391406e-05
1970/01/01/07:01:52.358000,-2.00004824894,2.00004460611,-1.26114450008e-05
1970/01/01/07:01:52.407000,-2.00004927632,2.00004460615,-1.26110489339e-05
1970/01/01/07:01:52.459000,-2.00005030366,2.00004460619,-1.26106494678e-05
1970/01/01/07:01:52.508000,-2.00005133096,2.00004460623,-1.26102386922e-05
