time,.x,.y,.theta
1970/01/01/07:01:39.158000,-2.00932302141,-2.00518847335,0.0001124626934
1970/01/01/07:01:39.208000,-2.00906621891,-2.00504647367,0.000112470112496
1970/01/01/07:01:39.258000,-2.00881471114,-2.00490717202,0.000112477535181
1970/01/01/07:01:39.308000,-2.00857125689,-2.00477312219,0.000112484961252
1970/01/01/07:01:39.358000,-2.00833535066,-2.00464172631,0.000112492390519
1970/01/01/07:01:39.408000,-2.00810479455,-2.00451537618,0.000112499822801
1970/01/01/07:01:39.458000,-2.00788183653,-2.00439162995,0.000112507257928
1970/01/01/07:01:39.508000,-2.00766432879,-2.00427073198,0.00011251469574
1970/01/01/07:01:39.558000,-2.00745431898,-2.00415473601,0.000112522136084
1970/01/01/07:01:39.608000,-2.00724950973,-2.00404134331,0.000112529578818
1970/01/01/07:01:39.658000,-2.00704990103,-2.00393054851,0.000112537023808
1970/01/01/07:01:39.708000,-2.0068554929,-2.00382235269,0.000112544470925
1970/01/01/07:01:39.758000,-2.00666678475,-2.00371726051,0.00011255192005
1970/01/01/07:01:39.808000,-2.00648532483,-2.00361681925,0.000112559371069
1970/01/01/07:01:39.858000,-2.00630846465,-2.00351897726,0.000112566823875
1970/01/01/07:01:39.908000,-2.0061349524,-2.00342378756,0.000112574278368
1970/01/01/07:01:39.960000,-2.0059665407,-2.00333114748,0.000112581734452
1970/01/01/07:01:40.008000,-2.00580332956,-2.00324110972,0.000112589192037
1970/01/01/07:01:40.058000,-2.00564541899,-2.00315371982,0.000112596651039
1970/01/01/07:01:40.158000,-2.00549180776,-2.00306892988,0.000112604111377
1970/01/01/07:01:40.208000,-2.00534164485,-2.00298669163,0.000112611572977
1970/01/01/07:01:40.258000,-2.00519678262,-2.00290610228,0.000112619035766
1970/01/01/07:01:40.308000,-2.00505601976,-2.00282651474,0.000112626499677
1970/01/01/07:01:40.358000,-2.00491890536,-2.00274952864,0.000112633964648
1970/01/01/07:01:40.408000,-2.00478479128,-2.00267404132,0.000112641430618
1970/01/01/07:01:40.458000,-2.0046518787,-2.00259975576,0.000112648897531
1970/01/01/07:01:40.508000,-2.00452151642,-2.00252802109,0.000112656365333
1970/01/01/07:01:40.558000,-2.00439500287,-2.00245888417,0.000112663833975
1970/01/01/07:01:40.608000,-2.00427233833,-2.00239104635,0.000112671303409
1970/01/01/07:01:40.658000,-2.00415232412,-2.00232456065,0.000112678773589
1970/01/01/07:01:40.708000,-2.00403641173,-2.00226072556,0.000112686244474
1970/01/01/07:01:40.758000,-2.00392414808,-2.00219798974,0.000112693716025
1970/01/01/07:01:40.808000,-2.00381448159,-2.00213675624,0.000112701188202
1970/01/01/07:01:40.858000,-2.00370741583,-2.00207812287,0.000112708660972
1970/01/01/07:01:40.908000,-2.00360455185,-2.00202048895,0.000112716134299
1970/01/01/07:01:40.958000,-2.00350528625,-2.00196455773,0.000112723608154
1970/01/01/07:01:41.008000,-2.00340862185,-2.00191122616,0.000112731082506
1970/01/01/07:01:41.058000,-2.00331450665,-2.00185869405,0.000112738557327
1970/01/01/07:01:41.108000,-2.00322299286,-2.00180796039,0.00011274603259
1970/01/01/07:01:41.158000,-2.00313407812,-2.00175797625,0.00011275350827
1970/01/01/07:01:41.208000,-2.00304776048,-2.00170989497,0.000112760984344
1970/01/01/07:01:41.258000,-2.00296404476,-2.00166246487,0.00011276846079
1970/01/01/07:01:41.308000,-2.00288292756,-2.00161703301,0.000112775937586
1970/01/01/07:01:41.359000,-2.00280441253,-2.00157215087,0.000112783414713
1970/01/01/07:01:41.408000,-2.00272854572,-2.00152942195,0.000112790892151
1970/01/01/07:01:41.459000,-2.00265307845,-2.00148709362,0.000112798369884
1970/01/01/07:01:41.508000,-2.00257986399,-2.00144701322,0.000112805847894
1970/01/01/07:01:41.558000,-2.00250924754,-2.00140723282,0.000112813326167
1970/01/01/07:01:41.608000,-2.00244117821,-2.00136975582,0.000112820804686
1970/01/01/07:01:41.658000,-2.00237335859,-2.00133252918,0.000112828283438
1970/01/01/07:01:41.708000,-2.00230799202,-2.00129775031,0.000112835762396
1970/01/01/07:01:41.758000,-2.00224522301,-2.00126307162,0.000112843241521
1970/01/01/07:01:41.808000,-2.00218500734,-2.00122844317,0.000112850720774
1970/01/01/07:01:41.858000,-2.0021248914,-2.00119631217,0.000112858200121
1970/01/01/07:01:41.908000,-2.00206737303,-2.00116418145,0.000112865679527
1970/01/01/07:01:41.958000,-2.00201230797,-2.00113225128,0.00011287315896
1970/01/01/07:01:42.008000,-2.00195744243,-2.00110267433,0.000112880638396
1970/01/01/07:01:42.058000,-2.00190492448,-2.00107309764,0.000112888117832
1970/01/01/07:01:42.108000,-2.00185275613,-2.00104387062,0.000112895597267
1970/01/01/07:01:42.158000,-2.00180278528,-2.0010168416,0.000112903076703
1970/01/01/07:01:42.208000,-2.00175326503,-2.00098981262,0.000112910556138
1970/01/01/07:01:42.258000,-2.00170584759,-2.0009632345,0.000112918035573
1970/01/01/07:01:42.308000,-2.00165892939,-2.00093875928,0.000112925515008
1970/01/01/07:01:42.358000,-2.00161405909,-2.00091428428,0.000112932994443
1970/01/01/07:01:42.408000,-2.0015697896,-2.00088980936,0.000112940473879
1970/01/01/07:01:42.458000,-2.0015274727,-2.00086583414,0.000112947953312
1970/01/01/07:01:42.508000,-2.00148585485,-2.00084390689,0.000112955432748
1970/01/01/07:01:42.558000,-2.00144608511,-2.00082197986,0.000112962912188
1970/01/01/07:01:42.607000,-2.00140711644,-2.00080005291,0.000112970391623
1970/01/01/07:01:42.658000,-2.00136990006,-2.00077897731,0.000112977871042
1970/01/01/07:01:42.758000,-2.00133358256,-2.00075960412,0.000112985350523
1970/01/01/07:01:42.808000,-2.00129891337,-2.00074023111,0.000112992830096
1970/01/01/07:01:42.858000,-2.00126424417,-2.00072085811,0.000113000309626
1970/01/01/07:01:42.908000,-2.0012306239,-2.00070148522,0.000113007789011
1970/01/01/07:01:42.958000,-2.00119850209,-2.0006821125,0.000113015268354
1970/01/01/07:01:43.008000,-2.00116638014,-2.00066388859,0.00011302274771
1970/01/01/07:01:43.058000,-2.00113425804,-2.00064706325,0.000113030227063
1970/01/01/07:01:43.108000,-2.00110338763,-2.00063023805,0.000113037706458
1970/01/01/07:01:43.158000,-2.00107381899,-2.00061341299,0.000113045186244
1970/01/01/07:01:43.208000,-2.00104425035,-2.00059658794,0.000113052665832
1970/01/01/07:01:43.258000,-2.00101608012,-2.0005811616,0.000113060146154
1970/01/01/07:01:43.308000,-2.00098905857,-2.00056688421,0.000113067627604
1970/01/01/07:01:43.358000,-2.00096203702,-2.00055260682,0.000113075107779
1970/01/01/07:01:43.408000,-2.00093656759,-2.0005383296,0.000113082589694
1970/01/01/07:01:43.458000,-2.0009120995,-2.00052405249,0.000113090071988
1970/01/01/07:01:43.508000,-2.00088763141,-2.00050977539,0.000113097552776
1970/01/01/07:01:43.558000,-2.00086316332,-2.00049549828,0.000113105034161
1970/01/01/07:01:43.608000,-2.00084044323,-2.00048297374,0.000113112514842
1970/01/01/07:01:43.658000,-2.00081852224,-2.00047125038,0.000113119999165
1970/01/01/07:01:43.708000,-2.00079660123,-2.00045952701,0.000113127481113
1970/01/01/07:01:43.758000,-2.00077468022,-2.00044780364,0.000113134963319
1970/01/01/07:01:43.808000,-2.00075471187,-2.00043608049,0.000113142447801
1970/01/01/07:01:43.858000,-2.00073534432,-2.00042435741,0.000113149931234
1970/01/01/07:01:43.908000,-2.00071597677,-2.00041263433,0.00011315741312
1970/01/01/07:01:43.958000,-2.00069660897,-2.00040305903,0.000113164898734
1970/01/01/07:01:44.008000,-2.00067724112,-2.00039388333,0.000113172383204
1970/01/01/07:01:44.059000,-2.00066007102,-2.00038470786,0.000113179870221
1970/01/01/07:01:44.108000,-2.00064325055,-2.00037553243,0.000113187360314
1970/01/01/07:01:44.158000,-2.00062643008,-2.000366357,0.000113194850106
1970/01/01/07:01:44.208000,-2.0006096096,-2.00035718157,0.00011320234161
1970/01/01/07:01:44.258000,-2.00059278912,-2.00034800613,0.000113209832971
1970/01/01/07:01:44.308000,-2.00057841616,-2.00033883098,0.000113217322537
1970/01/01/07:01:44.358000,-2.00056414309,-2.00032965587,0.000113224797452
1970/01/01/07:01:44.408000,-2.00054986999,-2.00032058087,0.000113232277583
1970/01/01/07:01:44.458000,-2.00053559659,-2.0003139592,0.000113239755704
1970/01/01/07:01:44.508000,-2.00052132319,-2.00030733752,0.000113247233622
1970/01/01/07:01:44.558000,-2.00050725004,-2.00030071585,0.00011325471545
1970/01/01/07:01:44.608000,-2.00049553008,-2.00029409444,0.000113262200153
1970/01/01/07:01:44.658000,-2.00048381012,-2.00028747303,0.00011326968583
1970/01/01/07:01:44.708000,-2.00047209015,-2.00028085163,0.00011327716811
1970/01/01/07:01:44.758000,-2.00046037017,-2.00027423022,0.000113284654497
1970/01/01/07:01:44.808000,-2.00044865019,-2.0002676088,0.000113292141962
1970/01/01/07:01:44.858000,-2.00043693022,-2.00026098738,0.000113299631791
1970/01/01/07:01:44.908000,-2.00042521023,-2.00025436596,0.000113307117633
1970/01/01/07:01:44.958000,-2.00041408964,-2.0002477446,0.000113314610596
1970/01/01/07:01:45.008000,-2.00040491703,-2.00024112346,0.00011332210656
1970/01/01/07:01:45.058000,-2.00039574442,-2.00023450231,0.000113329603756
1970/01/01/07:01:45.108000,-2.00038657173,-2.00022863039,0.000113337100589
1970/01/01/07:01:45.158000,-2.00037739884,-2.00022455663,0.000113344597561
1970/01/01/07:01:45.208000,-2.00036822594,-2.00022048286,0.000113352098535
1970/01/01/07:01:45.308000,-2.00035905303,-2.00021640908,0.000113359600016
1970/01/01/07:01:45.358000,-2.00034988012,-2.0002123353,0.000113367103773
1970/01/01/07:01:45.408000,-2.00034070721,-2.00020826153,0.000113374604225
1970/01/01/07:01:45.457000,-2.0003315343,-2.00020418774,0.000113382109235
1970/01/01/07:01:45.508000,-2.00032236138,-2.00020011395,0.000113389618704
1970/01/01/07:01:45.558000,-2.00031434002,-2.00019604029,0.000113397128009
1970/01/01/07:01:45.608000,-2.00030772057,-2.00019196679,0.000113404635082
1970/01/01/07:01:45.658000,-2.00030110111,-2.00018789329,0.000113412144519
1970/01/01/07:01:45.708000,-2.00029448164,-2.00018381977,0.00011341965873
1970/01/01/07:01:45.758000,-2.00028786218,-2.00017974626,0.000113427173449
1970/01/01/07:01:45.808000,-2.00028124271,-2.00017567272,0.000113434695298
1970/01/01/07:01:45.858000,-2.00027462323,-2.00017159922,0.000113442206514
1970/01/01/07:01:45.908000,-2.00026800375,-2.00016752569,0.000113449726539
1970/01/01/07:01:45.958000,-2.00026138426,-2.00016345216,0.000113457245628
1970/01/01/07:01:46.008000,-2.00025476478,-2.00015937864,0.000113464759381
1970/01/01/07:01:46.058000,-2.00024814528,-2.00015530511,0.000113472282106
1970/01/01/07:01:46.108000,-2.00024152579,-2.00015123158,0.000113479802142
1970/01/01/07:01:46.157000,-2.00023490629,-2.00014715803,0.000113487329524
1970/01/01/07:01:46.208000,-2.00022828679,-2.00014308449,0.000113494853618
1970/01/01/07:01:46.258000,-2.00022356534,-2.00013901116,0.000113502379861
1970/01/01/07:01:46.308000,-2.00021949322,-2.00013493791,0.000113509901412
1970/01/01/07:01:46.358000,-2.00021542087,-2.00013281727,0.00011351744111
1970/01/01/07:01:46.408000,-2.00021134845,-2.00013129746,0.000113524977265
1970/01/01/07:01:46.458000,-2.00020727603,-2.00012977765,0.000113532509356
1970/01/01/07:01:46.508000,-2.0002032036,-2.00012825784,0.000113540043202
1970/01/01/07:01:46.558000,-2.00019913116,-2.00012673802,0.000113547582898
1970/01/01/07:01:46.608000,-2.00019505873,-2.0001252182,0.000113555118429
1970/01/01/07:01:46.658000,-2.00019098629,-2.00012369837,0.000113562664048
1970/01/01/07:01:46.708000,-2.00018691385,-2.00012217853,0.000113570210541
1970/01/01/07:01:46.758000,-2.00018284141,-2.00012065871,0.000113577752242
1970/01/01/07:01:46.808000,-2.00017876895,-2.00011913887,0.000113585296641
1970/01/01/07:01:46.858000,-2.0001746965,-2.00011761904,0.000113592839703
1970/01/01/07:01:46.908000,-2.00017062404,-2.0001160992,0.000113600387654
1970/01/01/07:01:46.958000,-2.00016655158,-2.00011457936,0.000113607935318
1970/01/01/07:01:47.008000,-2.00016247912,-2.0001130595,0.000113615490635
1970/01/01/07:01:47.058000,-2.00015840666,-2.00011153963,0.000113623051122
1970/01/01/07:01:47.108000,-2.00015433418,-2.00011001978,0.000113630602662
1970/01/01/07:01:47.158000,-2.00015026171,-2.00010849991,0.000113638162989
1970/01/01/07:01:47.208000,-2.00014618923,-2.00010698006,0.000113645715896
1970/01/01/07:01:47.258000,-2.00014211675,-2.00010546019,0.00011365327616
1970/01/01/07:01:47.308000,-2.00013804427,-2.0001039403,0.000113660844259
1970/01/01/07:01:47.358000,-2.00013447246,-2.0001024205,0.000113668400767
1970/01/01/07:01:47.408000,-2.00013295341,-2.00010090089,0.000113675972585
1970/01/01/07:01:47.458000,-2.00013143437,-2.00009938129,0.000113683545524
1970/01/01/07:01:47.508000,-2.00012991533,-2.00009786168,0.00011369112015
1970/01/01/07:01:47.558000,-2.00012839629,-2.00009634207,0.000113698698507
1970/01/01/07:01:47.608000,-2.00012687725,-2.00009482246,0.000113706278473
1970/01/01/07:01:47.658000,-2.00012535821,-2.00009330283,0.000113713863888
1970/01/01/07:01:47.708000,-2.00012383916,-2.00009178322,0.000113721447131
1970/01/01/07:01:47.758000,-2.00012232012,-2.0000902636,0.000113729029784
1970/01/01/07:01:47.858000,-2.00012080107,-2.00008874397,0.000113736619097
1970/01/01/07:01:47.908000,-2.00011928202,-2.00008722434,0.000113744207227
1970/01/01/07:01:47.958000,-2.00011776296,-2.00008570471,0.000113751796346
1970/01/01/07:01:48.008000,-2.0001162439,-2.00008418507,0.000113759390293
1970/01/01/07:01:48.058000,-2.00011472484,-2.00008266543,0.000113766984808
1970/01/01/07:01:48.108000,-2.00011320577,-2.00008114578,0.000113774583667
1970/01/01/07:01:48.158000,-2.0001116867,-2.00007962612,0.000113782184912
1970/01/01/07:01:48.208000,-2.00011016762,-2.00007810648,0.000113789783342
1970/01/01/07:01:48.258000,-2.00010864854,-2.00007658682,0.000113797386884
1970/01/01/07:01:48.308000,-2.00010712946,-2.00007506716,0.000113804988955
1970/01/01/07:01:48.358000,-2.00010561037,-2.0000735475,0.000113812594303
1970/01/01/07:01:48.408000,-2.00010409128,-2.00007202782,0.000113820203139
1970/01/01/07:01:48.458000,-2.00010257218,-2.00007050816,0.000113827810813
1970/01/01/07:01:48.508000,-2.00010105309,-2.00006898849,0.000113835418959
1970/01/01/07:01:48.558000,-2.00009953399,-2.0000674688,0.00011384303414
1970/01/01/07:01:48.608000,-2.00009801488,-2.00006594912,0.000113850647589
1970/01/01/07:01:48.658000,-2.00009649577,-2.00006442944,0.000113858262069
1970/01/01/07:01:48.708000,-2.00009497666,-2.00006290975,0.000113865878462
1970/01/01/07:01:48.758000,-2.00009345754,-2.00006139006,0.000113873496014
1970/01/01/07:01:48.808000,-2.00009193842,-2.00005987035,0.000113881118577
1970/01/01/07:01:48.858000,-2.0000904193,-2.00005835065,0.000113888744628
1970/01/01/07:01:48.908000,-2.00008890017,-2.00005683094,0.000113896371501
1970/01/01/07:01:48.958000,-2.00008738104,-2.00005531123,0.000113903995369
1970/01/01/07:01:49.008000,-2.0000858619,-2.00005379152,0.00011391162341
1970/01/01/07:01:49.058000,-2.00008434276,-2.00005227181,0.000113919251805
1970/01/01/07:01:49.109000,-2.00008282362,-2.00005075209,0.000113926883337
1970/01/01/07:01:49.158000,-2.00008130447,-2.00004923236,0.00011393451706
1970/01/01/07:01:49.208000,-2.00007978532,-2.00004771263,0.000113942153946
1970/01/01/07:01:49.258000,-2.00007826617,-2.0000461929,0.000113949788597
1970/01/01/07:01:49.308000,-2.00007674701,-2.00004467316,0.000113957426866
1970/01/01/07:01:49.358000,-2.00007522773,-2.0000445948,0.000113963905941
1970/01/01/07:01:49.408000,-2.00007370825,-2.00004459809,0.000113965212899
1970/01/01/07:01:49.458000,-2.00007218865,-2.00004459985,0.000113965840448
1970/01/01/07:01:49.508000,-2.00007066901,-2.00004460089,0.000113966337847
1970/01/01/07:01:49.558000,-2.00006914936,-2.00004460158,0.00011396674245
1970/01/01/07:01:49.608000,-2.0000676297,-2.00004460213,0.000113967117525
1970/01/01/07:01:49.657000,-2.00006611006,-2.0000446026,0.000113967483944
1970/01/01/07:01:49.708000,-2.00006459042,-2.00004460304,0.00011396788616
1970/01/01/07:01:49.758000,-2.00006307079,-2.00004460344,0.000113968309653
1970/01/01/07:01:49.808000,-2.00006155117,-2.00004460383,0.000113968745515
1970/01/01/07:01:49.858000,-2.00006003156,-2.00004460421,0.000113969171209
1970/01/01/07:01:49.908000,-2.00005851194,-2.00004460457,0.000113969589087
1970/01/01/07:01:49.958000,-2.00005699232,-2.00004460491,0.00011396998422
1970/01/01/07:01:50.008000,-2.00005547267,-2.0000446052,0.000113970339825
1970/01/01/07:01:50.058000,-2.000053953,-2.00004460545,0.000113970677134
1970/01/01/07:01:50.108000,-2.00005243332,-2.00004460567,0.000113971022702
1970/01/01/07:01:50.158000,-2.00005091364,-2.00004460586,0.000113971374823
1970/01/01/07:01:50.208000,-2.00004939396,-2.00004460604,0.000113971730401
1970/01/01/07:01:50.258000,-2.00004787429,-2.0000446062,0.000113972093825
1970/01/01/07:01:50.308000,-2.00004635462,-2.00004460636,0.000113972461729
1970/01/01/07:01:50.408000,-2.00004573405,-2.00004460656,0.000113972815503
1970/01/01/07:01:50.458000,-2.0000467619,-2.00004460666,0.000113973170028
1970/01/01/07:01:50.508000,-2.00004778973,-2.00004460674,0.000113973566774
1970/01/01/07:01:50.558000,-2.00004881752,-2.00004460682,0.000113973957825
1970/01/01/07:01:50.608000,-2.00004984525,-2.0000446069,0.000113974346734
1970/01/01/07:01:50.658000,-2.00005087294,-2.00004460698,0.000113974742654
1970/01/01/07:01:50.708000,-2.00005190059,-2.00004460705,0.000113975154322
1970/01/01/07:01:50.758000,-2.00005292821,-2.00004460712,0.000113975580553
1970/01/01/07:01:50.808000,-2.00005395578,-2.0000446072,0.000113976005918
1970/01/01/07:01:50.858000,-2.00005358476,-2.00004460709,0.000113976420618
1970/01/01/07:01:50.908000,-2.00005206495,-2.00004460683,0.000113976818959
1970/01/01/07:01:50.958000,-2.00005054518,-2.00004460657,0.000113977210564
1970/01/01/07:01:51.008000,-2.00004902542,-2.00004460631,0.000113977599579
1970/01/01/07:01:51.058000,-2.00004750569,-2.00004460606,0.000113977969429
1970/01/01/07:01:51.108000,-2.00004598597,-2.00004460582,0.000113978315937
1970/01/01/07:01:51.158000,-2.00004446619,-2.00004460558,0.000113978681827
1970/01/01/07:01:51.208000,-2.00004464471,-2.00004460554,0.000113979065336
1970/01/01/07:01:51.258000,-2.00004567245,-2.00004460561,0.000113979445065
1970/01/01/07:01:51.308000,-2.00004670015,-2.0000446057,0.000113979842736
1970/01/01/07:01:51.358000,-2.0000477278,-2.00004460578,0.00011398022504
1970/01/01/07:01:51.409000,-2.0000487554,-2.00004460586,0.000113980612623
1970/01/01/07:01:51.458000,-2.00004978296,-2.00004460593,0.000113981011182
1970/01/01/07:01:51.508000,-2.00005081048,-2.00004460601,0.000113981429794
1970/01/01/07:01:51.558000,-2.00005183797,-2.00004460608,0.000113981854831
1970/01/01/07:01:51.608000,-2.00005286541,-2.00004460615,0.00011398227684
1970/01/01/07:01:51.658000,-2.00005389282,-2.00004460623,0.000113982706025
1970/01/01/07:01:51.708000,-2.00005267252,-2.000044606,0.000113983124162
1970/01/01/07:01:51.758000,-2.00005115258,-2.00004460573,0.000113983533476
1970/01/01/07:01:51.808000,-2.00004963266,-2.00004460547,0.000113983918066
1970/01/01/07:01:51.858000,-2.00004811276,-2.00004460521,0.000113984305767
1970/01/01/07:01:51.908000,-2.00004659289,-2.00004460496,0.000113984681961
1970/01/01/07:01:51.958000,-2.00004507304,-2.00004460471,0.000113985025363
1970/01/01/07:01:52.008000,-2.00004605067,-2.00004460477,0.000113985419248
1970/01/01/07:01:52.058000,-2.00004707821,-2.00004460485,0.000113985803784
1970/01/01/07:01:52.108000,-2.00004810571,-2.00004460492,0.000113986185257
1970/01/01/07:01:52.158000,-2.00004913317,-2.000044605,0.000113986573638
1970/01/01/07:01:52.208000,-2.00005016059,-2.00004460507,0.000113986981697
1970/01/01/07:01:52.258000,-2.00005118797,-2.00004460515,0.000113987401564
1970/01/01/07:01:52.308000,-2.00005221531,-2.00004460522,0.000113987818543
1970/01/01/07:01:52.358000,-2.00005289297,-2.00004460524,0.000113988235276
1970/01/01/07:01:52.408000,-2.00005137289,-2.00004460498,0.000113988642305
1970/01/01/07:01:52.458000,-2.00004985285,-2.00004460471,0.00011398902621
1970/01/01/07:01:52.508000,-2.00004833284,-2.00004460445,0.000113989407611
