time,.x,.y,.theta
1970/01/01/07:01:39.308000,2.00756986827,2.00944648734,-8.7904938638e-05
1970/01/01/07:01:39.357000,2.00736287621,2.00918653566,-8.79125300598e-05
1970/01/01/07:01:39.408000,2.00716108424,2.00893438171,-8.79201142942e-05
1970/01/01/07:01:39.458000,2.00696448915,2.00869002703,-8.7927691724e-05
1970/01/01/07:01:39.508000,2.00677309553,2.00845277365,-8.79352627113e-05
1970/01/01/07:01:39.558000,2.00658690328,2.00822146727,-8.79428275992e-05
1970/01/01/07:01:39.607000,2.0064059125,2.00799716373,-8.79503867128e-05
1970/01/01/07:01:39.708000,2.00623022304,2.00777815845,-8.79579403592e-05
1970/01/01/07:01:39.758000,2.00605963494,2.00756515083,-8.79654888298e-05
1970/01/01/07:01:39.808000,2.00589424603,2.00735899586,-8.79730324003e-05
1970/01/01/07:01:39.858000,2.00573405461,2.00715803889,-8.79805713315e-05
1970/01/01/07:01:39.907000,2.00557801558,2.00696227872,-8.79881058706e-05
1970/01/01/07:01:39.958000,2.00542347884,2.0067695189,-8.79956362514e-05
1970/01/01/07:01:40.008000,2.00527124266,2.00657905925,-8.80031626954e-05
1970/01/01/07:01:40.058000,2.00512420494,2.0063938,-8.80106854122e-05
1970/01/01/07:01:40.108000,2.00498116667,2.00621384127,-8.80182046007e-05
1970/01/01/07:01:40.158000,2.00484208099,2.00603908305,-8.80257204483e-05
1970/01/01/07:01:40.208000,2.00470674477,2.00586942534,-8.80332331332e-05
1970/01/01/07:01:40.257000,2.00457550825,2.00570506468,-8.8040742824e-05
1970/01/01/07:01:40.307000,2.00444792105,2.00554580192,-8.80482496799e-05
1970/01/01/07:01:40.358000,2.00432443367,2.00539173965,-8.80557538521e-05
1970/01/01/07:01:40.408000,2.00420459906,2.00524132952,-8.80632554836e-05
1970/01/01/07:01:40.458000,2.00408741448,2.00509521711,-8.80707547097e-05
1970/01/01/07:01:40.507000,2.00397442997,2.00495420303,-8.80782516585e-05
1970/01/01/07:01:40.558000,2.00386494431,2.00481669125,-8.80857464513e-05
1970/01/01/07:01:40.608000,2.00375806054,2.00468353096,-8.80932392028e-05
1970/01/01/07:01:40.658000,2.0036537763,2.00455376887,-8.81007300221e-05
1970/01/01/07:01:40.708000,2.0035521441,2.00442665381,-8.81082190118e-05
1970/01/01/07:01:40.758000,2.00345306122,2.00430398849,-8.81157062696e-05
1970/01/01/07:01:40.808000,2.0033565806,2.00418457581,-8.81231918878e-05
1970/01/01/07:01:40.858000,2.00326269897,2.00406776165,-8.81306759536e-05
1970/01/01/07:01:40.908000,2.00317147004,2.00395569739,-8.81381585499e-05
1970/01/01/07:01:40.958000,2.00308283978,2.00384668084,-8.81456397548e-05
1970/01/01/07:01:41.008000,2.00299680708,2.00374026663,-8.81531196425e-05
1970/01/01/07:01:41.058000,2.00291332722,2.00363640042,-8.81605982832e-05
1970/01/01/07:01:41.108000,2.00283244576,2.00353513667,-8.81680757431e-05
1970/01/01/07:01:41.158000,2.00275416754,2.00343877386,-8.81755520855e-05
1970/01/01/07:01:41.208000,2.0026784875,2.00334525849,-8.81830273699e-05
1970/01/01/07:01:41.258000,2.00260546081,2.00325439601,-8.81905016526e-05
1970/01/01/07:01:41.307000,2.00253503192,2.00316613087,-8.8197974987e-05
1970/01/01/07:01:41.359000,2.00246470315,2.00308046316,-8.82054474236e-05
1970/01/01/07:01:41.408000,2.00239692211,2.00299734858,-8.82129190204e-05
1970/01/01/07:01:41.458000,2.00233179432,2.0029143836,-8.82203898491e-05
1970/01/01/07:01:41.508000,2.00226906429,2.00283401623,-8.82278599789e-05
1970/01/01/07:01:41.558000,2.00220658483,2.00275625176,-8.82353294752e-05
1970/01/01/07:01:41.608000,2.00214665845,2.00268103504,-8.82427984003e-05
1970/01/01/07:01:41.658000,2.00208902995,2.00260847089,-8.82502668129e-05
1970/01/01/07:01:41.707000,2.00203180219,2.00253810444,-8.82577347688e-05
1970/01/01/07:01:41.758000,2.00197712697,2.00246813736,-8.82652023205e-05
1970/01/01/07:01:41.808000,2.00192459977,2.00240081855,-8.82726695179e-05
1970/01/01/07:01:41.858000,2.00187257228,2.00233605198,-8.82801364081e-05
1970/01/01/07:01:41.908000,2.00182259287,2.00227333311,-8.82876030351e-05
1970/01/01/07:01:41.958000,2.0017732644,2.00221126508,-8.82950694401e-05
1970/01/01/07:01:42.008000,2.00172583873,2.00215174878,-8.83025356631e-05
1970/01/01/07:01:42.058000,2.00167916246,2.00209413047,-8.83100017433e-05
1970/01/01/07:01:42.108000,2.00163428441,2.00203731309,-8.83174677151e-05
1970/01/01/07:01:42.158000,2.0015902076,2.00198224801,-8.83249336099e-05
1970/01/01/07:01:42.208000,2.00154788324,2.00192808185,-8.83323994597e-05
1970/01/01/07:01:42.308000,2.00150645818,2.001876463,-8.83398653066e-05
1970/01/01/07:01:42.358000,2.00146668158,2.0018264923,-8.83473311765e-05
1970/01/01/07:01:42.408000,2.00142790641,2.00177752288,-8.83547970799e-05
1970/01/01/07:01:42.458000,2.00139068349,2.00173010542,-8.8362262969e-05
1970/01/01/07:01:42.508000,2.00135346057,2.00168268796,-8.83697288826e-05
1970/01/01/07:01:42.558000,2.00131623775,2.00163641931,-8.83771948208e-05
1970/01/01/07:01:42.607000,2.00128021382,2.00159154913,-8.83846610031e-05
1970/01/01/07:01:42.658000,2.00124553861,2.00154793053,-8.83921272616e-05
1970/01/01/07:01:42.708000,2.00121086351,2.00150561368,-8.83995935076e-05
1970/01/01/07:01:42.758000,2.00117753715,2.00146464534,-8.84070600225e-05
1970/01/01/07:01:42.808000,2.00114540966,2.00142487565,-8.84145264948e-05
1970/01/01/07:01:42.858000,2.00111473426,2.00138655781,-8.84219936112e-05
1970/01/01/07:01:42.908000,2.00108516046,2.00134934136,-8.84294610436e-05
1970/01/01/07:01:42.958000,2.00105558665,2.00131212491,-8.84369285859e-05
1970/01/01/07:01:43.008000,2.00102761134,2.00127650667,-8.84443968137e-05
1970/01/01/07:01:43.058000,2.00100058514,2.00124183738,-8.84518654373e-05
1970/01/01/07:01:43.108000,2.00097355908,2.00120886633,-8.84593345229e-05
1970/01/01/07:01:43.158000,2.0009465331,2.00117674442,-8.84668035893e-05
1970/01/01/07:01:43.208000,2.00092130956,2.00114462234,-8.84742741639e-05
1970/01/01/07:01:43.258000,2.0008968372,2.00111435271,-8.84817456182e-05
1970/01/01/07:01:43.308000,2.0008723649,2.00108478403,-8.84892174644e-05
1970/01/01/07:01:43.358000,2.00084984058,2.00105521517,-8.84966905162e-05
1970/01/01/07:01:43.408000,2.00082791584,2.00102764421,-8.85041645422e-05
1970/01/01/07:01:43.457000,2.00080599114,2.00100062268,-8.85116383122e-05
1970/01/01/07:01:43.508000,2.00078406644,2.00097360115,-8.85191122644e-05
1970/01/01/07:01:43.558000,2.00076434472,2.00094657943,-8.85265881271e-05
1970/01/01/07:01:43.608000,2.00074497366,2.00092176066,-8.85340644437e-05
1970/01/01/07:01:43.658000,2.00072560264,2.00089729236,-8.85415407244e-05
1970/01/01/07:01:43.708000,2.00070623163,2.00087282406,-8.85490176035e-05
1970/01/01/07:01:43.758000,2.00068686082,2.00085070335,-8.855649593e-05
1970/01/01/07:01:43.808000,2.00066988754,2.00082878223,-8.85639784465e-05
1970/01/01/07:01:43.858000,2.00065306411,2.00080686109,-8.85714620967e-05
1970/01/01/07:01:43.908000,2.00063624069,2.00078493995,-8.8578945609e-05
1970/01/01/07:01:43.958000,2.00061941727,2.00076306887,-8.85864304986e-05
1970/01/01/07:01:44.007000,2.00060259407,2.00074370119,-8.85939153726e-05
1970/01/01/07:01:44.058000,2.00058597066,2.00072433349,-8.86014024083e-05
1970/01/01/07:01:44.108000,2.00057169479,2.00070496558,-8.86088904718e-05
1970/01/01/07:01:44.158000,2.00055741896,2.00068589737,-8.8616377215e-05
1970/01/01/07:01:44.208000,2.00054314335,2.00066907683,-8.86238617716e-05
1970/01/01/07:01:44.258000,2.00052886773,2.0006522563,-8.86313477638e-05
1970/01/01/07:01:44.308000,2.00051459212,2.00063543577,-8.86388335948e-05
1970/01/01/07:01:44.358000,2.00050076711,2.00061861519,-8.86463204736e-05
1970/01/01/07:01:44.408000,2.00048904496,2.00060179441,-8.86538055684e-05
1970/01/01/07:01:44.458000,2.00047732285,2.00058557303,-8.86612926821e-05
1970/01/01/07:01:44.508000,2.00046560091,2.00057129963,-8.86687788368e-05
1970/01/01/07:01:44.558000,2.00045387897,2.00055702624,-8.86762661251e-05
1970/01/01/07:01:44.608000,2.00044215704,2.00054275286,-8.86837558509e-05
1970/01/01/07:01:44.658000,2.00043043509,2.00052847947,-8.86912464432e-05
1970/01/01/07:01:44.708000,2.00041871315,2.00051420608,-8.86987385118e-05
1970/01/01/07:01:44.808000,2.0004078404,2.00050078376,-8.8706230971e-05
1970/01/01/07:01:44.858000,2.00039866606,2.00048906359,-8.8713724502e-05
1970/01/01/07:01:44.908000,2.00038949173,2.00047734343,-8.87212200724e-05
1970/01/01/07:01:44.958000,2.00038031738,2.00046562326,-8.87287162304e-05
1970/01/01/07:01:45.008000,2.00037114304,2.0004539031,-8.87362161264e-05
1970/01/01/07:01:45.057000,2.00036196869,2.00044218292,-8.8743715408e-05
1970/01/01/07:01:45.108000,2.00035279434,2.00043046275,-8.8751216414e-05
1970/01/01/07:01:45.158000,2.00034361999,2.00041874258,-8.87587189984e-05
1970/01/01/07:01:45.208000,2.00033444564,2.0004070224,-8.87662242356e-05
1970/01/01/07:01:45.258000,2.0003252714,2.00039660089,-8.87737321386e-05
1970/01/01/07:01:45.308000,2.00031609727,2.0003874281,-8.87812437007e-05
1970/01/01/07:01:45.358000,2.00030837511,2.00037825517,-8.87887564061e-05
1970/01/01/07:01:45.408000,2.00030175443,2.00036908213,-8.87962693287e-05
1970/01/01/07:01:45.457000,2.00029513375,2.0003599091,-8.88037849491e-05
1970/01/01/07:01:45.508000,2.00028851306,2.00035073607,-8.88113035218e-05
1970/01/01/07:01:45.558000,2.00028189238,2.00034156303,-8.88188236662e-05
1970/01/01/07:01:45.608000,2.00027527169,2.00033238998,-8.88263440902e-05
1970/01/01/07:01:45.658000,2.00026865101,2.00032321694,-8.88338680714e-05
1970/01/01/07:01:45.708000,2.00026203032,2.00031404389,-8.88413919385e-05
1970/01/01/07:01:45.758000,2.00025540978,2.00030672335,-8.88489185947e-05
1970/01/01/07:01:45.808000,2.00024878931,2.00030010376,-8.88564473732e-05
1970/01/01/07:01:45.858000,2.00024216884,2.00029348417,-8.88639785972e-05
1970/01/01/07:01:45.908000,2.00023554837,2.00028686457,-8.88715098863e-05
1970/01/01/07:01:45.958000,2.00022892788,2.00028024497,-8.88790427694e-05
1970/01/01/07:01:46.008000,2.0002243553,2.00027362518,-8.88865801925e-05
1970/01/01/07:01:46.058000,2.00022028219,2.00026700535,-8.8894119393e-05
1970/01/01/07:01:46.108000,2.00021620909,2.00026038552,-8.89016614039e-05
1970/01/01/07:01:46.157000,2.00021213598,2.00025376569,-8.89092079846e-05
1970/01/01/07:01:46.208000,2.00020806287,2.00024714584,-8.89167497403e-05
1970/01/01/07:01:46.258000,2.00020398977,2.000240526,-8.89242997847e-05
1970/01/01/07:01:46.308000,2.00019991665,2.00023390614,-8.89318480981e-05
1970/01/01/07:01:46.358000,2.00019584352,2.00022728632,-8.89394064916e-05
1970/01/01/07:01:46.408000,2.00019177062,2.00022311395,-8.89469602751e-05
1970/01/01/07:01:46.458000,2.00018769772,2.00021904145,-8.89545107733e-05
1970/01/01/07:01:46.508000,2.00018362483,2.00021496898,-8.89620681304e-05
1970/01/01/07:01:46.558000,2.00017955192,2.00021089649,-8.89696255655e-05
1970/01/01/07:01:46.608000,2.00017547901,2.00020682403,-8.89771903808e-05
1970/01/01/07:01:46.658000,2.00017140609,2.00020275151,-8.89847477446e-05
1970/01/01/07:01:46.708000,2.00016733317,2.00019867905,-8.89923187304e-05
1970/01/01/07:01:46.758000,2.00016326026,2.00019460657,-8.89998890217e-05
1970/01/01/07:01:46.808000,2.00015918735,2.00019053408,-8.90074610412e-05
1970/01/01/07:01:46.858000,2.00015511442,2.00018646156,-8.90150287061e-05
1970/01/01/07:01:46.908000,2.00015104149,2.00018238908,-8.90226065825e-05
1970/01/01/07:01:46.958000,2.00014696857,2.00017831658,-8.90301849553e-05
1970/01/01/07:01:47.008000,2.00014289565,2.00017424407,-8.90377621806e-05
1970/01/01/07:01:47.058000,2.0001388227,2.00017017157,-8.90453458986e-05
1970/01/01/07:01:47.108000,2.00013540065,2.00016609899,-8.90529279577e-05
1970/01/01/07:01:47.158000,2.00013388122,2.00016202624,-8.90605178657e-05
1970/01/01/07:01:47.208000,2.00013236177,2.00015795349,-8.90681110904e-05
1970/01/01/07:01:47.258000,2.0001308423,2.00015388072,-8.90757048899e-05
1970/01/01/07:01:47.308000,2.00012932283,2.00014980796,-8.90833039612e-05
1970/01/01/07:01:47.408000,2.00012780335,2.00014573519,-8.90909049805e-05
1970/01/01/07:01:47.458000,2.00012628386,2.00014166243,-8.90985098476e-05
1970/01/01/07:01:47.508000,2.00012476447,2.00013864109,-8.91061178057e-05
1970/01/01/07:01:47.558000,2.00012324521,2.00013712177,-8.91137255877e-05
1970/01/01/07:01:47.608000,2.00012172594,2.00013560246,-8.91213375306e-05
1970/01/01/07:01:47.658000,2.00012020667,2.00013408314,-8.91289515767e-05
1970/01/01/07:01:47.708000,2.0001186874,2.00013256382,-8.91365679497e-05
1970/01/01/07:01:47.758000,2.00011716812,2.00013104448,-8.91441849424e-05
1970/01/01/07:01:47.808000,2.00011564884,2.00012952516,-8.91518058816e-05
1970/01/01/07:01:47.858000,2.00011412955,2.00012800583,-8.9159428744e-05
1970/01/01/07:01:47.908000,2.00011261026,2.00012648649,-8.91670527814e-05
1970/01/01/07:01:47.958000,2.00011109097,2.00012496715,-8.91746797818e-05
1970/01/01/07:01:48.008000,2.00010957168,2.00012344781,-8.91823102196e-05
1970/01/01/07:01:48.058000,2.00010805238,2.00012192846,-8.91899417545e-05
1970/01/01/07:01:48.108000,2.00010653308,2.00012040911,-8.91975756653e-05
1970/01/01/07:01:48.157000,2.00010501377,2.00011888976,-8.92052124423e-05
1970/01/01/07:01:48.208000,2.00010349447,2.0001173704,-8.92128507143e-05
1970/01/01/07:01:48.258000,2.00010197516,2.00011585104,-8.92204901048e-05
1970/01/01/07:01:48.308000,2.00010045584,2.00011433168,-8.92281330118e-05
1970/01/01/07:01:48.357000,2.00009893652,2.00011281232,-8.92357781221e-05
1970/01/01/07:01:48.408000,2.0000974172,2.00011129295,-8.92434254541e-05
1970/01/01/07:01:48.458000,2.00009589788,2.00010977357,-8.92510745139e-05
1970/01/01/07:01:48.507000,2.00009437855,2.0001082542,-8.92587272773e-05
1970/01/01/07:01:48.558000,2.00009285923,2.00010673482,-8.92663812654e-05
1970/01/01/07:01:48.607000,2.00009133989,2.00010521544,-8.92740376097e-05
1970/01/01/07:01:48.658000,2.00008982055,2.00010369606,-8.92816966726e-05
1970/01/01/07:01:48.708000,2.00008830121,2.00010217667,-8.92893576867e-05
1970/01/01/07:01:48.758000,2.00008678187,2.00010065727,-8.92970192697e-05
1970/01/01/07:01:48.808000,2.00008526252,2.00009913788,-8.93046850896e-05
1970/01/01/07:01:48.858000,2.00008374317,2.00009761847,-8.93123502024e-05
1970/01/01/07:01:48.908000,2.00008222382,2.00009609907,-8.9320019861e-05
1970/01/01/07:01:48.958000,2.00008070446,2.00009457967,-8.93276922082e-05
1970/01/01/07:01:49.008000,2.0000791851,2.00009306027,-8.93353665856e-05
1970/01/01/07:01:49.058000,2.00007766574,2.00009154085,-8.93430425878e-05
1970/01/01/07:01:49.108000,2.00007614637,2.00009002144,-8.93507205704e-05
1970/01/01/07:01:49.158000,2.000074627,2.00008850202,-8.93584018876e-05
1970/01/01/07:01:49.208000,2.00007310763,2.0000869826,-8.9366084721e-05
1970/01/01/07:01:49.258000,2.00007158825,2.00008546317,-8.93737687049e-05
1970/01/01/07:01:49.308000,2.00007006887,2.00008394375,-8.93814558134e-05
1970/01/01/07:01:49.358000,2.00006854949,2.00008242431,-8.9389144771e-05
1970/01/01/07:01:49.408000,2.0000670301,2.00008090488,-8.93968367245e-05
1970/01/01/07:01:49.458000,2.00006551071,2.00007938545,-8.94045318132e-05
1970/01/01/07:01:49.508000,2.00006399132,2.000077866,-8.9412226137e-05
1970/01/01/07:01:49.558000,2.00006247192,2.00007634656,-8.94199251656e-05
1970/01/01/07:01:49.608000,2.00006095252,2.00007482711,-8.94276243729e-05
1970/01/01/07:01:49.658000,2.00005943313,2.00007330766,-8.9435327091e-05
1970/01/01/07:01:49.708000,2.00005791372,2.00007178822,-8.94430337712e-05
1970/01/01/07:01:49.758000,2.00005639431,2.00007026876,-8.94507407291e-05
1970/01/01/07:01:49.808000,2.00005487489,2.0000687493,-8.94584505199e-05
1970/01/01/07:01:49.858000,2.00005335548,2.00006722983,-8.94661617504e-05
1970/01/01/07:01:49.958000,2.00005183607,2.00006571037,-8.9473876159e-05
1970/01/01/07:01:50.008000,2.00005031664,2.0000641909,-8.94815923609e-05
1970/01/01/07:01:50.058000,2.00004879721,2.00006267143,-8.948931211e-05
1970/01/01/07:01:50.108000,2.00004727778,2.00006115196,-8.9497033347e-05
1970/01/01/07:01:50.158000,2.00004575835,2.00005963248,-8.95047570022e-05
1970/01/01/07:01:50.208000,2.00004423892,2.00005811299,-8.95124819739e-05
1970/01/01/07:01:50.258000,2.00004391818,2.0000565934,-8.95202093009e-05
1970/01/01/07:01:50.308000,2.00004494596,2.00005507372,-8.9527937045e-05
1970/01/01/07:01:50.358000,2.00004597373,2.00005355407,-8.95356644173e-05
1970/01/01/07:01:50.408000,2.00004700148,2.00005203444,-8.95433917465e-05
1970/01/01/07:01:50.458000,2.0000480292,2.00005051484,-8.95511192987e-05
1970/01/01/07:01:50.508000,2.00004905688,2.00004899527,-8.95588472197e-05
1970/01/01/07:01:50.558000,2.00005008453,2.00004747573,-8.95665756114e-05
1970/01/01/07:01:50.608000,2.00005111215,2.00004595621,-8.9574304539e-05
1970/01/01/07:01:50.658000,2.00005213973,2.00004443673,-8.95820340618e-05
1970/01/01/07:01:50.708000,2.00005316712,2.00004390982,-8.95823694166e-05
1970/01/01/07:01:50.758000,2.00005249625,2.00004391277,-8.95815781436e-05
1970/01/01/07:01:50.808000,2.0000509763,2.0000439148,-8.95811478331e-05
1970/01/01/07:01:50.858000,2.00004945636,2.00004391628,-8.95807618934e-05
1970/01/01/07:01:50.908000,2.00004793643,2.00004391751,-8.95803754145e-05
1970/01/01/07:01:50.958000,2.00004641651,2.00004391861,-8.95799923083e-05
1970/01/01/07:01:51.008000,2.00004489661,2.00004391964,-8.95796214025e-05
1970/01/01/07:01:51.058000,2.00004537459,2.00004391993,-8.9579154433e-05
1970/01/01/07:01:51.108000,2.00004640194,2.00004391979,-8.95787175235e-05
1970/01/01/07:01:51.158000,2.00004742926,2.00004391965,-8.95782770319e-05
1970/01/01/07:01:51.208000,2.00004845654,2.0000439195,-8.9577827737e-05
1970/01/01/07:01:51.258000,2.00004948378,2.00004391936,-8.95773712166e-05
1970/01/01/07:01:51.308000,2.00005051098,2.00004391922,-8.95769118865e-05
1970/01/01/07:01:51.358000,2.00005153815,2.00004391909,-8.95764468593e-05
1970/01/01/07:01:51.408000,2.00005256527,2.00004391895,-8.95759634317e-05
1970/01/01/07:01:51.457000,2.00005359236,2.00004391882,-8.95754725599e-05
1970/01/01/07:01:51.508000,2.00005217204,2.00004391918,-8.95750289048e-05
1970/01/01/07:01:51.557000,2.00005065185,2.00004391956,-8.95745642449e-05
1970/01/01/07:01:51.608000,2.0000491317,2.00004391995,-8.95741111751e-05
1970/01/01/07:01:51.658000,2.00004761159,2.00004392034,-8.95736724686e-05
1970/01/01/07:01:51.708000,2.00004609152,2.00004392073,-8.95732482179e-05
1970/01/01/07:01:51.758000,2.00004477127,2.00004392109,-8.95728302996e-05
1970/01/01/07:01:51.808000,2.00004579851,2.00004392095,-8.95723916177e-05
1970/01/01/07:01:51.858000,2.00004682571,2.0000439208,-8.95719631168e-05
1970/01/01/07:01:51.908000,2.00004785288,2.00004392066,-8.95715307599e-05
1970/01/01/07:01:51.958000,2.00004888002,2.00004392052,-8.9571087137e-05
1970/01/01/07:01:52.008000,2.00004990711,2.00004392038,-8.95706377387e-05
1970/01/01/07:01:52.058000,2.00005093417,2.00004392024,-8.95701840838e-05
1970/01/01/07:01:52.108000,2.0000519612,2.00004392011,-8.95697140276e-05
1970/01/01/07:01:52.158000,2.00005238882,2.0000439201,-8.95692517866e-05
1970/01/01/07:01:52.208000,2.00005086852,2.00004392048,-8.95688038425e-05
1970/01/01/07:01:52.258000,2.00004934826,2.00004392086,-8.95683501538e-05
1970/01/01/07:01:52.308000,2.00004782803,2.00004392125,-8.9567913922e-05
1970/01/01/07:01:52.358000,2.00004630785,2.00004392164,-8.95674863824e-05
1970/01/01/07:01:52.459000,2.00004563679,2.00004392187,-8.95670569882e-05
1970/01/01/07:01:52.508000,2.0000466639,2.00004392172,-8.95666267241e-05
