time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:26:34.969000,-0.0224001407623,-0.000449985265732,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.020000,-0.0218000411987,-0.000449985265732,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.070000,-0.0211999416351,-0.00040003657341,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.120000,-0.0206501483917,-0.00040003657341,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.169000,-0.0201001167297,-0.00040003657341,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.219000,-0.0195500850677,-0.00040003657341,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.270000,-0.0190000534058,-0.00040003657341,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.319000,-0.0185000896454,-0.00040003657341,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.369000,-0.018000125885,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.419000,-0.0175001621246,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.470000,-0.0175001621246,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.519000,-0.0169999599457,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.570000,-0.0165500640869,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.620000,-0.0160999298096,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.670000,-0.0156500339508,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.719000,-0.0152499675751,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.769000,-0.0148000717163,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.819000,-0.0144000053406,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.869000,-0.0139999389648,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.919000,-0.0136001110077,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.970000,-0.013200044632,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.020000,-0.0128500461578,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.070000,-0.0125000476837,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.120000,-0.0121500492096,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.170000,-0.0118000507355,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.220000,-0.011500120163,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.270000,-0.0111501216888,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.319000,-0.0108499526978,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.370000,-0.0105500221252,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.419000,-0.0102500915527,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.469000,-0.00999999046326,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.520000,-0.00970005989075,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.570000,-0.00944995880127,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.619000,-0.00920009613037,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.670000,-0.00894999504089,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.719000,-0.00870013237,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.770000,-0.00845003128052,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.819000,-0.00819993019104,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.869000,-0.00800013542175,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.919000,-0.00775003433228,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.970000,-0.00755000114441,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.019000,-0.00734996795654,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.070000,-0.00714993476868,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.119000,-0.00695013999939,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.169000,-0.00675010681152,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.219000,-0.00655007362366,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.269000,-0.0064001083374,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.320000,-0.00620007514954,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.369000,-0.00605010986328,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.419000,-0.00590014457703,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.470000,-0.00570011138916,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.520000,-0.00555014610291,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.569000,-0.00539994239807,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.619000,-0.00524997711182,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.670000,-0.00515007972717,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.720000,-0.00500011444092,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.769000,-0.00485014915466,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.818000,-0.00469994544983,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.869000,-0.00460004806519,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.919000,-0.00445008277893,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.970000,-0.00434994697571,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.019000,-0.00425004959106,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.069000,-0.00425004959106,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.119000,-0.00410008430481,-9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.169000,-0.00399994850159,-9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.219000,-0.00390005111694,-9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.270000,-0.0038001537323,-9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.319000,-0.00370001792908,-9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.370000,-0.00360012054443,-9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.419000,-0.00349998474121,-9.99867916107e-05,0.0,0.0,0.0,0.0
