time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:26:34.969000,-0.022500038147,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.020000,-0.0218999385834,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.070000,-0.0213000774384,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.120000,-0.0206999778748,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.169000,-0.0201499462128,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.219000,-0.0196001529694,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.270000,-0.0190501213074,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.319000,-0.018550157547,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.369000,-0.018000125885,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.419000,-0.0175499916077,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.470000,-0.0170500278473,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.519000,-0.0166001319885,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.570000,-0.0161499977112,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.620000,-0.0157001018524,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.670000,-0.0152499675751,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.719000,-0.0148501396179,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.769000,-0.0148501396179,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.819000,-0.0144500732422,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.869000,-0.0140500068665,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.919000,-0.0137000083923,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.970000,-0.0132999420166,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.020000,-0.0129499435425,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.070000,-0.0125501155853,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.120000,-0.0122001171112,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.170000,-0.0118999481201,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.220000,-0.011549949646,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.270000,-0.0112500190735,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.319000,-0.0109000205994,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.370000,-0.0106000900269,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.419000,-0.0103001594543,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.469000,-0.0100500583649,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.520000,-0.00975012779236,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.570000,-0.00950002670288,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.619000,-0.00920009613037,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.670000,-0.00894999504089,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.719000,-0.00870013237,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.770000,-0.00845003128052,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.819000,-0.00824999809265,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.869000,-0.00800013542175,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.919000,-0.00780010223389,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.970000,-0.00760006904602,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.019000,-0.00734996795654,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.070000,-0.00714993476868,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.120000,-0.00695013999939,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.169000,-0.00679993629456,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.219000,-0.00660014152527,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.269000,-0.0064001083374,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.320000,-0.00625014305115,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.369000,-0.00605010986328,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.419000,-0.00590014457703,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.470000,-0.00574994087219,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.520000,-0.00559997558594,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.569000,-0.00545001029968,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.619000,-0.00530004501343,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.670000,-0.00515007972717,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.720000,-0.00500011444092,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.769000,-0.00485014915466,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.818000,-0.00475001335144,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.869000,-0.00460004806519,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.919000,-0.00445008277893,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.970000,-0.00434994697571,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.019000,-0.00425004959106,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.069000,-0.00410008430481,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.119000,-0.00399994850159,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.169000,-0.00390005111694,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.219000,-0.0038001537323,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.270000,-0.00370001792908,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.319000,-0.00360012054443,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.370000,-0.00360012054443,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.419000,-0.00349998474121,4.99784946442e-05,0.0,0.0,0.0,0.0
