time,.x,.y,.theta
1970/01/01/07:01:03.259000,-2.00002578438,2.00023761786,-2.75287397535e-05
1970/01/01/07:01:03.309000,-2.00002667217,2.00023762272,-2.75169279899e-05
1970/01/01/07:01:03.359000,-2.0000275536,2.00023762747,-2.7505107878e-05
1970/01/01/07:01:03.409000,-2.00002842874,2.00023763212,-2.74932853362e-05
1970/01/01/07:01:03.459000,-2.00002929768,2.00023763665,-2.74814660858e-05
1970/01/01/07:01:03.509000,-2.00003016048,2.0002376411,-2.74696588128e-05
1970/01/01/07:01:03.559000,-2.00003101714,2.00023764553,-2.74578851981e-05
1970/01/01/07:01:03.609000,-2.00003186773,2.00023764994,-2.74461720717e-05
1970/01/01/07:01:03.659000,-2.00003271231,2.00023765434,-2.74345337972e-05
1970/01/01/07:01:03.709000,-2.00003355092,2.00023765873,-2.7422977522e-05
1970/01/01/07:01:03.759000,-2.00003438362,2.00023766313,-2.7411506696e-05
1970/01/01/07:01:03.809000,-2.00003521049,2.00023766752,-2.74001225036e-05
1970/01/01/07:01:03.859000,-2.00003603156,2.0002376719,-2.73888258776e-05
1970/01/01/07:01:03.909000,-2.0000368469,2.00023767629,-2.7377617425e-05
1970/01/01/07:01:03.959000,-2.00003765656,2.00023768067,-2.73664967062e-05
1970/01/01/07:01:04.009000,-2.0000384606,2.00023768505,-2.73554655373e-05
1970/01/01/07:01:04.059000,-2.00003925907,2.00023768942,-2.73445232251e-05
1970/01/01/07:01:04.109000,-2.00004005201,2.00023769379,-2.73336697076e-05
1970/01/01/07:01:04.160000,-2.0000408395,2.00023769814,-2.73229048074e-05
1970/01/01/07:01:04.259000,-2.00004162157,2.00023770247,-2.73122262579e-05
1970/01/01/07:01:04.309000,-2.00004239826,2.00023770676,-2.73016309563e-05
1970/01/01/07:01:04.359000,-2.00004316962,2.00023771102,-2.72911183996e-05
1970/01/01/07:01:04.409000,-2.0000439357,2.00023771525,-2.72806902171e-05
1970/01/01/07:01:04.459000,-2.00004469652,2.00023771944,-2.72703491886e-05
1970/01/01/07:01:04.509000,-2.00004545212,2.0002377236,-2.72601001688e-05
1970/01/01/07:01:04.559000,-2.00004620256,2.00023772771,-2.72499497392e-05
1970/01/01/07:01:04.609000,-2.00004694786,2.00023773178,-2.72399070251e-05
1970/01/01/07:01:04.659000,-2.00004768807,2.0002377358,-2.72299859509e-05
1970/01/01/07:01:04.709000,-2.00004842322,2.00023773975,-2.72202102716e-05
1970/01/01/07:01:04.759000,-2.00004915334,2.00023774358,-2.72106283906e-05
1970/01/01/07:01:04.809000,-2.00004987848,2.00023774732,-2.72012214789e-05
1970/01/01/07:01:04.859000,-2.00005059867,2.00023775102,-2.719185477e-05
1970/01/01/07:01:04.909000,-2.00005131397,2.00023775468,-2.71825002874e-05
1970/01/01/07:01:04.959000,-2.0000520244,2.00023775831,-2.71731577884e-05
1970/01/01/07:01:05.009000,-2.00005273001,2.00023776191,-2.71638263021e-05
1970/01/01/07:01:05.059000,-2.00005343082,2.00023776547,-2.71545056373e-05
1970/01/01/07:01:05.108000,-2.00005412688,2.000237769,-2.71451956979e-05
1970/01/01/07:01:05.159000,-2.00005481822,2.0002377725,-2.71358964048e-05
1970/01/01/07:01:05.209000,-2.00005550487,2.00023777597,-2.71266077202e-05
1970/01/01/07:01:05.259000,-2.00005618687,2.0002377794,-2.71173295744e-05
1970/01/01/07:01:05.309000,-2.00005686426,2.00023778281,-2.71080618892e-05
