time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:00.470000,0.00169992446899,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.519000,0.00164997577667,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.570000,0.00159990787506,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.620000,0.00154995918274,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.670000,0.00150001049042,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.719000,0.00144994258881,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.769000,0.00139999389648,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.819000,0.00139999389648,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.870000,0.00134992599487,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.920000,0.00129997730255,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.969000,0.00124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.019000,0.00124990940094,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.069000,0.00119996070862,-0.0,0.0,0.0,0.0,0.0
