time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:59.920000,0.00219988822937,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.969000,0.00215005874634,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.019000,0.00209999084473,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.069000,0.00209999084473,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.119000,0.00204992294312,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.170000,0.0019998550415,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.220000,0.00195002555847,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.270000,0.00189995765686,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.319000,0.00184988975525,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.370000,0.00174999237061,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.420000,0.00174999237061,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.470000,0.00169992446899,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.519000,0.00164985656738,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.570000,0.00160002708435,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.620000,0.00154995918274,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.670000,0.00149989128113,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.719000,0.0014500617981,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.769000,0.00139999389648,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.819000,0.00139999389648,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.870000,0.00134992599487,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.920000,0.00129985809326,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.969000,0.00125002861023,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.019000,0.00125002861023,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.069000,0.00119996070862,-0.0,0.0,0.0,0.0,0.0
