time,.x,.y,.theta
1970/01/01/07:20:34.968000,-1.99948525813,-1.99995017321,-1.00206619993e-05
1970/01/01/07:20:35.018000,-1.99949077958,-1.99995017278,-1.0009273955e-05
1970/01/01/07:20:35.068000,-1.99949630164,-1.99995017235,-9.99784960671e-06
1970/01/01/07:20:35.118000,-1.99950182429,-1.99995017191,-9.98638920422e-06
1970/01/01/07:20:35.168000,-1.99950734754,-1.99995017147,-9.97489290141e-06
1970/01/01/07:20:35.218000,-1.99951287138,-1.99995017103,-9.96336082658e-06
1970/01/01/07:20:35.268000,-1.99951839583,-1.99995017058,-9.95179310099e-06
1970/01/01/07:20:35.318000,-1.99952392087,-1.99995017013,-9.94018984355e-06
1970/01/01/07:20:35.368000,-1.9995294465,-1.99995016968,-9.92855117231e-06
1970/01/01/07:20:35.418000,-1.99953497273,-1.99995016923,-9.91687720445e-06
1970/01/01/07:20:35.468000,-1.99954049956,-1.99995016877,-9.90516805631e-06
1970/01/01/07:20:35.518000,-1.99954602698,-1.99995016831,-9.89342384362e-06
1970/01/01/07:20:35.568000,-1.999551555,-1.99995016785,-9.88164468136e-06
1970/01/01/07:20:35.619000,-1.99955708361,-1.99995016738,-9.86983068376e-06
1970/01/01/07:20:35.668000,-1.99956261281,-1.99995016692,-9.8579819647e-06
1970/01/01/07:20:35.718000,-1.99956779255,-1.99995016642,-9.84609630876e-06
1970/01/01/07:20:35.768000,-1.99957204775,-1.99995016598,-9.83417984373e-06
1970/01/01/07:20:35.868000,-1.99957630357,-1.99995016551,-9.82222927037e-06
1970/01/01/07:20:35.918000,-1.99958056001,-1.99995016504,-9.81024430718e-06
1970/01/01/07:20:35.968000,-1.99958481707,-1.99995016457,-9.79822534272e-06
1970/01/01/07:20:36.018000,-1.99958907475,-1.9999501641,-9.78617258446e-06
1970/01/01/07:20:36.068000,-1.99959333304,-1.99995016362,-9.77408617133e-06
1970/01/01/07:20:36.118000,-1.99959759195,-1.99995016314,-9.76196622456e-06
1970/01/01/07:20:36.168000,-1.99960185147,-1.99995016266,-9.74981286069e-06
1970/01/01/07:20:36.218000,-1.99960611161,-1.99995016217,-9.73762619457e-06
1970/01/01/07:20:36.268000,-1.99961037237,-1.99995016169,-9.72540634034e-06
1970/01/01/07:20:36.318000,-1.99961463374,-1.9999501612,-9.7131534114e-06
1970/01/01/07:20:36.368000,-1.99961889573,-1.9999501607,-9.70086751982e-06
1970/01/01/07:20:36.418000,-1.99962315833,-1.99995016021,-9.68854877791e-06
1970/01/01/07:20:36.468000,-1.99962742154,-1.99995015971,-9.6761972968e-06
1970/01/01/07:20:36.519000,-1.99963168536,-1.99995015921,-9.66381318709e-06
1970/01/01/07:20:36.568000,-1.9996359498,-1.99995015871,-9.65139655897e-06
1970/01/01/07:20:36.618000,-1.99964021485,-1.9999501582,-9.63894752154e-06
1970/01/01/07:20:36.668000,-1.99964448051,-1.99995015769,-9.62646618433e-06
1970/01/01/07:20:36.718000,-1.99964874678,-1.99995015718,-9.61395265541e-06
1970/01/01/07:20:36.768000,-1.99965301367,-1.99995015667,-9.60140704262e-06
1970/01/01/07:20:36.818000,-1.99965728116,-1.99995015615,-9.58882945363e-06
1970/01/01/07:20:36.868000,-1.99966154926,-1.99995015563,-9.57621999502e-06
1970/01/01/07:20:36.918000,-1.99966581798,-1.99995015511,-9.56357877352e-06
1970/01/01/07:20:36.969000,-1.99966911331,-1.99995015458,-9.5509044072e-06
1970/01/01/07:20:37.018000,-1.99967210959,-1.99995015407,-9.53820169665e-06
1970/01/01/07:20:37.067000,-1.9996751065,-1.99995015355,-9.52546740054e-06
1970/01/01/07:20:37.118000,-1.99967810404,-1.99995015303,-9.51270181789e-06
1970/01/01/07:20:37.168000,-1.99968110222,-1.99995015251,-9.49990522784e-06
1970/01/01/07:20:37.218000,-1.99968410103,-1.99995015198,-9.48707778956e-06
1970/01/01/07:20:37.268000,-1.99968710047,-1.99995015145,-9.47421962508e-06
1970/01/01/07:20:37.318000,-1.99969010054,-1.99995015092,-9.46133084718e-06
1970/01/01/07:20:37.368000,-1.99969310124,-1.99995015038,-9.44841156618e-06
1970/01/01/07:20:37.418000,-1.99969610258,-1.99995014985,-9.43546189105e-06
1970/01/01/07:20:37.468000,-1.99969910454,-1.99995014931,-9.42248192992e-06
1970/01/01/07:20:37.518000,-1.99970210714,-1.99995014877,-9.40947179055e-06
1970/01/01/07:20:37.568000,-1.99970511036,-1.99995014822,-9.39643158001e-06
1970/01/01/07:20:37.618000,-1.99970811422,-1.99995014768,-9.38336140449e-06
1970/01/01/07:20:37.668000,-1.9997111187,-1.99995014713,-9.3702613699e-06
1970/01/01/07:20:37.718000,-1.99971412381,-1.99995014658,-9.35713158138e-06
1970/01/01/07:20:37.768000,-1.99971712954,-1.99995014602,-9.34397214392e-06
1970/01/01/07:20:37.818000,-1.99972013591,-1.99995014547,-9.33078316167e-06
1970/01/01/07:20:37.868000,-1.9997231429,-1.99995014491,-9.31756473823e-06
1970/01/01/07:20:37.918000,-1.99972615051,-1.99995014435,-9.30431697695e-06
1970/01/01/07:20:37.968000,-1.99972915875,-1.99995014379,-9.2910399805e-06
1970/01/01/07:20:38.018000,-1.99973216762,-1.99995014322,-9.27773385118e-06
1970/01/01/07:20:38.068000,-1.99973517711,-1.99995014265,-9.26439869084e-06
1970/01/01/07:20:38.118000,-1.99973818722,-1.99995014208,-9.25103460102e-06
1970/01/01/07:20:38.168000,-1.99974119796,-1.99995014151,-9.23764168273e-06
1970/01/01/07:20:38.218000,-1.99974420932,-1.99995014094,-9.22422003645e-06
1970/01/01/07:20:38.268000,-1.99974722131,-1.99995014036,-9.21076976262e-06
1970/01/01/07:20:38.318000,-1.99975023391,-1.99995013978,-9.19729096074e-06
1970/01/01/07:20:38.418000,-1.99975324714,-1.9999501392,-9.18378373045e-06
1970/01/01/07:20:38.468000,-1.99975626099,-1.99995013862,-9.17024817074e-06
1970/01/01/07:20:38.518000,-1.99975885039,-1.999950138,-9.15668355967e-06
1970/01/01/07:20:38.568000,-1.99976059029,-1.99995013744,-9.14309247782e-06
1970/01/01/07:20:38.618000,-1.99976233084,-1.99995013686,-9.12947423695e-06
1970/01/01/07:20:38.668000,-1.99976407203,-1.99995013628,-9.11582799326e-06
1970/01/01/07:20:38.719000,-1.99976581386,-1.99995013569,-9.10215408708e-06
1970/01/01/07:20:38.768000,-1.99976755634,-1.9999501351,-9.08845271442e-06
1970/01/01/07:20:38.818000,-1.99976929947,-1.99995013451,-9.07472400346e-06
1970/01/01/07:20:38.867000,-1.99977104323,-1.99995013392,-9.06096806406e-06
1970/01/01/07:20:38.918000,-1.99977278764,-1.99995013332,-9.0471850007e-06
1970/01/01/07:20:38.968000,-1.99977453269,-1.99995013272,-9.03337491665e-06
1970/01/01/07:20:39.018000,-1.99977627838,-1.99995013212,-9.01953791408e-06
1970/01/01/07:20:39.069000,-1.99977802471,-1.99995013152,-9.00567409474e-06
1970/01/01/07:20:39.118000,-1.99977977168,-1.99995013092,-8.99178355938e-06
1970/01/01/07:20:39.168000,-1.99978151929,-1.99995013031,-8.97786640857e-06
1970/01/01/07:20:39.219000,-1.99978326754,-1.9999501297,-8.96392274216e-06
1970/01/01/07:20:39.268000,-1.99978501643,-1.99995012909,-8.94995265934e-06
1970/01/01/07:20:39.318000,-1.99978676596,-1.99995012848,-8.93595625898e-06
1970/01/01/07:20:39.368000,-1.99978851612,-1.99995012787,-8.92193363937e-06
1970/01/01/07:20:39.418000,-1.99979026692,-1.99995012725,-8.90788489844e-06
1970/01/01/07:20:39.468000,-1.99979201836,-1.99995012663,-8.89381013318e-06
1970/01/01/07:20:39.518000,-1.99979377043,-1.99995012601,-8.87970944067e-06
1970/01/01/07:20:39.568000,-1.99979552314,-1.99995012539,-8.86558291722e-06
1970/01/01/07:20:39.618000,-1.99979727648,-1.99995012476,-8.85143065887e-06
1970/01/01/07:20:39.668000,-1.99979903046,-1.99995012414,-8.83725276108e-06
1970/01/01/07:20:39.718000,-1.99980078508,-1.99995012351,-8.82304931891e-06
1970/01/01/07:20:39.767000,-1.99980254032,-1.99995012288,-8.8088204272e-06
1970/01/01/07:20:39.818000,-1.9998042962,-1.99995012224,-8.79456618021e-06
1970/01/01/07:20:39.868000,-1.99980605271,-1.99995012161,-8.78028667202e-06
1970/01/01/07:20:39.918000,-1.99980780986,-1.99995012097,-8.76598199628e-06
1970/01/01/07:20:39.968000,-1.99980956763,-1.99995012033,-8.75165224612e-06
1970/01/01/07:20:40.018000,-1.99981132604,-1.99995011969,-8.73729751457e-06
1970/01/01/07:20:40.068000,-1.99981308507,-1.99995011905,-8.72291789403e-06
1970/01/01/07:20:40.118000,-1.99981484474,-1.9999501184,-8.7085134769e-06
1970/01/01/07:20:40.168000,-1.99981660503,-1.99995011775,-8.69408435479e-06
1970/01/01/07:20:40.218000,-1.99981836596,-1.9999501171,-8.67963061932e-06
1970/01/01/07:20:40.268000,-1.99982012751,-1.99995011645,-8.66515236205e-06
1970/01/01/07:20:40.318000,-1.99982188969,-1.9999501158,-8.65064967356e-06
1970/01/01/07:20:40.368000,-1.9998236525,-1.99995011515,-8.63612264473e-06
1970/01/01/07:20:40.418000,-1.99982541593,-1.99995011449,-8.62157136566e-06
1970/01/01/07:20:40.468000,-1.99982718,-1.99995011383,-8.60699592647e-06
1970/01/01/07:20:40.519000,-1.99982894468,-1.99995011317,-8.59239641717e-06
1970/01/01/07:20:40.568000,-1.99983071,-1.9999501125,-8.57777292713e-06
1970/01/01/07:20:40.618000,-1.99983247593,-1.99995011184,-8.56312554527e-06
1970/01/01/07:20:40.668000,-1.9998342425,-1.99995011117,-8.54845436093e-06
1970/01/01/07:20:40.718000,-1.99983600968,-1.9999501105,-8.53375946245e-06
1970/01/01/07:20:40.768000,-1.99983777749,-1.99995010983,-8.51904093824e-06
1970/01/01/07:20:40.818000,-1.99983954592,-1.99995010916,-8.50429887666e-06
1970/01/01/07:20:40.868000,-1.99984131498,-1.99995010849,-8.48953336539e-06
1970/01/01/07:20:40.968000,-1.99984308466,-1.99995010781,-8.474744492e-06
1970/01/01/07:20:41.018000,-1.99984485495,-1.99995010713,-8.45993234413e-06
1970/01/01/07:20:41.068000,-1.99984662587,-1.99995010645,-8.44509700865e-06
1970/01/01/07:20:41.118000,-1.99984839741,-1.99995010577,-8.43023857235e-06
1970/01/01/07:20:41.168000,-1.99985016957,-1.99995010508,-8.41535712206e-06
1970/01/01/07:20:41.218000,-1.99985194235,-1.9999501044,-8.40045274403e-06
1970/01/01/07:20:41.268000,-1.99985371575,-1.99995010371,-8.38552552437e-06
1970/01/01/07:20:41.318000,-1.99985548977,-1.99995010302,-8.37057554897e-06
1970/01/01/07:20:41.368000,-1.9998566143,-1.99995010228,-8.35561289487e-06
1970/01/01/07:20:41.418000,-1.99985711437,-1.99995010161,-8.34062580982e-06
1970/01/01/07:20:41.468000,-1.99985761508,-1.99995010091,-8.32561545055e-06
1970/01/01/07:20:41.518000,-1.99985811643,-1.99995010022,-8.31058261883e-06
1970/01/01/07:20:41.569000,-1.99985861842,-1.99995009952,-8.29552765812e-06
1970/01/01/07:20:41.618000,-1.99985912105,-1.99995009882,-8.28045072713e-06
1970/01/01/07:20:41.669000,-1.99985962432,-1.99995009811,-8.26535193405e-06
1970/01/01/07:20:41.718000,-1.99986012823,-1.99995009741,-8.2502313754e-06
1970/01/01/07:20:41.768000,-1.99986063278,-1.9999500967,-8.23508914398e-06
1970/01/01/07:20:41.818000,-1.99986113796,-1.999950096,-8.2199253312e-06
1970/01/01/07:20:41.868000,-1.99986164379,-1.99995009529,-8.2047400279e-06
1970/01/01/07:20:41.918000,-1.99986215025,-1.99995009458,-8.1895333242e-06
1970/01/01/07:20:41.968000,-1.99986265734,-1.99995009386,-8.17430530965e-06
1970/01/01/07:20:42.018000,-1.99986316507,-1.99995009315,-8.15905607313e-06
1970/01/01/07:20:42.068000,-1.99986367344,-1.99995009243,-8.14378570325e-06
1970/01/01/07:20:42.118000,-1.99986418244,-1.99995009171,-8.1284942878e-06
1970/01/01/07:20:42.168000,-1.99986469208,-1.99995009099,-8.11318191418e-06
1970/01/01/07:20:42.218000,-1.99986520235,-1.99995009027,-8.09784866945e-06
1970/01/01/07:20:42.268000,-1.99986571325,-1.99995008955,-8.08249463972e-06
1970/01/01/07:20:42.318000,-1.99986622479,-1.99995008882,-8.06711991132e-06
1970/01/01/07:20:42.368000,-1.99986673696,-1.9999500881,-8.0517245696e-06
1970/01/01/07:20:42.418000,-1.99986724976,-1.99995008737,-8.03630869967e-06
1970/01/01/07:20:42.468000,-1.99986776319,-1.99995008664,-8.02087238632e-06
1970/01/01/07:20:42.518000,-1.99986827725,-1.99995008591,-8.00541571394e-06
1970/01/01/07:20:42.569000,-1.99986879194,-1.99995008518,-7.98993876609e-06
1970/01/01/07:20:42.618000,-1.99986930726,-1.99995008444,-7.97444162657e-06
1970/01/01/07:20:42.668000,-1.99986982321,-1.99995008371,-7.95892437832e-06
1970/01/01/07:20:42.718000,-1.99987033979,-1.99995008297,-7.94338710446e-06
1970/01/01/07:20:42.768000,-1.999870857,-1.99995008223,-7.92782988724e-06
1970/01/01/07:20:42.818000,-1.99987137483,-1.99995008149,-7.91225280882e-06
