time,.x,.y,.theta
1970/01/01/07:20:52.013000,-3.24543527834,1.37441179891,-0.000343945549484
1970/01/01/07:20:52.063000,-3.22071496606,1.37372657294,-0.000341815044192
1970/01/01/07:20:52.113000,-3.19541229006,1.37306184108,-0.000339801232361
1970/01/01/07:20:52.163000,-3.17062665453,1.37241563342,-0.000337897800502
1970/01/01/07:20:52.212000,-3.14529807038,1.37178699643,-0.000336098770884
1970/01/01/07:20:52.263000,-3.12053644227,1.37117735918,-0.000334398484279
1970/01/01/07:20:52.312000,-3.09519423151,1.37058219155,-0.000332791583536
1970/01/01/07:20:52.363000,-3.07044724469,1.37000589074,-0.000331272997937
1970/01/01/07:20:52.413000,-3.0463698707,1.37010309438,-0.000331009227793
1970/01/01/07:20:52.463000,-3.02292506193,1.37087692747,-0.000330756496549
1970/01/01/07:20:52.513000,-3.00014938641,1.37230499263,-0.000330515297291
1970/01/01/07:20:52.563000,-2.97799220494,1.37437306545,-0.000330285666371
1970/01/01/07:20:52.613000,-2.9564811814,1.37719714905,-0.000330067377677
1970/01/01/07:20:52.662000,-2.93558966241,1.38111167915,-0.000329860059559
1970/01/01/07:20:52.714000,-2.9152766136,1.38518798661,-0.000329663264942
1970/01/01/07:20:52.762000,-2.89553501475,1.39039431385,-0.000329476513134
1970/01/01/07:20:52.813000,-2.87634919397,1.39604760116,-0.000329299314512
1970/01/01/07:20:52.863000,-2.85771354121,1.40174659127,-0.000329131184864
1970/01/01/07:20:52.913000,-2.8395922541,1.40812216979,-0.000328971653496
1970/01/01/07:20:52.963000,-2.8219815288,1.41533518067,-0.000328820267586
1970/01/01/07:20:53.013000,-2.80486573375,1.42257711559,-0.000328676594288
1970/01/01/07:20:53.063000,-2.78822950964,1.43050331557,-0.000328540221506
1970/01/01/07:20:53.113000,-2.77205953069,1.43935692355,-0.000328410757888
1970/01/01/07:20:53.163000,-2.75634270367,1.44867268149,-0.000328287832365
1970/01/01/07:20:53.213000,-2.74106675755,1.45821843216,-0.000328171093449
1970/01/01/07:20:53.264000,-2.72622730812,1.46779502264,-0.000328060208401
1970/01/01/07:20:53.312000,-2.71179523358,1.4777783412,-0.000327954862352
1970/01/01/07:20:53.363000,-2.69776740033,1.48843043294,-0.000327854757406
1970/01/01/07:20:53.413000,-2.68413117431,1.49985959084,-0.000327759611755
1970/01/01/07:20:53.463000,-2.67087643401,1.51168470972,-0.000327669158835
1970/01/01/07:20:53.514000,-2.65799123651,1.52359278463,-0.000327583146496
1970/01/01/07:20:53.563000,-2.6454662526,1.53552666044,-0.000327501336229
1970/01/01/07:20:53.613000,-2.6332908238,1.54780778079,-0.00032742350242
1970/01/01/07:20:53.713000,-2.62145440497,1.56043089126,-0.000327349431649
1970/01/01/07:20:53.763000,-2.6099414009,1.57339493477,-0.000327278922021
1970/01/01/07:20:53.813000,-2.59875516007,1.58669921188,-0.000327211782541
1970/01/01/07:20:53.864000,-2.5877029284,1.60051275849,-0.000327147832517
1970/01/01/07:20:53.913000,-2.57683342715,1.614781087,-0.000327086900999
1970/01/01/07:20:53.963000,-2.56626740292,1.6293655359,-0.000327028826247
1970/01/01/07:20:54.013000,-2.55598893115,1.64465130036,-0.000326973455232
1970/01/01/07:20:54.063000,-2.54600455533,1.6600512306,-0.000326920643159
1970/01/01/07:20:54.113000,-2.53630523326,1.67552997246,-0.000326870253018
1970/01/01/07:20:54.162000,-2.52688186207,1.69172662143,-0.000326822155171
1970/01/01/07:20:54.212000,-2.51772778253,1.70790207396,-0.000326776226947
1970/01/01/07:20:54.263000,-2.50883576319,1.72415292883,-0.000326732352271
1970/01/01/07:20:54.313000,-2.50019779656,1.74066323087,-0.000326690421298
1970/01/01/07:20:54.363000,-2.49180594119,1.75740022762,-0.000326650330041
1970/01/01/07:20:54.413000,-2.48364953926,1.77485896358,-0.000326611980102
1970/01/01/07:20:54.463000,-2.47573512854,1.79215324147,-0.000326575278372
1970/01/01/07:20:54.513000,-2.46804116823,1.80956515344,-0.000326540136748
1970/01/01/07:20:54.563000,-2.46056614654,1.82774374702,-0.000326506472081
1970/01/01/07:20:54.613000,-2.45330492572,1.84620772258,-0.000326474205493
1970/01/01/07:20:54.663000,-2.44624993112,1.86487137485,-0.000326443261873
1970/01/01/07:20:54.713000,-2.43939556255,1.88373295211,-0.000326413570404
1970/01/01/07:20:54.763000,-2.43273412764,1.90277540009,-0.000326385063071
1970/01/01/07:20:54.813000,-2.42626277723,1.92137501911,-0.000326357677043
1970/01/01/07:20:54.863000,-2.41997692248,1.9407293068,-0.000326331358182
1970/01/01/07:20:54.913000,-2.41387055594,1.95964476003,-0.000326306047964
1970/01/01/07:20:54.963000,-2.40793783781,1.97931417855,-0.000326281688839
1970/01/01/07:20:55.013000,-2.40217150629,1.99853650816,-0.000326258224776
1970/01/01/07:20:55.063000,-2.39656850378,2.01795789456,-0.000326235597051
1970/01/01/07:20:55.113000,-2.39118612718,2.03806096103,-0.000326213767362
1970/01/01/07:20:55.163000,-2.38660900784,2.05765359464,-0.000326192662706
1970/01/01/07:20:55.213000,-2.38273959637,2.0767559654,-0.000326172299572
1970/01/01/07:20:55.263000,-2.37911794898,2.09533927336,-0.000326152794594
1970/01/01/07:20:55.313000,-2.37628326535,2.11340248924,-0.000326134353855
1970/01/01/07:20:55.363000,-2.37433984382,2.13095890025,-0.00032611650959
1970/01/01/07:20:55.413000,-2.37351772262,2.14804087552,-0.000326099578395
1970/01/01/07:20:55.463000,-2.37308815359,2.16462588524,-0.00032608319038
1970/01/01/07:20:55.515000,-2.37370131348,2.18074386963,-0.000326070904421
1970/01/01/07:20:55.563000,-2.37452029289,2.19641700259,-0.00032606097391
1970/01/01/07:20:55.614000,-2.37602006613,2.21164282208,-0.000326056081387
1970/01/01/07:20:55.663000,-2.37837230466,2.22644126134,-0.000326058178683
1970/01/01/07:20:55.713000,-2.38179476502,2.24082475515,-0.000326070671732
1970/01/01/07:20:55.763000,-2.38561512949,2.25480457155,-0.000326092229575
1970/01/01/07:20:55.812000,-2.38963019455,2.26839294115,-0.000326121692229
1970/01/01/07:20:55.863000,-2.39422583387,2.28160057637,-0.000326161709236
1970/01/01/07:20:55.913000,-2.3996335721,2.29443812943,-0.000326214181646
1970/01/01/07:20:55.963000,-2.40596521892,2.30691620667,-0.000326282062759
1970/01/01/07:20:56.013000,-2.41255296183,2.31905838156,-0.000326363803496
1970/01/01/07:20:56.063000,-2.41958449588,2.3308553052,-0.000326464388788
1970/01/01/07:20:56.113000,-2.42747277496,2.34231680408,-0.00032660452655
1970/01/01/07:20:56.213000,-2.43551684267,2.35345694039,-0.000326803775071
1970/01/01/07:20:56.263000,-2.44370307625,2.36429673235,-0.000327089847497
1970/01/01/07:20:56.312000,-2.45271221892,2.37482333791,-0.000327443912104
1970/01/01/07:20:56.363000,-2.46257987666,2.38521848946,-0.00032791097052
1970/01/01/07:20:56.413000,-2.47258924814,2.39544486386,-0.000328540881741
1970/01/01/07:20:56.463000,-2.48277403365,2.40538524072,-0.000329399298316
1970/01/01/07:20:56.513000,-2.49378146187,2.41504848814,-0.000330580880541
1970/01/01/07:20:56.563000,-2.5050131485,2.42443852879,-0.000332223291861
1970/01/01/07:20:56.613000,-2.51640809359,2.43355892588,-0.000334556132041
1970/01/01/07:20:56.663000,-2.52817832605,2.44241886225,-0.000337916870425
1970/01/01/07:20:56.713000,-2.54032072317,2.45101540044,-0.000342850564546
1970/01/01/07:20:56.763000,-2.55280793778,2.4593621868,-0.000350274552487
1970/01/01/07:20:56.813000,-2.56564354555,2.46745021279,-0.000361789884436
1970/01/01/07:20:56.863000,-2.57880273952,2.47528472218,-0.000380354975079
1970/01/01/07:20:56.913000,-2.59223463737,2.48287322949,-0.000411842994578
1970/01/01/07:20:56.962000,-2.60645939684,2.49015338269,-0.000468817235459
1970/01/01/07:20:57.013000,-2.62046704455,2.49708141886,-0.000571157167978
1970/01/01/07:20:57.063000,-2.63454116347,2.50360103713,-0.000650664540852
1970/01/01/07:20:57.112000,-2.64886475785,2.50975879222,-0.000699487576739
1970/01/01/07:20:57.163000,-2.66344064705,2.51565211301,-0.000738623266124
1970/01/01/07:20:57.213000,-2.67883122381,2.52134937751,-0.000776616419799
1970/01/01/07:20:57.263000,-2.69454525358,2.5268983847,-0.000819158070898
1970/01/01/07:20:57.313000,-2.71051164872,2.53235242765,-0.000874479432744
1970/01/01/07:20:57.363000,-2.72617744612,2.53774662467,-0.000965714500115
1970/01/01/07:20:57.413000,-2.74214280683,2.54309535828,-0.00106014305226
1970/01/01/07:20:57.464000,-2.75844107168,2.54837212573,-0.00112837247545
1970/01/01/07:20:57.513000,-2.77565317637,2.55355555961,-0.00117255607133
1970/01/01/07:20:57.563000,-2.79313723372,2.55863968087,-0.00119723597489
1970/01/01/07:20:57.613000,-2.81082622626,2.56360858266,-0.00120710772559
1970/01/01/07:20:57.663000,-2.82818249826,2.56846493546,-0.00120615981642
1970/01/01/07:20:57.713000,-2.84575860188,2.57320650872,-0.00119747447344
1970/01/01/07:20:57.762000,-2.86363605982,2.5778352469,-0.0011833317787
1970/01/01/07:20:57.813000,-2.88216924349,2.58234929003,-0.00116540410865
1970/01/01/07:20:57.862000,-2.90037378804,2.58674795922,-0.00114493572643
1970/01/01/07:20:57.913000,-2.91877942043,2.59103416706,-0.00112287482577
1970/01/01/07:20:57.963000,-2.93737846009,2.59520600803,-0.00109996048662
1970/01/01/07:20:58.013000,-2.95582711451,2.59910358948,-0.00107677735225
1970/01/01/07:20:58.063000,-2.97317743337,2.60225416874,-0.00105378983195
1970/01/01/07:20:58.113000,-2.98940146634,2.60464470746,-0.00103136359527
1970/01/01/07:20:58.163000,-3.00430912688,2.60609130522,-0.00100977070314
1970/01/01/07:20:58.212000,-3.01764983731,2.60641811845,-0.000983962096924
1970/01/01/07:20:58.263000,-3.03011304891,2.60641849936,-0.000955801550723
1970/01/01/07:20:58.312000,-3.04192411585,2.6061930616,-0.000875608487937
1970/01/01/07:20:58.363000,-3.05273645026,2.60535812438,-0.000732377212582
1970/01/01/07:20:58.413000,-3.06256601815,2.60386104171,-0.000583371376714
1970/01/01/07:20:58.463000,-3.07143456506,2.60170732416,-0.000435798647687
1970/01/01/07:20:58.513000,-3.07936579812,2.59890576591,-0.00029585143296
1970/01/01/07:20:58.563000,-3.08638785205,2.5954732027,-0.000168867238301
1970/01/01/07:20:58.613000,-3.09223346514,2.59112904836,-6.19675825145e-05
1970/01/01/07:20:58.663000,-3.09689088407,2.58585511529,2.44836876452e-05
1970/01/01/07:20:58.763000,-3.1007319694,2.5800167114,9.57746486137e-05
1970/01/01/07:20:58.813000,-3.1040868176,2.57395182625,0.000157569195795
1970/01/01/07:20:58.863000,-3.1069644532,2.56765761444,0.000210868274463
1970/01/01/07:20:58.913000,-3.10909670304,2.56085564243,0.000255181757398
1970/01/01/07:20:58.963000,-3.11018967944,2.55309418074,0.000295396139371
1970/01/01/07:20:59.013000,-3.11036237806,2.54453306719,0.000330867647303
1970/01/01/07:20:59.063000,-3.11020622726,2.53589439784,0.000363035131219
1970/01/01/07:20:59.113000,-3.10924707518,2.52667376383,0.000390299769256
1970/01/01/07:20:59.163000,-3.10735463183,2.51678416384,0.000412464927092
1970/01/01/07:20:59.213000,-3.10487369857,2.50656000325,0.000429104608468
1970/01/01/07:20:59.263000,-3.10218956442,2.49640007422,0.000438134309591
1970/01/01/07:20:59.313000,-3.09909851535,2.48605365656,0.000437354495094
1970/01/01/07:20:59.363000,-3.09541730252,2.47533355563,0.000423211483428
1970/01/01/07:20:59.413000,-3.09118884458,2.46426015593,0.000394694515358
1970/01/01/07:20:59.463000,-3.08591366021,2.45232425044,0.000343657886593
1970/01/01/07:20:59.512000,-3.08046067949,2.44041195565,0.000278945911289
1970/01/01/07:20:59.563000,-3.07407155934,2.42771594761,0.000191817609442
1970/01/01/07:20:59.613000,-3.06708178541,2.41457310098,8.44759489293e-05
1970/01/01/07:20:59.662000,-3.05959198245,2.40107911338,-4.12681624857e-05
1970/01/01/07:20:59.713000,-3.0521626842,2.38779112863,-0.00017593731215
1970/01/01/07:20:59.763000,-3.04434410955,2.37423571454,-0.000323230638183
1970/01/01/07:20:59.813000,-3.03607751548,2.36033632807,-0.000481854474145
1970/01/01/07:20:59.863000,-3.02735664948,2.34609606099,-0.000641424778379
1970/01/01/07:20:59.913000,-3.01815797751,2.33151338319,-0.000801780089747
1970/01/01/07:20:59.963000,-3.0078731002,2.31598042458,-0.000955130562174
1970/01/01/07:21:00.013000,-2.99772322765,2.30072691018,-0.00108885418977
1970/01/01/07:21:00.063000,-2.9865266537,2.28456410386,-0.00119910685356
1970/01/01/07:21:00.113000,-2.97551488003,2.26871888243,-0.00128414900446
1970/01/01/07:21:00.163000,-2.96351511318,2.2520215237,-0.00134373184051
1970/01/01/07:21:00.213000,-2.95171269484,2.2356505863,-0.00137872414773
1970/01/01/07:21:00.263000,-2.93945665769,2.2192546615,-0.00139082874961
1970/01/01/07:21:00.313000,-2.92626440291,2.20447524952,-0.00138236291238
1970/01/01/07:21:00.363000,-2.91282783937,2.1906768118,-0.00135607609593
1970/01/01/07:21:00.413000,-2.89945860746,2.17751110628,-0.0013149795507
1970/01/01/07:21:00.463000,-2.88535041695,2.16580495398,-0.00126217376966
1970/01/01/07:21:00.512000,-2.8714513661,2.15456952427,-0.00120067623132
1970/01/01/07:21:00.563000,-2.8572302804,2.14437031071,-0.0011332650814
1970/01/01/07:21:00.613000,-2.84270004211,2.13514689054,-0.00106235862412
1970/01/01/07:21:00.663000,-2.82771794445,2.12701087344,-0.000989944951332
1970/01/01/07:21:00.713000,-2.81195951531,2.12029379943,-0.00091756473845
1970/01/01/07:21:00.762000,-2.79611530923,2.11427772252,-0.000846339050477
1970/01/01/07:21:00.815000,-2.78042621788,2.10871569455,-0.000777027226694
1970/01/01/07:21:00.863000,-2.76425469684,2.10420324858,-0.000710098672049
1970/01/01/07:21:00.913000,-2.74741781571,2.10092967989,-0.000645805256921
1970/01/01/07:21:00.963000,-2.73058940636,2.09818671574,-0.000584245686812
1970/01/01/07:21:01.013000,-2.7136412686,2.09609713521,-0.000525417731951
1970/01/01/07:21:01.063000,-2.69636370468,2.09485586707,-0.000469257594361
1970/01/01/07:21:01.113000,-2.67923071811,2.09397604809,-0.000415667718059
1970/01/01/07:21:01.163000,-2.66188515492,2.09371241629,-0.000374562816911
1970/01/01/07:21:01.212000,-2.64432560549,2.09403936838,-0.000359507066323
1970/01/01/07:21:01.263000,-2.62655874883,2.09504397609,-0.000347707684534
1970/01/01/07:21:01.365000,-2.60858573805,2.09671863306,-0.000336083869874
1970/01/01/07:21:01.413000,-2.59006188172,2.09939732435,-0.00032493919318
1970/01/01/07:21:01.463000,-2.57116081137,2.1026521482,-0.000314420372304
1970/01/01/07:21:01.513000,-2.5517707361,2.10664635378,-0.000304583171567
1970/01/01/07:21:01.563000,-2.53192866219,2.11152039887,-0.000295432081093
1970/01/01/07:21:01.613000,-2.51229940351,2.11658975762,-0.000286943948637
1970/01/01/07:21:01.663000,-2.49233811647,2.12240644826,-0.000279081858103
1970/01/01/07:21:01.713000,-2.47199805174,2.12900569065,-0.000271803133134
1970/01/01/07:21:01.763000,-2.4519553508,2.13570206074,-0.000265063834016
1970/01/01/07:21:01.813000,-2.43152137387,2.14317057501,-0.000258821183339
1970/01/01/07:21:01.863000,-2.41122644274,2.15087163257,-0.000253034784201
1970/01/01/07:21:01.913000,-2.39097941129,2.15888458351,-0.000247667146801
1970/01/01/07:21:01.964000,-2.37060164439,2.16737666463,-0.000242683828895
1970/01/01/07:21:02.013000,-2.34960122457,2.17683095351,-0.000238053369129
1970/01/01/07:21:02.063000,-2.32833978514,2.18687599387,-0.000233747116796
1970/01/01/07:21:02.113000,-2.3069541984,2.19735827691,-0.000229739016841
1970/01/01/07:21:02.162000,-2.28597101,2.2077492985,-0.000226005382646
1970/01/01/07:21:02.213000,-2.26443951756,2.21899716689,-0.00022252467387
1970/01/01/07:21:02.263000,-2.24272322255,2.23071680451,-0.000219277287829
1970/01/01/07:21:02.313000,-2.22090709649,2.24282386845,-0.000216245368027
1970/01/01/07:21:02.364000,-2.19898603442,2.25531431088,-0.000213412630699
1970/01/01/07:21:02.413000,-2.17757391133,2.26756466408,-0.000210764208866
1970/01/01/07:21:02.463000,-2.15611018997,2.28013207301,-0.000208286512713
1970/01/01/07:21:02.513000,-2.13455275123,2.29303584211,-0.000205967104834
1970/01/01/07:21:02.563000,-2.11292217793,2.30626669336,-0.000203794588836
1970/01/01/07:21:02.613000,-2.09115757469,2.31987254243,-0.000201758509853
1970/01/01/07:21:02.663000,-2.06873990602,2.33436011352,-0.000199849265653
1970/01/01/07:21:02.713000,-2.04676646221,2.34863106428,-0.000198058027119
1970/01/01/07:21:02.762000,-2.02420604603,2.36370627342,-0.000196376667039
1970/01/01/07:21:02.814000,-2.00212547602,2.37850809012,-0.000194797696263
1970/01/01/07:21:02.863000,-1.97997685026,2.39358490547,-0.000193314206383
1970/01/01/07:21:02.913000,-1.95774952183,2.40893981182,-0.00019191981821
1970/01/01/07:21:02.963000,-1.93534416433,2.42466679042,-0.0001906086354
1970/01/01/07:21:03.014000,-1.91233749567,2.44118316114,-0.00018937520266
1970/01/01/07:21:03.063000,-1.88938213317,2.45782675596,-0.000188214468032
1970/01/01/07:21:03.113000,-1.86731766238,2.47436279052,-0.000187121748826
1970/01/01/07:21:03.163000,-1.84700021449,2.4916262347,-0.0001860927008
1970/01/01/07:21:03.213000,-1.82773045234,2.50893156677,-0.000185123290249
1970/01/01/07:21:03.263000,-1.80946057446,2.52619779057,-0.000184209768702
1970/01/01/07:21:03.313000,-1.79261422278,2.54391174551,-0.000183348649953
1970/01/01/07:21:03.363000,-1.77649920347,2.5613908259,-0.000182536689191
1970/01/01/07:21:03.413000,-1.76152556451,2.57907082599,-0.00018177086401
1970/01/01/07:21:03.463000,-1.74789973967,2.59718544888,-0.000181048357115
1970/01/01/07:21:03.513000,-1.735504821,2.61564254859,-0.000180366540563
1970/01/01/07:21:03.563000,-1.72400903594,2.63415199035,-0.000179722961367
1970/01/01/07:21:03.613000,-1.71366991101,2.65296359519,-0.000179115328356
1970/01/01/07:21:03.663000,-1.70424520352,2.67187669152,-0.000178541500147
1970/01/01/07:21:03.712000,-1.69583171233,2.69100952478,-0.00017799947414
1970/01/01/07:21:03.763000,-1.68801442614,2.70996920314,-0.000177487376429
1970/01/01/07:21:03.813000,-1.68112145289,2.72909231625,-0.000177003452544
1970/01/01/07:21:03.913000,-1.67509981179,2.74837548828,-0.000176546058959
1970/01/01/07:21:03.963000,-1.67025816079,2.76814770456,-0.000176113655842
1970/01/01/07:21:04.013000,-1.6661037858,2.78828631072,-0.000175704797725
1970/01/01/07:21:04.063000,-1.66242764945,2.8085137556,-0.000175318346019
1970/01/01/07:21:04.113000,-1.6599821356,2.82929480896,-0.000174951204817
1970/01/01/07:21:04.163000,-1.65814520707,2.85005264436,-0.00017460435349
1970/01/01/07:21:04.213000,-1.65724791174,2.8711154034,-0.00017427873072
1970/01/01/07:21:04.263000,-1.65732574998,2.89252817529,-0.000174271396799
1970/01/01/07:21:04.313000,-1.65768887158,2.91361763728,-0.000174699154253
1970/01/01/07:21:04.363000,-1.65900379396,2.9350658979,-0.000176219002672
1970/01/01/07:21:04.413000,-1.66072181096,2.95635407572,-0.000179318174507
1970/01/01/07:21:04.463000,-1.66339168442,2.97802717578,-0.000183729644159
1970/01/01/07:21:04.514000,-1.66687540287,2.99996295849,-0.000189070258518
1970/01/01/07:21:04.563000,-1.670467162,3.02149929584,-0.000195758263229
1970/01/01/07:21:04.612000,-1.67503874326,3.04349316151,-0.000204125013417
1970/01/01/07:21:04.663000,-1.68031688815,3.06569928818,-0.000214799331815
1970/01/01/07:21:04.714000,-1.6856162049,3.08744406816,-0.000228550089283
1970/01/01/07:21:04.763000,-1.69191688078,3.10972326127,-0.00024647379542
1970/01/01/07:21:04.813000,-1.69827162815,3.13160064537,-0.000270188008855
1970/01/01/07:21:04.863000,-1.70448427136,3.15290373502,-0.000301823468786
1970/01/01/07:21:04.913000,-1.71054383053,3.17361838232,-0.000344407319158
1970/01/01/07:21:04.963000,-1.71642429387,3.19373811825,-0.000402288752246
1970/01/01/07:21:05.013000,-1.72211454138,3.21326523922,-0.0004817282997
1970/01/01/07:21:05.063000,-1.7276212844,3.23220793864,-0.000578865888126
1970/01/01/07:21:05.113000,-1.73295646023,3.25056763199,-0.000675863016345
1970/01/01/07:21:05.163000,-1.73812042514,3.26836442129,-0.000761690822848
1970/01/01/07:21:05.213000,-1.74311933861,3.28560182742,-0.000829917035548
1970/01/01/07:21:05.262000,-1.74796835359,3.30228785591,-0.000889389403697
1970/01/01/07:21:05.312000,-1.75267676475,3.31846789969,-0.000939436739462
1970/01/01/07:21:05.363000,-1.7572529979,3.33416841188,-0.000981851276426
1970/01/01/07:21:05.413000,-1.76169417051,3.34939320453,-0.00101942903731
1970/01/01/07:21:05.463000,-1.76600398607,3.36416598742,-0.00105473289161
1970/01/01/07:21:05.513000,-1.77018471582,3.37849970919,-0.00108975193221
1970/01/01/07:21:05.563000,-1.77423870931,3.39241382319,-0.00112558428166
1970/01/01/07:21:05.613000,-1.7781735341,3.40591336269,-0.00115435974683
1970/01/01/07:21:05.663000,-1.78200766289,3.41905485216,-0.00117284726341
1970/01/01/07:21:05.713000,-1.78573290225,3.43181144918,-0.00118342591958
1970/01/01/07:21:05.763000,-1.78935842718,3.44421305116,-0.00118830495276
1970/01/01/07:21:05.813000,-1.79288485115,3.45626646757,-0.00118890329458
1970/01/01/07:21:05.863000,-1.79631744975,3.4679852314,-0.0011862174414
1970/01/01/07:21:05.913000,-1.79965360687,3.47936662202,-0.00118089163877
1970/01/01/07:21:05.963000,-1.80289763629,3.49042998753,-0.0011735033779
1970/01/01/07:21:06.013000,-1.80604941764,3.50117134657,-0.00116445903834
1970/01/01/07:21:06.063000,-1.80910950921,3.51160003632,-0.00115410580405
1970/01/01/07:21:06.113000,-1.81208500915,3.52174232337,-0.00114417683522
1970/01/01/07:21:06.163000,-1.81497890734,3.5315928989,-0.00113938189855
1970/01/01/07:21:06.213000,-1.81779826538,3.54118048252,-0.00113927885085
1970/01/01/07:21:06.263000,-1.82054153642,3.55050370332,-0.00114237951482
1970/01/01/07:21:06.313000,-1.82321407333,3.55957796485,-0.00114735370192
1970/01/01/07:21:06.363000,-1.8258169503,3.56840357248,-0.0011531759904
1970/01/01/07:21:06.463000,-1.82835265559,3.57698760917,-0.00115909105354
1970/01/01/07:21:06.513000,-1.83082108913,3.58533152308,-0.00116455155152
1970/01/01/07:21:06.563000,-1.83322738046,3.59345520682,-0.00116916031428
1970/01/01/07:21:06.613000,-1.83560559852,3.60148038465,-0.001172618865
1970/01/01/07:21:06.663000,-1.83794715872,3.60937875241,-0.00117477621065
1970/01/01/07:21:06.713000,-1.84022695738,3.61705674586,-0.00117558538625
1970/01/01/07:21:06.763000,-1.84244811554,3.62452347716,-0.00117497792928
1970/01/01/07:21:06.813000,-1.8446095051,3.63177936436,-0.00117291854928
1970/01/01/07:21:06.863000,-1.84671503819,3.63883599126,-0.00116939720925
1970/01/01/07:21:06.913000,-1.84876439037,3.64569384233,-0.00116443355901
1970/01/01/07:21:06.963000,-1.8507593041,3.65236010395,-0.00115806284779
1970/01/01/07:21:07.013000,-1.85270048556,3.65883895699,-0.0011503340607
1970/01/01/07:21:07.063000,-1.85459075995,3.66514047862,-0.00114130314067
1970/01/01/07:21:07.113000,-1.85642876307,3.67126163708,-0.00113103460951
1970/01/01/07:21:07.163000,-1.85821835394,3.67721400099,-0.00111959109614
1970/01/01/07:21:07.213000,-1.85996014851,3.68299828514,-0.00110703974564
1970/01/01/07:21:07.263000,-1.86165555642,3.68862149191,-0.00109344750392
1970/01/01/07:21:07.313000,-1.86330665014,3.69408628428,-0.001078879022
1970/01/01/07:21:07.363000,-1.86491295387,3.69939685076,-0.0010633987308
1970/01/01/07:21:07.413000,-1.86647615428,3.70456243921,-0.00104706675516
1970/01/01/07:21:07.463000,-1.86799761711,3.70958508603,-0.00102993960019
1970/01/01/07:21:07.513000,-1.86947984346,3.71446769033,-0.00101207207719
1970/01/01/07:21:07.562000,-1.87092301191,3.71921533325,-0.000993518560894
1970/01/01/07:21:07.613000,-1.87233163539,3.72384643526,-0.000974331059042
1970/01/01/07:21:07.663000,-1.87369766444,3.72832999456,-0.000954556487557
1970/01/01/07:21:07.713000,-1.87502787293,3.73269184964,-0.000934230824083
1970/01/01/07:21:07.763000,-1.87632390807,3.73693469948,-0.000913397540631
1970/01/01/07:21:07.812000,-1.87758576358,3.74106115847,-0.000892097026223
1970/01/01/07:21:07.863000,-1.87881366964,3.74507382774,-0.000870364810861
1970/01/01/07:21:07.913000,-1.88000984051,3.74897563439,-0.00084823371682
1970/01/01/07:21:07.963000,-1.88117426794,3.75277114148,-0.000825737086713
1970/01/01/07:21:08.013000,-1.88230732492,3.75646109645,-0.000802903769553
1970/01/01/07:21:08.063000,-1.88341164617,3.76005227628,-0.000779760251128
1970/01/01/07:21:08.113000,-1.88448553035,3.76354148532,-0.000756336545137
1970/01/01/07:21:08.163000,-1.88553170702,3.76693891298,-0.000732651455966
1970/01/01/07:21:08.213000,-1.88655050212,3.77024159765,-0.000708731994933
1970/01/01/07:21:08.263000,-1.88754242934,3.77345463488,-0.000684599080705
1970/01/01/07:21:08.313000,-1.88850861389,3.77658357304,-0.000660271663079
1970/01/01/07:21:08.363000,-1.88945023337,3.77962904769,-0.000635770696611
1970/01/01/07:21:08.413000,-1.8903654403,3.78258792018,-0.000611113972119
1970/01/01/07:21:08.463000,-1.89125786833,3.78546518073,-0.000586315566885
1970/01/01/07:21:08.513000,-1.89212585626,3.78826516422,-0.000561393344154
1970/01/01/07:21:08.563000,-1.89297029659,3.79098949963,-0.000536358473413
1970/01/01/07:21:08.613000,-1.8937931702,3.79364062069,-0.000511224150017
1970/01/01/07:21:08.663000,-1.89459461531,3.79621823385,-0.000486004227459
1970/01/01/07:21:08.713000,-1.89537547407,3.79872642062,-0.000460712283439
1970/01/01/07:21:08.763000,-1.89613541146,3.80116774886,-0.000435357967618
1970/01/01/07:21:08.812000,-1.89687579407,3.80354364104,-0.000409951382154
1970/01/01/07:21:08.863000,-1.89759661707,3.80585530215,-0.000384503024895
1970/01/01/07:21:08.913000,-1.89829910679,3.80810403853,-0.000359019983715
1970/01/01/07:21:09.013000,-1.89898358684,3.81029368849,-0.000333513851443
1970/01/01/07:21:09.063000,-1.8996494409,3.81242295603,-0.000307990549104
1970/01/01/07:21:09.113000,-1.90030777721,3.81452669782,-0.000282445664039
1970/01/01/07:21:09.163000,-1.90095625322,3.81659977636,-0.000256922631709
1970/01/01/07:21:09.213000,-1.90158759558,3.81861769736,-0.00023142745426
1970/01/01/07:21:09.263000,-1.90220332299,3.82058193639,-0.000205955149192
1970/01/01/07:21:09.313000,-1.90280314604,3.82249450895,-0.000180511642561
1970/01/01/07:21:09.363000,-1.90338583348,3.8243542567,-0.000155098187785
1970/01/01/07:21:09.418000,-1.90395242664,3.82616080968,-0.000129712260849
1970/01/01/07:21:09.464000,-1.90450462351,3.82791807404,-0.000104356751911
1970/01/01/07:21:09.513000,-1.90504213526,3.82962686232,-7.90363141612e-05
1970/01/01/07:21:09.563000,-1.90556524265,3.83128883032,-5.37532894877e-05
1970/01/01/07:21:09.614000,-1.90607337266,3.83290395607,-2.85100560145e-05
1970/01/01/07:21:09.663000,-1.90656846756,3.83447496199,-3.30438354498e-06
1970/01/01/07:21:09.713000,-1.90705132634,3.8360033057,2.18585510042e-05
1970/01/01/07:21:09.763000,-1.90752019066,3.83748977969,4.6971630849e-05
