time,.x,.y,.theta
1970/01/01/07:20:34.813000,1.67399143307,4.11342901786,-0.00048442015125
1970/01/01/07:20:34.863000,1.64995042149,4.11510205267,-0.000483492056889
1970/01/01/07:20:34.913000,1.62586233046,4.11673114092,-0.000482598998758
1970/01/01/07:20:34.963000,1.60185496513,4.11831481942,-0.000481740422404
1970/01/01/07:20:35.013000,1.57818252274,4.11985587163,-0.000480915691144
1970/01/01/07:20:35.062000,1.55398299837,4.1213552182,-0.000480124097753
1970/01/01/07:20:35.113000,1.52992032772,4.12281444855,-0.000479364875518
1970/01/01/07:20:35.163000,1.50611489821,4.12423262788,-0.000478637208576
1970/01/01/07:20:35.213000,1.48200404032,4.12561304272,-0.000477940241464
1970/01/01/07:20:35.263000,1.45813232932,4.12695571652,-0.000477273087875
1970/01/01/07:20:35.313000,1.43399648934,4.12826406272,-0.000476634838606
1970/01/01/07:20:35.363000,1.41026828463,4.12953699381,-0.00047602456872
1970/01/01/07:20:35.413000,1.38651318129,4.1307739535,-0.000475441343946
1970/01/01/07:20:35.463000,1.36273039162,4.13197657852,-0.000474884226357
1970/01/01/07:20:35.513000,1.33891897377,4.13314746328,-0.000474352279372
1970/01/01/07:20:35.563000,1.31507448388,4.1342876638,-0.000473844572117
1970/01/01/07:20:35.613000,1.29119727182,4.13539547298,-0.000473360183211
1970/01/01/07:20:35.663000,1.26728798783,4.13647413873,-0.000472898204007
1970/01/01/07:20:35.713000,1.24334668,4.13752376543,-0.00047245774135
1970/01/01/07:20:35.813000,1.21907579177,4.13854550594,-0.000472037919888
1970/01/01/07:20:35.863000,1.19443751313,4.13953898929,-0.000471637883983
1970/01/01/07:20:35.913000,1.16977028537,4.14050491232,-0.000471256799269
1970/01/01/07:20:35.962000,1.14544229694,4.14144580959,-0.000470893853882
1970/01/01/07:20:36.013000,1.1209923896,4.14237636425,-0.000470548259409
1970/01/01/07:20:36.063000,1.09628709571,4.14329161185,-0.000470219251592
1970/01/01/07:20:36.113000,1.0715719905,4.1441819064,-0.000469906090799
1970/01/01/07:20:36.163000,1.04684355323,4.14504972212,-0.000469608062311
1970/01/01/07:20:36.213000,1.02167311233,4.14589178207,-0.000469324476437
1970/01/01/07:20:36.263000,0.996716846905,4.1467099444,-0.000469054668485
1970/01/01/07:20:36.312000,0.9715023335,4.14750526151,-0.000468797998603
1970/01/01/07:20:36.363000,0.94609394267,4.14827952716,-0.000468553851522
1970/01/01/07:20:36.413000,0.920685548193,4.1490323819,-0.000468321636197
1970/01/01/07:20:36.463000,0.895777522512,4.14976261655,-0.000468100785382
1970/01/01/07:20:36.513000,0.87049823491,4.15047256695,-0.000467890755141
1970/01/01/07:20:36.563000,0.845615304992,4.15116225519,-0.000467691024299
1970/01/01/07:20:36.613000,0.820342452919,4.15183373404,-0.000467501093862
1970/01/01/07:20:36.663000,0.795481495073,4.15248536963,-0.000467320486403
1970/01/01/07:20:36.713000,0.770188897999,4.1531184847,-0.000467148745418
1970/01/01/07:20:36.763000,0.745369827319,4.15373343977,-0.000466985434673
1970/01/01/07:20:36.812000,0.720632096572,4.15433269603,-0.000466830137533
1970/01/01/07:20:36.863000,0.69589027335,4.15491458692,-0.000466682456288
1970/01/01/07:20:36.913000,0.671154915338,4.15548054893,-0.00046654201148
1970/01/01/07:20:36.963000,0.646414891113,4.15603112548,-0.000466408441225
1970/01/01/07:20:37.013000,0.621669456673,4.15656629363,-0.000466281400547
1970/01/01/07:20:37.064000,0.596890922294,4.15708576728,-0.000466160560719
1970/01/01/07:20:37.113000,0.571492003625,4.15759020984,-0.000466045608613
1970/01/01/07:20:37.163000,0.546125062617,4.15808164952,-0.000465936246063
1970/01/01/07:20:37.212000,0.521350353326,4.15855757391,-0.000465832189241
1970/01/01/07:20:37.263000,0.496570533822,4.15902064578,-0.000465733168054
1970/01/01/07:20:37.313000,0.471790963256,4.15947086428,-0.000465638925549
1970/01/01/07:20:37.363000,0.4470306029,4.15990845345,-0.000465549217341
1970/01/01/07:20:37.413000,0.422162557203,4.16033337473,-0.000465463811056
1970/01/01/07:20:37.463000,0.396864185605,4.16074776317,-0.000465382485794
1970/01/01/07:20:37.513000,0.372085492965,4.16114951786,-0.00046530503161
1970/01/01/07:20:37.563000,0.347176585435,4.16154124038,-0.000465231249008
1970/01/01/07:20:37.613000,0.321902771425,4.16192264142,-0.000465160948464
1970/01/01/07:20:37.663000,0.296958405766,4.16229358271,-0.000465093949957
1970/01/01/07:20:37.713000,0.271534493943,4.16265463538,-0.000465030082524
1970/01/01/07:20:37.763000,0.246298338373,4.1630050841,-0.000464969183829
1970/01/01/07:20:37.812000,0.221316696371,4.16334509322,-0.000464911099753
1970/01/01/07:20:37.863000,0.196112473157,4.1636748802,-0.000464855683998
1970/01/01/07:20:37.913000,0.171130872572,4.16399528509,-0.000464802797713
1970/01/01/07:20:37.963000,0.14596509959,4.16430789545,-0.000464752309125
1970/01/01/07:20:38.013000,0.120951257345,4.16461169994,-0.000464704093199
1970/01/01/07:20:38.063000,0.095552948574,4.16490639358,-0.000464658031305
1970/01/01/07:20:38.113000,0.0703804762957,4.16519384142,-0.000464614010902
1970/01/01/07:20:38.163000,0.0453345953085,4.16547288672,-0.000464571925235
1970/01/01/07:20:38.213000,0.0202434588919,4.16574420622,-0.000464531673051
1970/01/01/07:20:38.263000,-0.00451483106088,4.16600761551,-0.000464493158321
1970/01/01/07:20:38.313000,-0.0295823219945,4.1662635599,-0.000464456289978
1970/01/01/07:20:38.413000,-0.0546217106432,4.16651293832,-0.000464420981669
1970/01/01/07:20:38.463000,-0.0797267936567,4.16675564174,-0.000464387151517
1970/01/01/07:20:38.513000,-0.105108770693,4.1669908643,-0.000464354721895
1970/01/01/07:20:38.563000,-0.13048968779,4.16722282378,-0.000464323619208
1970/01/01/07:20:38.613000,-0.156258140979,4.16745189364,-0.000464293773692
1970/01/01/07:20:38.663000,-0.181875030375,4.16767412426,-0.000464265119213
1970/01/01/07:20:38.713000,-0.207659403541,4.16789031764,-0.000464237593087
1970/01/01/07:20:38.763000,-0.233246108568,4.16810134587,-0.000464211135901
1970/01/01/07:20:38.813000,-0.259027744479,4.16830544101,-0.000464185691346
1970/01/01/07:20:38.863000,-0.284992211342,4.1685036514,-0.000464161206055
1970/01/01/07:20:38.913000,-0.310474906633,4.16869645939,-0.000464137629453
1970/01/01/07:20:38.963000,-0.335767525577,4.16888400451,-0.000464114913617
1970/01/01/07:20:39.013000,-0.361528822236,4.16906658525,-0.000464093013131
1970/01/01/07:20:39.063000,-0.386915344028,4.16924381541,-0.000464071884963
1970/01/01/07:20:39.113000,-0.412148635625,4.16941578973,-0.000464051488338
1970/01/01/07:20:39.163000,-0.437898147093,4.16958282518,-0.000464031784621
1970/01/01/07:20:39.212000,-0.463743780862,4.16974472818,-0.000464012737209
1970/01/01/07:20:39.263000,-0.489027833307,4.16990338507,-0.000463994311421
1970/01/01/07:20:39.313000,-0.514781003486,4.17005741876,-0.000463976474401
1970/01/01/07:20:39.366000,-0.540590193046,4.1702062972,-0.000463959195022
1970/01/01/07:20:39.413000,-0.566378595482,4.17035232735,-0.000463942443794
1970/01/01/07:20:39.463000,-0.591558213828,4.17049309297,-0.000463926192783
1970/01/01/07:20:39.513000,-0.617292801671,4.17062892225,-0.000463910415523
1970/01/01/07:20:39.562000,-0.6430319999,4.17076212358,-0.000463895086947
1970/01/01/07:20:39.613000,-0.668749914633,4.17089006981,-0.000463880183308
1970/01/01/07:20:39.663000,-0.694437137736,4.17101542075,-0.000463865682111
1970/01/01/07:20:39.712000,-0.719493673295,4.17113773539,-0.000463851562049
1970/01/01/07:20:39.763000,-0.744532022715,4.17125504518,-0.000463837802938
1970/01/01/07:20:39.812000,-0.769476870092,4.17129495834,-0.000463826467739
1970/01/01/07:20:39.863000,-0.79378104482,4.17064666925,-0.000463830888612
1970/01/01/07:20:39.912000,-0.81742096286,4.16884505463,-0.000463835384254
1970/01/01/07:20:39.963000,-0.840410983941,4.16683873405,-0.000463840029371
1970/01/01/07:20:40.013000,-0.862754711151,4.16364775704,-0.000463844861057
1970/01/01/07:20:40.063000,-0.884470378482,4.15995518444,-0.000463849894258
1970/01/01/07:20:40.113000,-0.905575794428,4.15617272182,-0.000463855131069
1970/01/01/07:20:40.165000,-0.926075895647,4.15178826771,-0.000463860566311
1970/01/01/07:20:40.213000,-0.94599884509,4.14666454169,-0.000463866190868
1970/01/01/07:20:40.263000,-0.9653731169,4.14053375598,-0.000463871993673
1970/01/01/07:20:40.313000,-0.984203547958,4.13385601009,-0.000463877962877
1970/01/01/07:20:40.363000,-1.00250603019,4.12664801293,-0.000463884086532
1970/01/01/07:20:40.413000,-1.02029550499,4.11914422654,-0.000463890352978
1970/01/01/07:20:40.462000,-1.03757661636,4.11157079647,-0.000463896751056
1970/01/01/07:20:40.513000,-1.05437414987,4.10352573954,-0.000463903270208
1970/01/01/07:20:40.563000,-1.07071036131,4.09478111644,-0.000463909900524
1970/01/01/07:20:40.613000,-1.08658077186,4.08518502165,-0.000463916632748
1970/01/01/07:20:40.663000,-1.102024015,4.07542002838,-0.000463923458262
1970/01/01/07:20:40.713000,-1.1170278424,4.06558887752,-0.000463930369063
1970/01/01/07:20:40.763000,-1.1316128648,4.05534452888,-0.000463937357729
1970/01/01/07:20:40.813000,-1.14579092571,4.04470208915,-0.00046394441739
1970/01/01/07:20:40.863000,-1.15956647599,4.03365665938,-0.000463951541687
1970/01/01/07:20:40.964000,-1.17296526204,4.02189269827,-0.000463958724744
1970/01/01/07:20:41.013000,-1.18599020288,4.00980055924,-0.000463965961132
1970/01/01/07:20:41.062000,-1.19864506109,3.99724514844,-0.000463973245842
1970/01/01/07:20:41.113000,-1.21115538542,3.98390516957,-0.00046398057425
1970/01/01/07:20:41.163000,-1.22345804961,3.97048548961,-0.000463987942097
1970/01/01/07:20:41.213000,-1.23541875724,3.95697725105,-0.000463995345457
1970/01/01/07:20:41.263000,-1.24704840896,3.94272920718,-0.000464002780717
1970/01/01/07:20:41.313000,-1.2583507115,3.92794550792,-0.000464010244553
1970/01/01/07:20:41.363000,-1.26933060346,3.9132967085,-0.000464017733912
1970/01/01/07:20:41.412000,-1.27999815314,3.89809796357,-0.000464025245985
1970/01/01/07:20:41.463000,-1.29036207346,3.88242737885,-0.000464032778195
1970/01/01/07:20:41.513000,-1.30042809985,3.86696295229,-0.000464040328181
1970/01/01/07:20:41.563000,-1.31020775316,3.85090428975,-0.000464047893774
1970/01/01/07:20:41.613000,-1.31970796555,3.83493709887,-0.000464055472998
1970/01/01/07:20:41.663000,-1.32893641574,3.8183502296,-0.00046406306405
1970/01/01/07:20:41.713000,-1.33790279669,3.80191513577,-0.000464070665277
1970/01/01/07:20:41.762000,-1.34661378594,3.7848203741,-0.000464078275165
1970/01/01/07:20:41.813000,-1.35507647554,3.76794189734,-0.00046408589233
1970/01/01/07:20:41.863000,-1.36329897949,3.75092805874,-0.000464093515523
1970/01/01/07:20:41.913000,-1.37130522161,3.73318511981,-0.000464101143641
1970/01/01/07:20:41.963000,-1.3790666703,3.71510566383,-0.000464108775648
1970/01/01/07:20:42.013000,-1.38661106612,3.6968199553,-0.000464116410546
1970/01/01/07:20:42.063000,-1.39393737886,3.67893444382,-0.000464124047371
1970/01/01/07:20:42.114000,-1.40105585906,3.66025833518,-0.00046413168531
1970/01/01/07:20:42.162000,-1.40797152973,3.64139003295,-0.000464139325041
1970/01/01/07:20:42.213000,-1.41468873246,3.6223436885,-0.000464146966337
1970/01/01/07:20:42.263000,-1.4212163533,3.6031512058,-0.000464154604783
1970/01/01/07:20:42.313000,-1.42755719661,3.5843428354,-0.000464162239067
1970/01/01/07:20:42.364000,-1.43371945874,3.56485127979,-0.000464169865404
1970/01/01/07:20:42.414000,-1.439707925,3.5457812473,-0.000464177497663
1970/01/01/07:20:42.463000,-1.44552781338,3.52655703503,-0.000464185151828
1970/01/01/07:20:42.513000,-1.45118262196,3.50707614353,-0.000464192822626
1970/01/01/07:20:42.562000,-1.45667959976,3.48691073094,-0.000464200342467
1970/01/01/07:20:42.613000,-1.46201874971,3.46658944459,-0.00046420791249
1970/01/01/07:20:42.663000,-1.46721055427,3.44625934021,-0.000464215533178
1970/01/01/07:20:42.713000,-1.47225519344,3.42628736262,-0.000464223180061
1970/01/01/07:20:42.763000,-1.47715826989,3.40602216991,-0.000464230888351
1970/01/01/07:20:42.812000,-1.48192183282,3.3853543633,-0.000464238667274
1970/01/01/07:20:42.863000,-1.48655339346,3.3650143936,-0.000464246518946
1970/01/01/07:20:42.913000,-1.49105401378,3.3445467643,-0.00046425443458
1970/01/01/07:20:42.963000,-1.49542899097,3.32395942774,-0.000464262399783
1970/01/01/07:20:43.013000,-1.4996819274,3.30303083121,-0.000464270411108
1970/01/01/07:20:43.063000,-1.50381470024,3.28180852853,-0.000464278455653
1970/01/01/07:20:43.113000,-1.50783245957,3.26061917342,-0.000464286570853
1970/01/01/07:20:43.163000,-1.51173852944,3.23919301842,-0.000464294705536
1970/01/01/07:20:43.212000,-1.5155348718,3.21804001018,-0.000464302884008
1970/01/01/07:20:43.263000,-1.51922793656,3.19651505194,-0.000464311105444
1970/01/01/07:20:43.313000,-1.52281627647,3.17482924385,-0.000464319379964
1970/01/01/07:20:43.363000,-1.52630435475,3.15338479091,-0.000464327651087
1970/01/01/07:20:43.463000,-1.52969497829,3.13184539291,-0.00046433591081
1970/01/01/07:20:43.513000,-1.53299079277,3.11021765081,-0.000464344150051
1970/01/01/07:20:43.563000,-1.53619444956,3.08849986733,-0.000464352429575
1970/01/01/07:20:43.612000,-1.53930876613,3.06632884189,-0.000464360654844
1970/01/01/07:20:43.663000,-1.54238600114,3.04347039897,-0.00046436888899
1970/01/01/07:20:43.713000,-1.5454120537,3.02068423219,-0.000464377148514
1970/01/01/07:20:43.763000,-1.54835383031,2.99806122466,-0.000464385376638
1970/01/01/07:20:43.813000,-1.55121428583,2.97494813005,-0.000464393605394
1970/01/01/07:20:43.862000,-1.55399582478,2.951548499,-0.000464401828699
1970/01/01/07:20:43.911000,-1.55669699064,2.92809052944,-0.000464410000249
1970/01/01/07:20:43.963000,-1.55932018436,2.90457172194,-0.000464418120048
1970/01/01/07:20:44.013000,-1.56186888774,2.88146407997,-0.000464426250132
1970/01/01/07:20:44.063000,-1.56434333103,2.85848760496,-0.000464434419491
1970/01/01/07:20:44.113000,-1.56674834425,2.83547029463,-0.000464442553163
1970/01/01/07:20:44.163000,-1.56908670346,2.81192660585,-0.000464450625712
1970/01/01/07:20:44.213000,-1.57135601586,2.78869743384,-0.000464458580744
1970/01/01/07:20:44.263000,-1.57356309504,2.76554273234,-0.000464466540319
1970/01/01/07:20:44.313000,-1.57570684948,2.74179750041,-0.000464474087375
1970/01/01/07:20:44.363000,-1.57778680749,2.71847524232,-0.000464481676796
1970/01/01/07:20:44.414000,-1.57980806235,2.69462075277,-0.000464489249534
1970/01/01/07:20:44.463000,-1.5817718736,2.6706444368,-0.000464496767103
1970/01/01/07:20:44.513000,-1.58368057839,2.64722054495,-0.000464504204134
1970/01/01/07:20:44.563000,-1.58553600298,2.62321658214,-0.000464511606777
1970/01/01/07:20:44.613000,-1.58733826572,2.59913223934,-0.000464518957683
1970/01/01/07:20:44.663000,-1.58908724574,2.57565877589,-0.000464526326842
1970/01/01/07:20:44.713000,-1.59078690186,2.55213148404,-0.000464533444958
1970/01/01/07:20:44.763000,-1.5924400474,2.52797827543,-0.000464540703726
1970/01/01/07:20:44.813000,-1.59404612108,2.50441309132,-0.000464548270253
1970/01/01/07:20:44.865000,-1.59560563629,2.48075668773,-0.000464556197957
1970/01/01/07:20:44.913000,-1.5971214617,2.45654011479,-0.00046456419484
1970/01/01/07:20:44.963000,-1.59859543401,2.43287361806,-0.000464572115887
1970/01/01/07:20:45.013000,-1.60002786442,2.40908320423,-0.000464580039923
1970/01/01/07:20:45.064000,-1.60141861556,2.38470882298,-0.000464588071236
1970/01/01/07:20:45.113000,-1.60277107445,2.36042592051,-0.000464595976977
1970/01/01/07:20:45.163000,-1.60408480648,2.33663260222,-0.000464604019698
1970/01/01/07:20:45.213000,-1.60536221587,2.3126738652,-0.000464612209252
1970/01/01/07:20:45.263000,-1.60660339622,2.28834891141,-0.000464620423535
1970/01/01/07:20:45.312000,-1.60780804224,2.26431439062,-0.000464628431463
1970/01/01/07:20:45.363000,-1.60897911809,2.23978690294,-0.000464636645703
1970/01/01/07:20:45.413000,-1.61011771882,2.21542260073,-0.000464644826284
1970/01/01/07:20:45.463000,-1.61082482659,2.19168929721,-0.000464652891985
1970/01/01/07:20:45.513000,-1.61062544877,2.16858382725,-0.000464660842247
1970/01/01/07:20:45.563000,-1.60994549419,2.14611424541,-0.000464669077356
1970/01/01/07:20:45.613000,-1.60841514169,2.12428390081,-0.000464678174099
1970/01/01/07:20:45.663000,-1.60662571227,2.10305182483,-0.000464688314085
1970/01/01/07:20:45.713000,-1.60395868713,2.08240244389,-0.000464699894154
1970/01/01/07:20:45.763000,-1.60028059818,2.06233032488,-0.000464713608671
1970/01/01/07:20:45.813000,-1.59627055909,2.04282894822,-0.000464729857466
1970/01/01/07:20:45.863000,-1.59203919038,2.02385206704,-0.000464748749068
1970/01/01/07:20:45.913000,-1.58690415683,2.00542628033,-0.000464770718243
1970/01/01/07:20:46.013000,-1.58121714977,1.98750542529,-0.000464796379535
1970/01/01/07:20:46.062000,-1.57496512431,1.97009309891,-0.000464825951259
1970/01/01/07:20:46.113000,-1.56823606236,1.9531665134,-0.000464860000108
1970/01/01/07:20:46.161000,-1.56128576736,1.93671229061,-0.000464898644681
1970/01/01/07:20:46.213000,-1.55374828743,1.92045487067,-0.000464942268856
1970/01/01/07:20:46.262000,-1.54526951028,1.90446690516,-0.000464991445794
1970/01/01/07:20:46.313000,-1.53646156814,1.88892340247,-0.000465047747327
1970/01/01/07:20:46.363000,-1.52742868285,1.873804588,-0.000465116213165
1970/01/01/07:20:46.413000,-1.51791964827,1.85911801084,-0.000465201249395
1970/01/01/07:20:46.463000,-1.50797689808,1.84484933866,-0.000465306339017
1970/01/01/07:20:46.513000,-1.49761406999,1.83098981846,-0.000465431843783
1970/01/01/07:20:46.563000,-1.48683624029,1.81752725456,-0.000465574578139
1970/01/01/07:20:46.613000,-1.47565363151,1.80445067713,-0.000465792249893
1970/01/01/07:20:46.663000,-1.46407714725,1.79174987806,-0.000466094613538
1970/01/01/07:20:46.713000,-1.45162009396,1.77941276627,-0.000466531521281
1970/01/01/07:20:46.763000,-1.43865728079,1.76743159799,-0.000467219485133
1970/01/01/07:20:46.813000,-1.42586158028,1.75579651948,-0.000468319455094
1970/01/01/07:20:46.863000,-1.41227950979,1.74451025502,-0.000470286801243
1970/01/01/07:20:46.913000,-1.39830352147,1.73355546453,-0.000474313919953
1970/01/01/07:20:46.963000,-1.38460452543,1.72294478977,-0.000483202073234
1970/01/01/07:20:47.013000,-1.37015213428,1.71269832565,-0.00050073137564
1970/01/01/07:20:47.063000,-1.35605693022,1.70287724298,-0.000537918051785
1970/01/01/07:20:47.113000,-1.34135885525,1.69359671715,-0.000624919598792
1970/01/01/07:20:47.163000,-1.32707388198,1.68488361764,-0.000791269026771
1970/01/01/07:20:47.213000,-1.31260578524,1.67659864472,-0.00104460835973
1970/01/01/07:20:47.263000,-1.29727593807,1.66859044432,-0.00134117064827
1970/01/01/07:20:47.312000,-1.28169639531,1.66073877204,-0.00164903625127
1970/01/01/07:20:47.363000,-1.26637551205,1.65298596039,-0.0019695489676
1970/01/01/07:20:47.413000,-1.25017883317,1.64530279903,-0.00232882284367
1970/01/01/07:20:47.463000,-1.23419984656,1.63769734624,-0.00265081789884
1970/01/01/07:20:47.513000,-1.21788384771,1.63018807707,-0.00291717833701
1970/01/01/07:20:47.563000,-1.20125531277,1.62280903879,-0.00313040548896
1970/01/01/07:20:47.613000,-1.18435603549,1.61558375057,-0.00329560888439
1970/01/01/07:20:47.662000,-1.16719379519,1.60852389933,-0.00341770760278
1970/01/01/07:20:47.713000,-1.14965347652,1.60163517206,-0.0035010955382
1970/01/01/07:20:47.763000,-1.13151606133,1.59491929421,-0.00354967492475
1970/01/01/07:20:47.813000,-1.11350739399,1.58837808081,-0.00356693491851
1970/01/01/07:20:47.863000,-1.09496255704,1.58200873686,-0.00355607789388
1970/01/01/07:20:47.913000,-1.07669372117,1.57581091831,-0.00352018460574
1970/01/01/07:20:47.963000,-1.0580510596,1.56977844579,-0.00346238236378
1970/01/01/07:20:48.013000,-1.03877276187,1.56390680207,-0.00338597122971
1970/01/01/07:20:48.064000,-1.01931612564,1.55819448103,-0.00329446784126
1970/01/01/07:20:48.113000,-0.999905054734,1.55263690303,-0.00319154485261
1970/01/01/07:20:48.163000,-0.980738331062,1.54723003905,-0.00308087438204
1970/01/01/07:20:48.213000,-0.961166494335,1.54196777884,-0.00296591617514
1970/01/01/07:20:48.263000,-0.941053757622,1.53684510225,-0.0028497099478
1970/01/01/07:20:48.313000,-0.920783589066,1.53185910552,-0.00273472636539
1970/01/01/07:20:48.363000,-0.900356351174,1.52700430839,-0.00262280580435
1970/01/01/07:20:48.413000,-0.879783687812,1.52227781392,-0.00251518291283
1970/01/01/07:20:48.465000,-0.859389246054,1.51767677223,-0.00241257262452
1970/01/01/07:20:48.513000,-0.838864891655,1.5131965808,-0.00231528574859
1970/01/01/07:20:48.613000,-0.817900347121,1.50883644697,-0.00222334676254
1970/01/01/07:20:48.663000,-0.796798688463,1.50458882096,-0.00213659640792
1970/01/01/07:20:48.713000,-0.775625118033,1.50038863002,-0.00205477157216
1970/01/01/07:20:48.763000,-0.754016954501,1.49625008012,-0.00197756199033
1970/01/01/07:20:48.813000,-0.732040782089,1.49222161327,-0.00190464711768
1970/01/01/07:20:48.863000,-0.710355866265,1.48830055802,-0.00183571786285
1970/01/01/07:20:48.913000,-0.688802741189,1.48448487176,-0.00177048773508
1970/01/01/07:20:48.963000,-0.66715201632,1.48077268634,-0.00170869715275
1970/01/01/07:20:49.013000,-0.645414623145,1.47716336644,-0.00165011369063
1970/01/01/07:20:49.063000,-0.623587072732,1.47365353592,-0.00159453016705
1970/01/01/07:20:49.113000,-0.601666453314,1.47023994953,-0.00154176178297
1970/01/01/07:20:49.163000,-0.579654731812,1.46691830733,-0.00149164303038
1970/01/01/07:20:49.213000,-0.55755265433,1.46368984263,-0.00144402475685
1970/01/01/07:20:49.263000,-0.534863457609,1.46054952035,-0.00139877156505
1970/01/01/07:20:49.313000,-0.512464405222,1.45749814575,-0.00135575960455
1970/01/01/07:20:49.363000,-0.490108354775,1.45453130721,-0.00131487474687
1970/01/01/07:20:49.413000,-0.467673145668,1.45164581996,-0.00127601110359
1970/01/01/07:20:49.463000,-0.4451726087,1.44884138213,-0.00123906983624
1970/01/01/07:20:49.513000,-0.422026266502,1.44611440456,-0.00120395820612
1970/01/01/07:20:49.563000,-0.399323328479,1.44346262937,-0.00117058881725
1970/01/01/07:20:49.613000,-0.376612643898,1.44088475911,-0.00113887901241
1970/01/01/07:20:49.662000,-0.35383425427,1.43837817049,-0.00110875038924
1970/01/01/07:20:49.713000,-0.331005646834,1.43594032556,-0.00108012841002
1970/01/01/07:20:49.763000,-0.307490500142,1.43356798237,-0.00105294208406
1970/01/01/07:20:49.813000,-0.283912330489,1.43126305775,-0.00102712370634
1970/01/01/07:20:49.863000,-0.260899952693,1.42902241437,-0.00100260863973
1970/01/01/07:20:49.913000,-0.237778768689,1.42684627964,-0.000979335130861
1970/01/01/07:20:49.963000,-0.214080240068,1.42472706884,-0.000957244152162
1970/01/01/07:20:50.013000,-0.190867108327,1.42266702551,-0.00093627926415
1970/01/01/07:20:50.062000,-0.16702566382,1.42066485783,-0.000916386493544
1970/01/01/07:20:50.113000,-0.143222890854,1.41871860071,-0.000897514223762
1970/01/01/07:20:50.163000,-0.11993377497,1.41682507823,-0.000879613095144
1970/01/01/07:20:50.213000,-0.0964862417769,1.41498353661,-0.000862635912897
1970/01/01/07:20:50.263000,-0.0724839164607,1.41319169025,-0.000846537561205
1970/01/01/07:20:50.313000,-0.0485833147368,1.4114515994,-0.000831274922339
1970/01/01/07:20:50.362000,-0.0249879527965,1.40975982329,-0.000816806799842
1970/01/01/07:20:50.413000,-0.000866292082768,1.40811371814,-0.000803093845143
1970/01/01/07:20:50.465000,0.0231081079117,1.40651317077,-0.000790098487057
1970/01/01/07:20:50.513000,0.0466518409034,1.40495653775,-0.000777784863812
1970/01/01/07:20:50.563000,0.0702289047309,1.40344348198,-0.000766118757301
1970/01/01/07:20:50.613000,0.0940213490988,1.4019714505,-0.000755067529373
1970/01/01/07:20:50.663000,0.118299729038,1.40054082346,-0.000744600059986
1970/01/01/07:20:50.713000,0.14237049868,1.39914980221,-0.000734686687144
1970/01/01/07:20:50.763000,0.166078017112,1.39779817445,-0.000725299148526
1970/01/01/07:20:50.813000,0.189812193094,1.39648352555,-0.000716410524757
1970/01/01/07:20:50.863000,0.213829489534,1.39520544904,-0.000707995184299
1970/01/01/07:20:50.913000,0.238250869725,1.39396263791,-0.000700028729932
1970/01/01/07:20:50.963000,0.262406648879,1.39275343431,-0.000692487946807
1970/01/01/07:20:51.013000,0.286255545586,1.39157788425,-0.000685350752068
1970/01/01/07:20:51.113000,0.310130979159,1.39043447451,-0.000678596146036
1970/01/01/07:20:51.163000,0.33402482106,1.38932193069,-0.000672204164941
1970/01/01/07:20:51.213000,0.357939345129,1.38824026869,-0.000666155835199
1970/01/01/07:20:51.262000,0.381884375891,1.38718949723,-0.000660433129222
1970/01/01/07:20:51.313000,0.406218026911,1.38615139761,-0.000655018922751
1970/01/01/07:20:51.363000,0.430831629069,1.38512991015,-0.000649896953699
1970/01/01/07:20:51.413000,0.455474218635,1.38413676307,-0.000645051782484
1970/01/01/07:20:51.463000,0.480144125447,1.38317032118,-0.000640468753829
1970/01/01/07:20:51.513000,0.504835278692,1.38222965188,-0.000636133960018
1970/01/01/07:20:51.563000,0.529539710915,1.38131652022,-0.000632034205569
1970/01/01/07:20:51.613000,0.554703054539,1.38042970771,-0.000628156973314
1970/01/01/07:20:51.663000,0.579589042412,1.37956748689,-0.00062449039183
1970/01/01/07:20:51.713000,0.604796109263,1.37872974538,-0.000621023204226
1970/01/01/07:20:51.763000,0.630173890913,1.3779162377,-0.000617744738216
1970/01/01/07:20:51.813000,0.655549572446,1.3771255302,-0.000614644877471
1970/01/01/07:20:51.862000,0.680413940834,1.37635634041,-0.000611714034201
1970/01/01/07:20:51.913000,0.705149833448,1.37560999192,-0.000608943122938
1970/01/01/07:20:51.963000,0.729876437278,1.37488476919,-0.000606323535472
1970/01/01/07:20:52.013000,0.754595042796,1.37418022838,-0.000603847116919
1970/01/01/07:20:52.063000,0.779315037442,1.37349412008,-0.000601506142871
1970/01/01/07:20:52.113000,0.804617412562,1.37282805215,-0.000599293297591
1970/01/01/07:20:52.163000,0.829400407954,1.37218064169,-0.000597201653222
1970/01/01/07:20:52.214000,0.854728515024,1.37155065765,-0.000595224649969
1970/01/01/07:20:52.263000,0.879489876148,1.37093981807,-0.000593356077218
1970/01/01/07:20:52.312000,0.904831831193,1.37034569621,-0.000591590055549
1970/01/01/07:20:52.363000,0.929578573104,1.36976819296,-0.000589921019621
1970/01/01/07:20:52.413000,0.95365588164,1.3698642721,-0.000589663890278
1970/01/01/07:20:52.463000,0.97710080356,1.3706395998,-0.00058941741746
1970/01/01/07:20:52.513000,0.999876766293,1.37206913765,-0.000589182131972
1970/01/01/07:20:52.563000,1.02203425505,1.37413650016,-0.000588958098973
1970/01/01/07:20:52.613000,1.04354368405,1.37696034614,-0.000588745115321
1970/01/01/07:20:52.662000,1.06443614579,1.38087665187,-0.000588542828441
1970/01/01/07:20:52.714000,1.08475018726,1.38495313812,-0.000588350807671
