time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:46.785000,0.269550025463,-0.220849990845,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.836000,0.275799930096,-0.214699983597,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.885000,0.269349932671,-0.20870000124,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.935000,0.28795003891,-0.202899992466,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.986000,0.281150043011,-0.197250008583,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.036000,0.299150049686,-0.191799998283,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.085000,0.29230004549,-0.186450004578,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.135000,0.297599971294,-0.181349992752,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.185000,0.315550029278,-0.176450014114,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.236000,0.320699989796,-0.171800017357,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.286000,0.313549995422,-0.167450010777,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.335000,0.331299960613,-0.163299977779,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.386000,0.323649942875,-0.159299969673,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.435000,0.328350007534,-0.155349969864,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.485000,0.333200037479,-0.151499986649,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.535000,0.337599992752,-0.147650003433,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.586000,0.342100024223,-0.14384996891,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.635000,0.346700072289,-0.140100002289,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.685000,0.363150060177,-0.13639998436,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.735000,0.354700028896,-0.132799983025,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.786000,0.371100008488,-0.129249989986,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.835000,0.362350046635,-0.125800013542,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.886000,0.365749955177,-0.122449994087,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.935000,0.381750047207,-0.119199991226,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.985000,0.384999990463,-0.115999996662,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.035000,0.388350009918,-0.112899959087,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.086000,0.379050016403,-0.109899997711,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.135000,0.381899952888,-0.106949985027,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.186000,0.397150039673,-0.104099988937,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.235000,0.399949967861,-0.101300001144,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.285000,0.402850031853,-0.0985999703407,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.336000,0.405599951744,-0.0960000157356,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.386000,0.408050000668,-0.0934000015259,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.435000,0.397899985313,-0.090950012207,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.485000,0.412699967623,-0.0884999632835,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.535000,0.414900034666,-0.0861499905586,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.585000,0.417700022459,-0.083849966526,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.636000,0.417700022459,-0.083849966526,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.685000,0.431950002909,-0.0816000103951,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.735000,0.43394997716,-0.0794000029564,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.785000,0.423399984837,-0.0773000121117,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.836000,0.4253000319,-0.0751999616623,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.886000,0.427000015974,-0.0731499791145,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.935000,0.428499996662,-0.0710999965668,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.985000,0.430199980736,-0.0691499710083,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.035000,0.431899964809,-0.0672500133514,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.087000,0.43360003829,-0.0654000043869,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.135000,0.43520000577,-0.0636000037193,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.186000,0.449299991131,-0.0618500113487,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.235000,0.438349992037,-0.0600999593735,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.285000,0.439849972725,-0.0584499835968,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.336000,0.441300034523,-0.0568500161171,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.386000,0.442450016737,-0.0552499890327,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.435000,0.456249982119,-0.0537499785423,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.486000,0.445049986243,-0.0522499680519,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.536000,0.446349978447,-0.0507999658585,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.585000,0.447600021958,-0.049399971962,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.635000,0.448500007391,-0.0480499863625,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.686000,0.462149992585,-0.0467500090599,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.735000,0.463299974799,-0.0454499721527,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.786000,0.451899975538,-0.0442000031471,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.835000,0.453000023961,-0.0429499745369,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.885000,0.466250002384,-0.0417999625206,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.935000,0.454449996352,-0.0406500101089,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.985000,0.467949971557,-0.0394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.035000,0.468900024891,-0.0383999943733,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.086000,0.457050025463,-0.037349998951,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.136000,0.457950010896,-0.0363500118256,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.185000,0.470999985933,-0.0353499650955,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.236000,0.471599973738,-0.0343499779701,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.285000,0.459949977696,-0.0333999991417,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.335000,0.473250012845,-0.0324999690056,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.386000,0.473749998957,-0.0315999984741,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.435000,0.461799999699,-0.030749976635,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.486000,0.462499988265,-0.0299000144005,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.536000,0.46294997615,-0.0290499925613,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.585000,0.476199993864,-0.0282499790192,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.636000,0.476649999619,-0.027499973774,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.685000,0.464899998158,-0.0266999602318,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.736000,0.465499989688,-0.0259999632835,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.785000,0.465850006789,-0.025250017643,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.835000,0.478800013661,-0.0245499610901,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.885000,0.479450002313,-0.0238999724388,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.935000,0.467600002885,-0.0232499837875,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.986000,0.468099988997,-0.0225999951363,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.035000,0.46859999001,-0.022000014782,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.085000,0.468799993396,-0.021399974823,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.135000,0.469350010157,-0.0207999944687,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.185000,0.469950005412,-0.0202000141144,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.235000,0.482449993491,-0.0202000141144,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.285000,0.483000010252,-0.0196499824524,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.336000,0.483549997211,-0.0191000103951,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.385000,0.484050005674,-0.01859998703,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.435000,0.484400004148,-0.018099963665,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.485000,0.484599992633,-0.0175499916077,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.535000,0.497249990702,-0.0170499682426,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.585000,0.484949991107,-0.0166000127792,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.635000,0.497599989176,-0.0160999894142,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.685000,0.497749999166,-0.0156499743462,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.736000,0.497649997473,-0.0151999592781,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.785000,0.485200017691,-0.0148000121117,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.836000,0.485100001097,-0.0143499970436,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.886000,0.48489998281,-0.0139499902725,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.936000,0.484750002623,-0.0135499835014,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.986000,0.484799996018,-0.0131999850273,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.035000,0.497449994087,-0.0127999782562,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.085000,0.4850499928,-0.0124499797821,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.135000,0.49770000577,-0.012099981308,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.185000,0.485350012779,-0.0117499828339,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.237000,0.497699998319,-0.0113999843597,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.286000,0.485299997032,-0.0110999941826,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.337000,0.472649984062,0.00169998407364,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.385000,0.460250012577,0.0150499939919,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.436000,0.447599999607,0.0273499786854,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.485000,0.435199998319,0.0401000082493,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.535000,0.423149995506,0.0527999997139,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.585000,0.411449991167,0.0772000104189,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.635000,0.400050006807,0.0764500051737,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.686000,0.389000020921,0.100450009108,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.735000,0.378250025213,0.111500009894,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.785000,0.367800019681,0.109549984336,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.835000,0.35759999603,0.120000004768,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.886000,0.347749970853,0.142399996519,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.936000,0.338149987161,0.139600008726,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.985000,0.328849993646,0.149250000715,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.036000,0.319799982011,0.171050012112,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.085000,0.310950003564,0.179950013757,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.135000,0.302400015295,0.188850007951,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.185000,0.294100008905,0.184849999845,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.235000,0.285999976099,0.192949987948,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.285000,0.278149984777,0.20079998672,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.336000,0.270500026643,0.221000026911,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.385000,0.263099990785,0.228700004518,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.436000,0.255899988115,0.236200010404,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.485000,0.248850010335,0.230900024995,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.535000,0.242050014436,0.237699973397,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.585000,0.235399983823,0.244249999523,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.635000,0.228949986398,0.250800025649,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.686000,0.222700022161,0.257599992678,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.735000,0.21660002321,0.263699986041,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.786000,0.21660002321,0.276199985296,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.835000,0.210699997842,0.282400012016,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.885000,0.204949997365,0.288400009274,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.935000,0.19935002178,0.306749977171,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.986000,0.193850003183,0.299850024283,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.036000,0.188399992883,0.305450029671,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.085000,0.183100007474,0.322900012136,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.135000,0.177949987352,0.315249994397,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.185000,0.17294999212,0.320050030947,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.236000,0.16810002178,0.325049996376,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.285000,0.163400016725,0.329200014472,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.336000,0.158849976957,0.346149995923,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.385000,0.154400013387,0.338000014424,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.435000,0.150050006807,0.342250019312,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.486000,0.145850025117,0.358899995685,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.535000,0.141800008714,0.362649977207,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.585000,0.137850008905,0.366499960423,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.635000,0.13400002569,0.370300024748,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.685000,0.130249999464,0.373699992895,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.735000,0.126599989831,0.364450007677,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.785000,0.12310000509,0.380150020123,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.835000,0.119649969041,0.370700001717,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.885000,0.116300009191,0.386199980974,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.935000,0.113100014627,0.376899987459,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.985000,0.109949968755,0.379699975252,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.036000,0.106899999082,0.395250022411,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.085000,0.0913999825716,0.385399997234,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.136000,0.0760499835014,0.375800013542,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.185000,0.0732499957085,0.366099953651,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.235000,0.0580500215292,0.356050014496,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.285000,0.0432499945164,0.34625005722,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.336000,0.0162999778986,0.336699962616,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.387000,0.014499977231,0.327399969101,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.435000,-0.0119500309229,0.318349957466,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.485000,-0.0129000097513,0.309550046921,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.536000,-0.0258000195026,0.301049947739,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.586000,-0.0385499894619,0.292750000954,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.636000,-0.0631999969482,0.284700036049,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.686000,-0.0752999782562,0.276849985123,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.736000,-0.074549973011,0.269199967384,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.786000,-0.0861499607563,0.261800050735,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.835000,-0.0966999828815,0.254649996758,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.885000,-0.119750022888,0.247650027275,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.935000,-0.130249977112,0.240849971771,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.986000,-0.127950012684,0.234249949455,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.036000,-0.150249987841,0.227800011635,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.086000,-0.159600019455,0.221600055695,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.135000,-0.156300008297,0.215499997139,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.188000,-0.165250003338,0.209599971771,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.236000,-0.186350017786,0.203850030899,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.285000,-0.194799989462,0.198300004005,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.336000,-0.194799989462,0.198300004005,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.385000,-0.203199982643,0.192899942398,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.435000,-0.223699986935,0.187600016594,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.486000,-0.218850016594,0.182500004768,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.535000,-0.226349979639,0.177449941635,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.586000,-0.233800023794,0.172449946404,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.636000,-0.240750014782,0.16764998436,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.686000,-0.247650027275,0.16295003891,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.736000,-0.25444996357,0.158349990845,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.786000,-0.261049985886,0.153949975967,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.839000,-0.267500042915,0.149649977684,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.885000,-0.286249995232,0.145449995995,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.935000,-0.279799997807,0.141399979591,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.986000,-0.285749971867,0.137500047684,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.035000,-0.291499972343,0.133700013161,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.086000,-0.296900033951,0.130049943924,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.135000,-0.314899981022,0.126600027084,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.185000,-0.320349991322,0.123299956322,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.236000,-0.325699985027,0.120249986649,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.285000,-0.318399965763,0.117300033569,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.336000,-0.323200047016,0.114400029182,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.385000,-0.327849984169,0.111649990082,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.435000,-0.344850003719,0.108899950981,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.485000,-0.349500000477,0.106199979782,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.535000,-0.354000031948,0.103500008583,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.585000,-0.345850050449,0.100849986076,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.636000,-0.349749982357,0.0982500314713,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.686000,-0.353500008583,0.0957000255585,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.735000,-0.36964994669,0.093199968338,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.786000,-0.361000001431,0.0908000469208,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.836000,-0.36470001936,0.0884000062943,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.886000,-0.368250012398,0.0860999822617,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.935000,-0.371500015259,0.0838500261307,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.985000,-0.349900007248,0.0690999627113,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.035000,-0.328150033951,0.0544999539852,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.086000,-0.306349992752,0.0398999750614,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.135000,-0.272149980068,0.0129499435425,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.186000,-0.250950038433,-0.00114995241165,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.236000,-0.242850005627,-0.00235003232956,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.285000,-0.222900032997,-0.0155500471592,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.335000,-0.203749984503,-0.0282000005245,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.386000,-0.185000002384,-0.0407000184059,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.436000,-0.166599988937,-0.0530999898911,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.486000,-0.148699998856,-0.0652000457048,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.536000,-0.131250023842,-0.0769499838352,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.585000,-0.101849973202,-0.10085003078,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.636000,-0.0853500068188,-0.111999988556,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.687000,-0.0693500041962,-0.122749999166,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.736000,-0.0664499998093,-0.120600059628,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.785000,-0.051600009203,-0.130450040102,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.835000,-0.0371999740601,-0.140050023794,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.885000,-0.0121999979019,-0.165050029755,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.935000,0.00199997425079,-0.174499943852,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.985000,0.00344997644424,-0.171349957585,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.035000,0.0295000374317,-0.192949987948,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.085000,0.0425499975681,-0.201600000262,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.137000,0.0551500022411,-0.209800004959,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.185000,0.0550499856472,-0.205500006676,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.235000,0.0670499801636,-0.213350009173,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.285000,0.0786000192165,-0.220899961889,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.335000,0.0901499986649,-0.228549951687,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.385000,0.113550007343,-0.248200058937,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.435000,0.111999988556,-0.24304997921,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.485000,0.135150015354,-0.262699985877,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.536000,0.145549982786,-0.269649960101,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.585000,0.155400007963,-0.276199985296,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.635000,0.152700006962,-0.270250011235,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.685000,0.162000000477,-0.276399970055,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.735000,0.170999974012,-0.282299950719,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.786000,0.17974999547,-0.288049958646,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.836000,0.188549995422,-0.293899990618,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.885000,0.209650009871,-0.312100052834,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.935000,0.205500006676,-0.305150032043,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.985000,0.226150006056,-0.322999984026,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.035000,0.221550017595,-0.315699964762,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.087000,0.241400003433,-0.332950040698,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.135000,0.236299991608,-0.32530002296,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.185000,0.243200004101,-0.329749941826,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.235000,0.262699991465,-0.296799987555,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.285000,0.269199997187,-0.275949984789,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.335000,0.263299971819,-0.267750054598,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.385000,0.282199978828,-0.234549999237,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.436000,0.275600016117,-0.227149963379,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.487000,0.281350031495,-0.20775000751,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.535000,0.287200003862,-0.188700057566,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.585000,0.292650014162,-0.170349977911,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.636000,0.310699999332,-0.139700055122,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.685000,0.316100016236,-0.122100044042,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.736000,0.308799996972,-0.117499995977,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.785000,0.313799999654,-0.100949980319,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.835000,0.330950006843,-0.0725999595597,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.885000,0.335550010204,-0.0571000576019,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.935000,0.327700018883,-0.0542999505997,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.985000,0.344599984586,-0.0270499940962,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.035000,0.336200021207,-0.0254000183195,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.086000,0.340249991044,-0.0115499719977,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.137000,0.344300019555,0.00200002267957,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.186000,0.348150014877,0.0151499509811,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.235000,0.352100026794,0.0280500203371,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.285000,0.355950022116,0.040699981153,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.335000,0.372149992734,0.0655500143766,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.386000,0.36325000599,0.0650500506163,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.435000,0.388250008225,0.0900500565767,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.485000,0.391800008714,0.101699978113,0.0,0.0,0.0,0.0
