time,.x,.y,.theta
1970/01/01/07:20:51.663000,-3.42517386692,-2.61993221384,-0.00025325403473
1970/01/01/07:20:51.713000,-3.39994335346,-2.62077559692,-0.000250102367375
1970/01/01/07:20:51.763000,-3.37445294506,-2.62159535251,-0.000247122361215
1970/01/01/07:20:51.813000,-3.34895380409,-2.62239230863,-0.000244304808426
1970/01/01/07:20:51.863000,-3.32389109423,-2.62316765158,-0.000241640982717
1970/01/01/07:20:51.913000,-3.29903357863,-2.62392047988,-0.000239122615412
1970/01/01/07:20:51.963000,-3.27418551588,-2.62465188545,-0.000236741872593
1970/01/01/07:20:52.013000,-3.24934956822,-2.62536260729,-0.000234491333266
1970/01/01/07:20:52.063000,-3.22451864518,-2.62605264355,-0.000232363968518
1970/01/01/07:20:52.113000,-3.19918615595,-2.62672410465,-0.000230353121639
1970/01/01/07:20:52.163000,-3.17422386072,-2.62737532971,-0.000228452489153
1970/01/01/07:20:52.213000,-3.14887086635,-2.62800838947,-0.000226656102754
1970/01/01/07:20:52.263000,-3.1239378325,-2.62862254532,-0.000224958312082
1970/01/01/07:20:52.314000,-3.09857276721,-2.62922183728,-0.000223353768334
1970/01/01/07:20:52.363000,-3.07365892287,-2.62980266073,-0.000221837408654
1970/01/01/07:20:52.413000,-3.04938908662,-2.62981064748,-0.000221430093348
1970/01/01/07:20:52.463000,-3.02578239039,-2.62911719172,-0.000221174735929
1970/01/01/07:20:52.513000,-3.00282000384,-2.62779217936,-0.000220930948308
1970/01/01/07:20:52.563000,-2.98051802077,-2.62579051424,-0.000220698805177
1970/01/01/07:20:52.613000,-2.95881175551,-2.62316376934,-0.000220478100777
1970/01/01/07:20:52.662000,-2.93777852133,-2.61924268327,-0.000220268473074
1970/01/01/07:20:52.713000,-2.91733100249,-2.61530523384,-0.000220069478261
1970/01/01/07:20:52.762000,-2.8974620408,-2.61015797788,-0.000219880635204
1970/01/01/07:20:52.813000,-2.87815568837,-2.60448091973,-0.000219701451725
1970/01/01/07:20:52.863000,-2.85940427764,-2.59883436583,-0.000219531439899
1970/01/01/07:20:52.913000,-2.84115352706,-2.59262308437,-0.000219370124732
1970/01/01/07:20:52.963000,-2.82343533719,-2.58537642077,-0.000219217048858
1970/01/01/07:20:53.013000,-2.80621690011,-2.5781777842,-0.000219071774847
1970/01/01/07:20:53.063000,-2.78948437471,-2.5703669355,-0.000218933886091
1970/01/01/07:20:53.113000,-2.77322277599,-2.5615471254,-0.000218802986863
1970/01/01/07:20:53.163000,-2.75742052953,-2.55226436327,-0.000218678701892
1970/01/01/07:20:53.213000,-2.74206236982,-2.5426722562,-0.000218560675675
1970/01/01/07:20:53.262000,-2.72714392591,-2.53311940853,-0.000218448571654
1970/01/01/07:20:53.313000,-2.71263750132,-2.52315797671,-0.000218342071332
1970/01/01/07:20:53.363000,-2.69853795854,-2.51260111637,-0.00021824087337
1970/01/01/07:20:53.413000,-2.68483359533,-2.50119373089,-0.000218144692702
1970/01/01/07:20:53.463000,-2.6715148621,-2.48938837631,-0.000218053259672
1970/01/01/07:20:53.513000,-2.65856946035,-2.47742160406,-0.00021796631921
1970/01/01/07:20:53.563000,-2.64598683931,-2.46550042144,-0.000217883630038
1970/01/01/07:20:53.613000,-2.63375631277,-2.4532295315,-0.000217804963922
1970/01/01/07:20:53.663000,-2.62186728246,-2.44061743719,-0.000217730104961
1970/01/01/07:20:53.713000,-2.61031025151,-2.42766064015,-0.000217658848917
1970/01/01/07:20:53.763000,-2.59907612405,-2.41436624619,-0.000217591002572
1970/01/01/07:20:53.813000,-2.58815550177,-2.40075216184,-0.000217526383132
1970/01/01/07:20:53.864000,-2.57754043801,-2.38681933876,-0.000217464817658
1970/01/01/07:20:53.913000,-2.56722168609,-2.37257702687,-0.000217406142528
1970/01/01/07:20:54.013000,-2.55718447984,-2.35771518371,-0.000217350202927
1970/01/01/07:20:54.063000,-2.54743324913,-2.34259425937,-0.000217296852371
1970/01/01/07:20:54.113000,-2.53795440274,-2.32747040624,-0.000217245952257
1970/01/01/07:20:54.163000,-2.52858865355,-2.31147971067,-0.000217197371437
1970/01/01/07:20:54.213000,-2.51937782614,-2.29520016439,-0.000217150985804
1970/01/01/07:20:54.263000,-2.51042378144,-2.27891114637,-0.000217106677924
1970/01/01/07:20:54.313000,-2.50171786317,-2.26235640972,-0.000217064336671
1970/01/01/07:20:54.363000,-2.49325628152,-2.24556350694,-0.00021702385686
1970/01/01/07:20:54.413000,-2.48503085042,-2.2281253893,-0.000216985138929
1970/01/01/07:20:54.463000,-2.47705010865,-2.21070230941,-0.00021694808868
1970/01/01/07:20:54.513000,-2.46929329789,-2.1932360204,-0.000216912616974
1970/01/01/07:20:54.562000,-2.46175682737,-2.17507937133,-0.000216878639593
1970/01/01/07:20:54.613000,-2.45443671972,-2.15656061283,-0.000216846076836
1970/01/01/07:20:54.663000,-2.44732436061,-2.13784479986,-0.000216814852869
1970/01/01/07:20:54.713000,-2.44041529771,-2.11893338138,-0.000216784895907
1970/01/01/07:20:54.763000,-2.43370268506,-2.09983951186,-0.000216756137452
1970/01/01/07:20:54.813000,-2.42718299468,-2.08111229429,-0.000216728513418
1970/01/01/07:20:54.863000,-2.42084896679,-2.06177262908,-0.000216701967434
1970/01/01/07:20:54.913000,-2.41469510255,-2.04274896553,-0.000216676442843
1970/01/01/07:20:54.965000,-2.40871588579,-2.02307125539,-0.000216651881305
1970/01/01/07:20:55.013000,-2.40290949309,-2.00376505391,-0.000216628228638
1970/01/01/07:20:55.063000,-2.39726642369,-1.98435006103,-0.000216605423052
1970/01/01/07:20:55.113000,-2.39178223171,-1.96416942622,-0.000216583423501
1970/01/01/07:20:55.163000,-2.38707923496,-1.94444772044,-0.000216562200153
1970/01/01/07:20:55.213000,-2.38317724266,-1.92522778554,-0.000216541641079
1970/01/01/07:20:55.263000,-2.3794486568,-1.90652270533,-0.000216521925527
1970/01/01/07:20:55.313000,-2.37651198173,-1.88834205084,-0.000216503343213
1970/01/01/07:20:55.363000,-2.37436906015,-1.87066522313,-0.000216485742534
1970/01/01/07:20:55.413000,-2.37352554022,-1.85347696013,-0.000216468408664
1970/01/01/07:20:55.463000,-2.37293202127,-1.83679204007,-0.000216451837835
1970/01/01/07:20:55.513000,-2.37353618366,-1.82057797349,-0.000216439104399
1970/01/01/07:20:55.563000,-2.37427726806,-1.8048112924,-0.000216428429779
1970/01/01/07:20:55.613000,-2.37570339847,-1.78949804763,-0.000216422587665
1970/01/01/07:20:55.663000,-2.37791415171,-1.77461638916,-0.000216423285323
1970/01/01/07:20:55.713000,-2.381270682,-1.76015357114,-0.000216434286535
1970/01/01/07:20:55.763000,-2.38510277648,-1.74609855799,-0.000216454535281
1970/01/01/07:20:55.813000,-2.38905898184,-1.73243882734,-0.000216482399408
1970/01/01/07:20:55.863000,-2.39360552456,-1.71916299301,-0.000216520625612
1970/01/01/07:20:55.913000,-2.39888882831,-1.70625929207,-0.00021657078089
1970/01/01/07:20:55.963000,-2.40517160571,-1.69371894961,-0.000216636280271
1970/01/01/07:20:56.013000,-2.41178798947,-1.68151747171,-0.000216715795356
1970/01/01/07:20:56.063000,-2.41870318206,-1.66966336988,-0.000216812193967
1970/01/01/07:20:56.113000,-2.42655573445,-1.65814831309,-0.000216945971414
1970/01/01/07:20:56.163000,-2.43464124849,-1.64695711477,-0.000217135918773
1970/01/01/07:20:56.213000,-2.4427960658,-1.63606748348,-0.000217409890254
1970/01/01/07:20:56.264000,-2.45170306619,-1.6254945318,-0.000217750825891
1970/01/01/07:20:56.312000,-2.46141541858,-1.61521787124,-0.000218197954321
1970/01/01/07:20:56.363000,-2.47126661645,-1.60522817571,-0.000218797838841
1970/01/01/07:20:56.413000,-2.48120739065,-1.59551912476,-0.000219612230322
1970/01/01/07:20:56.514000,-2.5029209571,-1.57691229208,-0.000222282050411
1970/01/01/07:20:56.613000,-2.51405194633,-1.56799996297,-0.00022447304432
1970/01/01/07:20:56.663000,-2.52555316587,-1.55933435646,-0.000227620999432
1970/01/01/07:20:56.713000,-2.53758850113,-1.55078208573,-0.000232217680255
1970/01/01/07:20:56.763000,-2.55008828438,-1.54237579235,-0.000239099198714
1970/01/01/07:20:56.813000,-2.56294333169,-1.53422099827,-0.000249706447916
1970/01/01/07:20:56.863000,-2.57613182206,-1.52631463006,-0.000266671910852
1970/01/01/07:20:56.913000,-2.58960172904,-1.5186489055,-0.000295145615057
1970/01/01/07:20:56.963000,-2.60379946991,-1.51128353281,-0.000346050740846
1970/01/01/07:20:57.013000,-2.61794135127,-1.50425836165,-0.000441380794726
1970/01/01/07:20:57.063000,-2.63206517002,-1.49764054133,-0.000529945186572
1970/01/01/07:20:57.112000,-2.64642578313,-1.49140234087,-0.000581463450503
1970/01/01/07:20:57.163000,-2.66104241073,-1.48544345195,-0.000621524836303
1970/01/01/07:20:57.213000,-2.67639921648,-1.47969065653,-0.000659326842462
1970/01/01/07:20:57.263000,-2.69214791069,-1.47409731642,-0.000700739882253
1970/01/01/07:20:57.313000,-2.70814811747,-1.46860495503,-0.000752613787135
1970/01/01/07:20:57.363000,-2.72391459158,-1.4631781039,-0.000838302108474
1970/01/01/07:20:57.413000,-2.7399030025,-1.45779883583,-0.000935402170471
1970/01/01/07:20:57.463000,-2.75621161326,-1.45248561914,-0.00100641883822
1970/01/01/07:20:57.513000,-2.77338224314,-1.44726141674,-0.00105293379261
1970/01/01/07:20:57.563000,-2.7908947785,-1.44214347269,-0.00107940379621
1970/01/01/07:20:57.613000,-2.80866473049,-1.43713516512,-0.00109061195303
1970/01/01/07:20:57.663000,-2.82606377478,-1.4322449179,-0.00109067693427
1970/01/01/07:20:57.713000,-2.84366981216,-1.42746729367,-0.00108279153387
1970/01/01/07:20:57.764000,-2.86150475647,-1.42280994595,-0.00106930685434
1970/01/01/07:20:57.813000,-2.88014248499,-1.41826702182,-0.00105193085037
1970/01/01/07:20:57.862000,-2.89837770678,-1.41383955841,-0.0010319205609
1970/01/01/07:20:57.913000,-2.91681156484,-1.40952216136,-0.0010102260842
1970/01/01/07:20:57.962000,-2.93544534433,-1.4053236194,-0.000987585477005
1970/01/01/07:20:58.013000,-2.95407751564,-1.40132439203,-0.000964583573121
1970/01/01/07:20:58.063000,-2.97160996129,-1.3980742566,-0.000941687910026
1970/01/01/07:20:58.113000,-2.98801675508,-1.39558422651,-0.000919270841197
1970/01/01/07:20:58.163000,-3.0031799656,-1.39396438048,-0.000897620018963
1970/01/01/07:20:58.212000,-3.01669115526,-1.39357391458,-0.000872729795781
1970/01/01/07:20:58.263000,-3.02924290161,-1.3935705956,-0.000842623040713
1970/01/01/07:20:58.313000,-3.04122723732,-1.39371621534,-0.000779502602962
1970/01/01/07:20:58.363000,-3.05218035087,-1.39447345829,-0.000637871950362
1970/01/01/07:20:58.414000,-3.06214378771,-1.39589492835,-0.000488244358395
1970/01/01/07:20:58.463000,-3.07114198326,-1.39797378916,-0.000338224508954
1970/01/01/07:20:58.513000,-3.07919457361,-1.40070368294,-0.000194788291198
1970/01/01/07:20:58.563000,-3.08633135176,-1.40406730201,-6.35165626174e-05
1970/01/01/07:20:58.613000,-3.09236113706,-1.40827216192,4.81837334887e-05
1970/01/01/07:20:58.663000,-3.09712214928,-1.41348622317,0.000138212048576
1970/01/01/07:20:58.713000,-3.10106122989,-1.41926816938,0.000212741315201
1970/01/01/07:20:58.763000,-3.10443177903,-1.42535662589,0.000276434932993
1970/01/01/07:20:58.813000,-3.10739127762,-1.43160485107,0.000332284289043
1970/01/01/07:20:58.863000,-3.10960013462,-1.43836422023,0.000378606903884
1970/01/01/07:20:58.913000,-3.11078983848,-1.44591884656,0.000419976532177
1970/01/01/07:20:58.963000,-3.11095729475,-1.45428076003,0.000456604735996
1970/01/01/07:20:59.013000,-3.11073627619,-1.46278515594,0.000489552000301
1970/01/01/07:20:59.113000,-3.10982483395,-1.47175078861,0.00051810683294
1970/01/01/07:20:59.167000,-3.10555500746,-1.49139121518,0.000559567839889
1970/01/01/07:20:59.263000,-3.10285839409,-1.50151797759,0.000569458872201
1970/01/01/07:20:59.313000,-3.09982125664,-1.5118520249,0.000570113110572
1970/01/01/07:20:59.363000,-3.09619039327,-1.52256969067,0.000557410765515
1970/01/01/07:20:59.413000,-3.09201007743,-1.53364646591,0.000530242389567
1970/01/01/07:20:59.463000,-3.08685033037,-1.54551935672,0.000481487908655
1970/01/01/07:20:59.513000,-3.08136914869,-1.55751484001,0.00041679442846
1970/01/01/07:20:59.563000,-3.07509200759,-1.57014842089,0.000331343030797
1970/01/01/07:20:59.613000,-3.06815000443,-1.58329816452,0.000224509104334
1970/01/01/07:20:59.663000,-3.06069103035,-1.5968108752,9.85504046016e-05
1970/01/01/07:20:59.713000,-3.05322110506,-1.61019054328,-3.81023371162e-05
1970/01/01/07:20:59.763000,-3.04542948662,-1.62376695838,-0.000186918476958
1970/01/01/07:20:59.814000,-3.03718552086,-1.63768733112,-0.000347196353058
1970/01/01/07:20:59.864000,-3.02848357278,-1.65194895487,-0.000507993749618
1970/01/01/07:20:59.913000,-3.01930716816,-1.66654931448,-0.000669063164466
1970/01/01/07:20:59.963000,-3.00911221308,-1.68203157901,-0.000823243119056
1970/01/01/07:21:00.013000,-2.99893096176,-1.69735316933,-0.000958559115564
1970/01/01/07:21:00.063000,-2.98779697575,-1.71349186703,-0.0010706298471
1970/01/01/07:21:00.113000,-2.97675547593,-1.72939984189,-0.00115758460383
1970/01/01/07:21:00.162000,-2.96480102491,-1.74609208576,-0.00121906376937
1970/01/01/07:21:00.214000,-2.95298243322,-1.7625086486,-0.00125584302889
1970/01/01/07:21:00.263000,-2.94082153764,-1.77914112958,-0.00126954785157
1970/01/01/07:21:00.313000,-2.92763277523,-1.79409330825,-0.00126243389016
1970/01/01/07:21:00.363000,-2.91412547325,-1.80798810713,-0.00123720680172
1970/01/01/07:21:00.413000,-2.90083470672,-1.82139746484,-0.00119685482094
1970/01/01/07:21:00.463000,-2.88665212226,-1.8331872158,-0.00114447820789
1970/01/01/07:21:00.512000,-2.87275305146,-1.84457318636,-0.00108311631936
1970/01/01/07:21:00.563000,-2.85853278497,-1.85491796618,-0.00101558730257
1970/01/01/07:21:00.613000,-2.84400116895,-1.8642774483,-0.000944360976831
1970/01/01/07:21:00.663000,-2.82909356549,-1.87261990925,-0.000871480877571
1970/01/01/07:21:00.713000,-2.81333357502,-1.8794604786,-0.000798540282613
1970/01/01/07:21:00.762000,-2.79741951343,-1.88551503249,-0.000726705285659
1970/01/01/07:21:00.815000,-2.78173140612,-1.89120495958,-0.00065677035614
1970/01/01/07:21:00.863000,-2.76562753491,-1.89589422545,-0.000589229881607
1970/01/01/07:21:00.913000,-2.74878475394,-1.89926355984,-0.000524351710224
1970/01/01/07:21:00.963000,-2.73187606398,-1.90202541725,-0.000462243343372
1970/01/01/07:21:01.015000,-2.71497962311,-1.90424981087,-0.000402906117846
1970/01/01/07:21:01.063000,-2.69761754556,-1.90549525383,-0.00034627631978
1970/01/01/07:21:01.113000,-2.68047450264,-1.90645068652,-0.000292254386465
1970/01/01/07:21:01.163000,-2.66311912669,-1.90676668393,-0.000248033937898
1970/01/01/07:21:01.213000,-2.64554938031,-1.9065081539,-0.000233562782511
1970/01/01/07:21:01.263000,-2.62777465778,-1.90556802006,-0.000221779971634
1970/01/01/07:21:01.313000,-2.60979309247,-1.9039544824,-0.000210141400529
1970/01/01/07:21:01.363000,-2.59133643664,-1.90141003376,-0.000198964537746
1970/01/01/07:21:01.413000,-2.57260896313,-1.89815063434,-0.000188404119451
1970/01/01/07:21:01.462000,-2.5537409035,-1.89431852305,-0.000178520723424
1970/01/01/07:21:01.513000,-2.53435533519,-1.8895487739,-0.000169321696804
1970/01/01/07:21:01.563000,-2.51511509036,-1.88452369163,-0.000160785558565
1970/01/01/07:21:01.663000,-2.49569432598,-1.87891400296,-0.000152876349687
1970/01/01/07:21:01.713000,-2.4758169616,-1.87246471848,-0.000145551923564
1970/01/01/07:21:01.763000,-2.45587074169,-1.86577968677,-0.000138768616334
1970/01/01/07:21:01.813000,-2.43546084681,-1.85841646103,-0.000132483776835
1970/01/01/07:21:01.863000,-2.4150263493,-1.85066446974,-0.000126657047186
1970/01/01/07:21:01.913000,-2.3947014866,-1.84266797574,-0.000121250926489
1970/01/01/07:21:01.963000,-2.37424649207,-1.83420842495,-0.000116230933226
1970/01/01/07:21:02.013000,-2.35323476799,-1.82483917193,-0.000111565551494
1970/01/01/07:21:02.062000,-2.33189033426,-1.81480268474,-0.000107226068279
1970/01/01/07:21:02.113000,-2.31042544948,-1.80432802763,-0.000103186362825
1970/01/01/07:21:02.163000,-2.28930018469,-1.79387243353,-9.94226819044e-05
1970/01/01/07:21:02.213000,-2.26776543673,-1.78270294975,-9.59134190724e-05
1970/01/01/07:21:02.264000,-2.24597003323,-1.77098267562,-9.2638906832e-05
1970/01/01/07:21:02.313000,-2.22407883816,-1.75887310311,-8.95812255814e-05
1970/01/01/07:21:02.363000,-2.20208680269,-1.74638278255,-8.67240303774e-05
1970/01/01/07:21:02.414000,-2.18052526162,-1.7340530159,-8.40523950913e-05
1970/01/01/07:21:02.463000,-2.15898861701,-1.7214795254,-8.15526728238e-05
1970/01/01/07:21:02.513000,-2.13736199111,-1.70856995703,-7.92123711482e-05
1970/01/01/07:21:02.563000,-2.11566341497,-1.69533544191,-7.70200406949e-05
1970/01/01/07:21:02.613000,-2.09387790749,-1.68177155406,-7.4965175639e-05
1970/01/01/07:21:02.663000,-2.07139869466,-1.6672771577,-7.30381247657e-05
1970/01/01/07:21:02.713000,-2.04939407604,-1.6530350846,-7.12300119116e-05
1970/01/01/07:21:02.763000,-2.02671327747,-1.63789383359,-6.9532664714e-05
1970/01/01/07:21:02.813000,-2.00457329409,-1.62307742528,-6.79385507197e-05
1970/01/01/07:21:02.863000,-1.98236713631,-1.60798695875,-6.6440720021e-05
1970/01/01/07:21:02.913000,-1.96008280098,-1.59261818841,-6.50327536845e-05
1970/01/01/07:21:02.963000,-1.9376994391,-1.57695321446,-6.37087173274e-05
1970/01/01/07:21:03.014000,-1.91464005956,-1.56042287135,-6.24631192742e-05
1970/01/01/07:21:03.063000,-1.8915587482,-1.5436899124,-6.12908727944e-05
1970/01/01/07:21:03.113000,-1.86921801903,-1.52721488376,-6.018726198e-05
1970/01/01/07:21:03.164000,-1.84869799842,-1.50993145928,-5.91479108774e-05
1970/01/01/07:21:03.213000,-1.82930351312,-1.49253352417,-5.8168755526e-05
1970/01/01/07:21:03.263000,-1.81076496474,-1.47532648171,-5.72460186035e-05
1970/01/01/07:21:03.313000,-1.7938125394,-1.45751852527,-5.63761864068e-05
1970/01/01/07:21:03.362000,-1.77752406777,-1.4400228397,-5.55559879299e-05
1970/01/01/07:21:03.413000,-1.76236235138,-1.4223316791,-5.47823758266e-05
1970/01/01/07:21:03.463000,-1.74847215878,-1.40429076713,-5.405250907e-05
1970/01/01/07:21:03.513000,-1.73600210508,-1.38574392334,-5.3363737138e-05
1970/01/01/07:21:03.564000,-1.72428889701,-1.36729425868,-5.27135855781e-05
1970/01/01/07:21:03.613000,-1.71389082896,-1.34839056969,-5.20997428146e-05
1970/01/01/07:21:03.664000,-1.70426689891,-1.32953455863,-5.15200480806e-05
1970/01/01/07:21:03.714000,-1.69581040379,-1.31030992673,-5.09724803657e-05
1970/01/01/07:21:03.765000,-1.68788294437,-1.29133057712,-5.04551482847e-05
1970/01/01/07:21:03.813000,-1.6808848687,-1.27218921063,-4.99662807815e-05
1970/01/01/07:21:03.863000,-1.67476249313,-1.25288984675,-4.95042185905e-05
1970/01/01/07:21:03.913000,-1.66975252322,-1.23317538935,-4.90674066461e-05
1970/01/01/07:21:03.963000,-1.66568378118,-1.21322276523,-4.86543825787e-05
1970/01/01/07:21:04.013000,-1.66208600187,-1.19346886403,-4.82638188999e-05
1970/01/01/07:21:04.063000,-1.65962281716,-1.17324381633,-4.78931269047e-05
1970/01/01/07:21:04.113000,-1.65790020896,-1.15289975657,-4.75426974758e-05
1970/01/01/07:21:04.214000,-1.65695222522,-1.13239639864,-4.72174711155e-05
1970/01/01/07:21:04.263000,-1.65703195213,-1.11146352342,-4.71708228164e-05
1970/01/01/07:21:04.313000,-1.65745177097,-1.09077114404,-4.76496831497e-05
1970/01/01/07:21:04.363000,-1.65863888461,-1.06955251721,-4.90659700458e-05
1970/01/01/07:21:04.413000,-1.66036206355,-1.04811752855,-5.21311624252e-05
1970/01/01/07:21:04.463000,-1.66289184078,-1.02643329005,-5.65326366652e-05
1970/01/01/07:21:04.514000,-1.66631052949,-1.00440079421,-6.18529803575e-05
1970/01/01/07:21:04.563000,-1.66991735733,-0.982683200537,-6.85180385326e-05
1970/01/01/07:21:04.613000,-1.67435537709,-0.960659571908,-7.68310201923e-05
1970/01/01/07:21:04.663000,-1.67958084345,-0.938351206702,-8.74164551842e-05
1970/01/01/07:21:04.713000,-1.68490821879,-0.916428671251,-0.000101033691786
1970/01/01/07:21:04.763000,-1.69108816822,-0.894127045391,-0.000118732210831
1970/01/01/07:21:04.813000,-1.6974772056,-0.872065881736,-0.000142107768208
1970/01/01/07:21:04.863000,-1.70372636213,-0.850591151858,-0.000173243400602
1970/01/01/07:21:04.913000,-1.7098232509,-0.829712811678,-0.000215084440944
1970/01/01/07:21:04.963000,-1.71574649795,-0.809428639209,-0.000271853625108
1970/01/01/07:21:05.013000,-1.72148085346,-0.789739776651,-0.000349615701738
1970/01/01/07:21:05.063000,-1.72702986327,-0.770641368534,-0.000446692053666
1970/01/01/07:21:05.113000,-1.73240735321,-0.752122429965,-0.00054476311807
1970/01/01/07:21:05.163000,-1.73761356815,-0.7341729581,-0.000632929401977
1970/01/01/07:21:05.213000,-1.74265014067,-0.716786874743,-0.000702801593849
1970/01/01/07:21:05.263000,-1.74753837338,-0.69995111726,-0.000763549243694
1970/01/01/07:21:05.313000,-1.75227963833,-0.683646391199,-0.0008148454018
1970/01/01/07:21:05.363000,-1.7568859225,-0.667826333948,-0.000858217383104
1970/01/01/07:21:05.413000,-1.76135700014,-0.6524804818,-0.000896424042235
1970/01/01/07:21:05.463000,-1.76569633328,-0.637599382699,-0.00093207557898
1970/01/01/07:21:05.513000,-1.76990436115,-0.623163521153,-0.000967217167143
1970/01/01/07:21:05.563000,-1.77398526657,-0.609150861504,-0.0010032733825
1970/01/01/07:21:05.613000,-1.77794199203,-0.595559248374,-0.00103429745334
1970/01/01/07:21:05.663000,-1.78179723389,-0.582331337295,-0.00105468764396
1970/01/01/07:21:05.713000,-1.7855426756,-0.569492023558,-0.00106667144289
1970/01/01/07:21:05.763000,-1.78918681323,-0.557010672336,-0.0010725759473
1970/01/01/07:21:05.813000,-1.79273306705,-0.544880290804,-0.00107394413714
1970/01/01/07:21:05.863000,-1.79618513621,-0.533081622052,-0.00107182411986
1970/01/01/07:21:05.913000,-1.7995391955,-0.521629838457,-0.00106687511847
1970/01/01/07:21:05.963000,-1.80279912049,-0.510504602299,-0.00105970514317
1970/01/01/07:21:06.013000,-1.80596783392,-0.499696793286,-0.00105076935414
1970/01/01/07:21:06.063000,-1.80904408558,-0.489204840588,-0.00104040604758
1970/01/01/07:21:06.113000,-1.8120355275,-0.479003425523,-0.0010294090523
1970/01/01/07:21:06.162000,-1.81494111602,-0.469099049099,-0.00102245875475
1970/01/01/07:21:06.213000,-1.81777117063,-0.45946013933,-0.00102058832865
1970/01/01/07:21:06.263000,-1.82052640221,-0.450088711727,-0.00102235670958
1970/01/01/07:21:06.313000,-1.82321058818,-0.440967884127,-0.00102635143557
1970/01/01/07:21:06.363000,-1.82582386131,-0.432096148859,-0.00103145064414
1970/01/01/07:21:06.413000,-1.82836819355,-0.423467557888,-0.00103682281675
1970/01/01/07:21:06.463000,-1.83084523285,-0.415080938938,-0.00104185911006
1970/01/01/07:21:06.513000,-1.83325982625,-0.406916375056,-0.00104612070533
1970/01/01/07:21:06.563000,-1.83560961876,-0.398981062754,-0.00104930499156
1970/01/01/07:21:06.613000,-1.83789932413,-0.391259776316,-0.00105120216876
1970/01/01/07:21:06.663000,-1.84012800674,-0.383755699533,-0.00105168255658
1970/01/01/07:21:06.764000,-1.84229811838,-0.376457982254,-0.00105067221002
1970/01/01/07:21:06.813000,-1.84441093565,-0.369363934479,-0.00104814160171
1970/01/01/07:21:06.863000,-1.84646999283,-0.362460540994,-0.00104409340176
1970/01/01/07:21:06.913000,-1.84850635334,-0.355636868796,-0.00103853686425
1970/01/01/07:21:06.963000,-1.85051069685,-0.348923623818,-0.00103156784461
1970/01/01/07:21:07.013000,-1.8524627946,-0.342393991849,-0.00102327716855
1970/01/01/07:21:07.063000,-1.85436457757,-0.336039117836,-0.00101371838259
1970/01/01/07:21:07.113000,-1.85621567524,-0.329863955655,-0.00100294705166
1970/01/01/07:21:07.163000,-1.85801886508,-0.323858179733,-0.000991019939256
1970/01/01/07:21:07.213000,-1.85977225966,-0.318023178554,-0.000977998803725
1970/01/01/07:21:07.263000,-1.86147854246,-0.312352146485,-0.000963940810984
1970/01/01/07:21:07.313000,-1.86314021147,-0.30683862826,-0.000948905746648
1970/01/01/07:21:07.363000,-1.86475707429,-0.301481577269,-0.000932955175745
1970/01/01/07:21:07.413000,-1.86633082292,-0.296272348837,-0.000916147143729
1970/01/01/07:21:07.463000,-1.86786253692,-0.291207206877,-0.00089853709755
1970/01/01/07:21:07.513000,-1.86935471548,-0.286284506933,-0.000880178760142
1970/01/01/07:21:07.563000,-1.87080579353,-0.281497823596,-0.00086112670895
1970/01/01/07:21:07.613000,-1.87222373284,-0.27682798169,-0.000841427455192
1970/01/01/07:21:07.663000,-1.87359868159,-0.27230362416,-0.000821133315309
1970/01/01/07:21:07.713000,-1.87493600659,-0.267906683592,-0.000800278900402
1970/01/01/07:21:07.763000,-1.87623961865,-0.263629302981,-0.000778905774202
1970/01/01/07:21:07.813000,-1.87750904113,-0.259471309953,-0.000757056360216
1970/01/01/07:21:07.863000,-1.87874426614,-0.255427649564,-0.000734767505345
1970/01/01/07:21:07.913000,-1.87994765024,-0.251495551095,-0.000712072119514
1970/01/01/07:21:07.963000,-1.88111866845,-0.247674448967,-0.000689005324856
1970/01/01/07:21:08.012000,-1.8822580175,-0.243957094662,-0.000665596306511
1970/01/01/07:21:08.063000,-1.88336862451,-0.240341266382,-0.000641871211022
1970/01/01/07:21:08.113000,-1.88444878297,-0.236827696741,-0.000617861672885
1970/01/01/07:21:08.163000,-1.88550074958,-0.233406210948,-0.00059358659058
1970/01/01/07:21:08.214000,-1.88652310561,-0.230080097884,-0.000569072947776
1970/01/01/07:21:08.263000,-1.88751891791,-0.226846855989,-0.000544337853679
1970/01/01/07:21:08.313000,-1.88849044412,-0.223699882068,-0.000519404153923
1970/01/01/07:21:08.363000,-1.88943593111,-0.220636686668,-0.000494294412516
1970/01/01/07:21:08.413000,-1.89035603512,-0.217660067073,-0.000469026607253
1970/01/01/07:21:08.463000,-1.89125169662,-0.214765687836,-0.000443615038287
1970/01/01/07:21:08.513000,-1.89212347837,-0.211949497215,-0.000418074841822
1970/01/01/07:21:08.563000,-1.89297264897,-0.20921021553,-0.000392421741709
1970/01/01/07:21:08.613000,-1.89379844688,-0.206542573132,-0.000366668651206
1970/01/01/07:21:08.663000,-1.89460252554,-0.203949504387,-0.000340827061656
1970/01/01/07:21:08.713000,-1.89538629483,-0.201427969079,-0.000314910675718
1970/01/01/07:21:08.763000,-1.89614885141,-0.19897444355,-0.000288930902914
1970/01/01/07:21:08.812000,-1.89689184619,-0.196588055198,-0.000262897390323
1970/01/01/07:21:08.863000,-1.89761527385,-0.194266197843,-0.000236821217413
1970/01/01/07:21:08.913000,-1.89832007672,-0.192006270981,-0.000210709946619
1970/01/01/07:21:08.963000,-1.89900714713,-0.189805482028,-0.000184574529451
