time,.x,.y,.theta
1970/01/01/07:23:32.056000,-1.90713173146,-1.08690515749,-0.000541652812326
1970/01/01/07:23:32.106000,-1.90713001827,-1.08974120094,-0.00054166925737
1970/01/01/07:23:32.156000,-1.90712826193,-1.09249664612,-0.000541685726062
1970/01/01/07:23:32.206000,-1.90712646366,-1.0951736913,-0.000541702216947
1970/01/01/07:23:32.256000,-1.90712462487,-1.09777498646,-0.000541718728715
1970/01/01/07:23:32.306000,-1.90712274701,-1.10030318202,-0.000541735260063
1970/01/01/07:23:32.356000,-1.90712082949,-1.10275717803,-0.000541751809775
1970/01/01/07:23:32.406000,-1.90711887585,-1.10514352486,-0.000541768376585
1970/01/01/07:23:32.456000,-1.90711688531,-1.10746077006,-0.000541784959208
1970/01/01/07:23:32.505000,-1.90711486275,-1.10971791672,-0.000541801556722
1970/01/01/07:23:32.556000,-1.90711280217,-1.11190391219,-0.000541818167786
1970/01/01/07:23:32.606000,-1.90711070969,-1.11403000724,-0.000541834791434
1970/01/01/07:23:32.656000,-1.9071085835,-1.11609290431,-0.000541851426486
1970/01/01/07:23:32.706000,-1.90710642746,-1.11809970129,-0.000541868071985
1970/01/01/07:23:32.756000,-1.90710424111,-1.12004954822,-0.00054188472687
1970/01/01/07:23:32.806000,-1.90710202572,-1.12194479547,-0.000541901390172
1970/01/01/07:23:32.856000,-1.90709978148,-1.1237857927,-0.000541918060892
1970/01/01/07:23:32.906000,-1.90709750983,-1.12557518813,-0.000541934738066
1970/01/01/07:23:32.956000,-1.90709521195,-1.12731518475,-0.000541951420775
1970/01/01/07:23:33.005000,-1.90709288786,-1.12900578194,-0.000541968108955
1970/01/01/07:23:33.056000,-1.90709053735,-1.13064662799,-0.000541984802784
1970/01/01/07:23:33.106000,-1.90708816283,-1.13224217498,-0.000542001502417
1970/01/01/07:23:33.156000,-1.9070857649,-1.13379352169,-0.000542018208183
1970/01/01/07:23:33.207000,-1.90708334395,-1.1353013697,-0.000542034920538
1970/01/01/07:23:33.256000,-1.90708090056,-1.13676681705,-0.000542051640015
1970/01/01/07:23:33.306000,-1.90707843561,-1.13819146377,-0.00054206836719
1970/01/01/07:23:33.356000,-1.90707594913,-1.13957535998,-0.000542085102664
1970/01/01/07:23:33.406000,-1.90707344205,-1.14092025597,-0.000542101847043
1970/01/01/07:23:33.456000,-1.90707091491,-1.14222710189,-0.000542118600931
1970/01/01/07:23:33.507000,-1.90706836859,-1.14349754802,-0.000542135364922
1970/01/01/07:23:33.556000,-1.90706580331,-1.14473199454,-0.000542152139595
1970/01/01/07:23:33.606000,-1.90706322026,-1.1459326417,-0.000542168925512
1970/01/01/07:23:33.655000,-1.9070606198,-1.14710013947,-0.000542185723215
1970/01/01/07:23:33.706000,-1.90705800223,-1.14823503664,-0.000542202533231
1970/01/01/07:23:33.756000,-1.9070553683,-1.14933873326,-0.000542219356064
1970/01/01/07:23:33.806000,-1.90705271801,-1.15041123094,-0.000542236192202
1970/01/01/07:23:33.856000,-1.90705005241,-1.15145442832,-0.000542253042113
1970/01/01/07:23:33.906000,-1.90704737155,-1.15246847572,-0.000542269906247
1970/01/01/07:23:33.956000,-1.90704467576,-1.15345392288,-0.000542286785037
1970/01/01/07:23:34.005000,-1.90704196502,-1.15441077021,-0.000542303678902
1970/01/01/07:23:34.056000,-1.90704079044,-1.15534056659,-0.000542320586829
1970/01/01/07:23:34.106000,-1.90704060246,-1.15624436318,-0.000542337506233
1970/01/01/07:23:34.156000,-1.90704040181,-1.15712381002,-0.000542354437657
1970/01/01/07:23:34.206000,-1.907040189,-1.15797985613,-0.000542371381415
1970/01/01/07:23:34.256000,-1.90703996403,-1.15881250151,-0.000542388337808
1970/01/01/07:23:34.356000,-1.90703972691,-1.15962174829,-0.000542405307128
1970/01/01/07:23:34.406000,-1.90703947763,-1.16040759524,-0.000542422289658
1970/01/01/07:23:34.456000,-1.90703921722,-1.16117194177,-0.000542439285671
1970/01/01/07:23:34.506000,-1.90703895453,-1.16193108825,-0.000542456295397
1970/01/01/07:23:34.556000,-1.90703868369,-1.1626742345,-0.000542473319091
1970/01/01/07:23:34.606000,-1.9070384021,-1.16339658045,-0.000542490356999
1970/01/01/07:23:34.656000,-1.90703810955,-1.16409772608,-0.000542507409356
1970/01/01/07:23:34.706000,-1.90703780764,-1.16478062176,-0.000542524476359
1970/01/01/07:23:34.756000,-1.90703749519,-1.1654431172,-0.000542541558244
1970/01/01/07:23:34.806000,-1.90703717322,-1.1660870627,-0.000542558655177
1970/01/01/07:23:34.856000,-1.90703684192,-1.16671280832,-0.000542575767369
1970/01/01/07:23:34.906000,-1.90703650128,-1.16732035405,-0.000542592895059
1970/01/01/07:23:34.956000,-1.9070361526,-1.1679121003,-0.000542610038431
1970/01/01/07:23:35.006000,-1.90703579448,-1.16848544669,-0.000542627197673
1970/01/01/07:23:35.056000,-1.90703542858,-1.16904344361,-0.000542644372964
1970/01/01/07:23:35.106000,-1.90703505458,-1.16958554108,-0.000542661564476
1970/01/01/07:23:35.156000,-1.90703467266,-1.1701120391,-0.000542678772377
1970/01/01/07:23:35.206000,-1.9070342829,-1.1706230875,-0.000542695996831
1970/01/01/07:23:35.256000,-1.90703388668,-1.17112123397,-0.000542713237994
1970/01/01/07:23:35.306000,-1.9070334825,-1.17160373104,-0.000542730496019
1970/01/01/07:23:35.356000,-1.90703307181,-1.17207322872,-0.000542747771056
1970/01/01/07:23:35.406000,-1.90703265461,-1.17252972468,-0.000542765063245
1970/01/01/07:23:35.455000,-1.90703223089,-1.17297322162,-0.000542782372727
1970/01/01/07:23:35.505000,-1.90703180066,-1.17340371953,-0.000542799699637
1970/01/01/07:23:35.556000,-1.90703136419,-1.17382171789,-0.000542817044109
1970/01/01/07:23:35.606000,-1.90703092232,-1.17422876511,-0.000542834406267
1970/01/01/07:23:35.656000,-1.90703047425,-1.17462341269,-0.000542851786238
1970/01/01/07:23:35.706000,-1.90703002109,-1.17500765934,-0.00054286918414
1970/01/01/07:23:35.756000,-1.90702956282,-1.17538150655,-0.000542886600088
1970/01/01/07:23:35.806000,-1.90702909945,-1.17574495296,-0.000542904034196
1970/01/01/07:23:35.856000,-1.90702863097,-1.17609800076,-0.000542921486574
1970/01/01/07:23:35.906000,-1.90702815739,-1.17644064894,-0.000542938957331
1970/01/01/07:23:35.956000,-1.9070276792,-1.17677379664,-0.000542956446574
1970/01/01/07:23:36.006000,-1.9070271968,-1.17709819488,-0.000542973954402
1970/01/01/07:23:36.058000,-1.90702670976,-1.1774130428,-0.000542991480916
1970/01/01/07:23:36.106000,-1.90702621853,-1.17771919109,-0.000543009026213
1970/01/01/07:23:36.156000,-1.9070257228,-1.17801603917,-0.00054302659039
1970/01/01/07:23:36.205000,-1.90702522338,-1.1783050877,-0.000543044173541
1970/01/01/07:23:36.256000,-1.90702472026,-1.17858633495,-0.000543061775752
1970/01/01/07:23:36.306000,-1.90702421353,-1.17885993239,-0.000543079397112
1970/01/01/07:23:36.356000,-1.90702370294,-1.1791254301,-0.000543097037709
1970/01/01/07:23:36.406000,-1.90702318875,-1.17938327817,-0.000543114697627
1970/01/01/07:23:36.456000,-1.90702267086,-1.1796333264,-0.000543132376952
1970/01/01/07:23:36.506000,-1.90702215006,-1.17987702359,-0.000543150075765
1970/01/01/07:23:36.555000,-1.90702162617,-1.18011402147,-0.000543167794141
1970/01/01/07:23:36.606000,-1.90702109942,-1.18034476958,-0.00054318553216
1970/01/01/07:23:36.656000,-1.90702056952,-1.18056871658,-0.000543203289895
1970/01/01/07:23:36.706000,-1.90702003677,-1.18078641459,-0.000543221067423
1970/01/01/07:23:36.756000,-1.90701950179,-1.18099901277,-0.000543238864815
1970/01/01/07:23:36.806000,-1.90701896358,-1.18120465982,-0.000543256682142
1970/01/01/07:23:36.906000,-1.90701842265,-1.18140430803,-0.000543274519479
1970/01/01/07:23:36.956000,-1.90701787943,-1.18159875629,-0.000543292376892
1970/01/01/07:23:37.006000,-1.90701733388,-1.18178790368,-0.000543310254451
1970/01/01/07:23:37.056000,-1.90701678821,-1.18197585088,-0.00054332815221
1970/01/01/07:23:37.106000,-1.90701624086,-1.18215969986,-0.000543346070224
1970/01/01/07:23:37.156000,-1.90701569128,-1.18233844861,-0.000543364008555
1970/01/01/07:23:37.206000,-1.90701513941,-1.18251199651,-0.00054338196727
1970/01/01/07:23:37.256000,-1.90701458521,-1.18268024354,-0.000543399946432
1970/01/01/07:23:37.305000,-1.90701402877,-1.18284339235,-0.000543417946104
1970/01/01/07:23:37.355000,-1.90701347129,-1.18300364112,-0.000543435966344
1970/01/01/07:23:37.406000,-1.90701291166,-1.18315893908,-0.00054345400721
1970/01/01/07:23:37.456000,-1.90701234975,-1.18330903619,-0.000543472068764
1970/01/01/07:23:37.506000,-1.90701178685,-1.18345633284,-0.000543490151062
1970/01/01/07:23:37.556000,-1.90701122175,-1.18359858159,-0.00054350825416
1970/01/01/07:23:37.606000,-1.90701065433,-1.1837355796,-0.000543526378121
1970/01/01/07:23:37.656000,-1.90701008593,-1.18386977716,-0.000543544522999
1970/01/01/07:23:37.706000,-1.90700951535,-1.18399897401,-0.000543562688852
1970/01/01/07:23:37.756000,-1.9070089439,-1.18412557337,-0.000543580875739
