time,.x,.y,.theta
1970/01/01/07:25:11.506000,-1.92066399305,1.77153408815,-0.00593288241694
1970/01/01/07:25:11.556000,-1.92861266531,1.76984740252,-0.00591539553288
1970/01/01/07:25:11.606000,-1.93671421456,1.76820891501,-0.00589518806939
1970/01/01/07:25:11.656000,-1.94496487669,1.76661530482,-0.00587181579513
1970/01/01/07:25:11.706000,-1.95336181963,1.76506953436,-0.00584477231258
1970/01/01/07:25:11.756000,-1.96189590473,1.76356841288,-0.00581348254632
1970/01/01/07:25:11.806000,-1.97056422281,1.76211078339,-0.00577729416451
1970/01/01/07:25:11.856000,-1.97936079127,1.76069698252,-0.00573547660803
1970/01/01/07:25:11.906000,-1.98827961434,1.75932516384,-0.0056872124819
1970/01/01/07:25:11.956000,-1.9973172568,1.75799506202,-0.00563159919935
1970/01/01/07:25:12.006000,-2.00647259808,1.7567087836,-0.00556767022527
1970/01/01/07:25:12.056000,-2.01574202895,1.75546441886,-0.00549441326739
1970/01/01/07:25:12.105000,-2.02511985073,1.75426166571,-0.00541082363401
1970/01/01/07:25:12.156000,-2.0346025122,1.75309862445,-0.00531596616552
1970/01/01/07:25:12.206000,-2.04418437415,1.75197545513,-0.00520909347828
1970/01/01/07:25:12.256000,-2.05386327894,1.75089005349,-0.00508976680542
1970/01/01/07:25:12.306000,-2.0636395109,1.74984177349,-0.00495805229125
1970/01/01/07:25:12.356000,-2.07350186157,1.74883094876,-0.00481467463283
1970/01/01/07:25:12.406000,-2.08345324572,1.74785394857,-0.00466116337085
1970/01/01/07:25:12.456000,-2.09349267606,1.74690947958,-0.00449990064368
1970/01/01/07:25:12.506000,-2.10362173513,1.74599533923,-0.00433404242194
1970/01/01/07:25:12.556000,-2.1138421179,1.74510746524,-0.0041672710231
1970/01/01/07:25:12.606000,-2.12414445181,1.74424171726,-0.00400344939211
1970/01/01/07:25:12.656000,-2.13452763109,1.7433981578,-0.00384627370274
1970/01/01/07:25:12.706000,-2.14499602902,1.74257369766,-0.0036989337764
1970/01/01/07:25:12.756000,-2.15554785894,1.74176761897,-0.00356399107469
1970/01/01/07:25:12.806000,-2.16618083848,1.74097887165,-0.003443322679
1970/01/01/07:25:12.856000,-2.17689220401,1.7402058387,-0.00333833522402
1970/01/01/07:25:12.906000,-2.18767977364,1.73944929041,-0.00324977349203
1970/01/01/07:25:12.956000,-2.19854277387,1.7387102684,-0.00317810875869
1970/01/01/07:25:13.006000,-2.20947495153,1.73798996043,-0.00312370565441
1970/01/01/07:25:13.056000,-2.22046958773,1.73728972443,-0.00308686586299
1970/01/01/07:25:13.106000,-2.23152842958,1.73660988632,-0.00306790805603
1970/01/01/07:25:13.156000,-2.24264894184,1.73595084555,-0.00306717745466
1970/01/01/07:25:13.206000,-2.25382474715,1.7353133862,-0.00308499587343
1970/01/01/07:25:13.256000,-2.26505842941,1.73469926424,-0.00312158729242
1970/01/01/07:25:13.306000,-2.27634756066,1.73410833747,-0.00317691873778
1970/01/01/07:25:13.356000,-2.28768211846,1.73354162724,-0.00325051788647
1970/01/01/07:25:13.406000,-2.29905996743,1.73299933066,-0.00334126813202
1970/01/01/07:25:13.456000,-2.31048519905,1.73248022138,-0.00344723859383
1970/01/01/07:25:13.506000,-2.32195761024,1.73198390095,-0.00356560875343
1970/01/01/07:25:13.556000,-2.33347169835,1.73150537394,-0.00369212638533
1970/01/01/07:25:13.605000,-2.34503584226,1.73104392266,-0.00382294397385
1970/01/01/07:25:13.656000,-2.35664314577,1.73059697535,-0.00395476538278
1970/01/01/07:25:13.706000,-2.36830044165,1.730164253,-0.00408402713451
1970/01/01/07:25:13.807000,-2.38000758974,1.72974422683,-0.0042086192417
1970/01/01/07:25:13.855000,-2.3917646817,1.72933311951,-0.00432586522439
1970/01/01/07:25:13.906000,-2.40356814711,1.72892876969,-0.0044347102653
1970/01/01/07:25:13.956000,-2.41564674804,1.72852406829,-0.00453496043886
1970/01/01/07:25:14.007000,-2.42784266169,1.72812547319,-0.00462692727274
1970/01/01/07:25:14.056000,-2.44008160504,1.72773348546,-0.00471123342063
1970/01/01/07:25:14.106000,-2.45236446601,1.72734756862,-0.00478861549617
1970/01/01/07:25:14.156000,-2.46469369552,1.72696793427,-0.00485989809852
1970/01/01/07:25:14.206000,-2.47705193627,1.72659469177,-0.00492580182008
1970/01/01/07:25:14.256000,-2.48944023875,1.72622797152,-0.00498707721892
1970/01/01/07:25:14.306000,-2.50185958358,1.72586813222,-0.00504432024986
1970/01/01/07:25:14.356000,-2.51430875166,1.72551261558,-0.00509802554767
1970/01/01/07:25:14.405000,-2.52678322718,1.72516391876,-0.00514858942763
1970/01/01/07:25:14.456000,-2.53928728956,1.7248224536,-0.00519634710253
1970/01/01/07:25:14.506000,-2.55181646504,1.72448600083,-0.00524155874169
1970/01/01/07:25:14.556000,-2.56437250505,1.72415703102,-0.0052844403072
1970/01/01/07:25:14.606000,-2.57695340383,1.72383343336,-0.00532517337408
1970/01/01/07:25:14.656000,-2.58956236511,1.72351733321,-0.00536391581523
1970/01/01/07:25:14.706000,-2.6021901546,1.72320655634,-0.00540078661279
1970/01/01/07:25:14.756000,-2.61483876735,1.72290149388,-0.00543589756585
1970/01/01/07:25:14.806000,-2.62750600023,1.72260430983,-0.0054693433988
1970/01/01/07:25:14.856000,-2.6401940194,1.72231283345,-0.0055012117032
1970/01/01/07:25:14.906000,-2.65290270332,1.7220271768,-0.00553157762555
1970/01/01/07:25:14.956000,-2.66563147179,1.72174744408,-0.00556051458314
1970/01/01/07:25:15.005000,-2.67831155549,1.72147335706,-0.005588088456
1970/01/01/07:25:15.056000,-2.69066354731,1.72120344317,-0.00561436143764
1970/01/01/07:25:15.106000,-2.70268733555,1.72093777754,-0.00563938902296
1970/01/01/07:25:15.156000,-2.71438281909,1.72067578338,-0.00566322896657
1970/01/01/07:25:15.206000,-2.72574580924,1.72041640276,-0.00568593234735
1970/01/01/07:25:15.256000,-2.7367972969,1.72016142495,-0.00570755062123
1970/01/01/07:25:15.306000,-2.7475408027,1.71991027889,-0.0057281291183
1970/01/01/07:25:15.356000,-2.75798503811,1.71966213333,-0.00574771777254
1970/01/01/07:25:15.406000,-2.76813872585,1.71941794187,-0.00576635621772
1970/01/01/07:25:15.456000,-2.77800898588,1.71917705508,-0.0057840907456
1970/01/01/07:25:15.506000,-2.78760434499,1.71894022282,-0.00580095850489
1970/01/01/07:25:15.556000,-2.79693213567,1.71870698968,-0.00581699961484
1970/01/01/07:25:15.606000,-2.80600068612,1.7184779041,-0.00583225167979
1970/01/01/07:25:15.656000,-2.81481638588,1.71825270407,-0.00584675098638
1970/01/01/07:25:15.706000,-2.82338712752,1.71803172756,-0.00586053040264
1970/01/01/07:25:15.756000,-2.83171956103,1.71781365743,-0.00587362477414
1970/01/01/07:25:15.806000,-2.83982022947,1.71759857795,-0.00588606803783
1970/01/01/07:25:15.856000,-2.84769567698,1.71738791226,-0.00589788647495
1970/01/01/07:25:15.906000,-2.8553525538,1.71718158927,-0.0059091121732
1970/01/01/07:25:15.956000,-2.8626034313,1.71715311802,-0.00591362198129
1970/01/01/07:25:16.006000,-2.86929965568,1.71745979182,-0.00591341069884
1970/01/01/07:25:16.056000,-2.87544641752,1.71811494734,-0.00591320138732
1970/01/01/07:25:16.107000,-2.88105381071,1.71911541736,-0.00591298571884
1970/01/01/07:25:16.156000,-2.8861667158,1.72043498442,-0.00591276347564
1970/01/01/07:25:16.206000,-2.89073941456,1.72210439164,-0.00591253478178
1970/01/01/07:25:16.256000,-2.89481340747,1.72409289782,-0.00591229998088
1970/01/01/07:25:16.356000,-2.89840291315,1.72639270481,-0.00591205940717
1970/01/01/07:25:16.405000,-2.90152384955,1.72899487782,-0.00591181333326
1970/01/01/07:25:16.456000,-2.90418834767,1.73189076163,-0.00591156208588
1970/01/01/07:25:16.506000,-2.90647891187,1.73511771898,-0.00591130591295
1970/01/01/07:25:16.556000,-2.90835035904,1.73864245287,-0.00591104515781
1970/01/01/07:25:16.606000,-2.90979348643,1.74244493693,-0.00591078013196
1970/01/01/07:25:16.656000,-2.91081792849,1.7465151536,-0.0059105110108
1970/01/01/07:25:16.706000,-2.91143380522,1.75084684428,-0.00591023879825
1970/01/01/07:25:16.756000,-2.91165219678,1.7554323992,-0.00590943869589
1970/01/01/07:25:16.806000,-2.91148717453,1.76026347051,-0.00590705149093
1970/01/01/07:25:16.856000,-2.91094633979,1.76533842694,-0.00590228821199
1970/01/01/07:25:16.906000,-2.91005706762,1.77063366283,-0.00589449246165
1970/01/01/07:25:16.956000,-2.90882035179,1.77615084064,-0.0058827685192
1970/01/01/07:25:17.007000,-2.90723950251,1.78188419915,-0.00586803147218
1970/01/01/07:25:17.056000,-2.90532977622,1.7878289957,-0.00585082228602
1970/01/01/07:25:17.106000,-2.90309021589,1.79398157995,-0.00583106450568
1970/01/01/07:25:17.156000,-2.90054043056,1.80033017279,-0.00580838080279
1970/01/01/07:25:17.206000,-2.89768438749,1.80687817066,-0.00578220830499
1970/01/01/07:25:17.256000,-2.89454034584,1.81360554253,-0.00575187063622
1970/01/01/07:25:17.306000,-2.89110919094,1.82051490832,-0.00571662966031
1970/01/01/07:25:17.356000,-2.88741014498,1.82759510684,-0.00567558662725
1970/01/01/07:25:17.406000,-2.88344384084,1.83484059843,-0.00562763044765
1970/01/01/07:25:17.456000,-2.879216902,1.84225391712,-0.00557144471481
1970/01/01/07:25:17.506000,-2.87474842728,1.84981677747,-0.00550549687784
1970/01/01/07:25:17.556000,-2.87004153536,1.85752941549,-0.00542804460209
1970/01/01/07:25:17.606000,-2.86510607093,1.86538649579,-0.00533716414504
1970/01/01/07:25:17.656000,-2.85994402744,1.87338318859,-0.00523417887077
1970/01/01/07:25:17.706000,-2.8545658269,1.88151144916,-0.00512478738607
1970/01/01/07:25:17.756000,-2.84897706772,1.88976467142,-0.00501107011736
1970/01/01/07:25:17.806000,-2.84317642999,1.89814520124,-0.00489505313254
1970/01/01/07:25:17.855000,-2.83717564314,1.90664720118,-0.00477947003713
1970/01/01/07:25:17.906000,-2.83098063823,1.91526640316,-0.00466783568448
1970/01/01/07:25:17.956000,-2.82460127814,1.92399819127,-0.00456454386302
1970/01/01/07:25:18.006000,-2.81804599247,1.93283903273,-0.00447483495528
1970/01/01/07:25:18.056000,-2.81132134908,1.94178030571,-0.00440477399317
1970/01/01/07:25:18.106000,-2.80443425282,1.95081514542,-0.00435978849279
1970/01/01/07:25:18.156000,-2.79737760997,1.95994162674,-0.00433164795605
1970/01/01/07:25:18.206000,-2.79015285114,1.96915514277,-0.00431507733072
1970/01/01/07:25:18.256000,-2.78276150718,1.97845664121,-0.00430847643765
1970/01/01/07:25:18.306000,-2.77521121384,1.98784512037,-0.00431153533276
1970/01/01/07:25:18.356000,-2.76750855635,1.99732094289,-0.0043244101545
1970/01/01/07:25:18.406000,-2.75965186353,2.00689435029,-0.00434732352605
1970/01/01/07:25:18.456000,-2.75164914341,2.01657170729,-0.00438062500406
1970/01/01/07:25:18.506000,-2.74350394458,2.02635888963,-0.00442464704302
1970/01/01/07:25:18.556000,-2.73522117185,2.03625956699,-0.00447933997914
1970/01/01/07:25:18.605000,-2.72679651539,2.04628247256,-0.00454886586191
1970/01/01/07:25:18.655000,-2.71822019015,2.05642440876,-0.00464238326247
1970/01/01/07:25:18.706000,-2.7095000102,2.06668018056,-0.00475264522034
1970/01/01/07:25:18.756000,-2.70064147855,2.07704464228,-0.00487285060493
1970/01/01/07:25:18.807000,-2.6916496738,2.08751630148,-0.00499571198711
1970/01/01/07:25:18.906000,-2.68251503136,2.09809214234,-0.00510691257797
1970/01/01/07:25:18.956000,-2.67324466754,2.10876342996,-0.00520302826614
1970/01/01/07:25:19.006000,-2.66367148567,2.11972292174,-0.00528646998214
1970/01/01/07:25:19.056000,-2.6539129536,2.13083667611,-0.00535943774584
1970/01/01/07:25:19.106000,-2.64403204253,2.14203185036,-0.00542374507191
1970/01/01/07:25:19.156000,-2.63403679643,2.15330066229,-0.00548082459998
1970/01/01/07:25:19.206000,-2.62393254297,2.1646394846,-0.00553180023521
1970/01/01/07:25:19.256000,-2.61372820212,2.17604222964,-0.00557754786546
1970/01/01/07:25:19.306000,-2.60342858024,2.18750466978,-0.00561875365112
1970/01/01/07:25:19.356000,-2.59303745738,2.19902313843,-0.0056559727972
1970/01/01/07:25:19.406000,-2.58255687154,2.21059738533,-0.0056896575592
1970/01/01/07:25:19.456000,-2.57199593665,2.22222227732,-0.00572018807903
1970/01/01/07:25:19.506000,-2.56134548066,2.23390117541,-0.00574788977092
1970/01/01/07:25:19.556000,-2.55062616038,2.24561947727,-0.00577304743954
1970/01/01/07:25:19.606000,-2.53983628792,2.25737844362,-0.00579590793145
1970/01/01/07:25:19.656000,-2.52895957382,2.26919343091,-0.00581669339814
1970/01/01/07:25:19.706000,-2.51802238546,2.28104188764,-0.00583559959434
1970/01/01/07:25:19.756000,-2.50701881936,2.29293018995,-0.00585280248331
1970/01/01/07:25:19.806000,-2.49594632925,2.30486059025,-0.00586845917816
1970/01/01/07:25:19.856000,-2.48481680491,2.31682374923,-0.00588270996391
1970/01/01/07:25:19.906000,-2.47362785321,2.32882207278,-0.00589568153356
1970/01/01/07:25:19.956000,-2.46237965289,2.34085539701,-0.00590748569474
1970/01/01/07:25:20.006000,-2.45107528377,2.35292150875,-0.0059182220918
1970/01/01/07:25:20.056000,-2.43971258357,2.36502395007,-0.00592797890931
1970/01/01/07:25:20.106000,-2.42829487596,2.37715986912,-0.00593683584252
1970/01/01/07:25:20.156000,-2.41682377595,2.38932822763,-0.00594486476882
1970/01/01/07:25:20.206000,-2.40529939186,2.40153037664,-0.0059521310236
1970/01/01/07:25:20.256000,-2.39372328391,2.41376281186,-0.00595869262853
1970/01/01/07:25:20.306000,-2.38209575212,2.42602663648,-0.00596460470669
1970/01/01/07:25:20.356000,-2.37041836568,2.43832334114,-0.00596991705751
1970/01/01/07:25:20.406000,-2.35869256899,2.45065002739,-0.00597467674915
1970/01/01/07:25:20.456000,-2.34691916083,2.46300690292,-0.00597892693494
1970/01/01/07:25:20.506000,-2.33509700483,2.47539679241,-0.00598270742111
1970/01/01/07:25:20.555000,-2.32322863922,2.48781451898,-0.0059860553813
1970/01/01/07:25:20.606000,-2.3113211092,2.50025476212,-0.00598900488303
1970/01/01/07:25:20.656000,-2.29937130142,2.51272274339,-0.00599159126116
1970/01/01/07:25:20.706000,-2.28738048591,2.52521676387,-0.00599384500367
1970/01/01/07:25:20.756000,-2.27534802256,2.53773895291,-0.00599579153863
1970/01/01/07:25:20.806000,-2.2632772199,2.55028604779,-0.00599745645581
1970/01/01/07:25:20.856000,-2.25117282166,2.56285336851,-0.00599886608009
1970/01/01/07:25:20.906000,-2.23903359257,2.57544214644,-0.00600004026716
1970/01/01/07:25:20.956000,-2.22685559569,2.58805493567,-0.00600099941318
1970/01/01/07:25:21.006000,-2.2146438347,2.60068694527,-0.00600176286999
1970/01/01/07:25:21.056000,-2.20240394036,2.61333667677,-0.00600235023239
1970/01/01/07:25:21.106000,-2.19012928331,2.62601000717,-0.00600277608453
1970/01/01/07:25:21.156000,-2.17782292427,2.63870326838,-0.00600305716017
1970/01/01/07:25:21.206000,-2.1654924023,2.65141164886,-0.00600320681775
1970/01/01/07:25:21.256000,-2.15313158172,2.66413893015,-0.00600323728117
1970/01/01/07:25:21.306000,-2.14074602632,2.67687942626,-0.00600316009306
1970/01/01/07:25:21.356000,-2.12833597264,2.68963377894,-0.00600299134224
1970/01/01/07:25:21.456000,-2.11590074392,2.70240446231,-0.00600273935722
1970/01/01/07:25:21.506000,-2.10343752233,2.71519505734,-0.00600241305879
1970/01/01/07:25:21.556000,-2.09095253553,2.7279975288,-0.00600202109684
1970/01/01/07:25:21.606000,-2.07820334319,2.74106041946,-0.00600157090506
1970/01/01/07:25:21.656000,-2.06535580215,2.75421115852,-0.00600106913152
1970/01/01/07:25:21.706000,-2.05248009801,2.76738088621,-0.00600052498686
1970/01/01/07:25:21.755000,-2.03958572233,2.78055922983,-0.00599994393237
1970/01/01/07:25:21.806000,-2.02667738246,2.79374317863,-0.00599933125765
1970/01/01/07:25:21.857000,-2.01375530044,2.80693282243,-0.00599868973284
1970/01/01/07:25:21.906000,-2.0008222341,2.82012572559,-0.0059980219762
1970/01/01/07:25:21.956000,-1.98788068902,2.83332155815,-0.00599733405302
1970/01/01/07:25:22.006000,-1.97492858527,2.84652266989,-0.00599662786435
1970/01/01/07:25:22.056000,-1.96195809352,2.85973183467,-0.00599590438278
1970/01/01/07:25:22.106000,-1.94898659449,2.87293673675,-0.00599516975462
1970/01/01/07:25:22.156000,-1.93600496759,2.88614415307,-0.00599442471738
1970/01/01/07:25:22.206000,-1.92300962466,2.89936191169,-0.00599367111641
1970/01/01/07:25:22.256000,-1.91000897924,2.91257508209,-0.00599291167
1970/01/01/07:25:22.306000,-1.89700269922,2.92579111528,-0.0059921445848
1970/01/01/07:25:22.356000,-1.883988441,2.93900946716,-0.00599137796126
1970/01/01/07:25:22.406000,-1.87096606046,2.9522259346,-0.00599060773907
1970/01/01/07:25:22.456000,-1.8579360448,2.96544499105,-0.00598983719878
1970/01/01/07:25:22.506000,-1.84489791258,2.97866682548,-0.00598906483877
1970/01/01/07:25:22.556000,-1.83185195549,2.99189123814,-0.00598829577047
1970/01/01/07:25:22.606000,-1.81879755651,3.00511929457,-0.00598752192845
1970/01/01/07:25:22.656000,-1.80573469811,3.01835263978,-0.00598674825251
1970/01/01/07:25:22.705000,-1.7926706094,3.03158165798,-0.00598597942855
1970/01/01/07:25:22.756000,-1.77959931982,3.0448111511,-0.00598520751159
1970/01/01/07:25:22.807000,-1.76652260965,3.05804273507,-0.00598442475296
1970/01/01/07:25:22.856000,-1.7534399738,3.07127504328,-0.00598362588005
1970/01/01/07:25:22.906000,-1.74035036291,3.08450983383,-0.00598281153716
1970/01/01/07:25:22.956000,-1.72725647027,3.09774710658,-0.00598196664289
1970/01/01/07:25:23.006000,-1.71415937928,3.11098587896,-0.00598109658575
1970/01/01/07:25:23.056000,-1.70105646485,3.12422421525,-0.00598019995328
1970/01/01/07:25:23.106000,-1.68794747812,3.13746285456,-0.00597927229174
1970/01/01/07:25:23.156000,-1.67483410983,3.15070226863,-0.00597830545111
1970/01/01/07:25:23.206000,-1.66171660723,3.16394166735,-0.00597729082653
1970/01/01/07:25:23.256000,-1.64859415395,3.17718448978,-0.00597621784734
1970/01/01/07:25:23.306000,-1.63546904014,3.1904277807,-0.00597507188514
1970/01/01/07:25:23.356000,-1.62265056055,3.20351612673,-0.00597383609194
1970/01/01/07:25:23.406000,-1.6105363792,3.21625505551,-0.00597248969805
1970/01/01/07:25:23.456000,-1.59911382048,3.22865048083,-0.00597100652271
1970/01/01/07:25:23.506000,-1.58837949911,3.24070435407,-0.00596935526135
1970/01/01/07:25:23.556000,-1.57832205859,3.25242123479,-0.0059674980209
1970/01/01/07:25:23.606000,-1.5689236112,3.26380945922,-0.00596538907861
1970/01/01/07:25:23.656000,-1.56016551703,3.27487839816,-0.00596297465839
1970/01/01/07:25:23.706000,-1.5520304577,3.28563572339,-0.00596019202632
1970/01/01/07:25:23.756000,-1.54450287238,3.29608787118,-0.00595697008956
1970/01/01/07:25:23.806000,-1.53756682172,3.30624107068,-0.00595323144636
1970/01/01/07:25:23.856000,-1.53119814739,3.31610836558,-0.00594889914821
1970/01/01/07:25:23.956000,-1.52539624856,3.32568510369,-0.00595369411565
1970/01/01/07:25:24.006000,-1.52011836563,3.33498687186,-0.00597428486144
1970/01/01/07:25:24.056000,-1.51536143258,3.34401751601,-0.00600768829383
1970/01/01/07:25:24.106000,-1.51109062663,3.35279598662,-0.00605155191675
1970/01/01/07:25:24.156000,-1.50720635768,3.36150787486,-0.00610335658608
1970/01/01/07:25:24.206000,-1.50376365593,3.37003146989,-0.00616292513672
1970/01/01/07:25:24.256000,-1.50078808161,3.37831870645,-0.00622976943495
1970/01/01/07:25:24.306000,-1.49826757827,3.38637652321,-0.00630317637501
1970/01/01/07:25:24.356000,-1.49619123215,3.39420892837,-0.00638261676897
1970/01/01/07:25:24.406000,-1.49454254653,3.40182136127,-0.00646475061149
1970/01/01/07:25:24.456000,-1.49330580148,3.40921956465,-0.00654589632136
1970/01/01/07:25:24.506000,-1.49247009061,3.41640921552,-0.0066244555468
1970/01/01/07:25:24.556000,-1.49202511969,3.42339820198,-0.00669942083643
1970/01/01/07:25:24.606000,-1.49196060836,3.43019216715,-0.00676987948965
1970/01/01/07:25:24.656000,-1.4922772776,3.43679275899,-0.00683486300224
1970/01/01/07:25:24.706000,-1.49293710094,3.44321226773,-0.00689360723787
1970/01/01/07:25:24.756000,-1.49395923162,3.44944533083,-0.00694543897902
1970/01/01/07:25:24.806000,-1.49530269461,3.45551021828,-0.00698970196212
1970/01/01/07:25:24.856000,-1.49698751915,3.46139865664,-0.00702586731544
1970/01/01/07:25:24.906000,-1.49898689256,3.46712482958,-0.0070532986392
1970/01/01/07:25:24.956000,-1.50130073477,3.47268689155,-0.00707146997854
1970/01/01/07:25:25.006000,-1.50391164384,3.47809308718,-0.00707979261562
1970/01/01/07:25:25.056000,-1.50681553045,3.48334498405,-0.00707769381282
1970/01/01/07:25:25.106000,-1.51000960892,3.4884440525,-0.00706451012484
1970/01/01/07:25:25.156000,-1.51347385115,3.49339827969,-0.00703950053265
1970/01/01/07:25:25.206000,-1.51720794321,3.49820968498,-0.00700185673141
1970/01/01/07:25:25.258000,-1.52119455677,3.50288754486,-0.00695090767412
1970/01/01/07:25:25.306000,-1.52545217322,3.50742371293,-0.00688183631443
1970/01/01/07:25:25.356000,-1.52996943715,3.51182554366,-0.00679140796937
1970/01/01/07:25:25.406000,-1.53473034405,3.51609694837,-0.00668114628918
1970/01/01/07:25:25.456000,-1.53973366493,3.5202408913,-0.00655213147705
1970/01/01/07:25:25.506000,-1.54497165538,3.52426157821,-0.00640534199168
1970/01/01/07:25:25.556000,-1.5504324697,3.52816190692,-0.00624186182738
1970/01/01/07:25:25.606000,-1.55611794951,3.53194760392,-0.00606327681862
1970/01/01/07:25:25.656000,-1.56202406073,3.53562452755,-0.00587239756829
1970/01/01/07:25:25.706000,-1.56813047936,3.53920214012,-0.00567270324934
1970/01/01/07:25:25.756000,-1.57444064263,3.54268599248,-0.00546710734311
1970/01/01/07:25:25.806000,-1.58094735434,3.5460811148,-0.00525845578412
1970/01/01/07:25:25.856000,-1.58764386048,3.54939055141,-0.00504943431305
1970/01/01/07:25:25.906000,-1.59452433139,3.55261885419,-0.00484258048518
1970/01/01/07:25:25.956000,-1.60158460817,3.55577057967,-0.00464027836814
1970/01/01/07:25:26.006000,-1.60881919348,3.55885021458,-0.00444478571921
1970/01/01/07:25:26.056000,-1.61622264115,3.56186216186,-0.00425818984178
1970/01/01/07:25:26.106000,-1.6237904612,3.56480925805,-0.00408394846781
1970/01/01/07:25:26.156000,-1.63153133885,3.56769219654,-0.00393272831284
1970/01/01/07:25:26.206000,-1.63944091346,3.57050977625,-0.00380270344493
1970/01/01/07:25:26.256000,-1.64751149028,3.57326190807,-0.00368953265702
1970/01/01/07:25:26.306000,-1.65573841485,3.57594772091,-0.00359015540537
1970/01/01/07:25:26.356000,-1.66412081387,3.57856742476,-0.00350230431771
1970/01/01/07:25:26.406000,-1.67264483163,3.58112078906,-0.00342424777939
1970/01/01/07:25:26.456000,-1.68130577642,3.583610377,-0.00335462993223
1970/01/01/07:25:26.556000,-1.6901009238,3.58603531979,-0.00329236410421
1970/01/01/07:25:26.606000,-1.69902425853,3.58839784419,-0.00323656017108
1970/01/01/07:25:26.656000,-1.70807175697,3.59069886672,-0.00318647458176
1970/01/01/07:25:26.706000,-1.71741166208,3.59298716393,-0.0031414756825
1970/01/01/07:25:26.756000,-1.72692412804,3.59523014226,-0.00310101937263
1970/01/01/07:25:26.806000,-1.73655388748,3.59741280533,-0.00306463174172
1970/01/01/07:25:26.856000,-1.74629995441,3.59953685429,-0.00303189644217
1970/01/01/07:25:26.906000,-1.75614902026,3.60160237511,-0.00300244529823
1970/01/01/07:25:26.956000,-1.76609578796,3.60361119143,-0.00297595115119
1970/01/01/07:25:27.006000,-1.77613722792,3.60556335041,-0.00295212227472
1970/01/01/07:25:27.056000,-1.78627261588,3.60746080443,-0.00293069791062
1970/01/01/07:25:27.106000,-1.79649923091,3.60930350204,-0.00291144459492
1970/01/01/07:25:27.156000,-1.80681165059,3.61109347911,-0.00289415324164
1970/01/01/07:25:27.206000,-1.81721075612,3.61282958559,-0.00287863603639
1970/01/01/07:25:27.256000,-1.82768785531,3.61451593769,-0.00286472532288
1970/01/01/07:25:27.306000,-1.83824295931,3.616152916,-0.00285226919191
1970/01/01/07:25:27.356000,-1.84887400416,3.6177411625,-0.00284113269652
1970/01/01/07:25:27.407000,-1.85957791967,3.61928277037,-0.00283119647092
1970/01/01/07:25:27.456000,-1.87035181932,3.62077730489,-0.00282235346398
1970/01/01/07:25:27.506000,-1.88119476338,3.62222484174,-0.0028145092494
1970/01/01/07:25:27.556000,-1.89210159778,3.62362933012,-0.00280757866721
1970/01/01/07:25:27.606000,-1.90307118618,3.62498839164,-0.00280148517602
1970/01/01/07:25:27.656000,-1.91410024465,3.62630354155,-0.00279615992556
1970/01/01/07:25:27.707000,-1.9251876165,3.62757798874,-0.00279153972683
1970/01/01/07:25:27.756000,-1.93633154763,3.62881067973,-0.00278756609836
1970/01/01/07:25:27.806000,-1.94752963709,3.63000186625,-0.00278418392783
1970/01/01/07:25:27.856000,-1.95878218176,3.63115275432,-0.00278133959939
1970/01/01/07:25:27.906000,-1.97008601105,3.6322646357,-0.00277897957157
1970/01/01/07:25:27.956000,-1.98143866535,3.63334004546,-0.00277704575668
1970/01/01/07:25:28.005000,-1.99283984017,3.63437853208,-0.00277547785571
1970/01/01/07:25:28.055000,-2.0042905621,3.63538118911,-0.0027742114701
1970/01/01/07:25:28.106000,-2.01578293926,3.63635101672,-0.00277317783749
1970/01/01/07:25:28.156000,-2.02732171148,3.63728926855,-0.00277230467442
1970/01/01/07:25:28.206000,-2.03890458398,3.63819554657,-0.00277151861013
1970/01/01/07:25:28.255000,-2.05053107486,3.6390712682,-0.00277074846072
1970/01/01/07:25:28.306000,-2.06219951601,3.63991860749,-0.00276992786953
1970/01/01/07:25:28.356000,-2.07391185298,3.64073856705,-0.0027690005486
1970/01/01/07:25:28.408000,-2.08566381135,3.64153111513,-0.00276792269214
1970/01/01/07:25:28.456000,-2.09745049098,3.64229756392,-0.00276654503541
1970/01/01/07:25:28.506000,-2.10927463187,3.64303929879,-0.00276481574179
1970/01/01/07:25:28.556000,-2.12113506961,3.64375646392,-0.00276274258448
1970/01/01/07:25:28.606000,-2.13303762825,3.64444918222,-0.00276054459659
1970/01/01/07:25:28.656000,-2.14497852903,3.64511912773,-0.00275822954145
1970/01/01/07:25:28.706000,-2.15694803292,3.64576776385,-0.00275588412233
1970/01/01/07:25:28.756000,-2.16895101815,3.6463978783,-0.00275359081667
1970/01/01/07:25:28.806000,-2.180997299,3.64701152545,-0.00275145460129
1970/01/01/07:25:28.855000,-2.19307799038,3.64760884993,-0.00274959038551
1970/01/01/07:25:28.906000,-2.2051901406,3.64819269464,-0.00274797467224
1970/01/01/07:25:28.956000,-2.21733926445,3.64876497266,-0.00274664114829
1970/01/01/07:25:29.057000,-2.22952392868,3.64932691068,-0.00274558418146
1970/01/01/07:25:29.106000,-2.24174440542,3.64987793421,-0.00274471109045
1970/01/01/07:25:29.156000,-2.2540008367,3.6504189401,-0.00274399836435
1970/01/01/07:25:29.206000,-2.26629275361,3.65095171039,-0.00274341806451
1970/01/01/07:25:29.256000,-2.27885630865,3.6514879316,-0.00274294217546
