time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:22.520000,0.257049947977,0.262399971485,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.570000,0.257249981165,0.262499988079,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.620000,0.257149964571,0.262399971485,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.669000,0.257250010967,0.262300014496,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.721000,0.257349938154,0.262300014496,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.770000,0.257400035858,0.262299984694,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.820000,0.257499963045,0.262300014496,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.869000,0.25754994154,0.262250006199,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.920000,0.257599979639,0.262250036001,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.970000,0.257649958134,0.262250006199,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.019000,0.257699936628,0.262200027704,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.070000,0.257799983025,0.262199997902,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.119000,0.257849961519,0.262200027704,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.170000,0.257899940014,0.262149989605,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.220000,0.258100003004,0.262299984694,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.270000,0.258049964905,0.262149989605,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.320000,0.244799941778,0.255499988794,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.370000,0.231550037861,0.248849987984,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.419000,0.218300014734,0.242199987173,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.470000,0.205150008202,0.235599994659,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.519000,0.192350000143,0.229149997234,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.569000,0.179899990559,0.222900003195,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.620000,0.167750030756,0.216800004244,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.670000,0.156050026417,0.210850000381,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.719000,0.144599944353,0.205099999905,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.770000,0.133499979973,0.199550002813,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.819000,0.122699946165,0.194099992514,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.870000,0.112099975348,0.1888499856,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.920000,0.102000027895,0.183699995279,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.969000,0.0921000242233,0.178750008345,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.020000,0.0825000107288,0.173900008202,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.069000,0.0731500387192,0.169200003147,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.120000,0.0640500485897,0.164649993181,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.170000,0.0552000403404,0.160250008106,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.220000,0.0466000139713,0.155950009823,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.269000,0.0382499694824,0.151749998331,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.319000,0.0300999581814,0.147699981928,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.369000,0.0222500562668,0.143799990416,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.420000,0.0146000087261,0.1399500072,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.470000,0.007100045681,0.136199980974,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.519000,-0.000200003385544,0.132600009441,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.569000,-0.00739994645119,0.129099994898,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.620000,-0.0138999521732,0.129099994898,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.669000,-0.0208000540733,0.125649988651,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.719000,-0.0274499952793,0.122299998999,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.770000,-0.033999979496,0.119100004435,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.819000,-0.0403500497341,0.115850001574,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.870000,-0.0465500354767,0.112699985504,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.919000,-0.0525499880314,0.109649986029,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.970000,-0.0583999752998,0.106700003147,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.019000,-0.064099997282,0.10379999876,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.069000,-0.0695499926805,0.10095000267,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.120000,-0.0749499648809,0.0982500016689,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.169000,-0.0801500082016,0.0956000089645,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.219000,-0.0852500498295,0.0929999947548,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.269000,-0.0903500169516,0.090499997139,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.319000,-0.0949999988079,0.0880999863148,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.369000,-0.0996999740601,0.0857499986887,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.419000,-0.104349985719,0.0834499895573,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.470000,-0.10860003531,0.0811999887228,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.519000,-0.112900055945,0.0790499895811,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.570000,-0.117200002074,0.0769999921322,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.619000,-0.121100045741,0.0749499946833,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.670000,-0.125049956143,0.0729999989271,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.720000,-0.128850020468,0.0710999965668,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.770000,-0.13254994899,0.0692500025034,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.820000,-0.136099979281,0.0674500018358,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.870000,-0.139599993825,0.0656999945641,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.919000,-0.143050059676,0.0639999955893,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.970000,-0.146350037307,0.0623499900103,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.020000,-0.149550002068,0.0607499927282,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.070000,-0.152700014412,0.0591499954462,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.120000,-0.155750013888,0.05759999156,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.170000,-0.158649995923,0.0560999959707,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.220000,-0.161499962211,0.0546499937773,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.270000,-0.164299979806,0.0531999915838,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.320000,-0.167149979621,0.0517999976873,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.369000,-0.169599962886,0.0503999888897,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.419000,-0.172149997699,0.049049988389,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.470000,-0.174649964552,0.0477499961853,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.520000,-0.176949966699,0.0464499890804,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.570000,-0.179299967363,0.0452499985695,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.619000,-0.181549953297,0.0439999997616,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.670000,-0.183749988675,0.0428500026464,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.720000,-0.185850009322,0.0416999906301,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.769000,-0.188050027937,0.040549993515,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.819000,-0.189950034022,0.0394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.869000,-0.191849969327,0.0384500026703,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.919000,-0.193749956787,0.0373999923468,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.970000,-0.195599995553,0.0363999903202,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.019000,-0.197399958968,0.0354000031948,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.070000,-0.199100032449,0.034500002861,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.119000,-0.205750033259,0.034500002861,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.170000,-0.207449987531,0.0335499942303,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.220000,-0.209049992263,0.0326499938965,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.270000,-0.21065004915,0.0318000018597,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.319000,-0.212100021541,0.0309499949217,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.369000,-0.213500037789,0.0301000028849,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.419000,-0.214849993587,0.0292499959469,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.469000,-0.216150000691,0.0284499973059,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.519000,-0.217450007796,0.0276999920607,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.569000,-0.218600004911,0.0269500017166,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.619000,-0.219799995422,0.0261999964714,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.669000,-0.220999985933,0.0254999995232,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.719000,-0.22209995985,0.0248499959707,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.769000,-0.223250001669,0.0241999924183,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.819000,-0.224300011992,0.0235499888659,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.869000,-0.225350037217,0.0229499936104,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.920000,-0.226349949837,0.0223499983549,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.970000,-0.227500021458,0.0217500030994,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.020000,-0.228300035,0.0212000012398,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.070000,-0.229250043631,0.0206499993801,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.119000,-0.230200052261,0.0201499909163,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.169000,-0.23109999299,0.0196499973536,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.219000,-0.231949985027,0.0191499888897,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.270000,-0.232849985361,0.0186999887228,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.320000,-0.233750015497,0.0182499885559,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.369000,-0.234450012445,0.017799988389,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.420000,-0.235249996185,0.0173999965191,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.470000,-0.236000031233,0.016999989748,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.520000,-0.236750006676,0.0165999978781,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.570000,-0.237749993801,0.016199991107,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.619000,-0.238299995661,0.0158499926329,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.670000,-0.238849967718,0.0154999941587,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.719000,-0.239549994469,0.0151499956846,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.770000,-0.240450024605,0.0147999972105,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.819000,-0.240849971771,0.0144999921322,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.870000,-0.241499990225,0.014200001955,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.920000,-0.242100000381,0.0138999968767,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.972000,-0.242700010538,0.0135999917984,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.019000,-0.243200004101,0.0133000016212,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.070000,-0.243800014257,0.0129999965429,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.119000,-0.24430000782,0.0127499997616,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.170000,-0.24485000968,0.0124499946833,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.219000,-0.245350003242,0.0121999979019,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.270000,-0.245849996805,0.0119500011206,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.319000,-0.246299982071,0.0116499960423,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.369000,-0.246700018644,0.0113999992609,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.419000,-0.24715000391,0.0111500024796,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.470000,-0.247599989176,0.010899990797,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.520000,-0.247999966145,0.0106499940157,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.570000,-0.248400002718,0.0104499906301,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.620000,-0.248899996281,0.0101999938488,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.669000,-0.255449980497,0.0101999938488,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.719000,-0.255900025368,0.00994999706745,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.769000,-0.256099969149,0.00974999368191,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.819000,-0.256599992514,0.00949999690056,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.870000,-0.256700009108,0.00929999351501,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.920000,-0.256850004196,0.00909999012947,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.969000,-0.263650000095,0.00884999334812,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.019000,-0.257149994373,0.00864998996258,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.070000,-0.257249981165,0.0084500014782,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.120000,-0.257349967957,0.00824999809265,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.169000,-0.25750002265,0.00804999470711,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.221000,-0.25744998455,0.00784999132156,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.270000,-0.257550001144,0.00765000283718,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.320000,-0.257650017738,0.00744999945164,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.369000,-0.257750034332,0.0072999894619,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.420000,-0.257849991322,0.00710000097752,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.470000,-0.257899999619,0.00694999098778,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.519000,-0.258299946785,0.0067500025034,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.569000,-0.258100032806,0.00659999251366,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.620000,-0.258199989796,0.00639998912811,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.669000,-0.25830000639,0.00624999403954,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.720000,-0.258350014687,0.00609999895096,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.770000,-0.258450031281,0.00594998896122,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.820000,-0.258499979973,0.00579999387264,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.869000,-0.25854998827,0.00564999878407,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.920000,-0.258650004864,0.00549998879433,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.969000,-0.258700013161,0.00540000200272,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.020000,-0.258849978447,0.00524999201298,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.070000,-0.258850038052,0.0050999969244,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.120000,-0.258899986744,0.00499999523163,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.169000,-0.258899986744,0.00485000014305,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.220000,-0.258949995041,0.00474999845028,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.270000,-0.259199976921,0.00459998846054,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.319000,-0.259249985218,0.00450000166893,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.369000,-0.259150028229,0.00434999167919,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.419000,-0.259199976921,0.00424998998642,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.470000,-0.259249985218,0.00415000319481,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.520000,-0.259249985218,0.00405000150204,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.571000,-0.259299993515,0.00394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.619000,-0.259350001812,0.00384999811649,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.670000,-0.259350001812,0.00374999642372,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.719000,-0.259549975395,0.00364999473095,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.769000,-0.259450018406,0.00354999303818,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.820000,-0.259499967098,0.00344999134541,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.870000,-0.259500026703,0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.921000,-0.259700000286,0.00329999625683,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.969000,-0.259549975395,0.00319999456406,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.019000,-0.259599983692,0.00309999287128,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.070000,-0.259649991989,0.00304999947548,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.120000,-0.259649991989,0.00294999778271,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.170000,-0.259700000286,0.00289998948574,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.220000,-0.259699970484,0.00280000269413,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.269000,-0.266350001097,0.00280000269413,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.321000,-0.266349971294,0.00274999439716,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.369000,-0.266400009394,0.00264999270439,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.420000,-0.266600012779,0.00259999930859,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.470000,-0.266350001097,0.00254999101162,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.520000,-0.266199976206,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.569000,-0.266000002623,0.00239999592304,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.620000,-0.266000002623,0.00235000252724,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.669000,-0.265700012445,0.00225000083447,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.720000,-0.265549957752,0.0021999925375,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.770000,-0.265450000763,0.00214999914169,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.820000,-0.265299975872,0.00209999084473,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.869000,-0.26519998908,0.00204999744892,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.920000,-0.26504996419,0.00199998915195,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.970000,-0.264899998903,0.00194999575615,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.020000,-0.264800041914,0.00190000236034,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.069000,-0.264699995518,0.00184999406338,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.120000,-0.264550030231,0.00180000066757,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.169000,-0.264450013638,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.220000,-0.264349967241,0.0016999989748,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.269000,-0.264250010252,0.00164999067783,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.319000,-0.264100015163,0.00159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.370000,-0.264050006866,0.00154998898506,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.420000,-0.263950020075,0.00149999558926,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.470000,-0.263850003481,0.00145000219345,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.520000,-0.263750016689,0.00145000219345,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.570000,-0.263800024986,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.619000,-0.263600021601,0.00135000050068,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.670000,-0.263500005007,0.00129999220371,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.720000,-0.263400018215,0.00129999220371,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.769000,-0.263349980116,0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.820000,-0.263250023127,0.00119999051094,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.870000,-0.263199985027,0.00119999051094,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.920000,-0.263249993324,0.00114999711514,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.969000,-0.263149946928,0.00114999711514,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.020000,-0.262949973345,0.00109998881817,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.069000,-0.262900054455,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.119000,-0.262850016356,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.170000,-0.262799993157,0.00100000202656,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.219000,-0.262699961662,0.00100000202656,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.270000,-0.262650057673,0.000949993729591,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.319000,-0.262600019574,0.000949993729591,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.370000,-0.262500047684,0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.419000,-0.262450009584,0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.469000,-0.255800023675,-0.00579997897148,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.520000,-0.249100014567,-0.0124500095844,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.569000,-0.242400020361,-0.0191499739885,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.619000,-0.235800012946,-0.0257000029087,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.670000,-0.229400023818,-0.0320999771357,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.720000,-0.223150014877,-0.0382499992847,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.770000,-0.217100009322,-0.0444499999285,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.819000,-0.217100009322,-0.0509500056505,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.869000,-0.211200013757,-0.0568499714136,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.919000,-0.20545001328,-0.062550008297,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.969000,-0.199900016189,-0.0681999921799,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.020000,-0.194350019097,-0.0736000239849,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.069000,-0.188950017095,-0.0787000209093,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.120000,-0.183650016785,-0.0837499946356,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.170000,-0.17855001986,-0.0887000262737,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.219000,-0.173550017178,-0.0935000032187,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.269000,-0.168750017881,-0.0982999950647,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.320000,-0.164050020278,-0.102800011635,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.370000,-0.159450016916,-0.107099980116,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.420000,-0.15505001694,-0.111299991608,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.469000,-0.15070001781,-0.115450024605,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.520000,-0.146550014615,-0.119499996305,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.569000,-0.142450019717,-0.12340003252,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.620000,-0.138500019908,-0.127250000834,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.669000,-0.134700015187,-0.130950033665,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.720000,-0.130950018764,-0.134499996901,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.769000,-0.127350017428,-0.137950018048,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.820000,-0.12380001694,-0.141350001097,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.870000,-0.120400015265,-0.144650027156,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.921000,-0.117050018162,-0.147849991918,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.969000,-0.113850016147,-0.151000022888,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.019000,-0.110700014979,-0.153999999166,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.070000,-0.107650015503,-0.15704998374,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.120000,-0.104650016874,-0.159850001335,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.169000,-0.101800017059,-0.162550017238,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.220000,-0.09900001809,-0.165249988437,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.269000,-0.0962500162423,-0.167900025845,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.319000,-0.0936000160873,-0.170449987054,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.370000,-0.0910500157624,-0.172950029373,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.420000,-0.088550016284,-0.175349980593,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.469000,-0.0861000157893,-0.177700012922,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.519000,-0.0837500169873,-0.179899990559,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.570000,-0.0814500171691,-0.182150006294,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.619000,-0.0792000163347,-0.184299975634,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.669000,-0.0770500162616,-0.186400026083,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.720000,-0.074950017035,-0.188449978828,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.770000,-0.0729000167921,-0.190400034189,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.820000,-0.0709000164643,-0.192350000143,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.870000,-0.0689500165172,-0.194299966097,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.919000,-0.0671000164002,-0.195950001478,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.970000,-0.0652500165161,-0.197900027037,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.020000,-0.0634500166052,-0.19960001111,0.0,0.0,0.0,0.0
