time,.x,.y,.theta
1970/01/01/07:25:14.556000,-1.062350559,-0.2925582705,0.0
1970/01/01/07:25:14.606000,-1.075636584,-0.2925582705,0.0
1970/01/01/07:25:14.656000,-1.088922609,-0.2925582705,0.0
1970/01/01/07:25:14.706000,-1.102208634,-0.2925582705,0.0
1970/01/01/07:25:14.756000,-1.115494659,-0.2925582705,0.0
1970/01/01/07:25:14.805000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:14.856000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:14.906000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:14.956000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.006000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.056000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.106000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.156000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.206000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.256000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.306000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.356000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.406000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.456000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.505000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.556000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.606000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.656000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.706000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.756000,-1.128780684,-0.2925582705,0.0
1970/01/01/07:25:15.806000,-1.115494659,-0.2792722455,0.0
1970/01/01/07:25:15.856000,-1.102208634,-0.2659862205,0.0
1970/01/01/07:25:15.906000,-1.088922609,-0.2527001955,0.0
1970/01/01/07:25:15.956000,-1.075636584,-0.2394141705,0.0
1970/01/01/07:25:16.006000,-1.062350559,-0.2261281455,0.0
1970/01/01/07:25:16.056000,-1.049064534,-0.2128421205,0.0
1970/01/01/07:25:16.106000,-1.035778509,-0.1995560955,0.0
1970/01/01/07:25:16.156000,-1.022492484,-0.1862700705,0.0
1970/01/01/07:25:16.206000,-1.009206459,-0.1729840455,0.0
1970/01/01/07:25:16.256000,-0.995920434,-0.1596980205,0.0
1970/01/01/07:25:16.306000,-0.982634409,-0.1464119955,0.0
1970/01/01/07:25:16.356000,-0.969348384,-0.1331259705,0.0
1970/01/01/07:25:16.406000,-0.956062359,-0.1198399455,0.0
1970/01/01/07:25:16.456000,-0.942776334,-0.1065539205,0.0
1970/01/01/07:25:16.506000,-0.929490309,-0.0932678955,0.0
1970/01/01/07:25:16.557000,-0.916204284,-0.0799818705,0.0
1970/01/01/07:25:16.606000,-0.902918259,-0.0666958455,0.0
1970/01/01/07:25:16.656000,-0.8893665135,-0.0531441,0.0
1970/01/01/07:25:16.706000,-0.876346209,-0.0401237955,0.0
1970/01/01/07:25:16.756000,-0.863060184,-0.0268377705,0.0
1970/01/01/07:25:16.806000,-0.849774159,-0.0135517455,0.0
1970/01/01/07:25:16.856000,-0.836488134,-0.0002657205,0.0
1970/01/01/07:25:16.906000,-0.823202109,0.0130203045,0.0
1970/01/01/07:25:16.956000,-0.809916084,0.0263063295,0.0
1970/01/01/07:25:17.006000,-0.7963643385,0.039858075,0.0
1970/01/01/07:25:17.056000,-0.783344034,0.0528783795,0.0
1970/01/01/07:25:17.106000,-0.770058009,0.0661644045,0.0
1970/01/01/07:25:17.156000,-0.756771984,0.0794504295,0.0
1970/01/01/07:25:17.206000,-0.743485959,0.0927364545,0.0
1970/01/01/07:25:17.256000,-0.7299342135,0.1062882,0.0
1970/01/01/07:25:17.306000,-0.716913909,0.1193085045,0.0
1970/01/01/07:25:17.356000,-0.703627884,0.1325945295,0.0
1970/01/01/07:25:17.406000,-0.690341859,0.1458805545,0.0
1970/01/01/07:25:17.456000,-0.677055834,0.1591665795,0.0
1970/01/01/07:25:17.506000,-0.663769809,0.1724526045,0.0
1970/01/01/07:25:17.556000,-0.650483784,0.1857386295,0.0
1970/01/01/07:25:17.606000,-0.637197759,0.1990246545,0.0
1970/01/01/07:25:17.656000,-0.623911734,0.2123106795,0.0
1970/01/01/07:25:17.706000,-0.610625709,0.2255967045,0.0
1970/01/01/07:25:17.757000,-0.597339684,0.2388827295,0.0
1970/01/01/07:25:17.806000,-0.584053659,0.2521687545,0.0
1970/01/01/07:25:17.856000,-0.570767634,0.2654547795,0.0
1970/01/01/07:25:17.906000,-0.557481609,0.2787408045,0.0
1970/01/01/07:25:17.956000,-0.544195584,0.2920268295,0.0
1970/01/01/07:25:18.006000,-0.530909559,0.3053128545,0.0
1970/01/01/07:25:18.056000,-0.517623534,0.3185988795,0.0
1970/01/01/07:25:18.106000,-0.5040717885,0.332150625,0.0
1970/01/01/07:25:18.156000,-0.491051484,0.3451709295,0.0
1970/01/01/07:25:18.206000,-0.477765459,0.3584569545,0.0
1970/01/01/07:25:18.256000,-0.464479434,0.3717429795,0.0
1970/01/01/07:25:18.306000,-0.451193409,0.3850290045,0.0
1970/01/01/07:25:18.356000,-0.437907384,0.3983150295,0.0
1970/01/01/07:25:18.406000,-0.424621359,0.4116010545,0.0
1970/01/01/07:25:18.457000,-0.411335334,0.4248870795,0.0
1970/01/01/07:25:18.508000,-0.384763284,0.4514591295,0.0
1970/01/01/07:25:18.607000,-0.371477259,0.4647451545,0.0
1970/01/01/07:25:18.656000,-0.358191234,0.4780311795,0.0
1970/01/01/07:25:18.706000,-0.344905209,0.4913172045,0.0
1970/01/01/07:25:18.756000,-0.331619184,0.5046032295,0.0
1970/01/01/07:25:18.806000,-0.318333159,0.5178892545,0.0
1970/01/01/07:25:18.856000,-0.3047814135,0.531441,0.0
1970/01/01/07:25:18.906000,-0.291761109,0.5444613045,0.0
1970/01/01/07:25:18.956000,-0.278475084,0.5577473295,0.0
1970/01/01/07:25:19.006000,-0.265189059,0.5710333545,0.0
1970/01/01/07:25:19.056000,-0.251903034,0.5843193795,0.0
1970/01/01/07:25:19.106000,-0.238617009,0.5976054045,0.0
1970/01/01/07:25:19.156000,-0.225330984,0.6108914295,0.0
1970/01/01/07:25:19.206000,-0.212044959,0.6241774545,0.0
1970/01/01/07:25:19.256000,-0.198758934,0.6374634795,0.0
1970/01/01/07:25:19.306000,-0.1852071885,0.651015225,0.0
1970/01/01/07:25:19.357000,-0.172186884,0.6640355295,0.0
1970/01/01/07:25:19.406000,-0.158900859,0.6773215545,0.0
1970/01/01/07:25:19.456000,-0.1453491135,0.6908733,0.0
1970/01/01/07:25:19.506000,-0.132328809,0.7038936045,0.0
1970/01/01/07:25:19.556000,-0.119042784,0.7171796295,0.0
1970/01/01/07:25:19.606000,-0.1054910385,0.730731375,0.0
1970/01/01/07:25:19.656000,-0.092470734,0.7437516795,0.0
1970/01/01/07:25:19.706000,-0.079184709,0.7570377045,0.0
1970/01/01/07:25:19.756000,-0.065898684,0.7703237295,0.0
1970/01/01/07:25:19.806000,-0.052612659,0.7836097545,0.0
1970/01/01/07:25:19.856000,-0.039326634,0.7968957795,0.0
1970/01/01/07:25:19.906000,-0.026040609,0.8101818045,0.0
1970/01/01/07:25:19.956000,-0.012754584,0.8234678295,0.0
1970/01/01/07:25:20.006000,0.000531441000003,0.8367538545,0.0
1970/01/01/07:25:20.056000,0.013817466,0.8500398795,0.0
1970/01/01/07:25:20.106000,0.027103491,0.8633259045,0.0
1970/01/01/07:25:20.156000,0.040389516,0.8766119295,0.0
1970/01/01/07:25:20.206000,0.053675541,0.8898979545,0.0
1970/01/01/07:25:20.256000,0.066961566,0.9031839795,0.0
1970/01/01/07:25:20.306000,0.080247591,0.9164700045,0.0
1970/01/01/07:25:20.356000,0.0937993365,0.93002175,0.0
1970/01/01/07:25:20.406000,0.106819641,0.9430420545,0.0
1970/01/01/07:25:20.457000,0.120105666,0.9563280795,0.0
1970/01/01/07:25:20.506000,0.133391691,0.9696141045,0.0
1970/01/01/07:25:20.555000,0.146677716,0.9829001295,0.0
1970/01/01/07:25:20.606000,0.1602294615,0.996451875,0.0
1970/01/01/07:25:20.657000,0.173249766,1.0094721795,0.0
1970/01/01/07:25:20.706000,0.186535791,1.0227582045,0.0
1970/01/01/07:25:20.756000,0.199821816,1.0360442295,0.0
1970/01/01/07:25:20.805000,0.2133735615,1.049595975,0.0
1970/01/01/07:25:20.856000,0.226393866,1.0626162795,0.0
1970/01/01/07:25:20.906000,0.239679891,1.0759023045,0.0
1970/01/01/07:25:20.956000,0.2532316365,1.08945405,0.0
1970/01/01/07:25:21.006000,0.2665176615,1.102740075,0.0
1970/01/01/07:25:21.056000,0.279537966,1.1157603795,0.0
1970/01/01/07:25:21.106000,0.2930897115,1.129312125,0.0
1970/01/01/07:25:21.157000,0.306110016,1.1423324295,0.0
1970/01/01/07:25:21.206000,0.319396041,1.1556184545,0.0
1970/01/01/07:25:21.256000,0.332682066,1.1689044795,0.0
1970/01/01/07:25:21.306000,0.3462338115,1.182456225,0.0
1970/01/01/07:25:21.356000,0.359254116,1.1954765295,0.0
1970/01/01/07:25:21.407000,0.385826166,1.2220485795,0.0
1970/01/01/07:25:21.506000,0.3993779115,1.235600325,0.0
1970/01/01/07:25:21.556000,0.412398216,1.2486206295,0.0
1970/01/01/07:25:21.606000,0.425684241,1.2619066545,0.0
1970/01/01/07:25:21.656000,0.438970266,1.2751926795,0.0
1970/01/01/07:25:21.706000,0.452256291,1.2884787045,0.0
1970/01/01/07:25:21.756000,0.465542316,1.3017647295,0.0
1970/01/01/07:25:21.806000,0.478828341,1.3150507545,0.0
1970/01/01/07:25:21.856000,0.4923800865,1.3286025,0.0
1970/01/01/07:25:21.906000,0.505400391,1.3416228045,0.0
1970/01/01/07:25:21.956000,0.518686416,1.3549088295,0.0
1970/01/01/07:25:22.006000,0.5322381615,1.368460575,0.0
1970/01/01/07:25:22.056000,0.545258466,1.3814808795,0.0
1970/01/01/07:25:22.106000,0.558544491,1.3947669045,0.0
1970/01/01/07:25:22.156000,0.571830516,1.4080529295,0.0
1970/01/01/07:25:22.206000,0.585116541,1.4213389545,0.0
1970/01/01/07:25:22.256000,0.598402566,1.4346249795,0.0
1970/01/01/07:25:22.306000,0.611688591,1.4479110045,0.0
1970/01/01/07:25:22.356000,0.624974616,1.4611970295,0.0
1970/01/01/07:25:22.406000,0.638260641,1.4744830545,0.0
1970/01/01/07:25:22.456000,0.6518123865,1.4880348,0.0
1970/01/01/07:25:22.506000,0.664832691,1.5010551045,0.0
1970/01/01/07:25:22.556000,0.678118716,1.5143411295,0.0
1970/01/01/07:25:22.606000,0.691404741,1.5276271545,0.0
1970/01/01/07:25:22.656000,0.704690766,1.5409131795,0.0
1970/01/01/07:25:22.706000,0.717976791,1.5541992045,0.0
1970/01/01/07:25:22.756000,0.731262816,1.5674852295,0.0
1970/01/01/07:25:22.806000,0.744548841,1.5807712545,0.0
1970/01/01/07:25:22.856000,0.757834866,1.5940572795,0.0
1970/01/01/07:25:22.906000,0.771120891,1.6073433045,0.0
1970/01/01/07:25:22.956000,0.784406916,1.6206293295,0.0
1970/01/01/07:25:23.007000,0.797692941,1.6339153545,0.0
1970/01/01/07:25:23.056000,0.810978966,1.6472013795,0.0
1970/01/01/07:25:23.106000,0.8245307115,1.660753125,0.0
1970/01/01/07:25:23.156000,0.837551016,1.6737734295,0.0
1970/01/01/07:25:23.206000,0.824264991,1.6737734295,0.0
1970/01/01/07:25:23.256000,0.810978966,1.6737734295,0.0
1970/01/01/07:25:23.306000,0.797692941,1.6737734295,0.0
1970/01/01/07:25:23.356000,0.784406916,1.6737734295,0.0
1970/01/01/07:25:23.406000,0.771120891,1.6737734295,0.0
1970/01/01/07:25:23.456000,0.757834866,1.6737734295,0.0
1970/01/01/07:25:23.506000,0.744548841,1.6737734295,0.0
1970/01/01/07:25:23.556000,0.731262816,1.6737734295,0.0
1970/01/01/07:25:23.606000,0.717976791,1.6737734295,0.0
1970/01/01/07:25:23.657000,0.704690766,1.6737734295,0.0
1970/01/01/07:25:23.706000,0.691404741,1.6737734295,0.0
1970/01/01/07:25:23.756000,0.6778529955,1.6737734295,0.0
1970/01/01/07:25:23.806000,0.664832691,1.6737734295,0.0
1970/01/01/07:25:23.856000,0.651546666,1.6737734295,0.0
1970/01/01/07:25:23.906000,0.638260641,1.6737734295,0.0
1970/01/01/07:25:23.956000,0.624974616,1.6737734295,0.0
1970/01/01/07:25:24.006000,0.611688591,1.6737734295,0.0
1970/01/01/07:25:24.056000,0.598402566,1.6737734295,0.0
1970/01/01/07:25:24.106000,0.585116541,1.6737734295,0.0
1970/01/01/07:25:24.156000,0.571830516,1.6737734295,0.0
1970/01/01/07:25:24.206000,0.558544491,1.6737734295,0.0
1970/01/01/07:25:24.257000,0.545258466,1.6737734295,0.0
1970/01/01/07:25:24.306000,0.531972441,1.6737734295,0.0
1970/01/01/07:25:24.356000,0.518686416,1.6737734295,0.0
1970/01/01/07:25:24.406000,0.505400391,1.6737734295,0.0
1970/01/01/07:25:24.456000,0.4918486455,1.6737734295,0.0
1970/01/01/07:25:24.506000,0.478828341,1.6737734295,0.0
1970/01/01/07:25:24.556000,0.465542316,1.6737734295,0.0
1970/01/01/07:25:24.606000,0.452256291,1.6737734295,0.0
1970/01/01/07:25:24.655000,0.438970266,1.6737734295,0.0
1970/01/01/07:25:24.706000,0.425684241,1.6737734295,0.0
1970/01/01/07:25:24.756000,0.412398216,1.6737734295,0.0
1970/01/01/07:25:24.806000,0.399112191,1.6737734295,0.0
1970/01/01/07:25:24.856000,0.385826166,1.6737734295,0.0
1970/01/01/07:25:24.906000,0.372540141,1.6737734295,0.0
1970/01/01/07:25:24.957000,0.359254116,1.6737734295,0.0
1970/01/01/07:25:25.006000,0.345968091,1.6737734295,0.0
1970/01/01/07:25:25.056000,0.332682066,1.6737734295,0.0
1970/01/01/07:25:25.106000,0.319396041,1.6737734295,0.0
1970/01/01/07:25:25.156000,0.3058442955,1.6737734295,0.0
1970/01/01/07:25:25.206000,0.292823991,1.6737734295,0.0
1970/01/01/07:25:25.258000,0.279537966,1.6737734295,0.0
1970/01/01/07:25:25.306000,0.2659862205,1.6737734295,0.0
1970/01/01/07:25:25.357000,0.252965916,1.6737734295,0.0
1970/01/01/07:25:25.406000,0.239679891,1.6737734295,0.0
1970/01/01/07:25:25.456000,0.2261281455,1.6737734295,0.0
1970/01/01/07:25:25.506000,0.213107841,1.6737734295,0.0
1970/01/01/07:25:25.556000,0.199821816,1.6737734295,0.0
1970/01/01/07:25:25.606000,0.186535791,1.6737734295,0.0
1970/01/01/07:25:25.656000,0.173249766,1.6737734295,0.0
1970/01/01/07:25:25.706000,0.159963741,1.6737734295,0.0
1970/01/01/07:25:25.756000,0.146677716,1.6737734295,0.0
1970/01/01/07:25:25.806000,0.133391691,1.6737734295,0.0
1970/01/01/07:25:25.856000,0.120105666,1.6737734295,0.0
1970/01/01/07:25:25.906000,0.106819641,1.6737734295,0.0
1970/01/01/07:25:25.956000,0.093533616,1.6737734295,0.0
1970/01/01/07:25:26.006000,0.080247591,1.6737734295,0.0
1970/01/01/07:25:26.057000,0.066961566,1.6737734295,0.0
1970/01/01/07:25:26.106000,0.053675541,1.6737734295,0.0
1970/01/01/07:25:26.156000,0.040389516,1.6737734295,0.0
1970/01/01/07:25:26.206000,0.0268377705,1.6737734295,0.0
1970/01/01/07:25:26.256000,0.013817466,1.6737734295,0.0
1970/01/01/07:25:26.307000,0.000531441000003,1.6737734295,0.0
1970/01/01/07:25:26.356000,-0.012754584,1.6737734295,0.0
1970/01/01/07:25:26.406000,-0.026040609,1.6737734295,0.0
1970/01/01/07:25:26.456000,-0.039326634,1.6737734295,0.0
1970/01/01/07:25:26.507000,-0.052612659,1.6737734295,0.0
1970/01/01/07:25:26.556000,-0.065898684,1.6737734295,0.0
1970/01/01/07:25:26.606000,-0.079184709,1.6737734295,0.0
1970/01/01/07:25:26.656000,-0.0927364545,1.6737734295,0.0
1970/01/01/07:25:26.706000,-0.105756759,1.6737734295,0.0
1970/01/01/07:25:26.756000,-0.119042784,1.6737734295,0.0
1970/01/01/07:25:26.806000,-0.132328809,1.6737734295,0.0
1970/01/01/07:25:26.856000,-0.145614834,1.6737734295,0.0
1970/01/01/07:25:26.906000,-0.158900859,1.6737734295,0.0
1970/01/01/07:25:26.956000,-0.172186884,1.6737734295,0.0
1970/01/01/07:25:27.006000,-0.185472909,1.6737734295,0.0
1970/01/01/07:25:27.056000,-0.198758934,1.6737734295,0.0
1970/01/01/07:25:27.106000,-0.212044959,1.6737734295,0.0
1970/01/01/07:25:27.156000,-0.225330984,1.6737734295,0.0
1970/01/01/07:25:27.207000,-0.238617009,1.6737734295,0.0
1970/01/01/07:25:27.256000,-0.251903034,1.6737734295,0.0
1970/01/01/07:25:27.305000,-0.265189059,1.6737734295,0.0
1970/01/01/07:25:27.356000,-0.278475084,1.6737734295,0.0
1970/01/01/07:25:27.407000,-0.291761109,1.6737734295,0.0
1970/01/01/07:25:27.456000,-0.305047134,1.6737734295,0.0
1970/01/01/07:25:27.506000,-0.318333159,1.6737734295,0.0
1970/01/01/07:25:27.556000,-0.331619184,1.6737734295,0.0
1970/01/01/07:25:27.606000,-0.344905209,1.6737734295,0.0
1970/01/01/07:25:27.656000,-0.358191234,1.6737734295,0.0
1970/01/01/07:25:27.707000,-0.371477259,1.6737734295,0.0
1970/01/01/07:25:27.756000,-0.384763284,1.6737734295,0.0
1970/01/01/07:25:27.806000,-0.398049309,1.6737734295,0.0
1970/01/01/07:25:27.856000,-0.4116010545,1.6737734295,0.0
1970/01/01/07:25:27.907000,-0.424621359,1.6737734295,0.0
1970/01/01/07:25:27.956000,-0.437907384,1.6737734295,0.0
1970/01/01/07:25:28.006000,-0.451193409,1.6737734295,0.0
1970/01/01/07:25:28.055000,-0.464479434,1.6737734295,0.0
1970/01/01/07:25:28.106000,-0.477765459,1.6737734295,0.0
1970/01/01/07:25:28.156000,-0.491051484,1.6737734295,0.0
1970/01/01/07:25:28.206000,-0.5046032295,1.6737734295,0.0
1970/01/01/07:25:28.256000,-0.517623534,1.6737734295,0.0
1970/01/01/07:25:28.305000,-0.530909559,1.6737734295,0.0
1970/01/01/07:25:28.356000,-0.544195584,1.6737734295,0.0
1970/01/01/07:25:28.409000,-0.557481609,1.6737734295,0.0
1970/01/01/07:25:28.456000,-0.571299075,1.6737734295,0.0
1970/01/01/07:25:28.507000,-0.5843193795,1.6737734295,0.0
1970/01/01/07:25:28.556000,-0.597339684,1.6737734295,0.0
1970/01/01/07:25:28.606000,-0.610625709,1.6737734295,0.0
1970/01/01/07:25:28.656000,-0.624443175,1.6737734295,0.0
1970/01/01/07:25:28.707000,-0.637197759,1.6737734295,0.0
1970/01/01/07:25:28.756000,-0.650483784,1.6737734295,0.0
1970/01/01/07:25:28.806000,-0.663769809,1.6737734295,0.0
1970/01/01/07:25:28.856000,-0.677055834,1.6737734295,0.0
1970/01/01/07:25:28.906000,-0.690341859,1.6737734295,0.0
1970/01/01/07:25:28.956000,-0.703627884,1.6737734295,0.0
1970/01/01/07:25:29.006000,-0.716913909,1.6737734295,0.0
1970/01/01/07:25:29.056000,-0.730199934,1.6737734295,0.0
1970/01/01/07:25:29.106000,-0.743485959,1.6737734295,0.0
1970/01/01/07:25:29.157000,-0.756771984,1.6737734295,0.0
1970/01/01/07:25:29.206000,-0.770058009,1.6737734295,0.0
1970/01/01/07:25:29.256000,-0.783344034,1.6737734295,0.0
1970/01/01/07:25:29.306000,-0.796630059,1.6737734295,0.0
1970/01/01/07:25:29.356000,-0.809916084,1.6737734295,0.0
1970/01/01/07:25:29.406000,-0.823202109,1.6737734295,0.0
1970/01/01/07:25:29.456000,-0.836488134,1.6737734295,0.0
1970/01/01/07:25:29.506000,-0.8500398795,1.6737734295,0.0
1970/01/01/07:25:29.556000,-0.863060184,1.6737734295,0.0
1970/01/01/07:25:29.606000,-0.8766119295,1.6737734295,0.0
1970/01/01/07:25:29.656000,-0.889632234,1.6737734295,0.0
1970/01/01/07:25:29.707000,-0.9031839795,1.6737734295,0.0
1970/01/01/07:25:29.756000,-0.916204284,1.6737734295,0.0
1970/01/01/07:25:29.806000,-0.929490309,1.6737734295,0.0
1970/01/01/07:25:29.856000,-0.942776334,1.6737734295,0.0
1970/01/01/07:25:29.906000,-0.956062359,1.6737734295,0.0
1970/01/01/07:25:29.956000,-0.969348384,1.6737734295,0.0
1970/01/01/07:25:30.007000,-0.982634409,1.6737734295,0.0
1970/01/01/07:25:30.056000,-0.9961861545,1.6737734295,0.0
1970/01/01/07:25:30.106000,-1.009206459,1.6737734295,0.0
1970/01/01/07:25:30.156000,-1.022492484,1.6737734295,0.0
1970/01/01/07:25:30.207000,-1.035778509,1.6737734295,0.0
1970/01/01/07:25:30.256000,-1.049064534,1.6737734295,0.0
1970/01/01/07:25:30.306000,-1.062350559,1.6737734295,0.0
1970/01/01/07:25:30.357000,-1.075636584,1.6737734295,0.0
1970/01/01/07:25:30.406000,-1.08945405,1.6737734295,0.0
1970/01/01/07:25:30.456000,-1.102208634,1.6737734295,0.0
1970/01/01/07:25:30.506000,-1.115494659,1.6737734295,0.0
1970/01/01/07:25:30.556000,-1.128780684,1.6737734295,0.0
1970/01/01/07:25:30.607000,-1.142066709,1.6737734295,0.0
1970/01/01/07:25:30.656000,-1.155352734,1.6737734295,0.0
1970/01/01/07:25:30.707000,-1.168638759,1.6737734295,0.0
1970/01/01/07:25:30.755000,-1.181924784,1.6737734295,0.0
1970/01/01/07:25:30.806000,-1.195210809,1.6737734295,0.0
1970/01/01/07:25:30.856000,-1.208496834,1.6737734295,0.0
1970/01/01/07:25:30.906000,-1.2220485795,1.6737734295,0.0
1970/01/01/07:25:30.956000,-1.235068884,1.6737734295,0.0
1970/01/01/07:25:31.007000,-1.248354909,1.6737734295,0.0
1970/01/01/07:25:31.056000,-1.261640934,1.6737734295,0.0
1970/01/01/07:25:31.106000,-1.274926959,1.6737734295,0.0
1970/01/01/07:25:31.156000,-1.2884787045,1.6737734295,0.0
1970/01/01/07:25:31.206000,-1.3017647295,1.6737734295,0.0
1970/01/01/07:25:31.257000,-1.314785034,1.6737734295,0.0
1970/01/01/07:25:31.306000,-1.328071059,1.6737734295,0.0
1970/01/01/07:25:31.356000,-1.341357084,1.6737734295,0.0
1970/01/01/07:25:31.406000,-1.354643109,1.6737734295,0.0
1970/01/01/07:25:31.456000,-1.367929134,1.6737734295,0.0
1970/01/01/07:25:31.506000,-1.381215159,1.6737734295,0.0
1970/01/01/07:25:31.556000,-1.394501184,1.6737734295,0.0
1970/01/01/07:25:31.606000,-1.4080529295,1.6737734295,0.0
1970/01/01/07:25:31.656000,-1.421073234,1.6737734295,0.0
1970/01/01/07:25:31.706000,-1.434359259,1.6737734295,0.0
1970/01/01/07:25:31.756000,-1.447645284,1.6737734295,0.0
1970/01/01/07:25:31.806000,-1.4611970295,1.6737734295,0.0
1970/01/01/07:25:31.856000,-1.474217334,1.6737734295,0.0
1970/01/01/07:25:31.906000,-1.487503359,1.6737734295,0.0
1970/01/01/07:25:31.956000,-1.500789384,1.6737734295,0.0
1970/01/01/07:25:32.007000,-1.514075409,1.6737734295,0.0
1970/01/01/07:25:32.056000,-1.527361434,1.6737734295,0.0
1970/01/01/07:25:32.106000,-1.540647459,1.6737734295,0.0
1970/01/01/07:25:32.157000,-1.553933484,1.6737734295,0.0
1970/01/01/07:25:32.206000,-1.567219509,1.6737734295,0.0
1970/01/01/07:25:32.256000,-1.580505534,1.6737734295,0.0
1970/01/01/07:25:32.307000,-1.5940572795,1.6737734295,0.0
1970/01/01/07:25:32.356000,-1.607077584,1.6737734295,0.0
1970/01/01/07:25:32.406000,-1.620363609,1.6737734295,0.0
1970/01/01/07:25:32.456000,-1.633649634,1.6737734295,0.0
1970/01/01/07:25:32.506000,-1.6472013795,1.6737734295,0.0
1970/01/01/07:25:32.556000,-1.660221684,1.6737734295,0.0
1970/01/01/07:25:32.606000,-1.673507709,1.6737734295,0.0
1970/01/01/07:25:32.656000,-1.686793734,1.6737734295,0.0
1970/01/01/07:25:32.706000,-1.700079759,1.6737734295,0.0
1970/01/01/07:25:32.756000,-1.713365784,1.6737734295,0.0
1970/01/01/07:25:32.806000,-1.726651809,1.6737734295,0.0
1970/01/01/07:25:32.856000,-1.739937834,1.6737734295,0.0
1970/01/01/07:25:32.906000,-1.753223859,1.6737734295,0.0
1970/01/01/07:25:32.956000,-1.766509884,1.6737734295,0.0
1970/01/01/07:25:33.006000,-1.779795909,1.6737734295,0.0
1970/01/01/07:25:33.056000,-1.793081934,1.6737734295,0.0
1970/01/01/07:25:33.106000,-1.806367959,1.6737734295,0.0
1970/01/01/07:25:33.156000,-1.819653984,1.6737734295,0.0
1970/01/01/07:25:33.206000,-1.832940009,1.6737734295,0.0
1970/01/01/07:25:33.256000,-1.846226034,1.6737734295,0.0
1970/01/01/07:25:33.306000,-1.859512059,1.6737734295,0.0
1970/01/01/07:25:33.356000,-1.872798084,1.6737734295,0.0
1970/01/01/07:25:33.406000,-1.886084109,1.6737734295,0.0
1970/01/01/07:25:33.456000,-1.8996358545,1.6737734295,0.0
1970/01/01/07:25:33.506000,-1.912656159,1.6737734295,0.0
1970/01/01/07:25:33.556000,-1.925942184,1.6737734295,0.0
1970/01/01/07:25:33.606000,-1.939228209,1.6737734295,0.0
1970/01/01/07:25:33.656000,-1.952514234,1.6737734295,0.0
1970/01/01/07:25:33.706000,-1.965800259,1.6737734295,0.0
1970/01/01/07:25:33.757000,-1.979086284,1.6737734295,0.0
1970/01/01/07:25:33.806000,-1.9926380295,1.6737734295,0.0
1970/01/01/07:25:33.856000,-2.0059240545,1.6737734295,0.0
1970/01/01/07:25:33.906000,-2.018944359,1.6737734295,0.0
1970/01/01/07:25:33.956000,-2.032230384,1.6737734295,0.0
1970/01/01/07:25:34.006000,-2.045516409,1.6737734295,0.0
1970/01/01/07:25:34.056000,-2.058802434,1.6737734295,0.0
1970/01/01/07:25:34.106000,-2.072088459,1.6737734295,0.0
1970/01/01/07:25:34.156000,-2.085374484,1.6737734295,0.0
1970/01/01/07:25:34.206000,-2.098660509,1.6737734295,0.0
1970/01/01/07:25:34.256000,-2.111946534,1.6737734295,0.0
1970/01/01/07:25:34.306000,-2.125232559,1.6737734295,0.0
1970/01/01/07:25:34.356000,-2.125232559,1.6604874045,0.0
1970/01/01/07:25:34.406000,-2.125232559,1.6472013795,0.0
1970/01/01/07:25:34.456000,-2.125232559,1.6339153545,0.0
1970/01/01/07:25:34.506000,-2.125232559,1.6206293295,0.0
1970/01/01/07:25:34.556000,-2.125232559,1.6073433045,0.0
1970/01/01/07:25:34.606000,-2.125232559,1.5940572795,0.0
1970/01/01/07:25:34.655000,-2.125232559,1.580505534,0.0
1970/01/01/07:25:34.706000,-2.125232559,1.5674852295,0.0
1970/01/01/07:25:34.756000,-2.125232559,1.5541992045,0.0
1970/01/01/07:25:34.806000,-2.125232559,1.5409131795,0.0
1970/01/01/07:25:34.856000,-2.125232559,1.527361434,0.0
1970/01/01/07:25:34.906000,-2.125232559,1.514075409,0.0
1970/01/01/07:25:34.956000,-2.125232559,1.5010551045,0.0
1970/01/01/07:25:35.006000,-2.125232559,1.4877690795,0.0
1970/01/01/07:25:35.056000,-2.125232559,1.4744830545,0.0
1970/01/01/07:25:35.106000,-2.125232559,1.4611970295,0.0
1970/01/01/07:25:35.156000,-2.125232559,1.447645284,0.0
1970/01/01/07:25:35.206000,-2.125232559,1.434359259,0.0
1970/01/01/07:25:35.256000,-2.125232559,1.4213389545,0.0
