time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:22.220000,0.253749996424,0.260949969292,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.270000,0.253899991512,0.260999977589,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.320000,0.254049986601,0.260950028896,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.369000,0.254199981689,0.260999977589,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.419000,0.254349976778,0.261049985886,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.470000,0.254499971867,0.261100053787,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.520000,0.25465002656,0.26115000248,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.570000,0.254850000143,0.26130002737,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.620000,0.254850000143,0.261200010777,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.669000,0.254999995232,0.261200010777,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.721000,0.255099982023,0.261250019073,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.770000,0.255199968815,0.261250019073,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.819000,0.255350023508,0.26130002737,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.869000,0.2554500103,0.261349976063,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.920000,0.255499988794,0.26139998436,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.970000,0.255599975586,0.26139998436,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.019000,0.255749970675,0.26139998436,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.069000,0.255850017071,0.261449933052,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.119000,0.255950003862,0.261449992657,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.170000,0.256049990654,0.261499941349,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.220000,0.256199985743,0.26164996624,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.270000,0.256200015545,0.261549949646,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.320000,0.243000000715,0.254950046539,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.370000,0.229799985886,0.248299956322,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.419000,0.216599971056,0.241700053215,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.470000,0.203549981117,0.235149979591,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.519000,0.190799981356,0.228749990463,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.569000,0.178449988365,0.222550034523,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.620000,0.166449993849,0.216549992561,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.670000,0.154799997807,0.210700035095,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.719000,0.143449991941,0.205000042915,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.770000,0.13244998455,0.199450016022,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.819000,0.121700018644,0.194100022316,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.870000,0.111200004816,0.188850045204,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.920000,0.101200014353,0.183799982071,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.969000,0.0913500189781,0.178850054741,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.020000,0.0818500220776,0.174049973488,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.069000,0.0752000212669,0.174049973488,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.120000,0.0658999979496,0.16939997673,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.170000,0.0569000244141,0.164899945259,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.220000,0.0481000244617,0.160500049591,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.269000,0.0394999980927,0.156149983406,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.319000,0.0311500132084,0.151900053024,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.369000,0.0230500102043,0.147750020027,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.420000,0.0151499807835,0.143700003624,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.470000,0.00744998455048,0.139799952507,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.519000,-4.99784946442e-05,0.136000037193,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.569000,-0.0074500143528,0.132300019264,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.620000,-0.0143500268459,0.128700017929,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.669000,-0.0212500095367,0.125200033188,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.719000,-0.0278500020504,0.121799945831,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.770000,-0.0343499779701,0.118499994278,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.819000,-0.0406999886036,0.115299940109,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.870000,-0.0468000173569,0.112200021744,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.919000,-0.0527999699116,0.109150052071,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.970000,-0.0586000084877,0.106199979782,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.019000,-0.0642500221729,0.103350043297,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.069000,-0.0697000175714,0.100549936295,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.120000,-0.0750499814749,0.0978499650955,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.169000,-0.0802499651909,0.0952500104904,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.219000,-0.0852999985218,0.0927000045776,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.269000,-0.0903500169516,0.0901999473572,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.319000,-0.0949999988079,0.0878000259399,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.369000,-0.0996500253677,0.085450053215,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.419000,-0.104249969125,0.0831999778748,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.470000,-0.108500018716,0.0809999704361,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.519000,-0.112799979746,0.078850030899,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.570000,-0.11709998548,0.0767999887466,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.619000,-0.12095002085,0.0747499465942,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.670000,-0.124899990857,0.0728000402451,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.720000,-0.128699995577,0.0709500312805,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.770000,-0.132399983704,0.069100022316,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.820000,-0.135950013995,0.0672999620438,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.870000,-0.139450028539,0.0655499696732,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.919000,-0.142850026488,0.0638500452042,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.970000,-0.146150004119,0.0621999502182,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.020000,-0.149350028485,0.0606000423431,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.070000,-0.152449972928,0.0590000152588,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.120000,-0.155499972403,0.0574499368668,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.170000,-0.158400014043,0.0559500455856,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.220000,-0.16124998033,0.0544999837875,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.270000,-0.164049997926,0.0530500411987,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.320000,-0.166899997741,0.0516500473022,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.369000,-0.169349981006,0.0502500534058,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.419000,-0.171900015819,0.0489499568939,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.470000,-0.174349974375,0.047600030899,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.520000,-0.176699984819,0.0463500022888,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.570000,-0.178999977186,0.0450999736786,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.619000,-0.185649977997,0.0450999736786,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.670000,-0.187900021672,0.04390001297,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.720000,-0.190099999309,0.0427000522614,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.769000,-0.192300017923,0.0415500402451,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.819000,-0.194200024009,0.0404000282288,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.869000,-0.196050010622,0.0392999649048,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.919000,-0.197849981487,0.0382000207901,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.970000,-0.199650011957,0.0371500253677,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.019000,-0.201399967074,0.0361000299454,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.070000,-0.203049972653,0.0350999832153,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.119000,-0.204699978232,0.0340999364853,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.170000,-0.206250026822,0.0331499576569,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.220000,-0.207750014961,0.03225004673,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.270000,-0.209249995649,0.0313500165939,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.319000,-0.210700027645,0.0305000543594,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.369000,-0.212099984288,0.0296499729156,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.419000,-0.213500007987,0.0288000106812,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.469000,-0.214800015092,0.0280499458313,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.519000,-0.216100022197,0.0272500514984,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.569000,-0.217300027609,0.0264999866486,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.619000,-0.218550026417,0.0257999897003,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.669000,-0.219750016928,0.0250999927521,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.719000,-0.220899999142,0.0243999958038,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.769000,-0.222049981356,0.0237499475479,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.819000,-0.223149999976,0.0231000185013,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.869000,-0.224249973893,0.022500038147,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.920000,-0.225250005722,0.0218999385834,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.970000,-0.226400017738,0.0212999582291,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.020000,-0.227249979973,0.0207500457764,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.070000,-0.228249996901,0.0202499628067,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.119000,-0.229200005531,0.019700050354,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.169000,-0.23009994626,0.0191999673843,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.219000,-0.231000006199,0.018700003624,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.270000,-0.231900066137,0.0182499885559,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.319000,-0.232850044966,0.0177999734879,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.369000,-0.233550041914,0.0173499584198,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.420000,-0.234349966049,0.0169500112534,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.470000,-0.235150009394,0.0165499448776,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.520000,-0.235899984837,0.0161499977112,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.570000,-0.236899971962,0.0157500505447,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.619000,-0.237500041723,0.0154000520706,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.670000,-0.238100022078,0.0149999856949,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.719000,-0.238800048828,0.0147000551224,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.770000,-0.23970001936,0.014349937439,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.819000,-0.240150034428,0.0139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.870000,-0.240750044584,0.0137000083923,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.920000,-0.241400003433,0.0133999586105,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.972000,-0.24200001359,0.013100028038,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.019000,-0.24255001545,0.0127999782562,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.070000,-0.243150025606,0.0125000476837,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.119000,-0.243699967861,0.0122499465942,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.169000,-0.250349968672,0.0122499465942,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.219000,-0.250900030136,0.0119500160217,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.270000,-0.251400023699,0.0117000341415,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.319000,-0.251900017262,0.0113999843597,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.369000,-0.252200037241,0.0111500024796,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.419000,-0.252549946308,0.0109000205994,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.470000,-0.252850025892,0.0106500387192,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.520000,-0.253100037575,0.0103499889374,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.570000,-0.25339999795,0.0101000070572,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.620000,-0.253750026226,0.009850025177,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.669000,-0.253900021315,0.00964999198914,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.719000,-0.254250049591,0.00940001010895,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.769000,-0.254299968481,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.819000,-0.254699975252,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.870000,-0.254750043154,0.00870001316071,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.920000,-0.254949986935,0.00849997997284,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.969000,-0.261800050735,0.00824999809265,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.019000,-0.255349993706,0.00804996490479,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.070000,-0.25549992919,0.00785005092621,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.120000,-0.255650043488,0.00765001773834,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.169000,-0.255799978971,0.00744998455048,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.221000,-0.255799949169,0.00724995136261,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.270000,-0.256000041962,0.00705003738403,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.320000,-0.256150007248,0.00685000419617,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.369000,-0.256300032139,0.0066499710083,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.420000,-0.256449997425,0.00650000572205,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.469000,-0.256500065327,0.00629997253418,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.519000,-0.25695002079,0.00615000724792,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.569000,-0.256800055504,0.00594997406006,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.620000,-0.256899952888,0.0058000087738,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.669000,-0.257049977779,0.00565004348755,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.720000,-0.257149994373,0.005499958992,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.770000,-0.257250070572,0.00534999370575,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.820000,-0.257350027561,0.00520002841949,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.869000,-0.25744998455,0.00504994392395,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.920000,-0.257550001144,0.0048999786377,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.969000,-0.257649958134,0.00475001335144,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.020000,-0.257849991322,0.00460004806519,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.069000,-0.257850050926,0.00444996356964,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.120000,-0.257949948311,0.00434994697571,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.169000,-0.25795006752,0.00419998168945,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.220000,-0.258049964905,0.00409996509552,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.270000,-0.25830000639,0.00394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.319000,-0.258350014687,0.00384998321533,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.369000,-0.258300065994,0.0037499666214,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.419000,-0.258350014687,0.00360000133514,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.469000,-0.258449971676,0.00349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.519000,-0.258450031281,0.00339996814728,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.571000,-0.258500039577,0.00329995155334,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.619000,-0.258599936962,0.0032000541687,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.670000,-0.265249967575,0.0032000541687,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.719000,-0.265450060368,0.00310003757477,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.769000,-0.265350043774,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.820000,-0.265449941158,0.0029000043869,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.870000,-0.265299975872,0.00279998779297,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.921000,-0.265349984169,0.00269997119904,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.969000,-0.265100002289,0.0025999546051,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.019000,-0.264949917793,0.00255000591278,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.070000,-0.264849960804,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.120000,-0.26474994421,0.00234997272491,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.170000,-0.264649987221,0.00230002403259,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.220000,-0.26449996233,0.00220000743866,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.269000,-0.264400005341,0.00209999084473,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.320000,-0.264299988747,0.0020500421524,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.369000,-0.264200031757,0.00195002555847,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.420000,-0.264250040054,0.00189995765686,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.470000,-0.264000058174,0.00185000896454,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.519000,-0.263899922371,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.569000,-0.263800024986,0.00170004367828,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.620000,-0.263850033283,0.00164997577667,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.669000,-0.263600051403,0.00154995918274,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.720000,-0.263549983501,0.00150001049042,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.770000,-0.263450026512,0.00144994258881,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.820000,-0.263399958611,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.869000,-0.263349950314,0.00135004520416,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.920000,-0.26324993372,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.970000,-0.263150036335,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.020000,-0.263100028038,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.069000,-0.263000011444,0.00109994411469,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.120000,-0.262950003147,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.169000,-0.262900054455,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.220000,-0.262849986553,0.00100004673004,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.269000,-0.262799978256,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.319000,-0.262700080872,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.369000,-0.26265001297,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.420000,-0.262600004673,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.470000,-0.262549936771,0.000749945640564,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.520000,-0.262500047684,0.000749945640564,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.570000,-0.262549996376,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.619000,-0.262399971485,0.00065004825592,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.670000,-0.262300014496,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.720000,-0.262250006199,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.769000,-0.262199938297,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.820000,-0.26215004921,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.870000,-0.26215004921,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.919000,-0.262199997902,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.969000,-0.26214993,0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.020000,-0.261999964714,0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.069000,-0.261950016022,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.119000,-0.261900067329,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.170000,-0.26189994812,0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.219000,-0.261849999428,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.270000,-0.268500089645,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.319000,-0.268499970436,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.370000,-0.268400073051,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.419000,-0.26835000515,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.469000,-0.261550068855,-0.00650000572205,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.520000,-0.254700064659,-0.013150036335,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.569000,-0.247900009155,-0.0198000073433,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.619000,-0.241050004959,-0.0264999866486,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.670000,-0.234349966049,-0.0330499410629,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.720000,-0.227800011635,-0.0393500328064,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.770000,-0.221500039101,-0.0456499457359,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.819000,-0.215299963951,-0.0515000224113,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.869000,-0.209300041199,-0.0573499798775,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.919000,-0.203500032425,-0.063050031662,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.969000,-0.197849988937,-0.0686500072479,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.020000,-0.192350029945,-0.0740000605583,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.069000,-0.18700003624,-0.0790500044823,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.120000,-0.181850075722,-0.0840999484062,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.170000,-0.176800012589,-0.0889999866486,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.219000,-0.171900033951,-0.09375,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.269000,-0.167100071907,-0.0985500216484,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.320000,-0.162500023842,-0.102999985218,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.370000,-0.157999992371,-0.107299983501,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.420000,-0.153650045395,-0.111499965191,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.469000,-0.149399995804,-0.115599989891,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.520000,-0.145249962807,-0.119650006294,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.569000,-0.141250014305,-0.123549997807,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.620000,-0.137349963188,-0.127299964428,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.669000,-0.133550047874,-0.131000041962,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.720000,-0.129850029945,-0.134600043297,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.769000,-0.126299977303,-0.138000011444,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.820000,-0.122799992561,-0.141399979591,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.870000,-0.119449973106,-0.144699990749,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.921000,-0.116150021553,-0.147900044918,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.969000,-0.112949967384,-0.151000022888,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.019000,-0.109850049019,-0.154000043869,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.070000,-0.106799960136,-0.157050013542,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.120000,-0.103900074959,-0.159799993038,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.169000,-0.101050019264,-0.162550032139,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.220000,-0.0982500314713,-0.165199935436,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.269000,-0.0955500602722,-0.167850017548,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.319000,-0.0929499864578,-0.17040002346,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.370000,-0.090399980545,-0.172850072384,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.420000,-0.0879000425339,-0.175249993801,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.469000,-0.0855000019073,-0.177600026131,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.519000,-0.0831500291824,-0.179850041866,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.570000,-0.0808500051498,-0.1820499897,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.619000,-0.0786499977112,-0.184200048447,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.669000,-0.0765000581741,-0.186299979687,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.720000,-0.0744000673294,-0.188299953938,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.770000,-0.0744000673294,-0.19494998455,0.0,0.0,0.0,0.0
