time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:57.399000,-0.00151998999,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.448000,-0.00151000025138,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.499000,-0.00150001051277,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.549000,-0.00150001051277,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.598000,-0.0014899969323,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.648000,-0.0014899969323,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.699000,-0.00148000719368,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.748000,-0.00146999361321,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.798000,-0.0014600038746,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.848000,-0.0014600038746,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.901000,-0.00144999029413,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.948000,-0.00144000055552,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.998000,-0.0014300108169,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.049000,-0.0014300108169,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.098000,-0.00141999723643,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.149000,-0.00141000749782,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.199000,-0.00139999391735,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.249000,-0.00139999391735,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.299000,-0.00139000417873,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.349000,-0.00137999059826,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.398000,-0.00137999059826,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.449000,-0.00137000085965,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.499000,-0.00136001112103,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.549000,-0.00134999754056,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.598000,-0.00134999754056,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.648000,-0.00134000780195,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.698000,-0.00132999422148,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.748000,-0.00132999422148,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.798000,-0.00132000448287,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.848000,-0.00130999090239,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.898000,-0.00130999090239,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.948000,-0.00130000116378,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.999000,-0.00129001142517,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.049000,-0.00129001142517,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.099000,-0.0012799978447,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.149000,-0.00127000810608,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.198000,-0.00127000810608,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.249000,-0.00125999452561,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.298000,-0.001250004787,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.348000,-0.001250004787,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.398000,-0.00123999120653,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.449000,-0.00123000146791,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.499000,-0.00123000146791,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.549000,-0.0012200117293,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.598000,-0.0012200117293,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.648000,-0.00120999814883,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.698000,-0.00120000841022,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.749000,-0.00120000841022,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.798000,-0.00118999482974,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.849000,-0.00118000509113,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.898000,-0.00118000509113,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.950000,-0.00116999151066,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.999000,-0.00116999151066,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.049000,-0.00116000177205,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.098000,-0.00114998819157,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.148000,-0.00114998819157,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.199000,-0.00114998819157,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.249000,-0.00113999845296,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.298000,-0.00113999845296,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.348000,-0.00113000871435,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.398000,-0.00113000871435,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.449000,-0.00111999513388,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.499000,-0.00111000539526,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.549000,-0.00111000539526,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.599000,-0.00109999181479,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.649000,-0.00109999181479,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.698000,-0.00109000207618,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.748000,-0.00109000207618,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.799000,-0.00107998849571,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.848000,-0.00106999875709,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.898000,-0.00106999875709,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.949000,-0.00106000901848,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.998000,-0.00106000901848,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.048000,-0.00104999543801,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.099000,-0.00104999543801,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.148000,-0.0010400056994,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.199000,-0.0010400056994,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.248000,-0.00102999211892,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.299000,-0.00102999211892,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.349000,-0.00102000238031,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.399000,-0.00102000238031,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.449000,-0.00100998879984,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.500000,-0.00100998879984,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.548000,-0.000999999061227,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.599000,-0.000999999061227,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.648000,-0.000990009322614,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.698000,-0.000990009322614,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.748000,-0.000979995742142,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.799000,-0.000979995742142,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.849000,-0.000970006003529,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.899000,-0.000970006003529,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.949000,-0.000959992423057,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.998000,-0.000959992423057,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.049000,-0.000950002684444,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.098000,-0.000950002684444,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.149000,-0.000939989103973,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.199000,-0.000939989103973,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.249000,-0.00092999936536,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.298000,-0.00092999936536,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.349000,-0.000920009626746,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.399000,-0.000920009626746,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.448000,-0.000909996046275,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.498000,-0.000909996046275,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.548000,-0.000900006307662,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.598000,-0.000900006307662,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.649000,-0.00088999272719,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.699000,-0.00088999272719,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.749000,-0.00088999272719,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.798000,-0.000880002988577,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.848000,-0.000880002988577,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.898000,-0.000880002988577,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.949000,-0.000869989408105,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.998000,-0.000869989408105,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.049000,-0.000859999669492,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.098000,-0.000859999669492,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.148000,-0.000850009930879,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.198000,-0.000850009930879,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.249000,-0.000850009930879,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.298000,-0.000839996350408,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.349000,-0.000839996350408,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.398000,-0.000830006611794,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.448000,-0.000830006611794,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.498000,-0.000819993031323,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.549000,-0.000819993031323,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.599000,-0.000819993031323,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.648000,-0.00081000329271,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.699000,-0.00081000329271,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.748000,-0.000799989712238,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.799000,-0.000799989712238,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.848000,-0.000789999973625,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.899000,-0.000789999973625,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.949000,-0.000789999973625,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.999000,-0.000780010235012,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.049000,-0.000780010235012,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.098000,-0.00076999665454,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.148000,-0.00076999665454,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.198000,-0.00076999665454,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.249000,-0.000760006915927,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.298000,-0.000760006915927,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.349000,-0.000760006915927,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.399000,-0.000749993335456,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.449000,-0.000749993335456,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.499000,-0.000740003596842,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.549000,-0.000740003596842,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.599000,-0.000740003596842,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.649000,-0.000729990016371,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.698000,-0.000729990016371,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.749000,-0.000729990016371,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.799000,-0.000720000277758,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.848000,-0.000720000277758,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.899000,-0.000710010539144,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.948000,-0.000710010539144,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.999000,-0.000710010539144,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.048000,-0.000699996958673,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.098000,-0.000699996958673,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.149000,-0.000699996958673,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.199000,-0.000699996958673,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.248000,-0.00069000722006,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.298000,-0.00069000722006,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.349000,-0.00069000722006,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.398000,-0.000679993639588,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.448000,-0.000679993639588,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.498000,-0.000679993639588,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.548000,-0.000670003900975,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.599000,-0.000670003900975,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.649000,-0.000659990320504,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.699000,-0.000659990320504,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.749000,-0.000659990320504,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.799000,-0.00065000058189,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.848000,-0.00065000058189,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.899000,-0.00065000058189,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.948000,-0.000640010843277,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.998000,-0.000640010843277,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.048000,-0.000640010843277,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.099000,-0.000640010843277,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.148000,-0.000629997262806,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.199000,-0.000629997262806,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.248000,-0.000629997262806,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.299000,-0.000620007524192,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.348000,-0.000620007524192,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.398000,-0.000620007524192,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.448000,-0.000609993943721,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.499000,-0.000609993943721,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.549000,-0.000609993943721,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.598000,-0.000600004205108,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.649000,-0.000600004205108,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.698000,-0.000600004205108,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.749000,-0.000589990624636,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.798000,-0.000589990624636,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.849000,-0.000589990624636,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.898000,-0.000589990624636,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.948000,-0.000580000886023,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.998000,-0.000580000886023,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.048000,-0.000580000886023,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.098000,-0.00057001114741,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.149000,-0.00057001114741,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.199000,-0.00057001114741,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.248000,-0.00057001114741,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.298000,-0.000559997566938,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.349000,-0.000559997566938,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.398000,-0.000559997566938,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.449000,-0.000550007828325,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.499000,-0.000550007828325,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.548000,-0.000550007828325,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.598000,-0.000550007828325,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.646000,-0.000539994247854,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.699000,-0.000539994247854,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.748000,-0.000539994247854,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.799000,-0.000539994247854,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.848000,-0.00053000450924,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.899000,-0.00053000450924,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.949000,-0.00053000450924,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.999000,-0.00053000450924,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.049000,-0.000519990928769,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.099000,-0.000519990928769,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.148000,-0.000519990928769,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.199000,-0.000519990928769,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.249000,-0.000510001190156,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.299000,-0.000510001190156,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.349000,-0.000510001190156,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.399000,-0.000510001190156,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.448000,-0.000500011451543,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.498000,-0.000500011451543,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.548000,-0.000500011451543,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.598000,-0.000500011451543,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.649000,-0.000489997871071,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.699000,-0.000489997871071,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.749000,-0.000489997871071,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.799000,-0.000489997871071,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.848000,-0.000480008132458,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.899000,-0.000480008132458,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.949000,-0.000480008132458,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.998000,-0.000480008132458,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.049000,-0.000469994551986,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.099000,-0.000469994551986,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.148000,-0.000469994551986,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.198000,-0.000469994551986,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.249000,-0.000460004813373,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.299000,-0.000460004813373,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.348000,-0.000460004813373,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.398000,-0.000460004813373,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.448000,-0.000449991232902,-9.98973861321e-06,0.0,0.0,0.0,0.0
