time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:57.549000,-0.0014899969323,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.598000,-0.0014899969323,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.648000,-0.00147999527276,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.699000,-0.00147000553414,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.748000,-0.0014600038746,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.798000,-0.0014600038746,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.849000,-0.00145000221506,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.901000,-0.00144000055552,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.948000,-0.00142999889597,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.999000,-0.00142999889597,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.049000,-0.00141999723643,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.098000,-0.00140999557689,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.149000,-0.00140999557689,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.199000,-0.00140999557689,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.249000,-0.00140000583828,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.299000,-0.00139000417873,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.349000,-0.00138000251919,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.398000,-0.00138000251919,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.449000,-0.00137000085965,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.499000,-0.00135999920011,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.549000,-0.00135999920011,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.598000,-0.00134999754056,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.648000,-0.00133999588102,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.698000,-0.00132999422148,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.748000,-0.00132999422148,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.798000,-0.00132000448287,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.848000,-0.00131000282332,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.898000,-0.00131000282332,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.948000,-0.00130000116378,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.999000,-0.00128999950424,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.049000,-0.00128999950424,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.099000,-0.0012799978447,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.149000,-0.00126999618515,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.198000,-0.00126999618515,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.249000,-0.00125999452561,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.298000,-0.00125999452561,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.348000,-0.001250004787,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.398000,-0.00124000312746,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.449000,-0.00124000312746,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.499000,-0.00123000146791,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.549000,-0.00121999980837,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.598000,-0.00121999980837,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.648000,-0.00120999814883,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.698000,-0.00119999648929,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.749000,-0.00119999648929,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.798000,-0.00118999482974,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.849000,-0.00118999482974,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.898000,-0.00118000509113,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.950000,-0.00117000343159,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.999000,-0.00117000343159,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.049000,-0.00116000177205,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.098000,-0.00116000177205,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.148000,-0.0011500001125,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.199000,-0.00113999845296,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.249000,-0.00113999845296,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.298000,-0.00112999679342,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.348000,-0.00112999679342,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.398000,-0.00111999513388,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.449000,-0.00111999513388,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.499000,-0.00111000539526,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.549000,-0.00110000373572,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.599000,-0.00110000373572,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.649000,-0.00109000207618,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.698000,-0.00109000207618,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.748000,-0.00108000041664,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.799000,-0.00108000041664,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.848000,-0.00108000041664,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.898000,-0.00106999875709,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.949000,-0.00106999875709,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.998000,-0.00105999709755,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.048000,-0.00104999543801,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.099000,-0.00104999543801,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.148000,-0.0010400056994,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.199000,-0.0010400056994,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.248000,-0.00103000403985,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.299000,-0.00103000403985,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.349000,-0.00102000238031,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.399000,-0.00102000238031,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.449000,-0.00101000072077,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.500000,-0.00101000072077,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.548000,-0.000999999061227,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.599000,-0.000999999061227,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.648000,-0.000989997401684,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.698000,-0.000989997401684,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.748000,-0.000979995742142,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.799000,-0.000979995742142,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.849000,-0.0009699940826,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.899000,-0.0009699940826,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.950000,-0.000960004343987,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.998000,-0.000960004343987,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.049000,-0.000950002684444,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.098000,-0.000950002684444,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.149000,-0.000940001024902,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.199000,-0.000940001024902,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.249000,-0.00092999936536,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.298000,-0.00092999936536,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.349000,-0.000919997705817,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.399000,-0.000919997705817,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.448000,-0.000909996046275,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.498000,-0.000909996046275,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.548000,-0.000899994386732,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.598000,-0.000899994386732,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.649000,-0.000890004648119,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.699000,-0.000890004648119,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.749000,-0.000890004648119,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.798000,-0.000880002988577,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.848000,-0.000880002988577,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.898000,-0.000870001329035,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.949000,-0.000870001329035,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.998000,-0.000859999669492,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.049000,-0.000859999669492,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.098000,-0.00084999800995,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.148000,-0.00084999800995,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.198000,-0.00084999800995,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.249000,-0.000839996350408,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.298000,-0.000839996350408,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.349000,-0.000839996350408,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.398000,-0.000829994690865,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.448000,-0.000829994690865,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.498000,-0.000820004952252,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.549000,-0.000820004952252,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.599000,-0.000820004952252,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.648000,-0.00081000329271,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.699000,-0.00081000329271,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.748000,-0.000800001633167,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.799000,-0.000800001633167,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.848000,-0.000800001633167,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.899000,-0.000789999973625,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.949000,-0.000789999973625,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.999000,-0.000779998314083,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.049000,-0.000779998314083,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.098000,-0.000779998314083,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.148000,-0.00076999665454,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.198000,-0.00076999665454,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.249000,-0.000759994994998,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.298000,-0.000759994994998,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.349000,-0.000759994994998,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.399000,-0.000750005256385,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.449000,-0.000750005256385,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.499000,-0.000740003596842,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.549000,-0.000740003596842,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.599000,-0.000740003596842,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.649000,-0.0007300019373,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.698000,-0.0007300019373,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.749000,-0.0007300019373,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.799000,-0.000720000277758,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.848000,-0.000720000277758,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.899000,-0.000720000277758,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.948000,-0.000709998618215,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.999000,-0.000709998618215,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.048000,-0.000699996958673,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.098000,-0.000699996958673,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.149000,-0.000699996958673,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.199000,-0.000689995299131,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.248000,-0.000689995299131,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.298000,-0.000689995299131,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.349000,-0.000680005560517,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.399000,-0.000680005560517,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.448000,-0.000680005560517,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.498000,-0.000670003900975,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.548000,-0.000670003900975,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.599000,-0.000670003900975,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.649000,-0.000660002241433,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.699000,-0.000660002241433,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.749000,-0.000660002241433,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.799000,-0.00065000058189,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.848000,-0.00065000058189,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.899000,-0.00065000058189,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.948000,-0.00065000058189,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.998000,-0.000639998922348,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.048000,-0.000639998922348,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.099000,-0.000639998922348,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.148000,-0.000629997262806,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.199000,-0.000629997262806,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.248000,-0.000629997262806,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.299000,-0.000619995603263,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.348000,-0.000619995603263,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.398000,-0.000619995603263,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.448000,-0.00061000586465,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.499000,-0.00061000586465,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.549000,-0.00061000586465,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.598000,-0.000600004205108,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.649000,-0.000600004205108,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.698000,-0.000600004205108,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.749000,-0.000600004205108,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.798000,-0.000590002545565,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.849000,-0.000590002545565,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.898000,-0.000590002545565,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.948000,-0.000580000886023,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.998000,-0.000580000886023,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.048000,-0.000580000886023,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.098000,-0.000569999226481,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.149000,-0.000569999226481,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.199000,-0.000569999226481,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.248000,-0.000569999226481,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.298000,-0.000559997566938,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.349000,-0.000559997566938,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.398000,-0.000559997566938,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.449000,-0.000549995907396,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.499000,-0.000549995907396,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.548000,-0.000549995907396,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.598000,-0.000549995907396,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.648000,-0.000539994247854,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.699000,-0.000539994247854,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.748000,-0.000539994247854,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.799000,-0.000539994247854,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.848000,-0.00053000450924,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.899000,-0.00053000450924,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.949000,-0.00053000450924,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.999000,-0.000520002849698,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.049000,-0.000520002849698,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.099000,-0.000520002849698,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.148000,-0.000520002849698,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.199000,-0.000510001190156,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.249000,-0.000510001190156,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.299000,-0.000510001190156,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.349000,-0.000510001190156,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.399000,-0.000499999530613,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.448000,-0.000499999530613,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.498000,-0.000499999530613,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.548000,-0.000499999530613,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.598000,-0.000499999530613,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.649000,-0.000489997871071,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.699000,-0.000489997871071,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.749000,-0.000489997871071,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.799000,-0.000489997871071,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.848000,-0.000479996211529,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.899000,-0.000479996211529,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.949000,-0.000479996211529,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.998000,-0.000479996211529,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.049000,-0.000469994551986,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.099000,-0.000469994551986,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.148000,-0.000469994551986,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.198000,-0.000469994551986,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.249000,-0.000460004813373,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.299000,-0.000460004813373,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.348000,-0.000460004813373,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.398000,-0.000460004813373,-1.00016595423e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.448000,-0.000460004813373,-1.00016595423e-05,0.0,0.0,0.0,0.0
