time,.x,.y,.theta
1970/01/01/07:20:18.363000,4.26965168068,2.00003017393,0.00124228803753
1970/01/01/07:20:18.414000,4.2358170494,1.99998247127,0.00118850023421
1970/01/01/07:20:18.463000,4.20134186874,1.9999350925,0.00113525765621
1970/01/01/07:20:18.513000,4.16709886023,1.99988681278,0.00107856374116
1970/01/01/07:20:18.563000,4.13200092663,1.99984532489,0.00103062481041
1970/01/01/07:20:18.613000,4.09668934654,1.99980651207,0.000999541557665
1970/01/01/07:20:18.663000,4.06140451296,1.99976976987,0.000980281380839
1970/01/01/07:20:18.713000,4.02558260449,1.99973327406,0.000970770635212
1970/01/01/07:20:18.763000,3.98924565739,1.99969675673,0.00096743351989
1970/01/01/07:20:18.813000,3.95146997918,1.99965840085,0.000968709798921
1970/01/01/07:20:18.863000,3.91377397478,1.99961999584,0.000972792534964
1970/01/01/07:20:18.913000,3.87499712208,1.99958123686,0.000979850163062
1970/01/01/07:20:18.963000,3.83645972876,1.99954185231,0.000989588660511
1970/01/01/07:20:19.013000,3.79671012818,1.99950059855,0.00100073663618
1970/01/01/07:20:19.063000,3.75627361928,1.99945885854,0.00101394218653
1970/01/01/07:20:19.114000,3.71655578252,1.99941647903,0.00102879139574
1970/01/01/07:20:19.163000,3.67668091906,1.99937379098,0.00104533531266
1970/01/01/07:20:19.213000,3.63645766051,1.99932895235,0.00106328174566
1970/01/01/07:20:19.263000,3.59588861801,1.9992824699,0.00108175106926
1970/01/01/07:20:19.312000,3.55372338292,1.99923367001,0.0011018433628
1970/01/01/07:20:19.363000,3.51232318158,1.99918349001,0.00112323071691
1970/01/01/07:20:19.413000,3.4706775369,1.99913217537,0.00114637353474
1970/01/01/07:20:19.463000,3.42870934179,1.99907786339,0.00117082795149
1970/01/01/07:20:19.513000,3.38508038803,1.99902167479,0.00119616395168
1970/01/01/07:20:19.563000,3.34246554598,1.99896502332,0.0012219522054
1970/01/01/07:20:19.612000,3.29945012493,1.99891049591,0.00124659313207
1970/01/01/07:20:19.662000,3.25485453105,1.99885438311,0.00126990861513
1970/01/01/07:20:19.713000,3.21010151152,1.9988006755,0.00129211515385
1970/01/01/07:20:19.763000,3.16632060236,1.99874869634,0.00131316445188
1970/01/01/07:20:19.813000,3.12226203971,1.99869895973,0.00133313527943
1970/01/01/07:20:19.863000,3.07797685227,1.99864935386,0.00135205398768
1970/01/01/07:20:19.914000,3.03344746524,1.99859853348,0.00136681736909
1970/01/01/07:20:19.963000,2.98842592335,1.99853643815,0.00136968062094
1970/01/01/07:20:20.013000,2.94202882578,1.99847300753,0.00137096697571
1970/01/01/07:20:20.063000,2.89538589903,1.99841303147,0.00137209030675
1970/01/01/07:20:20.113000,2.8485161376,1.99835535017,0.00137285133012
1970/01/01/07:20:20.163000,2.80142667906,1.99830076962,0.00137354131967
1970/01/01/07:20:20.213000,2.75415350831,1.99824806122,0.00137422358578
1970/01/01/07:20:20.263000,2.70707770249,1.998198667,0.00137505082126
1970/01/01/07:20:20.313000,2.66081619342,1.99815236783,0.00137592636149
1970/01/01/07:20:20.363000,2.61392965342,1.99810895159,0.00137682518741
1970/01/01/07:20:20.413000,2.56596015342,1.99806679032,0.00137777540678
1970/01/01/07:20:20.463000,2.51830220842,1.99802616001,0.00137868569312
1970/01/01/07:20:20.564000,2.47080412897,1.99798778103,0.00137956503608
1970/01/01/07:20:20.613000,2.42231157573,1.99795054721,0.0013804248675
1970/01/01/07:20:20.663000,2.37373405581,1.99791414944,0.00138122684124
1970/01/01/07:20:20.713000,2.3250877683,1.99787964037,0.00138203032167
1970/01/01/07:20:20.763000,2.27628176453,1.99784713927,0.00138279843028
1970/01/01/07:20:20.814000,2.22674994398,1.99781440911,0.00138353885744
1970/01/01/07:20:20.864000,2.17699799835,1.99778340775,0.00138425072267
1970/01/01/07:20:20.913000,2.12706172327,1.99775409658,0.00138493257953
1970/01/01/07:20:20.963000,2.07712915541,1.99772689757,0.00138558540469
1970/01/01/07:20:21.013000,2.02767123063,1.9977020753,0.00138621142508
1970/01/01/07:20:21.063000,1.97811263658,1.99767770121,0.00138680880295
1970/01/01/07:20:21.113000,1.92845620762,1.99765374549,0.00138738008938
1970/01/01/07:20:21.163000,1.8778200736,1.99763060407,0.0013879259116
1970/01/01/07:20:21.213000,1.82748461651,1.99760927467,0.00138844727882
1970/01/01/07:20:21.263000,1.77752526662,1.99758893482,0.00138894508307
1970/01/01/07:20:21.313000,1.72746144674,1.99756889173,0.00138942022466
1970/01/01/07:20:21.363000,1.67634818489,1.99754960813,0.00138987358994
1970/01/01/07:20:21.416000,1.62574130491,1.99753217295,0.00139030604899
1970/01/01/07:20:21.463000,1.57439933136,1.99751408835,0.00139071845347
1970/01/01/07:20:21.513000,1.52366018524,1.99749719447,0.00139111163491
1970/01/01/07:20:21.563000,1.47210268223,1.99748149532,0.00139148640331
1970/01/01/07:20:21.613000,1.42017589367,1.99746614693,0.00139184354608
1970/01/01/07:20:21.663000,1.369311089,1.99745257405,0.00139218382715
1970/01/01/07:20:21.713000,1.31861448288,1.99743951658,0.00139250798646
1970/01/01/07:20:21.763000,1.26665499646,1.99742496626,0.00139281673955
1970/01/01/07:20:21.814000,1.21569619269,1.99741206089,0.0013931107774
1970/01/01/07:20:21.863000,1.16359793358,1.99739780547,0.00139339076637
1970/01/01/07:20:21.913000,1.11129053467,1.99738583046,0.00139365734837
1970/01/01/07:20:21.963000,1.06022270917,1.99737599487,0.00139391114103
1970/01/01/07:20:22.013000,1.00782751755,1.9973645095,0.00139415273804
1970/01/01/07:20:22.063000,0.955395876781,1.99735316266,0.00139438270956
1970/01/01/07:20:22.112000,0.904242093195,1.99734377676,0.00139460160268
1970/01/01/07:20:22.163000,0.851764232765,1.99733271362,0.00139480994193
1970/01/01/07:20:22.213000,0.80054199986,1.99732356188,0.00139500822987
1970/01/01/07:20:22.263000,0.749286002886,1.9973147145,0.00139519694766
1970/01/01/07:20:22.314000,0.697970447806,1.99730827753,0.00139537655573
1970/01/01/07:20:22.362000,0.646459451645,1.99730170311,0.00139554749435
1970/01/01/07:20:22.413000,0.593682168225,1.9972934893,0.00139571018435
1970/01/01/07:20:22.463000,0.540843908266,1.99728531104,0.00139586502773
1970/01/01/07:20:22.513000,0.488186674073,1.99727749956,0.00139601240836
1970/01/01/07:20:22.563000,0.436607323953,1.99727130071,0.00139615269262
1970/01/01/07:20:22.613000,0.385009665423,1.99726517839,0.00139628623007
1970/01/01/07:20:22.663000,0.333393401838,1.99725912659,0.00139641335406
1970/01/01/07:20:22.713000,0.281394639201,1.99725263183,0.00139653438243
1970/01/01/07:20:22.762000,0.228700586693,1.99724525225,0.00139664961807
1970/01/01/07:20:22.813000,0.176946045247,1.99723926625,0.00139675934958
1970/01/01/07:20:22.863000,0.124741420602,1.99723272858,0.00139686385183
1970/01/01/07:20:22.913000,0.0719910689601,1.99722635151,0.00139696338657
1970/01/01/07:20:22.963000,0.0196388404001,1.9972222996,0.00139705820298
1970/01/01/07:20:23.063000,-0.0336392082016,1.99721701923,0.00139714853821
1970/01/01/07:20:23.113000,-0.0864127246458,1.99721250516,0.00139723461792
1970/01/01/07:20:23.163000,-0.138382052678,1.99720917276,0.00139731665682
1970/01/01/07:20:23.213000,-0.190963438516,1.99720504,0.00139739485908
1970/01/01/07:20:23.263000,-0.244327881732,1.99719986484,0.00139746941892
1970/01/01/07:20:23.313000,-0.297701975867,1.99719472513,0.00139754052095
1970/01/01/07:20:23.363000,-0.351776918944,1.99718865218,0.00139760834072
1970/01/01/07:20:23.413000,-0.406582508464,1.99718160174,0.00139767304505
1970/01/01/07:20:23.463000,-0.460681091519,1.99717558071,0.00139773479253
1970/01/01/07:20:23.513000,-0.51414302221,1.99717048856,0.00139779373381
1970/01/01/07:20:23.563000,-0.567598491982,1.99716544234,0.00139785001206
1970/01/01/07:20:23.613000,-0.620252796961,1.99716155091,0.00139790376327
1970/01/01/07:20:23.663000,-0.671438739023,1.99715974513,0.00139795511664
1970/01/01/07:20:23.713000,-0.721283066033,1.99715984614,0.00139800419486
1970/01/01/07:20:23.763000,-0.769710676399,1.99716195734,0.00139805111446
1970/01/01/07:20:23.814000,-0.816760918704,1.99716602222,0.00139809598609
1970/01/01/07:20:23.864000,-0.862468990823,1.99717199014,0.00139813891484
1970/01/01/07:20:23.913000,-0.906870091255,1.99717981054,0.00139818000044
1970/01/01/07:20:23.963000,-0.95000156885,1.99718942992,0.00139821933762
1970/01/01/07:20:24.013000,-0.99189937183,1.9972007968,0.00139825701627
1970/01/01/07:20:24.063000,-1.03259989857,1.99721385913,0.00139829312172
1970/01/01/07:20:24.113000,-1.07213824848,1.99722856674,0.00139832773499
1970/01/01/07:20:24.163000,-1.11054887012,1.99724487042,0.00139836093293
1970/01/01/07:20:24.212000,-1.14786411138,1.99726272396,0.00139839278851
1970/01/01/07:20:24.263000,-1.18411577144,1.99728208195,0.00139842337095
1970/01/01/07:20:24.313000,-1.21933564979,1.99730289905,0.00139845274597
1970/01/01/07:20:24.363000,-1.25355329698,1.99732513308,0.00139848097588
1970/01/01/07:20:24.414000,-1.28679555742,1.99734644534,0.00139850811985
1970/01/01/07:20:24.463000,-1.31907553197,1.99736886708,0.00139853423399
1970/01/01/07:20:24.513000,-1.35047402118,1.99739253465,0.00139855937154
1970/01/01/07:20:24.563000,-1.38096177512,1.99741748826,0.00139858358301
1970/01/01/07:20:24.613000,-1.41058524168,1.99744366231,0.00139860691632
1970/01/01/07:20:24.663000,-1.43935276736,1.99746849411,0.00139862941693
1970/01/01/07:20:24.713000,-1.46732005574,1.99749445559,0.00139865112794
1970/01/01/07:20:24.763000,-1.48781807836,1.99750229477,0.000919200569896
1970/01/01/07:20:24.813000,-1.50622817452,1.99749621839,0.000934576262206
1970/01/01/07:20:24.863000,-1.52411052272,1.99749015914,0.00094507675306
1970/01/01/07:20:24.913000,-1.5414920574,1.99750301295,0.000941640364644
1970/01/01/07:20:24.963000,-1.55842797186,1.99751794637,0.00107531663656
1970/01/01/07:20:25.014000,-1.57482535666,1.9975327518,0.000933776936896
1970/01/01/07:20:25.063000,-1.59081447447,1.99754803694,0.000792061179381
1970/01/01/07:20:25.113000,-1.60632212858,1.9975640607,0.000924812983296
1970/01/01/07:20:25.163000,-1.62144438639,1.99758050982,0.00105754786261
1970/01/01/07:20:25.213000,-1.63607176724,1.99759677318,0.000915056838306
1970/01/01/07:20:25.263000,-1.65035020264,1.99761235718,0.00077319900969
1970/01/01/07:20:25.313000,-1.66416552421,1.99762725619,0.000904957357241
1970/01/01/07:20:25.363000,-1.67765477371,1.99764257774,0.00103684856734
1970/01/01/07:20:25.413000,-1.69070236699,1.99765803916,0.000893126606892
1970/01/01/07:20:25.463000,-1.70345309954,1.99767362794,0.000749912626151
1970/01/01/07:20:25.513000,-1.71577044661,1.99768801167,0.000882406623962
1970/01/01/07:20:25.563000,-1.72779331581,1.99770019946,0.000877735565759
1970/01/01/07:20:25.663000,-1.73946648768,1.99771108758,0.000872771647649
1970/01/01/07:20:25.713000,-1.75081282874,1.99772326599,0.000866769930435
1970/01/01/07:20:25.763000,-1.76184778336,1.99773519475,0.000861386942545
1970/01/01/07:20:25.813000,-1.77257366548,1.99774798586,0.000855595627089
1970/01/01/07:20:25.863000,-1.78306179864,1.99776006493,0.000850745111871
1970/01/01/07:20:25.913000,-1.79333887015,1.99777247446,0.000845295541276
1970/01/01/07:20:25.963000,-1.803323981,1.99778674553,0.000838556554304
1970/01/01/07:20:26.013000,-1.81302988499,1.9978014356,0.000832134388431
1970/01/01/07:20:26.063000,-1.82246259903,1.99781555496,0.000824922634315
1970/01/01/07:20:26.113000,-1.8316287239,1.99782876434,0.000817819848869
1970/01/01/07:20:26.163000,-1.84060838678,1.99784214264,0.000811745190141
1970/01/01/07:20:26.213000,-1.84941689276,1.99785606363,0.000668440301359
1970/01/01/07:20:26.262000,-1.85791350264,1.99787014176,0.000800245700787
1970/01/01/07:20:26.313000,-1.86622748478,1.99788453982,0.000932370661532
1970/01/01/07:20:26.363000,-1.87424776195,1.99789913475,0.000788581442813
1970/01/01/07:20:26.413000,-1.88210592579,1.99791287227,0.000644235271465
1970/01/01/07:20:26.463000,-1.88967287415,1.99792555437,0.00077551774894
1970/01/01/07:20:26.513000,-1.89708941976,1.99793826252,0.00090755205933
1970/01/01/07:20:26.563000,-1.90422779987,1.99795116193,0.000763682994004
1970/01/01/07:20:26.613000,-1.91122389021,1.99796430291,0.000620135117927
1970/01/01/07:20:26.663000,-1.91795690273,1.99797751677,0.000751744720813
1970/01/01/07:20:26.713000,-1.924559242,1.9979902933,0.000884804387965
1970/01/01/07:20:26.763000,-1.9309132248,1.99800167237,0.000741092709476
1970/01/01/07:20:26.813000,-1.93714690399,1.99801296351,0.000597481109725
1970/01/01/07:20:26.864000,-1.9431390792,1.99802429665,0.000729069873584
1970/01/01/07:20:26.913000,-1.94901971857,1.99803587704,0.000860991225256
1970/01/01/07:20:26.963000,-1.9546737648,1.998047607,0.000716957415281
1970/01/01/07:20:27.013000,-1.96022609904,1.99805951785,0.000573206798225
1970/01/01/07:20:27.063000,-1.96556509467,1.99807062022,0.000705987175908
1970/01/01/07:20:27.113000,-1.97080768787,1.99808187679,0.000839217543641
1970/01/01/07:20:27.163000,-1.97584178338,1.99809325485,0.000696432491591
1970/01/01/07:20:27.213000,-1.98079592261,1.99810315711,0.000552679047573
1970/01/01/07:20:27.263000,-1.98554667059,1.99811302591,0.000684202377326
1970/01/01/07:20:27.313000,-1.99022294419,1.99812307359,0.000816180598268
1970/01/01/07:20:27.363000,-1.99471495397,1.99813241045,0.000673366182549
1970/01/01/07:20:27.412000,-1.99913319598,1.99814192351,0.00053088272179
1970/01/01/07:20:27.463000,-2.00336267303,1.99815141523,0.000663790691072
1970/01/01/07:20:27.513000,-2.00753471158,1.99816111814,0.000797059938379
1970/01/01/07:20:27.563000,-2.01152488969,1.99817162118,0.000653307223979
1970/01/01/07:20:27.613000,-2.01543382936,1.99818167519,0.000647963966299
1970/01/01/07:20:27.663000,-2.01923403091,1.99819046677,0.000641512999928
1970/01/01/07:20:27.713000,-2.0229299203,1.99819920031,0.00063530604331
1970/01/01/07:20:27.763000,-2.02651736882,1.99820730068,0.000630213866382
1970/01/01/07:20:27.813000,-2.0300040796,1.99821548761,0.000625129213449
1970/01/01/07:20:27.863000,-2.03339270411,1.99822375935,0.000620052173189
1970/01/01/07:20:27.914000,-2.03668589385,1.99823211446,0.000614982888471
1970/01/01/07:20:27.963000,-2.03988630056,1.99824055177,0.000609921101353
1970/01/01/07:20:28.013000,-2.04299657464,1.99824906985,0.000604866823588
1970/01/01/07:20:28.063000,-2.04601936597,1.99825766691,0.000599820264664
1970/01/01/07:20:28.162000,-2.04895892369,1.99826603058,0.000595257261101
1970/01/01/07:20:28.213000,-2.05181624798,1.99827389915,0.000591574515965
1970/01/01/07:20:28.263000,-2.05459196547,1.99828115195,0.000587341623243
1970/01/01/07:20:28.313000,-2.05728950079,1.99828749569,0.000582322633697
1970/01/01/07:20:28.363000,-2.05992760486,1.99829387693,0.000577223719125
1970/01/01/07:20:28.413000,-2.06251183003,1.99830028653,0.000572021152785
1970/01/01/07:20:28.463000,-2.06502252208,1.99830676967,0.000566830965345
1970/01/01/07:20:28.514000,-2.06746308058,1.99831332564,0.00056165682933
1970/01/01/07:20:28.563000,-2.06983545642,1.99831995173,0.000556495387847
1970/01/01/07:20:28.613000,-2.07214224895,1.9983266468,0.000551347103325
1970/01/01/07:20:28.663000,-2.07440160424,1.99833343014,0.000546311055899
1970/01/01/07:20:28.713000,-2.0766097204,1.99833977692,0.000542154851465
1970/01/01/07:20:28.763000,-2.0787565271,1.99834582215,0.000538561024668
1970/01/01/07:20:28.813000,-2.08084217299,1.99835192873,0.000534974797542
1970/01/01/07:20:28.863000,-2.0828683814,1.99835809704,0.000531399100966
1970/01/01/07:20:28.913000,-2.08483695009,1.99836432587,0.000527834812312
1970/01/01/07:20:28.963000,-2.08674833124,1.99837061431,0.000524279524773
1970/01/01/07:20:29.013000,-2.08860419956,1.99837574836,0.000519748857567
1970/01/01/07:20:29.063000,-2.09040780268,1.99838048411,0.000514860112608
1970/01/01/07:20:29.113000,-2.09216001753,1.99838527825,0.000509977441542
1970/01/01/07:20:29.163000,-2.09386251626,1.99839013036,0.000505102421391
1970/01/01/07:20:29.213000,-2.09551657493,1.99839504031,0.000500237173806
1970/01/01/07:20:29.262000,-2.09712233959,1.99839930146,0.000496465739458
1970/01/01/07:20:29.314000,-2.09868236239,1.99840344663,0.000492974668638
1970/01/01/07:20:29.363000,-2.10019797039,1.99840764615,0.000489495298732
1970/01/01/07:20:29.413000,-2.10167048505,1.99841189725,0.0004860207082
1970/01/01/07:20:29.463000,-2.10310123473,1.99841620125,0.000482556124623
1970/01/01/07:20:29.513000,-2.10449039192,1.99842055841,0.000479102863477
1970/01/01/07:20:29.563000,-2.1058395565,1.99842496815,0.00047566127337
1970/01/01/07:20:29.613000,-2.1071504785,1.99842942973,0.000472231352951
1970/01/01/07:20:29.664000,-2.10842555836,1.99843394164,0.000468813214076
1970/01/01/07:20:29.713000,-2.10966354634,1.99843850603,0.000465407135829
1970/01/01/07:20:29.763000,-2.11086574485,1.99844310911,0.000462002314819
1970/01/01/07:20:29.813000,-2.11203300055,1.99844761714,0.000458556343251
1970/01/01/07:20:29.863000,-2.11316891291,1.99845193951,0.000455026140114
1970/01/01/07:20:29.913000,-2.1142712341,1.99845594852,0.000451358667558
1970/01/01/07:20:29.963000,-2.11534191316,1.99845959942,0.000447736815373
1970/01/01/07:20:30.013000,-2.11638327141,1.99846223996,0.000445121188936
1970/01/01/07:20:30.063000,-2.11739491145,1.99846343951,0.000441327346098
1970/01/01/07:20:30.112000,-2.11837815911,1.99846452211,0.000437478670682
1970/01/01/07:20:30.163000,-2.1193346383,1.99846553679,0.000433592433166
1970/01/01/07:20:30.213000,-2.12026354827,1.99846646507,0.000429670045471
1970/01/01/07:20:30.263000,-2.12116646318,1.99846729001,0.000425699501535
1970/01/01/07:20:30.314000,-2.12204368439,1.99846799698,0.000421673464597
1970/01/01/07:20:30.364000,-2.12289621424,1.99846856494,0.000417582055049
1970/01/01/07:20:30.413000,-2.12372439771,1.99846900936,0.000413439189473
1970/01/01/07:20:30.462000,-2.12452956178,1.99846938591,0.000409262055817
1970/01/01/07:20:30.514000,-2.12531223231,1.99846967868,0.000405042275335
1970/01/01/07:20:30.563000,-2.12607235908,1.99846987459,0.000400779270556
1970/01/01/07:20:30.614000,-2.12681129232,1.99846996148,0.000396468472374
1970/01/01/07:20:30.713000,-2.12752943055,1.99846992889,0.000392105772691
1970/01/01/07:20:30.763000,-2.12822767571,1.99846977669,0.000387693818911
1970/01/01/07:20:30.813000,-2.12890642502,1.99846957661,0.000383261147347
1970/01/01/07:20:30.862000,-2.12956622959,1.99846934388,0.000378809229843
1970/01/01/07:20:30.913000,-2.13021186685,1.99846907027,0.00037431966152
1970/01/01/07:20:30.963000,-2.13084421239,1.9984687532,0.000369787555913
1970/01/01/07:20:31.013000,-2.1314589902,1.99846840188,0.00036524297672
1970/01/01/07:20:31.063000,-2.13205640058,1.9984680148,0.000360684739545
1970/01/01/07:20:31.113000,-2.13263679321,1.99846759001,0.000356110676187
1970/01/01/07:20:31.163000,-2.13320159362,1.9984671256,0.000351519509404
1970/01/01/07:20:31.213000,-2.13375007577,1.99846662187,0.000346914996491
1970/01/01/07:20:31.263000,-2.13428691233,1.99846608317,0.00034232076677
1970/01/01/07:20:31.313000,-2.13481207981,1.99846550446,0.000337722297173
1970/01/01/07:20:31.363000,-2.13532245744,1.99846488054,0.000333103049054
1970/01/01/07:20:31.413000,-2.13581776903,1.99846421225,0.000328469986332
1970/01/01/07:20:31.463000,-2.13629851374,1.9984634962,0.000323815747826
1970/01/01/07:20:31.513000,-2.13676624308,1.99846273094,0.000319140812792
1970/01/01/07:20:31.562000,-2.13722085778,1.99846191434,0.00031444532645
1970/01/01/07:20:31.614000,-2.13766248275,1.99846104241,0.000309728715868
1970/01/01/07:20:31.663000,-2.13809111335,1.99846011099,0.00030498949693
1970/01/01/07:20:31.713000,-2.13850772662,1.99845844742,0.000301263307646
1970/01/01/07:20:31.763000,-2.13891264881,1.99845650434,0.000297823739704
1970/01/01/07:20:31.813000,-2.13930597845,1.99845448847,0.000294361689507
1970/01/01/07:20:31.863000,-2.13968751846,1.99845239129,0.000290865625792
1970/01/01/07:20:31.913000,-2.14005863983,1.99845020769,0.000287337547781
1970/01/01/07:20:31.963000,-2.14041936587,1.99844793162,0.000283776741294
1970/01/01/07:20:32.013000,-2.14076959825,1.99844555626,0.00028018174361
1970/01/01/07:20:32.063000,-2.1411093366,1.99844307374,0.000276549113623
1970/01/01/07:20:32.113000,-2.14143975255,1.99844047851,0.000272884895965
1970/01/01/07:20:32.163000,-2.14176116939,1.99843932952,0.000270441378539
1970/01/01/07:20:32.214000,-2.14207348287,1.99843814438,0.000268038700158
1970/01/01/07:20:32.263000,-2.14237652362,1.99843681297,0.000265582048137
1970/01/01/07:20:32.313000,-2.14267188152,1.99843532576,0.000263075450953
1970/01/01/07:20:32.362000,-2.14295803608,1.99843367108,0.000260521991192
1970/01/01/07:20:32.413000,-2.14323638209,1.99843182849,0.000257908855197
1970/01/01/07:20:32.463000,-2.14350692012,1.99842982328,0.00025524600587
1970/01/01/07:20:32.513000,-2.1437696451,1.99842769759,0.000252555425512
1970/01/01/07:20:32.563000,-2.14402470865,1.9984255262,0.000249868964194
1970/01/01/07:20:32.613000,-2.14427325865,1.99842336291,0.000247204026823
1970/01/01/07:20:32.663000,-2.14451509107,1.99842122276,0.000244578566065
1970/01/01/07:20:32.713000,-2.14474933698,1.9984192186,0.000242032221279
1970/01/01/07:20:32.764000,-2.14497706937,1.99841736593,0.000239567823922
1970/01/01/07:20:32.813000,-2.14519846615,1.99841565564,0.000237189751125
1970/01/01/07:20:32.862000,-2.14541453004,1.99841407569,0.000234888121383
1970/01/01/07:20:32.913000,-2.14562401167,1.99841262598,0.000232660937876
1970/01/01/07:20:32.963000,-2.14582734197,1.99841130636,0.000230514241055
1970/01/01/07:20:33.013000,-2.1460254756,1.99841010674,0.000228437820235
1970/01/01/07:20:33.063000,-2.14621841501,1.99840901971,0.000226426536203
1970/01/01/07:20:33.113000,-2.14640616584,1.99840803854,0.000224475073365
1970/01/01/07:20:33.163000,-2.1465887354,1.99840715608,0.000222577341897
1970/01/01/07:20:33.213000,-2.14676623091,1.99840636447,0.000220726785568
