time,.x,.y,.theta
1970/01/01/07:20:18.513000,0.169221772759,-2.00000691547,0.000185727080699
1970/01/01/07:20:18.563000,0.134202716131,-2.00000779456,0.000188728537769
1970/01/01/07:20:18.613000,0.098954984752,-2.00001176673,0.00019229077231
1970/01/01/07:20:18.663000,0.0637211375586,-2.00001981494,0.000187470520174
1970/01/01/07:20:18.713000,0.0279415233387,-2.00002821702,0.000175445696004
1970/01/01/07:20:18.763000,-0.00835065373928,-2.00003658834,0.000159270670167
1970/01/01/07:20:18.813000,-0.046098980808,-2.00004501313,0.000141085976517
1970/01/01/07:20:18.863000,-0.0837729192094,-2.00005317299,0.000122212877168
1970/01/01/07:20:18.913000,-0.122531938682,-2.00006119939,0.000103653528773
1970/01/01/07:20:18.963000,-0.161057463927,-2.00006890583,8.60027019773e-05
1970/01/01/07:20:19.013000,-0.200799638141,-2.00007644594,6.9614092834e-05
1970/01/01/07:20:19.063000,-0.241232395238,-2.00008337426,5.45665763465e-05
1970/01/01/07:20:19.114000,-0.280952048261,-2.00009038769,4.0906819389e-05
1970/01/01/07:20:19.163000,-0.320830437171,-2.00009715645,2.86701051882e-05
1970/01/01/07:20:19.213000,-0.36106222242,-2.00010370322,1.77898702937e-05
1970/01/01/07:20:19.263000,-0.401636582907,-2.00011001156,8.23448538673e-06
1970/01/01/07:20:19.313000,-0.443814316771,-2.00011632713,-2.26688827548e-07
1970/01/01/07:20:19.363000,-0.485231840343,-2.00012238441,-7.67334711005e-06
1970/01/01/07:20:19.413000,-0.526895191102,-2.00012825973,-1.41014552578e-05
1970/01/01/07:20:19.463000,-0.568885673753,-2.00013400939,-1.95180058926e-05
1970/01/01/07:20:19.513000,-0.612539462563,-2.00013987998,-2.40328509372e-05
1970/01/01/07:20:19.564000,-0.655181250156,-2.00014558656,-2.76820218192e-05
1970/01/01/07:20:19.613000,-0.698223145801,-2.00015131829,-3.0177390165e-05
1970/01/01/07:20:19.662000,-0.742847125745,-2.00015720301,-3.14020907142e-05
1970/01/01/07:20:19.713000,-0.787630130123,-2.00016322564,-3.07235323041e-05
1970/01/01/07:20:19.763000,-0.831440366505,-2.00016911245,-2.74970454619e-05
1970/01/01/07:20:19.813000,-0.875529853184,-2.00017530932,-2.00832144959e-05
1970/01/01/07:20:19.863000,-0.919847472369,-2.00018142952,-8.06033470744e-06
1970/01/01/07:20:19.914000,-0.964410722177,-2.00018643133,7.45888605595e-06
1970/01/01/07:20:19.963000,-1.00946706281,-2.00019025862,2.34044092249e-05
1970/01/01/07:20:20.013000,-1.05589816068,-2.00019402361,3.88952461392e-05
1970/01/01/07:20:20.063000,-1.10257629513,-2.00019820989,5.3499836411e-05
1970/01/01/07:20:20.114000,-1.1494818013,-2.00020305758,6.69650656116e-05
1970/01/01/07:20:20.163000,-1.1966061252,-2.00020887188,7.9153457013e-05
1970/01/01/07:20:20.213000,-1.24391447205,-2.00021587723,8.98969407693e-05
1970/01/01/07:20:20.263000,-1.29102455275,-2.00022432335,9.88510104999e-05
1970/01/01/07:20:20.313000,-1.33732123668,-2.00023478308,0.000105263426053
1970/01/01/07:20:20.363000,-1.38424294982,-2.00024887059,0.000108004960208
1970/01/01/07:20:20.413000,-1.43224672336,-2.00026556921,0.000107884434508
1970/01/01/07:20:20.463000,-1.47991655398,-2.00028135566,0.000107700642577
1970/01/01/07:20:20.563000,-1.52745039016,-2.00029636425,0.000107497267254
1970/01/01/07:20:20.613000,-1.57597833361,-2.00030968916,0.000107408438271
1970/01/01/07:20:20.663000,-1.62406569153,-2.000320703,0.000107295341408
1970/01/01/07:20:20.713000,-1.67207932774,-2.00033091476,0.000107304281394
1970/01/01/07:20:20.763000,-1.7209198095,-2.00034056498,0.00010735166577
1970/01/01/07:20:20.814000,-1.77048535834,-2.00034946857,0.000107354244111
1970/01/01/07:20:20.863000,-1.82027805139,-2.00035782404,0.000107334570383
1970/01/01/07:20:20.913000,-1.87026991635,-2.00036561682,0.000107352570004
1970/01/01/07:20:20.963000,-1.92029013534,-2.00037283776,0.000107317298803
1970/01/01/07:20:21.013000,-1.96980824949,-2.000379424,0.000107268588766
1970/01/01/07:20:21.063000,-2.01942839892,-2.00038410901,0.000107216823521
1970/01/01/07:20:21.113000,-2.06914522579,-2.00038734032,0.000107154860103
1970/01/01/07:20:21.163000,-2.05387356501,-2.00038414504,0.00010978089519
1970/01/01/07:20:21.213000,-2.06827850919,-2.0003880842,0.000107787474379
1970/01/01/07:20:21.263000,-2.11829110492,-2.0004005586,0.000107477891174
1970/01/01/07:20:21.313000,-2.16840924397,-2.00041214484,0.000108842195595
1970/01/01/07:20:21.363000,-2.14879643437,-2.00040945813,0.000112346174599
1970/01/01/07:20:21.416000,-2.09989265894,-2.00040471772,0.000119294428876
1970/01/01/07:20:21.463000,-2.05204966542,-2.0004037065,0.000130571084656
1970/01/01/07:20:21.513000,-2.00375676159,-2.00040471063,0.000148684373112
1970/01/01/07:20:21.563000,-1.95790396382,-2.00040525334,0.000171096049103
1970/01/01/07:20:21.613000,-1.91521021903,-2.00040407196,0.000190481887009
1970/01/01/07:20:21.663000,-1.87437644217,-2.00040259134,0.000174297129527
1970/01/01/07:20:21.713000,-1.83594155658,-2.00040165168,0.000117539088648
1970/01/01/07:20:21.763000,-1.80098302878,-2.00040006789,7.14855619079e-05
1970/01/01/07:20:21.813000,-1.76725050309,-2.00039691153,5.35242294402e-05
1970/01/01/07:20:21.862000,-1.73689966623,-2.00039247477,5.2606353965e-05
1970/01/01/07:20:21.913000,-1.70900698659,-2.00038728028,5.99572887733e-05
1970/01/01/07:20:21.963000,-1.68209227514,-2.00038160101,7.13607823865e-05
1970/01/01/07:20:22.013000,-1.6586515741,-2.00037617957,8.4400024379e-05
1970/01/01/07:20:22.063000,-1.63739725057,-2.00037107509,9.73335652041e-05
1970/01/01/07:20:22.113000,-1.61697100607,-2.00036669721,0.000109130342098
1970/01/01/07:20:22.163000,-1.59991437961,-2.00036469954,0.000120224182696
1970/01/01/07:20:22.213000,-1.58351542217,-2.00036339385,0.000130031848916
1970/01/01/07:20:22.263000,-1.56904704522,-2.00036321486,0.000141222599662
1970/01/01/07:20:22.313000,-1.55648040823,-2.00036330155,0.000151990393297
1970/01/01/07:20:22.363000,-1.54589750987,-2.00036354019,0.000161032254795
1970/01/01/07:20:22.413000,-1.53832157451,-2.00036399647,0.000167628827072
1970/01/01/07:20:22.463000,-1.53246210841,-2.00036447647,0.000170637469653
1970/01/01/07:20:22.513000,-1.52808639155,-2.00036472485,0.000167599870148
1970/01/01/07:20:22.561000,-1.52419326091,-2.00036488323,0.000163759801517
1970/01/01/07:20:22.613000,-1.5218701339,-2.00036537636,0.000155670426467
1970/01/01/07:20:22.664000,-1.52093648621,-2.00036670745,0.000155533242864
1970/01/01/07:20:22.713000,-1.52184009389,-2.00036832079,0.000157542607913
1970/01/01/07:20:22.762000,-1.52475101124,-2.00036979878,0.000161124725719
1970/01/01/07:20:22.813000,-1.52808293329,-2.00037033331,0.000163178555968
1970/01/01/07:20:22.863000,-1.53310144261,-2.00037143239,0.000168543009158
1970/01/01/07:20:22.913000,-1.53990175499,-2.00037332346,0.000169287558771
1970/01/01/07:20:22.963000,-1.54753734889,-2.0003748401,0.000173165069702
1970/01/01/07:20:23.013000,-1.55724078007,-2.0003773529,0.000179632414454
1970/01/01/07:20:23.113000,-1.56762013439,-2.00037986574,0.000182496392803
1970/01/01/07:20:23.163000,-1.57839577648,-2.00038227455,0.000186405053962
1970/01/01/07:20:23.213000,-1.59109585867,-2.00038485961,0.000191238428249
1970/01/01/07:20:23.263000,-1.60531575088,-2.00038754405,0.000191777518381
1970/01/01/07:20:23.313000,-1.61994505145,-2.00039012758,0.000189360348744
1970/01/01/07:20:23.363000,-1.63639942832,-2.00039302261,0.000184989022066
1970/01/01/07:20:23.413000,-1.65466902399,-2.00039630718,0.000179203439096
1970/01/01/07:20:23.464000,-1.67328388901,-2.00039973383,0.000172422691954
1970/01/01/07:20:23.513000,-1.69231621486,-2.0004030046,0.000165675824188
1970/01/01/07:20:23.563000,-1.71233382287,-2.0004058053,0.000162066753217
1970/01/01/07:20:23.613000,-1.7325108195,-2.00040818057,0.000162242124632
1970/01/01/07:20:23.663000,-1.75220499347,-2.00041024532,0.000167219235817
1970/01/01/07:20:23.713000,-1.77144264956,-2.00041238849,0.000175200696801
1970/01/01/07:20:23.763000,-1.79017379294,-2.00041470735,0.000185186325489
1970/01/01/07:20:23.813000,-1.80839398333,-2.0004172482,0.000196680976396
1970/01/01/07:20:23.863000,-1.82610925306,-2.00041990089,0.000209203708107
1970/01/01/07:20:23.913000,-1.84333203747,-2.00042186489,0.000220380467515
1970/01/01/07:20:23.963000,-1.86007300342,-2.00042333536,0.000228941583358
1970/01/01/07:20:24.013000,-1.87634588626,-2.00042469529,0.000234605629161
1970/01/01/07:20:24.063000,-1.89216402967,-2.00042612892,0.000238428752232
1970/01/01/07:20:24.113000,-1.90754012706,-2.00042760858,0.000241097075888
1970/01/01/07:20:24.163000,-1.92248486563,-2.00042908232,0.000243102001217
1970/01/01/07:20:24.212000,-1.93701257504,-2.00043058024,0.000244596826548
1970/01/01/07:20:24.263000,-1.95113226766,-2.00043212429,0.000245702452758
1970/01/01/07:20:24.313000,-1.9648580889,-2.00043366596,0.000246532294739
1970/01/01/07:20:24.363000,-1.97819881401,-2.00043520999,0.000247167900431
1970/01/01/07:20:24.413000,-1.9911666423,-2.00043673761,0.000247654696176
1970/01/01/07:20:24.463000,-2.00377214893,-2.00043824815,0.000248083186875
1970/01/01/07:20:24.514000,-2.01603012803,-2.00043972756,0.000248388602345
1970/01/01/07:20:24.563000,-2.0279393461,-2.00044123502,0.000248636043715
1970/01/01/07:20:24.613000,-2.03951468452,-2.00044277111,0.000248867718311
1970/01/01/07:20:24.663000,-2.05076029454,-2.00044429159,0.000249027839884
1970/01/01/07:20:24.713000,-2.06169888688,-2.00044584458,0.000249176442672
1970/01/01/07:20:24.763000,-2.07830347353,-2.00042722705,0.000936936594783
1970/01/01/07:20:24.814000,-2.09672832269,-2.00039855505,0.0007857525055
1970/01/01/07:20:24.863000,-2.1146987999,-2.00037065261,0.000926200742002
1970/01/01/07:20:24.913000,-2.13209131916,-2.00034373934,0.00106205037267
1970/01/01/07:20:24.963000,-2.1490334851,-2.00031544269,0.000918892270798
1970/01/01/07:20:25.013000,-2.165435146,-2.00028681367,0.000775907202954
1970/01/01/07:20:25.063000,-2.18142757393,-2.00025947024,0.000910086826187
1970/01/01/07:20:25.113000,-2.19693153025,-2.00023292283,0.00104537083971
1970/01/01/07:20:25.163000,-2.21205388129,-2.00020503012,0.000901244569666
1970/01/01/07:20:25.213000,-2.22668051204,-2.00017691222,0.000757110156208
1970/01/01/07:20:25.263000,-2.24095774669,-2.00014992243,0.000890073406477
1970/01/01/07:20:25.314000,-2.25477068994,-2.00012369867,0.00102413234096
1970/01/01/07:20:25.363000,-2.26825698613,-2.00009642984,0.000879242507698
1970/01/01/07:20:25.413000,-2.28130253028,-2.00006878772,0.000734677508069
1970/01/01/07:20:25.463000,-2.29405081767,-2.00004189488,0.000867828502145
1970/01/01/07:20:25.513000,-2.30636479993,-2.00001635362,0.0010011202712
1970/01/01/07:20:25.563000,-2.31840936806,-1.99998997226,0.000855790765513
1970/01/01/07:20:25.664000,-2.33007939103,-1.99996658112,0.000850185256979
1970/01/01/07:20:25.713000,-2.34142178497,-1.99994657595,0.000846217822856
1970/01/01/07:20:25.764000,-2.35251583561,-1.99992597504,0.000840603344373
1970/01/01/07:20:25.813000,-2.36338913155,-1.99990517146,0.000836114195816
1970/01/01/07:20:25.863000,-2.37395232793,-1.99988379519,0.000831443248908
1970/01/01/07:20:25.913000,-2.38422488383,-1.99986256389,0.000827204760434
1970/01/01/07:20:25.963000,-2.39420283061,-1.99984036646,0.000821322575575
1970/01/01/07:20:26.013000,-2.4038983564,-1.99981804717,0.000815400049318
1970/01/01/07:20:26.063000,-2.413318784,-1.99979535218,0.000809388191113
1970/01/01/07:20:26.113000,-2.42247204125,-1.99977229511,0.000803302184947
1970/01/01/07:20:26.163000,-2.43136610102,-1.99974949738,0.000797161631292
1970/01/01/07:20:26.213000,-2.44000803025,-1.9997259285,0.000790622383436
1970/01/01/07:20:26.263000,-2.44840529234,-1.99970258757,0.000783586088511
1970/01/01/07:20:26.313000,-2.45663611639,-1.99967904866,0.000776159818845
1970/01/01/07:20:26.363000,-2.46467494233,-1.99965646465,0.00076946814901
1970/01/01/07:20:26.413000,-2.4724920128,-1.99963430864,0.000763260035364
1970/01/01/07:20:26.463000,-2.48008439253,-1.99961201772,0.00075708572872
1970/01/01/07:20:26.513000,-2.48746587281,-1.99959020822,0.000749984795748
1970/01/01/07:20:26.563000,-2.49463202124,-1.99956850941,0.000742511786319
1970/01/01/07:20:26.612000,-2.50159250455,-1.99954793907,0.000736093889097
1970/01/01/07:20:26.663000,-2.50835394619,-1.99952761115,0.000730010945607
1970/01/01/07:20:26.713000,-2.51492193865,-1.99950714004,0.000723945647645
1970/01/01/07:20:26.763000,-2.52130640238,-1.99948653012,0.00071790275838
1970/01/01/07:20:26.814000,-2.52750465661,-1.99946794916,0.000711884909338
1970/01/01/07:20:26.863000,-2.53352534933,-1.99944962387,0.000705878808163
1970/01/01/07:20:26.913000,-2.53937162847,-1.99943117055,0.000699894925862
1970/01/01/07:20:26.963000,-2.54505321467,-1.99941257361,0.000693924051804
1970/01/01/07:20:27.013000,-2.55056990558,-1.99939384792,0.000687965208558
1970/01/01/07:20:27.063000,-2.5559351499,-1.99937654347,0.000683267753797
1970/01/01/07:20:27.113000,-2.56114498964,-1.99936008554,0.000677384661731
1970/01/01/07:20:27.163000,-2.56620650571,-1.99934353898,0.000671458411167
1970/01/01/07:20:27.213000,-2.57112376972,-1.99932687083,0.00066555045092
1970/01/01/07:20:27.264000,-2.57590193082,-1.99931008145,0.00065966201888
1970/01/01/07:20:27.313000,-2.58054246506,-1.99929327068,0.0006538649433
1970/01/01/07:20:27.363000,-2.58506062098,-1.99927793011,0.000649350104293
1970/01/01/07:20:27.413000,-2.589443048,-1.9992625624,0.000644722407494
1970/01/01/07:20:27.463000,-2.59369881808,-1.99924787517,0.000638887651258
1970/01/01/07:20:27.513000,-2.59783501198,-1.99923308525,0.000633062357418
1970/01/01/07:20:27.563000,-2.60185262396,-1.99921819335,0.000627247379455
1970/01/01/07:20:27.613000,-2.60575737938,-1.99920350166,0.000621685053539
1970/01/01/07:20:27.663000,-2.60955340627,-1.99919009914,0.000617242783948
1970/01/01/07:20:27.713000,-2.61324489924,-1.99917661017,0.000612809407693
1970/01/01/07:20:27.763000,-2.61682690754,-1.99916303314,0.000608384141015
1970/01/01/07:20:27.813000,-2.62030818248,-1.99914959726,0.000603622836717
1970/01/01/07:20:27.863000,-2.62369172155,-1.99913673072,0.0005978664736
1970/01/01/07:20:27.913000,-2.62698075167,-1.99912378445,0.000592122574287
1970/01/01/07:20:27.963000,-2.630176996,-1.99911128403,0.000586809756429
1970/01/01/07:20:28.014000,-2.63328310474,-1.99909985829,0.000582431026545
1970/01/01/07:20:28.064000,-2.63630127539,-1.99908836093,0.000578062462335
1970/01/01/07:20:28.163000,-2.63923538169,-1.9990767954,0.000573706023454
1970/01/01/07:20:28.213000,-2.64208724979,-1.99906516212,0.000569357121835
1970/01/01/07:20:28.263000,-2.6448580249,-1.99905356359,0.000564959145617
1970/01/01/07:20:28.313000,-2.6475513586,-1.99904192242,0.000560559936684
1970/01/01/07:20:28.363000,-2.65018582853,-1.99903035369,0.00055620508197
1970/01/01/07:20:28.413000,-2.65276650578,-1.99901922332,0.000551298933087
1970/01/01/07:20:28.463000,-2.65527296172,-1.99900853149,0.000545654637317
1970/01/01/07:20:28.514000,-2.65770859816,-1.99899870651,0.000540704906756
1970/01/01/07:20:28.563000,-2.66007543855,-1.99898966592,0.000536367559983
1970/01/01/07:20:28.613000,-2.66237667864,-1.9989806165,0.000532007411733
1970/01/01/07:20:28.663000,-2.66461306817,-1.99897154027,0.000527631381568
1970/01/01/07:20:28.713000,-2.66678650541,-1.99896245129,0.000523237593057
1970/01/01/07:20:28.764000,-2.66889831562,-1.99895335904,0.000518819779728
1970/01/01/07:20:28.813000,-2.67094982362,-1.99894427337,0.00051437473501
1970/01/01/07:20:28.863000,-2.6729613248,-1.99893517595,0.000509807435429
1970/01/01/07:20:28.913000,-2.67492551706,-1.99892604826,0.00050517745926
1970/01/01/07:20:28.963000,-2.67683425207,-1.99891689797,0.000500540892137
1970/01/01/07:20:29.013000,-2.6786882552,-1.99890894419,0.000496880067309
1970/01/01/07:20:29.063000,-2.68048997477,-1.99890143439,0.000493578082768
1970/01/01/07:20:29.113000,-2.68224126249,-1.99889391228,0.000490271465177
1970/01/01/07:20:29.163000,-2.68394231581,-1.99888702848,0.000485951651542
1970/01/01/07:20:29.213000,-2.68559540852,-1.99888035409,0.000481277404666
1970/01/01/07:20:29.263000,-2.6871994656,-1.99887366845,0.000476598860656
1970/01/01/07:20:29.313000,-2.68875856052,-1.99886697385,0.000471913200026
1970/01/01/07:20:29.363000,-2.69027344233,-1.99886027093,0.000467219029246
1970/01/01/07:20:29.413000,-2.69174411316,-1.99885356062,0.000462516112134
1970/01/01/07:20:29.463000,-2.69317282029,-1.9988468447,0.000457804344331
1970/01/01/07:20:29.513000,-2.69455991288,-1.99884012428,0.000453083493006
1970/01/01/07:20:29.563000,-2.69590699351,-1.99883340093,0.000448353373408
1970/01/01/07:20:29.613000,-2.69721700785,-1.99882667872,0.000443620396579
1970/01/01/07:20:29.663000,-2.69849003091,-1.99882153225,0.000440142056127
1970/01/01/07:20:29.715000,-2.69972586267,-1.99881648678,0.000436732830617
1970/01/01/07:20:29.763000,-2.70092625453,-1.99881144683,0.000433318633404
1970/01/01/07:20:29.813000,-2.70209247658,-1.99880641284,0.000429896099511
1970/01/01/07:20:29.863000,-2.7032250338,-1.99880138524,0.000426463105226
1970/01/01/07:20:29.912000,-2.7043263705,-1.99879636579,0.00042301951973
1970/01/01/07:20:29.964000,-2.70539618844,-1.99879135471,0.000419563508064
1970/01/01/07:20:30.013000,-2.70643538476,-1.99878635415,0.000416097930554
1970/01/01/07:20:30.063000,-2.70744596195,-1.99878136504,0.000412621097148
1970/01/01/07:20:30.113000,-2.70842791891,-1.99877638866,0.000409132553439
1970/01/01/07:20:30.163000,-2.7093820028,-1.9987714264,0.000405633525517
1970/01/01/07:20:30.213000,-2.71030848934,-1.99876647896,0.000402128621721
1970/01/01/07:20:30.263000,-2.71120895237,-1.99876154782,0.000398610873927
1970/01/01/07:20:30.316000,-2.7120836934,-1.99875663336,0.000395078477055
1970/01/01/07:20:30.363000,-2.71293371069,-1.99875173601,0.00039152941688
1970/01/01/07:20:30.413000,-2.71375935317,-1.99874709906,0.00038760170976
1970/01/01/07:20:30.463000,-2.71456179277,-1.99874311786,0.000382677894445
1970/01/01/07:20:30.513000,-2.71534138084,-1.99873915692,0.000377741264839
1970/01/01/07:20:30.563000,-2.71609971792,-1.99873577381,0.000373238927794
1970/01/01/07:20:30.614000,-2.71683597917,-1.99873353192,0.000369615464635
1970/01/01/07:20:30.663000,-2.71755211194,-1.99873131485,0.000365979154157
1970/01/01/07:20:30.763000,-2.71824839155,-1.99872912478,0.000362333327243
1970/01/01/07:20:30.813000,-2.71892506875,-1.99872696177,0.000358672997724
1970/01/01/07:20:30.863000,-2.71958664158,-1.99872483488,0.000355019994843
1970/01/01/07:20:30.913000,-2.72023375853,-1.99872274569,0.00035138043524
1970/01/01/07:20:30.963000,-2.72086314488,-1.99872068564,0.000347720687151
1970/01/01/07:20:31.014000,-2.72147565123,-1.99871865661,0.000344044508615
1970/01/01/07:20:31.063000,-2.72206992506,-1.99871665898,0.000340351325111
1970/01/01/07:20:31.113000,-2.72264731423,-1.998714694,0.000336640642237
1970/01/01/07:20:31.163000,-2.72320836726,-1.9987127614,0.000332908395781
1970/01/01/07:20:31.213000,-2.72375321183,-1.99871086248,0.0003291545921
1970/01/01/07:20:31.263000,-2.72428242099,-1.99870899913,0.000325381990977
1970/01/01/07:20:31.313000,-2.72479676953,-1.99870717398,0.000321594205679
1970/01/01/07:20:31.363000,-2.72529705625,-1.99870538784,0.000317784502735
1970/01/01/07:20:31.413000,-2.72578685355,-1.99870363702,0.000313923601371
1970/01/01/07:20:31.463000,-2.72626515922,-1.99870192862,0.000310025985216
1970/01/01/07:20:31.513000,-2.72673007259,-1.99870027164,0.000306109347798
1970/01/01/07:20:31.563000,-2.72718126864,-1.99869866953,0.000302169579626
1970/01/01/07:20:31.614000,-2.7276194211,-1.998697126,0.000298203042106
1970/01/01/07:20:31.664000,-2.72804547673,-1.99869564455,0.000294203112711
1970/01/01/07:20:31.713000,-2.72845988372,-1.99869423307,0.000290177666315
1970/01/01/07:20:31.763000,-2.72886143836,-1.99869289603,0.000286121648084
1970/01/01/07:20:31.813000,-2.72925219046,-1.9986916399,0.000282032020026
1970/01/01/07:20:31.863000,-2.72963228809,-1.99869047145,0.000277906863384
1970/01/01/07:20:31.913000,-2.72997987122,-1.99868744873,0.000362864892748
1970/01/01/07:20:31.963000,-2.73033663612,-1.99868407944,0.000183900385723
1970/01/01/07:20:32.013000,-2.7306827591,-1.99868108279,0.000356767698512
1970/01/01/07:20:32.063000,-2.73102068413,-1.99867768324,0.000177970681241
1970/01/01/07:20:32.113000,-2.73134837861,-1.99867468091,0.000350962359225
1970/01/01/07:20:32.163000,-2.73166674062,-1.99867126958,0.000172339342908
1970/01/01/07:20:32.213000,-2.73197467007,-1.99866828176,0.000345414953771
1970/01/01/07:20:32.264000,-2.73227438121,-1.99866486781,0.00016696428812
1970/01/01/07:20:32.313000,-2.7325662695,-1.99866190349,0.000340156423877
1970/01/01/07:20:32.363000,-2.7328475171,-1.99865849455,0.000161875985351
1970/01/01/07:20:32.413000,-2.73312083317,-1.99865557012,0.00033517399029
1970/01/01/07:20:32.463000,-2.73338613535,-1.99865217945,0.000157054521015
1970/01/01/07:20:32.513000,-2.73364363941,-1.99864931055,0.000330423879246
1970/01/01/07:20:32.563000,-2.73389441112,-1.9986459472,0.000152472949161
1970/01/01/07:20:32.613000,-2.73413839222,-1.99864314143,0.000325919162061
1970/01/01/07:20:32.663000,-2.73437455287,-1.99864006344,0.000148296558751
1970/01/01/07:20:32.713000,-2.73460411665,-1.99863899678,0.000323112185034
1970/01/01/07:20:32.763000,-2.73482697913,-1.99863734788,0.000146714697657
1970/01/01/07:20:32.813000,-2.73504327077,-1.9986363355,0.000321512564586
1970/01/01/07:20:32.863000,-2.73525323244,-1.99863468857,0.000145141747986
1970/01/01/07:20:32.913000,-2.73545758229,-1.99863371444,0.000319877594481
1970/01/01/07:20:32.963000,-2.73565562378,-1.99863205445,0.000143543133955
1970/01/01/07:20:33.013000,-2.7358481044,-1.99863110204,0.000318155774687
1970/01/01/07:20:33.063000,-2.73603435806,-1.99862940482,0.000141709500988
1970/01/01/07:20:33.113000,-2.73621540313,-1.99862845238,0.000316194241953
1970/01/01/07:20:33.163000,-2.73639157085,-1.99862670516,0.000139707119814
1970/01/01/07:20:33.213000,-2.73656344375,-1.99862574246,0.000314030888682
